<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:459e9970a3478ecf00237b407ffa1936026a6ca41e905a158b3d08ad1162bb98
size 15428
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,05/12/2011,4.0,600.0,600.0,600.0
ARASIKERE,12/12/2011,12.0,500.0,500.0,500.0
ARASIKERE,,,1100.0,1400.0,1200.0
ARASIKERE,13/12/2011,11.0,1100.0,1400.0,1300.0
ARASIKERE,15/12/2011,16.5,1300.0,1500.0,1400.0
ARASIKERE,16/12/2011,8.0,860.0,1150.0,875.0
ARASIKERE,19/12/2011,13.0,1100.0,1400.0,1300.0
ARASIKERE,20/12/2011,16.0,350.0,600.0,450.0
ARASIKERE,26/12/2011,27.0,300.0,700.0,450.0
ARASIKERE,27/12/2011,18.0,1100.0,1300.0,1150.0
ARASIKERE,28/12/2011,13.5,1100.0,1300.0,1150.0
BAGALAKOT,03/12/2011,452.0,200.0,900.0,700.0
BAGALAKOT,06/12/2011,73.0,200.0,910.0,750.0
BAGALAKOT,10/12/2011,741.0,100.0,800.0,650.0
BAGALAKOT,13/12/2011,558.0,100.0,800.0,600.0
BAGALAKOT,18/12/2011,444.0,100.0,700.0,500.0
BAGALAKOT,20/12/2011,229.0,100.0,700.0,500.0
BAGALAKOT,24/12/2011,172.0,100.0,700.0,500.0
BAGALAKOT,27/12/2011,424.0,100.0,670.0,500.0
BANGALORE,02/12/2011,5597.0,350.0,1100.0,920.0
BANGALORE,,,800.0,1220.0,1140.0
BANGALORE,03/12/2011,4192.0,400.0,1200.0,1000.0
BANGALORE,05/12/2011,3926.0,400.0,1200.0,1060.0
BANGALORE,07/12/2011,4227.0,400.0,1000.0,920.0
BANGALORE,08/12/2011,3291.0,400.0,1100.0,1000.0
BANGALORE,09/12/2011,3667.0,300.0,1000.0,900.0
BANGALORE,12/12/2011,7192.0,350.0,800.0,700.0
BANGALORE,13/12/2011,2823.0,300.0,800.0,700.0
BANGALORE,14/12/2011,2576.0,300.0,800.0,700.0
BANGALORE,15/12/2011,2465.0,200.0,700.0,620.0
BANGALORE,16/12/2011,2241.0,250.0,800.0,700.0
BANGALORE,17/12/2011,2030.0,250.0,875.0,760.0
BANGALORE,19/12/2011,1722.0,300.0,890.0,780.0
BANGALORE,20/12/2011,1639.0,325.0,900.0,800.0
BANGALORE,21/12/2011,1479.0,250.0,750.0,675.0
BANGALORE,22/12/2011,2496.0,250.0,500.0,450.0
BANGALORE,23/12/2011,2164.0,200.0,500.0,450.0
BANGALORE,24/12/2011,2488.0,200.0,500.0,450.0
BANGALORE,26/12/2011,3395.0,180.0,500.0,450.0
BANGALORE,27/12/2011,2374.0,180.0,500.0,430.0
BANGALORE,28/12/2011,2976.0,180.0,400.0,360.0
BANGALORE,29/12/2011,2195.0,130.0,400.0,350.0
BANGALORE,30/12/2011,2085.0,160.0,400.0,320.0
BANGALORE,31/12/2011,2020.0,160.0,420.0,300.0
BELGAUM,01/12/2011,70.0,200.0,900.0,700.0
BELGAUM,,,300.0,1100.0,800.0
BELGAUM,03/12/2011,907.0,300.0,950.0,800.0
BELGAUM,04/12/2011,103.0,300.0,950.0,800.0
BELGAUM,05/12/2011,28.0,300.0,950.0,800.0
BELGAUM,07/12/2011,533.0,300.0,1100.0,900.0
BELGAUM,08/12/2011,61.0,300.0,1100.0,900.0
BELGAUM,09/12/2011,7.0,300.0,1100.0,900.0
BELGAUM,10/12/2011,1101.0,200.0,800.0,550.0
BELGAUM,11/12/2011,74.0,200.0,800.0,550.0
BELGAUM,14/12/2011,1202.0,300.0,1000.0,800.0
BELGAUM,15/12/2011,98.0,300.0,1000.0,800.0
BELGAUM,17/12/2011,947.0,250.0,950.0,600.0
BELGAUM,18/12/2011,90.0,250.0,950.0,600.0
BELGAUM,19/12/2011,2.0,250.0,950.0,600.0
BELGAUM,21/12/2011,903.0,200.0,800.0,600.0
BELGAUM,22/12/2011,67.0,200.0,800.0,600.0
BELGAUM,23/12/2011,3.0,200.0,800.0,600.0
BELGAUM,24/12/2011,601.0,300.0,800.0,500.0
BELGAUM,26/12/2011,24.0,300.0,800.0,500.0
