<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fd2e985aa5178f91cac844d6971e36813b6681662dd1e9471ba6dfc48db5822f
size 16719
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARAKALGUD,31/07/2021,5.0,1000,1000,1000
BAGALAKOT,03/07/2021,211.0,300,2000,1700
BAGALAKOT,06/07/2021,81.0,500,2100,1700
BAGALAKOT,10/07/2021,133.0,500,2100,1700
BAGALAKOT,13/07/2021,154.0,300,1900,1600
BAGALAKOT,17/07/2021,175.0,500,2009,1700
BAGALAKOT,20/07/2021,185.0,500,2100,1700
BAGALAKOT,24/07/2021,180.0,500,2000,1700
BAGALAKOT,31/07/2021,185.0,500,2000,1700
BAGEPALLI,03/07/2021,20.0,1600,2200,1950
BAGEPALLI,09/07/2021,10.0,1600,2200,1800
BAGEPALLI,17/07/2021,14.0,1700,2000,1900
BANGALORE,02/07/2021,1431.0,1400,1700,1550
BANGALORE,,,1500,2000,1750
BANGALORE,03/07/2021,1146.0,1400,1700,1550
BANGALORE,05/07/2021,843.0,1500,1800,1650
BANGALORE,06/07/2021,788.0,1400,1800,1600
BANGALORE,07/07/2021,928.0,1400,1800,1600
BANGALORE,08/07/2021,1421.0,1400,1800,1600
BANGALORE,09/07/2021,1548.0,1400,1800,1600
BANGALORE,12/07/2021,2191.0,1500,1800,1650
BANGALORE,13/07/2021,1153.0,1500,1800,1650
BANGALORE,14/07/2021,1544.0,1500,1700,1600
BANGALORE,15/07/2021,1306.0,1400,1700,1550
BANGALORE,16/07/2021,1373.0,1400,1700,1550
BANGALORE,17/07/2021,1223.0,1400,1700,1550
BANGALORE,19/07/2021,1452.0,1600,1800,1700
BANGALORE,20/07/2021,1068.0,1600,1800,1700
BANGALORE,22/07/2021,2132.0,1600,1800,1700
BANGALORE,23/07/2021,1748.0,1500,2200,1850
BANGALORE,26/07/2021,2921.0,1600,1800,1700
BANGALORE,27/07/2021,1429.0,1600,1800,1700
BANGALORE,28/07/2021,1811.0,1600,1800,1700
BANGALORE,29/07/2021,1141.0,1600,1800,1700
BANGALORE,30/07/2021,1307.0,1600,1800,1700
BANGALORE,31/07/2021,1255.0,1600,1800,1700
BELGAUM,01/07/2021,278.0,1600,2800,2200
BELGAUM,02/07/2021,69.0,1600,2800,2200
BELGAUM,03/07/2021,200.0,1600,2800,2200
BELGAUM,05/07/2021,98.0,1600,2800,2200
BELGAUM,06/07/2021,95.0,1600,2800,2200
BELGAUM,07/07/2021,313.0,1750,2650,2100
BELGAUM,08/07/2021,228.0,1750,2650,2100
BELGAUM,09/07/2021,22.0,1750,2650,2100
BELGAUM,10/07/2021,275.0,1750,2650,2100
BELGAUM,13/07/2021,57.0,1750,2650,2100
BELGAUM,14/07/2021,333.0,1750,2650,2100
BELGAUM,15/07/2021,339.0,1750,2650,2100
BELGAUM,16/07/2021,30.0,1750,2650,2100
BELGAUM,17/07/2021,115.0,1750,2650,2100
BELGAUM,19/07/2021,36.0,1750,2650,2100
BELGAUM,20/07/2021,62.0,1750,2650,2100
BELGAUM,22/07/2021,169.0,1750,2650,2100
BELGAUM,23/07/2021,11.0,1750,2650,2100
BELGAUM,24/07/2021,66.0,1750,2650,2100
BELGAUM,31/07/2021,295.0,1750,2650,2100
BIJAPUR,05/07/2021,171.0,500,2200,1200
BIJAPUR,08/07/2021,123.0,500,2100,1400
BIJAPUR,12/07/2021,148.0,500,2100,1200
BIJAPUR,15/07/2021,98.0,500,2200,1600
CHANNARAYAPATNA,01/07/2021,2.0,2500,3000,3000
CHANNARAYAPATNA,04/07/2021,7.0,2000,3000,3000
CHANNARAYAPATNA,06/07/2021,3.0,2000,2500,2000
CHANNARAYAPATNA,08/07/2021,3.0,3000,3000,3000
CHANNARAYAPATNA,11/07/2021,3.0,2000,2500,2000
CHANNARAYAPATNA,14/07/2021,3.0,3000,3000,3000
CHANNARAYAPATNA,17/07/2021,1.0,2500,2500,2500
CHANNARAYAPATNA,20/07/2021,1.0,2500,2500,2500
CHANNARAYAPATNA,22/07/2021,2.0,2000,2000,2000
CHANNARAYAPATNA,25/07/2021,2.0,2500,2500,2500
CHANNARAYAPATNA,27/07/2021,1.0,2500,2500,2500
CHANNARAYAPATNA,29/07/2021,1.0,2500,2500,2500
CHANNARAYAPATNA,31/07/2021,3.0,2000,2500,2500
CHICKKABALLAPURA,03/07/2021,50.0,2200,2400,2200
CHICKKABALLAPURA,07/07/2021,17.0,2000,2400,2200
CHICKKABALLAPURA,10/07/2021,40.0,2400,2600,2500
CHICKKABALLAPURA,14/07/2021,40.0,2200,2400,2300
CHICKKABALLAPURA,17/07/2021,38.0,2200,2400,2300
CHICKKABALLAPURA,21/07/2021,50.0,2000,2400,2200
CHICKKABALLAPURA,28/07/2021,18.0,2300,2600,2450
CHICKKABALLAPURA,31/07/2021,50.0,2200,2600,2400
CHIKKAMAGALORE,01/07/2021,2.0,2073,2273,2173
CHIKKAMAGALORE,02/07/2021,4.0,2215,2415,2315
CHIKKAMAGALORE,03/07/2021,2.0,2022,2422,2222
CHIKKAMAGALORE,05/07/2021,3.0,2029,2499,2299
