<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:55f0ca07c19826b35c55feda35d8d3784dd0ac39b5f9f88e22e6a059f22f00ab
size 10099
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,16/05/2016,3.0,600,600,600
ARASIKERE,17/05/2016,9.0,225,525,525
ARASIKERE,20/05/2016,4.0,300,600,600
ARASIKERE,21/05/2016,8.0,225,450,450
ARASIKERE,23/05/2016,10.0,600,600,600
BAGALAKOT,03/05/2016,180.0,300,1000,750
BAGALAKOT,07/05/2016,208.0,300,1000,750
BAGALAKOT,10/05/2016,154.0,300,900,600
BAGALAKOT,14/05/2016,219.0,300,880,500
BAGALAKOT,17/05/2016,157.0,300,900,600
BAGALAKOT,21/05/2016,138.0,300,800,550
BAGALAKOT,24/05/2016,156.0,350,990,700
BAGALAKOT,28/05/2016,92.0,300,1250,800
BAGALAKOT,31/05/2016,78.0,350,900,650
BAGEPALLI,05/05/2016,1.0,500,900,750
BAGEPALLI,13/05/2016,1.0,500,800,750
BAGEPALLI,21/05/2016,2.0,800,1200,1000
BAGEPALLI,24/05/2016,2.0,1000,1400,1200
BAGEPALLI,30/05/2016,5.0,1000,1500,1200
BANGALORE,02/05/2016,2953.0,100,500,300
BANGALORE,,,500,700,600
BANGALORE,04/05/2016,1920.0,100,400,250
BANGALORE,05/05/2016,2165.0,100,400,250
BANGALORE,06/05/2016,2178.0,100,400,250
BANGALORE,07/05/2016,2225.0,100,400,250
BANGALORE,10/05/2016,5204.0,100,400,250
BANGALORE,11/05/2016,1443.0,100,400,250
BANGALORE,12/05/2016,1474.0,100,400,250
BANGALORE,13/05/2016,1460.0,100,400,250
BANGALORE,16/05/2016,4475.0,100,400,250
BANGALORE,17/05/2016,1967.0,100,400,250
BANGALORE,18/05/2016,1659.0,100,400,250
BANGALORE,19/05/2016,1402.0,100,400,250
BANGALORE,20/05/2016,1360.0,100,400,250
BANGALORE,21/05/2016,1652.0,100,400,250
BANGALORE,23/05/2016,1808.0,100,400,250
BANGALORE,24/05/2016,1509.0,100,400,250
BANGALORE,25/05/2016,1644.0,100,300,200
BANGALORE,26/05/2016,1620.0,100,300,200
BANGALORE,27/05/2016,2010.0,100,300,200
BANGALORE,28/05/2016,2268.0,100,400,250
BANGALORE,30/05/2016,2575.0,100,400,200
BANGALORE,31/05/2016,1557.0,100,400,250
BELGAUM,02/05/2016,25.0,300,900,620
BELGAUM,,,310,960,660
BELGAUM,04/05/2016,1080.0,260,830,600
BELGAUM,05/05/2016,219.0,260,830,600
BELGAUM,06/05/2016,63.0,260,830,600
BELGAUM,07/05/2016,519.0,300,860,620
BELGAUM,11/05/2016,693.0,350,920,650
BELGAUM,12/05/2016,291.0,350,920,650
BELGAUM,13/05/2016,41.0,350,920,650
BELGAUM,14/05/2016,703.0,300,890,600
BELGAUM,15/05/2016,457.0,300,890,600
BELGAUM,16/05/2016,36.0,300,890,600
BELGAUM,18/05/2016,554.0,250,800,630
BELGAUM,19/05/2016,427.0,250,800,630
BELGAUM,20/05/2016,24.0,250,800,630
BELGAUM,21/05/2016,512.0,300,1080,700
BELGAUM,22/05/2016,309.0,300,1080,700
BELGAUM,23/05/2016,43.0,300,1080,700
BELGAUM,25/05/2016,356.0,340,1230,800
BELGAUM,26/05/2016,369.0,340,1730,800
BELGAUM,27/05/2016,74.0,340,1230,800
BELGAUM,28/05/2016,425.0,300,1160,750
BELGAUM,29/05/2016,349.0,300,1160,750
BELGAUM,30/05/2016,42.0,300,1160,750
BIDAR,05/05/2016,1.0,650,850,800
BIDAR,07/05/2016,3.0,650,8000,750
BIDAR,24/05/2016,2.0,1000,1200,1100
BIDAR,26/05/2016,8.0,800,1100,900
BIDAR,27/05/2016,3.0,700,1100,900
BIDAR,28/05/2016,3.0,700,1000,800
BIDAR,30/05/2016,2.0,700,1100,900
BIDAR,31/05/2016,3.0,700,1000,800
BIJAPUR,02/05/2016,40.0,300,900,500
BIJAPUR,05/05/2016,106.0,300,900,600
BIJAPUR,10/05/2016,42.0,300,1000,600
BIJAPUR,16/05/2016,127.0,300,800,550
BIJAPUR,23/05/2016,137.0,400,900,600
BIJAPUR,26/05/2016,72.0,300,1400,800
BIJAPUR,30/05/2016,105.0,400,1400,950
CHICKKABALLAPURA,04/05/2016,27.0,800,1400,1100
CHICKKABALLAPURA,07/05/2016,20.0,800,1400,1100
CHICKKABALLAPURA,11/05/2016,36.0,900,1300,1100
CHICKKABALLAPURA,14/05/2016,50.0,800,1200,1000
CHICKKABALLAPURA,21/05/2016,32.0,800,1300,1100
CHICKKABALLAPURA,25/05/2016,32.0,800,1300,1100
CHICKKABALLAPURA,28/05/2016,36.0,900,1300,1100
CHINTAMANI,25/05/2016,5.0,500,700,600
DAVANGERE,02/05/2016,50.0,200,800,500
DAVANGERE,04/05/2016,35.0,300,900,600
DAVANGERE,05/05/2016,70.0,200,900,550
DAVANGERE,06/05/2016,60.0,100,900,500
DAVANGERE,07/05/2016,50.0,100,800,450
DAVANGERE,10/05/2016,70.0,200,900,550
DAVANGERE,11/05/2016,60.0,200,900,550
DAVANGERE,12/05/2016,62.0,200,900,550
DAVANGERE,13/05/2016,80.0,200,900,550
DAVANGERE,16/05/2016,90.0,200,800,500
DAVANGERE,17/05/2016,60.0,100,800,450
DAVANGERE,18/05/2016,80.0,200,800,500
DAVANGERE,19/05/2016,30.0,100,750,425
DAVANGERE,20/05/2016,35.0,200,800,500
DAVANGERE,21/05/2016,50.0,200,900,550
DAVANGERE,23/05/2016,50.0,200,900,550
DAVANGERE,24/05/2016,30.0,200,900,550
DAVANGERE,25/05/2016,32.0,200,1000,600
DAVANGERE,26/05/2016,50.0,200,1200,700
DAVANGERE,27/05/2016,60.0,200,1200,700
DAVANGERE,28/05/2016,40.0,200,1200,700
DAVANGERE,30/05/2016,50.0,200,1100,650
DAVANGERE,31/05/2016,40.0,200,1100,650
GOWRIBIDANOOR,05/05/2016,4.0,1100,1200,1150
GOWRIBIDANOOR,20/05/2016,5.0,1000,1200,1100
GOWRIBIDANOOR,26/05/2016,4.0,1100,1300,1200
GUNDLUPET,06/05/2016,36.0,1000,1333,1200
GUNDLUPET,,,1000,1333,1200
GUNDLUPET,13/05/2016,33.0,1200,1600,1333
GUNDLUPET,20/05/2016,20.0,1000,1333,1200
GUNDLUPET,27/05/2016,20.0,1176,1200,1176
HASSAN,05/05/2016,359.0,485,1092,700
HASSAN,06/05/2016,2.0,1740,1818,1740
HASSAN,12/05/2016,291.0,440,1186,730
HASSAN,19/05/2016,654.0,350,1048,1035
HASSAN,25/05/2016,14.0,483,483,483
HASSAN,26/05/2016,340.0,480,1142,780
HOSPET,02/05/2016,14.0,700,1200,1000
HOSPET,04/05/2016,10.0,800,1500,1000
HOSPET,11/05/2016,27.0,500,1000,900
HOSPET,17/05/2016,18.0,600,1200,1000
HOSPET,18/05/2016,9.0,600,1200,800
HOSPET,21/05/2016,3.0,800,800,800
HOSPET,24/05/2016,18.0,500,1000,900
HOSPET,25/05/2016,5.0,600,1500,1000
HOSPET,31/05/2016,19.0,600,1100,900
HUBLI (AMARAGOL),02/05/2016,369.0,200,450,310
HUBLI (AMARAGOL),,,350,1020,685
HUBLI (AMARAGOL),04/05/2016,373.0,300,1050,675
HUBLI (AMARAGOL),05/05/2016,269.0,200,400,300
HUBLI (AMARAGOL),06/05/2016,240.0,300,1050,675
HUBLI (AMARAGOL),07/05/2016,456.0,300,1000,650
HUBLI (AMARAGOL),09/05/2016,473.0,200,450,310
HUBLI (AMARAGOL),10/05/2016,221.0,300,1000,650
HUBLI (AMARAGOL),11/05/2016,242.0,300,900,600
HUBLI (AMARAGOL),12/05/2016,150.0,200,400,300
HUBLI (AMARAGOL),13/05/2016,238.0,300,950,625
HUBLI (AMARAGOL),14/05/2016,336.0,300,1000,650
HUBLI (AMARAGOL),16/05/2016,293.0,400,400,400
HUBLI (AMARAGOL),17/05/2016,202.0,300,950,625
HUBLI (AMARAGOL),18/05/2016,294.0,300,900,600
HUBLI (AMARAGOL),19/05/2016,178.0,300,950,625
HUBLI (AMARAGOL),20/05/2016,158.0,300,900,600
HUBLI (AMARAGOL),21/05/2016,314.0,300,950,625
HUBLI (AMARAGOL),23/05/2016,312.0,300,950,625
HUBLI (AMARAGOL),24/05/2016,285.0,300,950,625
HUBLI (AMARAGOL),25/05/2016,261.0,300,1050,675
HUBLI (AMARAGOL),26/05/2016,195.0,200,400,300
HUBLI (AMARAGOL),27/05/2016,264.0,300,1200,725
HUBLI (AMARAGOL),28/05/2016,297.0,300,1200,750
HUBLI (AMARAGOL),30/05/2016,472.0,350,1100,725
JAMAKHANDI,05/05/2016,31.0,300,900,700
JAMAKHANDI,12/05/2016,34.0,300,800,600
JAMAKHANDI,19/05/2016,24.0,300,800,600
JAMAKHANDI,26/05/2016,32.0,300,900,600
KOLAR,05/05/2016,3.0,1500,2000,1785
KOLAR,12/05/2016,4.0,1200,1400,1300
KOLAR,15/05/2016,7.0,800,1500,1000
KOLAR,19/05/2016,5.0,1250,1500,1404
KOLAR,26/05/2016,5.0,800,1200,1000
MYSORE (BANDIPALYA),02/05/2016,346.0,600,1200,900
MYSORE (BANDIPALYA),03/05/2016,49.0,600,1200,900
MYSORE (BANDIPALYA),04/05/2016,5.0,600,1000,800
MYSORE (BANDIPALYA),07/05/2016,301.0,600,1200,900
MYSORE (BANDIPALYA),10/05/2016,281.0,600,1100,850
MYSORE (BANDIPALYA),11/05/2016,274.0,600,1000,800
MYSORE (BANDIPALYA),12/05/2016,95.0,600,1000,800
MYSORE (BANDIPALYA),13/05/2016,112.0,600,1100,850
MYSORE (BANDIPALYA),17/05/2016,114.0,600,1100,850
MYSORE (BANDIPALYA),18/05/2016,98.0,400,800,600
MYSORE (BANDIPALYA),19/05/2016,78.0,400,800,600
MYSORE (BANDIPALYA),20/05/2016,226.0,400,900,650
MYSORE (BANDIPALYA),21/05/2016,33.0,600,1000,800
MYSORE (BANDIPALYA),23/05/2016,166.0,600,1000,800
MYSORE (BANDIPALYA),24/05/2016,285.0,700,1100,900
MYSORE (BANDIPALYA),25/05/2016,124.0,400,900,650
MYSORE (BANDIPALYA),26/05/2016,124.0,600,1000,800
MYSORE (BANDIPALYA),27/05/2016,220.0,600,900,750
MYSORE (BANDIPALYA),28/05/2016,158.0,500,2000,750
MYSORE (BANDIPALYA),30/05/2016,40.0,800,1100,950
MYSORE (BANDIPALYA),31/05/2016,317.0,800,1200,1000
RAICHUR,02/05/2016,37.0,310,676,515
RAICHUR,04/05/2016,19.0,310,680,545
RAICHUR,05/05/2016,24.0,255,585,400
RAICHUR,07/05/2016,39.0,301,680,490
RAICHUR,10/05/2016,24.0,410,600,465
RAICHUR,11/05/2016,9.0,335,571,340
RAICHUR,12/05/2016,30.0,335,670,565
RAICHUR,13/05/2016,22.0,310,580,541
RAICHUR,14/05/2016,14.0,300,491,386
RAICHUR,16/05/2016,28.0,385,755,462
RAICHUR,17/05/2016,23.0,330,610,471
RAICHUR,18/05/2016,7.0,311,621,520
RAICHUR,19/05/2016,15.0,280,591,490
RAICHUR,20/05/2016,14.0,310,526,420
RAICHUR,21/05/2016,20.0,340,640,421
RAICHUR,23/05/2016,20.0,305,665,505
RAICHUR,24/05/2016,17.0,445,770,670
RAICHUR,25/05/2016,7.0,471,580,580
RAICHUR,26/05/2016,35.0,430,740,660
RAICHUR,28/05/2016,5.0,420,671,450
RAICHUR,30/05/2016,12.0,410,711,655
RAICHUR,31/05/2016,6.0,385,680,680
RANEBENNUR,13/05/2016,10.0,500,1300,800
RANEBENNUR,20/05/2016,31.0,500,1100,950
RANEBENNUR,27/05/2016,41.0,300,1200,900
SHIMOGA,02/05/2016,3.0,1000,1200,1100
SHIMOGA,04/05/2016,2.0,1000,1200,1100
SHIMOGA,05/05/2016,2.0,1000,1200,1100
SHIMOGA,06/05/2016,2.0,1000,1200,1100
SHIMOGA,10/05/2016,3.0,1000,1200,1100
SHIMOGA,11/05/2016,2.0,1000,1200,1100
SHIMOGA,12/05/2016,2.0,1000,1200,1100
SHIMOGA,13/05/2016,3.0,1000,1200,1100
SHIMOGA,16/05/2016,2.0,1000,1200,1100
SHIMOGA,17/05/2016,3.0,1000,1200,1100
SHIMOGA,18/05/2016,3.0,1000,1200,1100
SHIMOGA,19/05/2016,14.0,1000,1200,1100
SHIMOGA,20/05/2016,2.0,1000,1200,1100
SHIMOGA,23/05/2016,3.0,1000,1200,1100
SHIMOGA,24/05/2016,2.0,1000,1200,1100
SHIMOGA,25/05/2016,3.0,1000,1200,1100
SHIMOGA,26/05/2016,2.0,1000,1200,1100
SHIMOGA,27/05/2016,3.0,1000,1200,1100
SHIMOGA,30/05/2016,3.0,1000,1200,1100
SHIMOGA,31/05/2016,2.0,1000,1200,1100
