<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:aab0b323fa0b8b37481251383056546c0336ee9c7b5dd3e22288c79b5df6ce54
size 10064
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,01/02/2020,2.0,3127,3127,3127
ARASIKERE,07/02/2020,10.0,400,400,400
ARASIKERE,14/02/2020,5.0,1200,1200,1200
ARASIKERE,25/02/2020,4.0,1500,1500,1500
BAGALAKOT,01/02/2020,82.0,800,3200,2700
BAGALAKOT,04/02/2020,20.0,650,3000,2600
BAGALAKOT,08/02/2020,62.0,700,2400,2000
BAGALAKOT,18/02/2020,31.0,600,2500,2000
BAGALAKOT,22/02/2020,44.0,700,2300,1800
BAGALAKOT,25/02/2020,48.0,800,2400,2000
BAGALAKOT,29/02/2020,92.0,600,1800,1400
BANGALORE,01/02/2020,2155.0,2400,2600,2500
BANGALORE,,,2000,3100,2550
BANGALORE,03/02/2020,2657.0,2400,2600,2500
BANGALORE,04/02/2020,2385.0,2400,2600,2500
BANGALORE,05/02/2020,1649.0,2200,2300,2250
BANGALORE,06/02/2020,1647.0,1200,1600,1400
BANGALORE,07/02/2020,2647.0,1200,1500,1350
BANGALORE,10/02/2020,4204.0,1800,2000,1900
BANGALORE,11/02/2020,1595.0,1800,2000,1900
BANGALORE,12/02/2020,2065.0,1800,2000,1900
BANGALORE,13/02/2020,1629.0,1800,2000,1900
BANGALORE,14/02/2020,1387.0,1800,2000,1900
BANGALORE,15/02/2020,1805.0,1800,2150,1975
BANGALORE,17/02/2020,1827.0,2000,2300,2150
BANGALORE,18/02/2020,1514.0,2000,2300,2150
BANGALORE,19/02/2020,1608.0,2000,2300,2150
BANGALORE,20/02/2020,2023.0,2000,2500,2100
BANGALORE,24/02/2020,4946.0,1800,2000,1900
BANGALORE,25/02/2020,1898.0,1800,2000,1900
BANGALORE,26/02/2020,2011.0,1500,1700,1600
BANGALORE,27/02/2020,2292.0,1700,1900,1800
BANGALORE,28/02/2020,2533.0,1700,1900,1800
BANGALORE,29/02/2020,2477.0,1600,1800,1700
BELGAUM,01/02/2020,399.0,1500,3500,2850
BELGAUM,03/02/2020,63.0,1500,3500,2850
BELGAUM,04/02/2020,51.0,1500,3200,2850
BELGAUM,05/02/2020,695.0,1250,3200,2700
BELGAUM,06/02/2020,269.0,1250,3200,2700
BELGAUM,07/02/2020,22.0,1250,3200,2700
BELGAUM,08/02/2020,543.0,1200,3000,2800
BELGAUM,11/02/2020,11.0,1200,3000,2800
BELGAUM,12/02/2020,481.0,1500,3150,2850
BELGAUM,13/02/2020,145.0,1500,3150,2850
BELGAUM,14/02/2020,23.0,1500,3150,2850
BELGAUM,15/02/2020,424.0,1650,2500,2250
BELGAUM,17/02/2020,13.0,1650,2500,2250
BELGAUM,18/02/2020,50.0,1650,2500,2250
BELGAUM,19/02/2020,469.0,1850,2450,2200
BELGAUM,20/02/2020,149.0,1850,2450,2200
BELGAUM,22/02/2020,593.0,1250,2150,1950
BELGAUM,25/02/2020,41.0,1250,2150,1950
BELGAUM,26/02/2020,519.0,1200,1950,1750
BELGAUM,27/02/2020,509.0,1200,1950,1750
BELGAUM,28/02/2020,13.0,1200,1950,1750
BELGAUM,29/02/2020,454.0,1250,1900,1700
BIJAPUR,03/02/2020,74.0,300,3000,2400
BIJAPUR,06/02/2020,64.0,300,2500,1800
BIJAPUR,10/02/2020,90.0,200,2000,1500
BIJAPUR,13/02/2020,82.0,500,2400,1800
BIJAPUR,17/02/2020,51.0,500,2600,2400
BIJAPUR,20/02/2020,79.0,500,2400,1600
BIJAPUR,24/02/2020,70.0,500,2000,1600
BIJAPUR,27/02/2020,54.0,100,1900,1500
CHANNARAYAPATNA,01/02/2020,5.0,2600,2600,2600
CHANNARAYAPATNA,26/02/2020,1.0,2500,2500,2500
CHICKKABALLAPURA,04/02/2020,21.0,2800,3000,2900
CHICKKABALLAPURA,07/02/2020,21.0,2300,2500,2400
CHICKKABALLAPURA,11/02/2020,22.0,2300,2500,2400
CHICKKABALLAPURA,14/02/2020,21.0,2500,2800,2600
CHICKKABALLAPURA,18/02/2020,26.0,2600,2800,2700
CHICKKABALLAPURA,21/02/2020,14.0,2600,2800,2700
CHICKKABALLAPURA,25/02/2020,21.0,2400,2600,2450
CHICKKABALLAPURA,28/02/2020,26.0,2400,2600,2450
CHIKKAMAGALORE,17/02/2020,1.0,2500,2500,2500
CHINTAMANI,05/02/2020,18.0,2500,4000,3000
CHINTAMANI,10/02/2020,44.0,1200,2000,1600
CHINTAMANI,11/02/2020,26.0,2000,3000,2400
DAVANGERE,01/02/2020,78.0,1000,3300,2150
DAVANGERE,03/02/2020,37.0,1000,3000,2800
DAVANGERE,04/02/2020,47.0,1000,3000,2000
DAVANGERE,05/02/2020,95.0,500,3000,1750
DAVANGERE,06/02/2020,65.0,500,3000,1750
DAVANGERE,07/02/2020,68.0,500,2200,1350
DAVANGERE,10/02/2020,90.0,500,2500,1500
DAVANGERE,11/02/2020,75.0,500,2800,1650
DAVANGERE,12/02/2020,75.0,500,2800,1650
DAVANGERE,13/02/2020,60.0,500,2200,1350
DAVANGERE,15/02/2020,65.0,500,2300,1400
DAVANGERE,17/02/2020,80.0,600,2200,1400
DAVANGERE,18/02/2020,100.0,500,1900,1200
DAVANGERE,19/02/2020,60.0,600,2000,1300
DAVANGERE,20/02/2020,110.0,600,2100,1350
DAVANGERE,24/02/2020,115.0,500,2900,1700
DAVANGERE,25/02/2020,95.0,500,2800,1650
DAVANGERE,26/02/2020,163.0,500,2500,1500
DAVANGERE,27/02/2020,140.0,500,2300,1400
DAVANGERE,28/02/2020,125.0,500,2100,1300
DAVANGERE,29/02/2020,185.0,500,2100,1300
DODDABALLA PUR,04/02/2020,1.0,2500,4000,3200
DODDABALLA PUR,07/02/2020,1.0,2500,4000,3200
DODDABALLA PUR,10/02/2020,1.0,2500,4000,3200
DODDABALLA PUR,11/02/2020,1.0,2500,4000,3000
DODDABALLA PUR,14/02/2020,1.0,2000,3800,3000
DODDABALLA PUR,15/02/2020,1.0,2500,4000,3200
DODDABALLA PUR,18/02/2020,1.0,2500,4000,3000
DODDABALLA PUR,20/02/2020,1.0,2000,3000,2500
DODDABALLA PUR,25/02/2020,1.0,1000,2000,1500
DODDABALLA PUR,26/02/2020,1.0,1000,2000,1500
DODDABALLA PUR,29/02/2020,1.0,1500,2500,2000
GOWRIBIDANOOR,17/02/2020,4.0,3700,4000,3800
GOWRIBIDANOOR,27/02/2020,6.0,2200,2600,2500
GUBBI,26/02/2020,8.0,1500,1500,1500
HASSAN,04/02/2020,115.0,2415,3320,2415
HASSAN,05/02/2020,282.0,1000,2500,2065
HASSAN,06/02/2020,170.0,2422,2422,2422
HASSAN,11/02/2020,105.0,2060,2600,2500
HASSAN,12/02/2020,302.0,1000,2000,1507
HASSAN,13/02/2020,257.0,980,2000,1495
HASSAN,17/02/2020,111.0,2250,2290,2290
HASSAN,19/02/2020,349.0,1085,1855,1742
HASSAN,20/02/2020,159.0,1928,1928,1928
HASSAN,24/02/2020,31.0,1573,2046,1972
HASSAN,26/02/2020,268.0,1155,2394,1725
