<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:813f4024c1e5ee2fc554e68eafeb0a5d3a238330d4f84a24938e226a40708788
size 10390
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,30/01/2019,9.0,400,400,400
BAGALAKOT,01/01/2019,367.0,100,800,500
BAGALAKOT,05/01/2019,167.0,100,800,500
BAGALAKOT,08/01/2019,228.0,100,900,600
BAGALAKOT,12/01/2019,483.0,100,700,500
BAGALAKOT,15/01/2019,126.0,100,700,500
BAGALAKOT,19/01/2019,311.0,100,700,500
BAGALAKOT,22/01/2019,183.0,100,800,500
BAGALAKOT,26/01/2019,249.0,100,700,500
BAGEPALLI,02/01/2019,1.0,800,1100,980
BAGEPALLI,29/01/2019,2.0,600,900,815
BANGALORE,01/01/2019,1782.0,600,800,700
BANGALORE,,,800,1400,1100
BANGALORE,02/01/2019,1695.0,600,800,700
BANGALORE,03/01/2019,2118.0,600,800,700
BANGALORE,04/01/2019,2401.0,600,800,700
BANGALORE,05/01/2019,2271.0,600,800,700
BANGALORE,07/01/2019,3295.0,600,800,700
BANGALORE,08/01/2019,2450.0,600,900,750
BANGALORE,09/01/2019,2730.0,200,500,350
BANGALORE,10/01/2019,3184.0,200,500,350
BANGALORE,11/01/2019,3723.0,200,500,350
BANGALORE,14/01/2019,7725.0,400,600,500
BANGALORE,16/01/2019,1024.0,400,600,500
BANGALORE,17/01/2019,1020.0,400,600,500
BANGALORE,18/01/2019,1384.0,300,800,550
BANGALORE,19/01/2019,1550.0,300,800,550
BANGALORE,21/01/2019,3386.0,300,800,550
BANGALORE,23/01/2019,2935.0,800,950,875
BANGALORE,24/01/2019,2487.0,200,700,450
BANGALORE,25/01/2019,4682.0,200,700,450
BANGALORE,28/01/2019,7608.0,200,500,350
BANGALORE,29/01/2019,2507.0,200,500,350
BANGALORE,30/01/2019,1799.0,200,500,350
BANGALORE,31/01/2019,2184.0,200,500,350
BELGAUM,02/01/2019,274.0,600,1500,1100
BELGAUM,,,700,1600,1200
BELGAUM,03/01/2019,287.0,600,1500,1100
BELGAUM,04/01/2019,81.0,600,1500,1100
BELGAUM,05/01/2019,591.0,500,1400,1000
BELGAUM,06/01/2019,303.0,500,1400,1000
BELGAUM,07/01/2019,135.0,500,1400,1000
BELGAUM,10/01/2019,523.0,300,1000,800
BELGAUM,11/01/2019,137.0,300,1000,800
BELGAUM,12/01/2019,705.0,300,1000,800
BELGAUM,13/01/2019,658.0,300,1000,800
BELGAUM,14/01/2019,20.0,300,1000,800
BELGAUM,16/01/2019,514.0,500,1100,900
BELGAUM,17/01/2019,119.0,500,1100,900
BELGAUM,18/01/2019,45.0,500,1100,900
BELGAUM,19/01/2019,516.0,400,1100,850
BELGAUM,20/01/2019,219.0,400,1100,850
BELGAUM,21/01/2019,42.0,400,1100,850
BELGAUM,23/01/2019,710.0,400,1000,800
BELGAUM,24/01/2019,478.0,400,1000,800
BELGAUM,25/01/2019,12.0,400,1000,800
BELGAUM,26/01/2019,421.0,400,1000,800
BELGAUM,27/01/2019,417.0,400,1000,800
BELGAUM,28/01/2019,33.0,400,1000,800
BELGAUM,30/01/2019,459.0,300,900,700
BELGAUM,31/01/2019,547.0,300,900,700
BIJAPUR,03/01/2019,147.0,200,1000,600
BIJAPUR,07/01/2019,89.0,100,1000,600
BIJAPUR,10/01/2019,74.0,100,1000,600
BIJAPUR,14/01/2019,118.0,100,700,400
BIJAPUR,17/01/2019,195.0,100,700,500
BIJAPUR,21/01/2019,113.0,100,700,500
BIJAPUR,24/01/2019,124.0,100,700,400
BIJAPUR,28/01/2019,92.0,100,600,350
BIJAPUR,31/01/2019,94.0,100,500,300
CHICKKABALLAPURA,01/01/2019,25.0,1200,1500,1350
CHICKKABALLAPURA,04/01/2019,58.0,1200,1500,1350
CHICKKABALLAPURA,08/01/2019,68.0,1300,1500,1400
CHICKKABALLAPURA,11/01/2019,71.0,1200,1400,1300
CHICKKABALLAPURA,18/01/2019,63.0,1000,1100,1050
CHICKKABALLAPURA,22/01/2019,27.0,1000,1200,1100
CHICKKABALLAPURA,25/01/2019,55.0,1000,1200,1100
CHICKKABALLAPURA,29/01/2019,159.0,1000,1200,1100
CHICKKABALLAPURA,,,200,1500,850
CHIKKAMAGALORE,04/01/2019,7.0,1011,1311,1211
CHIKKAMAGALORE,05/01/2019,5.0,600,795,695
CHIKKAMAGALORE,07/01/2019,4.0,1059,1259,1159
CHIKKAMAGALORE,09/01/2019,1.0,900,1100,1000
CHIKKAMAGALORE,11/01/2019,2.0,1150,1350,1250
CHIKKAMAGALORE,14/01/2019,12.0,1113,1313,1213
CHIKKAMAGALORE,16/01/2019,3.0,1176,1176,1176
CHIKKAMAGALORE,18/01/2019,9.0,1093,1293,1193
CHIKKAMAGALORE,19/01/2019,5.0,1200,1200,1200
CHIKKAMAGALORE,21/01/2019,3.0,1200,1200,1200
CHIKKAMAGALORE,23/01/2019,1.0,1250,1250,1250
CHIKKAMAGALORE,25/01/2019,5.0,1020,1320,1220
CHIKKAMAGALORE,28/01/2019,8.0,1261,1461,1361
CHIKKAMAGALORE,29/01/2019,3.0,1061,1261,1161
CHIKKAMAGALORE,30/01/2019,3.0,807,807,807
DAVANGERE,01/01/2019,24.0,300,1100,700
DAVANGERE,02/01/2019,30.0,300,1200,750
DAVANGERE,03/01/2019,48.0,300,1200,750
DAVANGERE,04/01/2019,36.0,300,1200,750
DAVANGERE,05/01/2019,48.0,500,1200,850
DAVANGERE,07/01/2019,72.0,300,1200,750
DAVANGERE,09/01/2019,30.0,300,1100,650
DAVANGERE,10/01/2019,90.0,300,1200,750
DAVANGERE,11/01/2019,90.0,200,1100,650
DAVANGERE,14/01/2019,60.0,300,1000,650
DAVANGERE,16/01/2019,60.0,200,1000,600
DAVANGERE,17/01/2019,70.0,200,1000,600
DAVANGERE,18/01/2019,60.0,200,1000,600
DAVANGERE,19/01/2019,72.0,200,1000,600
DAVANGERE,21/01/2019,72.0,200,1000,600
DAVANGERE,23/01/2019,36.0,300,1000,650
DAVANGERE,24/01/2019,60.0,200,900,550
DAVANGERE,25/01/2019,48.0,300,1000,650
DAVANGERE,28/01/2019,90.0,200,900,550
DAVANGERE,29/01/2019,72.0,200,900,550
DAVANGERE,30/01/2019,60.0,200,900,550
DAVANGERE,31/01/2019,42.0,100,800,450
DODDABALLA PUR,01/01/2019,6.0,1000,1800,1400
DODDABALLA PUR,02/01/2019,5.0,1200,1800,1500
DODDABALLA PUR,03/01/2019,5.0,1400,2000,1700
DODDABALLA PUR,04/01/2019,5.0,1200,1600,1400
DODDABALLA PUR,05/01/2019,7.0,1200,1600,1400
DODDABALLA PUR,07/01/2019,7.0,1400,2000,1700
DODDABALLA PUR,08/01/2019,7.0,1400,2000,1700
DODDABALLA PUR,09/01/2019,6.0,1200,1800,1500
DODDABALLA PUR,10/01/2019,6.0,1200,1600,1400
DODDABALLA PUR,11/01/2019,5.0,1200,1800,1500
DODDABALLA PUR,14/01/2019,5.0,1400,1800,1600
DODDABALLA PUR,16/01/2019,6.0,1200,1800,1500
DODDABALLA PUR,17/01/2019,5.0,1000,1800,1400
DODDABALLA PUR,18/01/2019,6.0,1200,1600,1400
DODDABALLA PUR,19/01/2019,5.0,1000,1800,1400
DODDABALLA PUR,21/01/2019,6.0,1200,2000,1600
DODDABALLA PUR,22/01/2019,5.0,1000,1600,1300
DODDABALLA PUR,23/01/2019,6.0,1000,1500,1250
DODDABALLA PUR,24/01/2019,5.0,1000,1600,1300
DODDABALLA PUR,25/01/2019,5.0,1200,1800,1500
DODDABALLA PUR,28/01/2019,6.0,1400,2000,1700
DODDABALLA PUR,29/01/2019,6.0,1200,1600,1400
DODDABALLA PUR,30/01/2019,6.0,1200,1600,1400
DODDABALLA PUR,31/01/2019,7.0,1000,1500,1200
GADAG,01/01/2019,832.0,50,800,400
GADAG,02/01/2019,55.0,100,900,450
GOWRIBIDANOOR,04/01/2019,9.0,1400,1600,1500
GOWRIBIDANOOR,11/01/2019,10.0,1400,1600,1500
GUNDLUPET,04/01/2019,6.0,800,1333,800
GUNDLUPET,11/01/2019,3.0,1333,1333,1333
HASSAN,02/01/2019,345.0,600,1100,990
HASSAN,09/01/2019,350.0,604,927,917
HASSAN,14/01/2019,255.0,709,822,822
HASSAN,16/01/2019,321.0,483,1000,920
HASSAN,18/01/2019,182.0,422,964,650
HASSAN,23/01/2019,430.0,458,1000,960
HASSAN,25/01/2019,304.0,650,788,650
HASSAN,28/01/2019,99.0,392,768,665
HASSAN,30/01/2019,246.0,348,897,725
HASSAN,31/01/2019,133.0,665,665,665
HOSPET,01/01/2019,13.0,700,950,800
HOSPET,02/01/2019,13.0,500,950,800
HOSPET,04/01/2019,4.0,800,1000,800
HOSPET,09/01/2019,41.0,700,1200,800
HOSPET,14/01/2019,24.0,600,975,800
HOSPET,16/01/2019,15.0,600,1000,800
HOSPET,21/01/2019,17.0,600,800,700
HOSPET,25/01/2019,13.0,600,1200,800
HOSPET,30/01/2019,43.0,600,1000,800
HUBLI (AMARAGOL),01/01/2019,374.0,100,1070,560
HUBLI (AMARAGOL),,,200,1400,800
HUBLI (AMARAGOL),02/01/2019,380.0,100,1000,540
HUBLI (AMARAGOL),03/01/2019,227.0,100,1100,580
HUBLI (AMARAGOL),04/01/2019,364.0,100,900,500
HUBLI (AMARAGOL),05/01/2019,518.0,100,800,500
HUBLI (AMARAGOL),07/01/2019,520.0,100,800,500
HUBLI (AMARAGOL),09/01/2019,580.0,300,1300,820
HUBLI (AMARAGOL),10/01/2019,399.0,150,800,500
HUBLI (AMARAGOL),11/01/2019,410.0,150,800,520
HUBLI (AMARAGOL),16/01/2019,178.0,100,550,400
HUBLI (AMARAGOL),17/01/2019,184.0,100,520,370
HUBLI (AMARAGOL),18/01/2019,244.0,100,780,510
HUBLI (AMARAGOL),19/01/2019,395.0,100,610,400
HUBLI (AMARAGOL),21/01/2019,340.0,100,660,410
HUBLI (AMARAGOL),23/01/2019,745.0,100,650,420
HUBLI (AMARAGOL),24/01/2019,317.0,100,650,410
HUBLI (AMARAGOL),25/01/2019,437.0,200,1000,660
HUBLI (AMARAGOL),28/01/2019,466.0,200,650,450
HUBLI (AMARAGOL),29/01/2019,308.0,100,460,350
HUBLI (AMARAGOL),30/01/2019,244.0,100,460,350
HUBLI (AMARAGOL),31/01/2019,207.0,200,1000,650
JAMAKHANDI,03/01/2019,116.0,200,1050,650
JAMAKHANDI,10/01/2019,94.0,200,995,650
JAMAKHANDI,17/01/2019,68.0,200,950,600
JAMAKHANDI,24/01/2019,66.0,200,960,625
JAMAKHANDI,31/01/2019,54.0,200,900,600
KOLAR,03/01/2019,13.0,1200,1300,1277
