<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e6a58102fa95f6b6bbcde1d9f61cc781e34170aee3a4c684fac4f83396c9dc37
size 10355
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,06/04/2009,3.0,500.0,800.0,600.0
ARASIKERE,08/04/2009,9.0,500.0,800.0,580.0
ARASIKERE,13/04/2009,8.0,500.0,800.0,550.0
ARASIKERE,18/04/2009,10.0,500.0,600.0,550.0
ARASIKERE,23/04/2009,2.0,500.0,500.0,500.0
BANGALORE,01/04/2009,830.0,400.0,500.0,435.0
BANGALORE,,,500.0,600.0,560.0
BANGALORE,02/04/2009,1057.0,300.0,500.0,435.0
BANGALORE,04/04/2009,1646.0,300.0,500.0,435.0
BANGALORE,06/04/2009,1666.0,,,
BANGALORE,08/04/2009,2631.0,300.0,400.0,375.0
BANGALORE,15/04/2009,1538.0,400.0,500.0,475.0
BANGALORE,16/04/2009,1094.0,400.0,500.0,475.0
BANGALORE,17/04/2009,1289.0,400.0,500.0,475.0
BANGALORE,20/04/2009,1811.0,300.0,400.0,375.0
BANGALORE,22/04/2009,1221.0,400.0,500.0,455.0
BELGAUM,01/04/2009,537.0,200.0,700.0,570.0
BELGAUM,,,250.0,750.0,600.0
BELGAUM,02/04/2009,46.0,200.0,700.0,570.0
BELGAUM,03/04/2009,511.0,300.0,600.0,550.0
BELGAUM,04/04/2009,511.0,300.0,600.0,550.0
BELGAUM,05/04/2009,125.0,300.0,600.0,550.0
BELGAUM,12/04/2009,9.0,280.0,700.0,600.0
BELGAUM,15/04/2009,502.0,325.0,750.0,650.0
BELGAUM,17/04/2009,92.0,325.0,750.0,650.0
BELGAUM,18/04/2009,575.0,320.0,650.0,550.0
BELGAUM,19/04/2009,94.0,320.0,650.0,550.0
BELGAUM,20/04/2009,24.0,320.0,650.0,550.0
BELGAUM,29/04/2009,150.0,200.0,700.0,580.0
BELGAUM,30/04/2009,43.0,200.0,700.0,580.0
BHADRAVATHI,06/04/2009,2.0,600.0,900.0,750.0
BHADRAVATHI,13/04/2009,2.0,400.0,800.0,600.0
BHADRAVATHI,20/04/2009,2.0,500.0,800.0,650.0
BHADRAVATHI,29/04/2009,2.0,500.0,600.0,550.0
BIJAPUR,06/04/2009,45.0,200.0,600.0,400.0
BIJAPUR,16/04/2009,50.0,100.0,550.0,300.0
BIJAPUR,20/04/2009,55.0,200.0,540.0,300.0
BIJAPUR,28/04/2009,90.0,100.0,500.0,300.0
BIJAPUR,30/04/2009,110.0,100.0,500.0,300.0
CHAMARAJ NAGAR,01/04/2009,18.0,400.0,500.0,450.0
CHAMARAJ NAGAR,03/04/2009,21.0,400.0,600.0,500.0
CHAMARAJ NAGAR,06/04/2009,9.0,400.0,550.0,430.0
CHICKKABALLAPURA,08/04/2009,16.0,500.0,700.0,600.0
CHICKKABALLAPURA,11/04/2009,12.0,500.0,700.0,600.0
CHICKKABALLAPURA,15/04/2009,13.0,500.0,700.0,600.0
CHICKKABALLAPURA,18/04/2009,8.0,400.0,600.0,500.0
CHICKKABALLAPURA,22/04/2009,14.0,400.0,700.0,550.0
CHICKKABALLAPURA,25/04/2009,10.0,500.0,800.0,700.0
CHICKKABALLAPURA,29/04/2009,14.0,500.0,800.0,600.0
CHIKKAMAGALORE,01/04/2009,1.0,1000.0,1400.0,1200.0
CHIKKAMAGALORE,02/04/2009,1.0,1000.0,1400.0,1200.0
CHIKKAMAGALORE,03/04/2009,3.0,900.0,1100.0,1000.0
CHIKKAMAGALORE,08/04/2009,2.0,660.0,740.0,700.0
CHIKKAMAGALORE,09/04/2009,8.0,718.0,818.0,768.0
CHIKKAMAGALORE,13/04/2009,5.0,700.0,900.0,800.0
CHIKKAMAGALORE,15/04/2009,20.0,598.0,698.0,648.0
CHIKKAMAGALORE,16/04/2009,9.0,636.0,696.0,666.0
CHIKKAMAGALORE,23/04/2009,9.0,636.0,696.0,666.0
CHIKKAMAGALORE,29/04/2009,8.0,700.0,800.0,750.0
DAVANGERE,01/04/2009,70.0,500.0,700.0,600.0
DAVANGERE,02/04/2009,150.0,600.0,700.0,650.0
DAVANGERE,04/04/2009,120.0,600.0,700.0,650.0
DAVANGERE,06/04/2009,150.0,500.0,600.0,550.0
DAVANGERE,08/04/2009,100.0,500.0,600.0,550.0
DAVANGERE,13/04/2009,80.0,600.0,650.0,625.0
DAVANGERE,15/04/2009,150.0,400.0,700.0,550.0
