<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ddd4d6a28443422d525dc1f9077f9a680887ec640b27c22942726bbb08a484a2
size 10863
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGALAKOT,15/11/2006,217.0,,,
BAGALAKOT,21/11/2006,330.0,,,
BAILAHONGAL,30/11/2006,177.0,300.0,500.0,400.0
BANGALORE,02/11/2006,8083.0,200.0,300.0,250.0
BANGALORE,03/11/2006,6612.0,200.0,300.0,250.0
BANGALORE,04/11/2006,5393.0,200.0,300.0,250.0
BANGALORE,06/11/2006,4443.0,200.0,350.0,270.0
BANGALORE,07/11/2006,4655.0,200.0,340.0,270.0
BANGALORE,09/11/2006,6541.0,,,
BANGALORE,10/11/2006,5643.0,200.0,350.0,275.0
BANGALORE,13/11/2006,6759.0,,,
BANGALORE,14/11/2006,4318.0,200.0,350.0,275.0
BANGALORE,15/11/2006,3210.0,,,
BANGALORE,16/11/2006,3308.0,,,
BANGALORE,17/11/2006,3324.0,,,
BANGALORE,18/11/2006,2634.0,,,
BANGALORE,20/11/2006,3899.0,,,
BANGALORE,21/11/2006,3920.0,,,
BANGALORE,23/11/2006,3474.0,550.0,700.0,625.0
BANGALORE,24/11/2006,3352.0,,,
BANGALORE,25/11/2006,2603.0,,,
BANGALORE,27/11/2006,3870.0,,,
BANGALORE,28/11/2006,2840.0,,,
BANGALORE,29/11/2006,2298.0,200.0,300.0,250.0
BELGAUM,01/11/2006,1254.0,200.0,540.0,425.0
BELGAUM,02/11/2006,63.0,200.0,540.0,425.0
BELGAUM,04/11/2006,1462.0,,,
BELGAUM,05/11/2006,20.0,,,
BELGAUM,08/11/2006,1314.0,,,
BELGAUM,09/11/2006,8.0,,,
BELGAUM,11/11/2006,801.0,200.0,700.0,400.0
BELGAUM,12/11/2006,16.0,200.0,700.0,400.0
BELGAUM,14/11/2006,2.0,,,
BELGAUM,15/11/2006,1360.0,200.0,600.0,450.0
BELGAUM,16/11/2006,55.0,200.0,600.0,450.0
BELGAUM,18/11/2006,958.0,200.0,700.0,450.0
BELGAUM,19/11/2006,52.0,200.0,700.0,450.0
BELGAUM,23/11/2006,40.0,,,
BELGAUM,25/11/2006,651.0,,,
BELGAUM,28/11/2006,5.0,,,
BIJAPUR,02/11/2006,65.0,,,
BIJAPUR,06/11/2006,210.0,,,
BIJAPUR,09/11/2006,165.0,,,
BIJAPUR,16/11/2006,180.0,,,
BIJAPUR,20/11/2006,215.0,,,
BIJAPUR,23/11/2006,180.0,,,
BIJAPUR,27/11/2006,315.0,,,
CHALLAKERE,03/11/2006,280.0,260.0,450.0,385.0
CHALLAKERE,04/11/2006,110.0,275.0,500.0,490.0
CHALLAKERE,05/11/2006,48.0,280.0,500.0,490.0
CHALLAKERE,06/11/2006,106.0,285.0,500.0,450.0
CHALLAKERE,07/11/2006,142.0,275.0,470.0,400.0
CHALLAKERE,08/11/2006,145.0,280.0,475.0,390.0
CHALLAKERE,11/11/2006,58.0,285.0,450.0,380.0
CHALLAKERE,12/11/2006,45.0,,,
CHALLAKERE,13/11/2006,684.0,255.0,450.0,370.0
CHALLAKERE,14/11/2006,15.0,260.0,465.0,380.0
CHALLAKERE,17/11/2006,45.0,265.0,460.0,380.0
CHALLAKERE,18/11/2006,15.0,270.0,460.0,385.0
CHALLAKERE,19/11/2006,25.0,265.0,450.0,380.0
CHALLAKERE,20/11/2006,40.0,275.0,460.0,380.0
CHALLAKERE,28/11/2006,21.0,250.0,420.0,370.0
CHAMARAJ NAGAR,03/11/2006,8.0,300.0,500.0,400.0
CHAMARAJ NAGAR,08/11/2006,6.0,200.0,300.0,250.0
CHICKKABALLAPURA,04/11/2006,14.0,200.0,300.0,250.0
CHICKKABALLAPURA,,,300.0,500.0,400.0
CHICKKABALLAPURA,08/11/2006,16.0,200.0,300.0,250.0
CHICKKABALLAPURA,11/11/2006,12.0,200.0,300.0,250.0
CHICKKABALLAPURA,15/11/2006,15.0,300.0,600.0,400.0
CHIKKAMAGALORE,01/11/2006,1.0,460.0,540.0,500.0
CHIKKAMAGALORE,07/11/2006,2.0,365.0,425.0,395.0
CHIKKAMAGALORE,08/11/2006,21.0,380.0,420.0,400.0
CHIKKAMAGALORE,09/11/2006,3.0,380.0,420.0,400.0
CHIKKAMAGALORE,10/11/2006,4.0,300.0,330.0,315.0
CHIKKAMAGALORE,15/11/2006,19.0,385.0,425.0,405.0
CHIKKAMAGALORE,22/11/2006,18.0,390.0,430.0,410.0
CHIKKAMAGALORE,23/11/2006,4.0,425.0,500.0,475.0
CHIKKAMAGALORE,29/11/2006,19.0,,,
CHINTAMANI,03/11/2006,7.0,250.0,400.0,300.0
CHINTAMANI,06/11/2006,7.0,300.0,600.0,400.0
CHINTAMANI,11/11/2006,7.0,200.0,400.0,350.0
CHINTAMANI,17/11/2006,37.0,300.0,500.0,400.0
