<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d56d8ed67ee8eb2aed697a21bfded5e34eb56f24b559bdb8d3d2a361af4588d6
size 14273
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,12/09/2011,6.0,600.0,800.0,700.0
ARASIKERE,19/09/2011,5.0,1100.0,1100.0,1100.0
ARASIKERE,20/09/2011,5.0,936.0,936.0,936.0
ARASIKERE,22/09/2011,5.0,600.0,600.0,600.0
ARASIKERE,24/09/2011,10.0,900.0,900.0,900.0
ARASIKERE,26/09/2011,12.0,600.0,600.0,600.0
ARASIKERE,28/09/2011,32.0,500.0,700.0,600.0
ARASIKERE,29/09/2011,21.0,500.0,600.0,600.0
ARASIKERE,30/09/2011,3.0,500.0,500.0,500.0
BANGALORE,02/09/2011,2078.0,800.0,1000.0,900.0
BANGALORE,,,1000.0,1400.0,1200.0
BANGALORE,03/09/2011,2473.0,700.0,1300.0,1180.0
BANGALORE,05/09/2011,2963.0,700.0,1310.0,1160.0
BANGALORE,06/09/2011,2726.0,500.0,1400.0,1260.0
BANGALORE,07/09/2011,2531.0,500.0,1300.0,1220.0
BANGALORE,08/09/2011,2295.0,600.0,1200.0,1130.0
BANGALORE,09/09/2011,2922.0,400.0,1000.0,960.0
BANGALORE,12/09/2011,3413.0,350.0,1100.0,1000.0
BANGALORE,13/09/2011,1512.0,500.0,1200.0,1050.0
BANGALORE,14/09/2011,1933.0,600.0,1200.0,1050.0
BANGALORE,15/09/2011,2534.0,500.0,1300.0,1000.0
BANGALORE,17/09/2011,118.0,,,
BANGALORE,19/09/2011,4790.0,500.0,1100.0,1000.0
BANGALORE,20/09/2011,2363.0,400.0,1200.0,980.0
BANGALORE,21/09/2011,2915.0,500.0,1300.0,1000.0
BANGALORE,22/09/2011,2695.0,400.0,1300.0,1000.0
BANGALORE,23/09/2011,4561.0,400.0,1420.0,1180.0
BANGALORE,24/09/2011,5378.0,500.0,1200.0,1000.0
BANGALORE,26/09/2011,6198.0,350.0,1050.0,960.0
BANGALORE,28/09/2011,5851.0,375.0,900.0,800.0
BANGALORE,29/09/2011,4325.0,380.0,1100.0,860.0
BANGALORE,30/09/2011,4335.0,300.0,1000.0,940.0
BELGAUM,02/09/2011,169.0,600.0,1400.0,900.0
BELGAUM,,,800.0,1500.0,1000.0
BELGAUM,03/09/2011,231.0,800.0,1500.0,1000.0
BELGAUM,04/09/2011,162.0,800.0,1500.0,1000.0
BELGAUM,05/09/2011,30.0,800.0,1500.0,1000.0
BELGAUM,07/09/2011,355.0,700.0,1400.0,900.0
BELGAUM,08/09/2011,90.0,700.0,1400.0,900.0
BELGAUM,09/09/2011,43.0,700.0,1400.0,900.0
BELGAUM,10/09/2011,523.0,600.0,1300.0,800.0
BELGAUM,11/09/2011,124.0,600.0,1300.0,800.0
BELGAUM,14/09/2011,440.0,500.0,950.0,700.0
BELGAUM,15/09/2011,268.0,500.0,950.0,700.0
BELGAUM,16/09/2011,8.0,500.0,950.0,700.0
BELGAUM,17/09/2011,502.0,600.0,1200.0,800.0
BELGAUM,18/09/2011,92.0,500.0,1200.0,800.0
BELGAUM,19/09/2011,8.0,600.0,1200.0,800.0
BELGAUM,21/09/2011,788.0,700.0,1300.0,900.0
BELGAUM,22/09/2011,119.0,700.0,1300.0,900.0
BELGAUM,24/09/2011,1026.0,600.0,1400.0,1000.0
BELGAUM,25/09/2011,131.0,600.0,1400.0,1000.0
BELGAUM,26/09/2011,26.0,600.0,1400.0,1000.0
BELGAUM,28/09/2011,1287.0,650.0,1300.0,900.0
BELGAUM,29/09/2011,299.0,650.0,1300.0,900.0
BHADRAVATHI,13/09/2011,2.0,1000.0,1000.0,1000.0
BHADRAVATHI,28/09/2011,2.0,1000.0,1000.0,1000.0
BIJAPUR,05/09/2011,120.0,100.0,1300.0,700.0
BIJAPUR,08/09/2011,55.0,100.0,1300.0,700.0
BIJAPUR,12/09/2011,90.0,100.0,1400.0,750.0
BIJAPUR,15/09/2011,90.0,100.0,1200.0,600.0
BIJAPUR,19/09/2011,120.0,100.0,1200.0,600.0
BIJAPUR,22/09/2011,150.0,100.0,1300.0,600.0
BIJAPUR,29/09/2011,120.0,100.0,1200.0,600.0
CHAMARAJ NAGAR,28/09/2011,10.0,600.0,600.0,600.0
CHANNAPATANA,09/09/2011,28.0,1300.0,1400.0,1350.0
CHICKKABALLAPURA,03/09/2011,6.0,800.0,1500.0,1200.0
CHICKKABALLAPURA,07/09/2011,6.0,1000.0,1600.0,1300.0
CHICKKABALLAPURA,10/09/2011,8.0,1200.0,1600.0,1400.0
CHICKKABALLAPURA,12/09/2011,16.0,500.0,700.0,600.0
CHICKKABALLAPURA,14/09/2011,8.0,1200.0,1600.0,1400.0
CHICKKABALLAPURA,17/09/2011,5.0,1000.0,1600.0,1300.0
CHICKKABALLAPURA,21/09/2011,9.0,1000.0,1600.0,1400.0
CHICKKABALLAPURA,24/09/2011,9.0,1000.0,1700.0,1400.0
CHICKKABALLAPURA,28/09/2011,9.0,1000.0,1900.0,1600.0
CHIKKAMAGALORE,05/09/2011,22.0,1400.0,1600.0,1500.0
CHIKKAMAGALORE,12/09/2011,68.0,700.0,900.0,800.0
CHIKKAMAGALORE,13/09/2011,2.0,1000.0,1400.0,1200.0
CHIKKAMAGALORE,14/09/2011,5.0,1100.0,1300.0,1200.0
CHIKKAMAGALORE,19/09/2011,5.0,800.0,1200.0,1000.0
CHIKKAMAGALORE,26/09/2011,3.0,800.0,1200.0,1000.0
CHIKKAMAGALORE,28/09/2011,5.0,800.0,1200.0,1000.0
CHIKKAMAGALORE,30/09/2011,20.0,800.0,1200.0,1000.0
CHINTAMANI,25/09/2011,3.0,600.0,1000.0,800.0
DAVANGERE,02/09/2011,38.0,800.0,1300.0,1050.0
DAVANGERE,03/09/2011,50.0,1000.0,1400.0,1200.0
DAVANGERE,05/09/2011,100.0,900.0,1400.0,1150.0
DAVANGERE,06/09/2011,70.0,900.0,1600.0,1400.0
DAVANGERE,07/09/2011,120.0,700.0,1400.0,1000.0
DAVANGERE,08/09/2011,50.0,700.0,1500.0,1100.0
DAVANGERE,09/09/2011,48.0,700.0,1400.0,1050.0
DAVANGERE,12/09/2011,50.0,700.0,1300.0,1000.0
DAVANGERE,13/09/2011,60.0,800.0,1300.0,1050.0
DAVANGERE,14/09/2011,60.0,800.0,1300.0,1050.0
DAVANGERE,16/09/2011,270.0,600.0,1100.0,850.0
DAVANGERE,17/09/2011,80.0,600.0,1100.0,850.0
DAVANGERE,19/09/2011,165.0,350.0,1000.0,800.0
DAVANGERE,20/09/2011,120.0,350.0,1050.0,700.0
DAVANGERE,21/09/2011,90.0,350.0,1050.0,900.0
DAVANGERE,22/09/2011,85.0,350.0,1100.0,900.0
DAVANGERE,23/09/2011,135.0,350.0,1200.0,1000.0
DAVANGERE,24/09/2011,35.0,500.0,1300.0,900.0
DAVANGERE,26/09/2011,160.0,600.0,1300.0,1000.0
DAVANGERE,28/09/2011,300.0,500.0,1150.0,800.0
DAVANGERE,29/09/2011,210.0,300.0,1100.0,1000.0
DAVANGERE,30/09/2011,175.0,300.0,1000.0,900.0
DODDABALLA PUR,19/09/2011,10.0,700.0,800.0,750.0
GONIKAPPAL,17/09/2011,2.0,1200.0,1200.0,1200.0
GOWRIBIDANOOR,03/09/2011,2.0,1200.0,1400.0,1300.0
GOWRIBIDANOOR,08/09/2011,4.0,1050.0,1150.0,1100.0
GOWRIBIDANOOR,09/09/2011,5.0,1000.0,1200.0,1165.0
