<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:437dffc801815b616ca6ae041fbdec4ed98de25298d0c8fed47016c1ccce16ad
size 11366
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,03/12/2010,10.0,1500.0,1500.0,1500.0
ARASIKERE,06/12/2010,8.0,850.0,1000.0,900.0
ARASIKERE,13/12/2010,10.0,900.0,1000.0,1000.0
ARASIKERE,21/12/2010,5.0,1480.0,1550.0,1500.0
BANGALORE,01/12/2010,2629.0,500.0,1000.0,800.0
BANGALORE,,,1600.0,2400.0,1800.0
BANGALORE,02/12/2010,3025.0,600.0,1000.0,800.0
BANGALORE,03/12/2010,3223.0,600.0,1200.0,900.0
BANGALORE,04/12/2010,3820.0,800.0,1500.0,1000.0
BANGALORE,06/12/2010,3738.0,500.0,1500.0,1000.0
BANGALORE,07/12/2010,3096.0,1000.0,1500.0,1200.0
BANGALORE,08/12/2010,2973.0,600.0,1200.0,800.0
BANGALORE,09/12/2010,3179.0,1000.0,1600.0,1200.0
BANGALORE,10/12/2010,2545.0,1000.0,1800.0,1500.0
BANGALORE,13/12/2010,5816.0,1000.0,2500.0,2000.0
BANGALORE,15/12/2010,3021.0,1250.0,2350.0,1825.0
BANGALORE,16/12/2010,2332.0,1250.0,2350.0,1825.0
BANGALORE,18/12/2010,2502.0,1250.0,2350.0,1825.0
BANGALORE,20/12/2010,2170.0,1500.0,3000.0,2000.0
BANGALORE,22/12/2010,2492.0,1400.0,2000.0,1800.0
BANGALORE,23/12/2010,2751.0,800.0,1000.0,900.0
BANGALORE,24/12/2010,1799.0,1000.0,2000.0,1500.0
BANGALORE,27/12/2010,2157.0,1000.0,2200.0,1500.0
BANGALORE,28/12/2010,1844.0,1000.0,2200.0,1500.0
BANGALORE,29/12/2010,1600.0,1000.0,2300.0,1600.0
BANGALORE,30/12/2010,1293.0,1000.0,2300.0,1600.0
BANGALORE,31/12/2010,1368.0,1000.0,2200.0,1600.0
BELGAUM,01/12/2010,1089.0,700.0,2000.0,1300.0
BELGAUM,,,800.0,2100.0,1400.0
BELGAUM,03/12/2010,6.0,700.0,2000.0,1300.0
BELGAUM,04/12/2010,839.0,600.0,2400.0,1400.0
BELGAUM,06/12/2010,82.0,600.0,2400.0,1400.0
BELGAUM,08/12/2010,9.0,600.0,2400.0,1400.0
