<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b76e7201f4d7422b7abac32e061fad3af66da3e04401d34fbcd404c20ea87566
size 8937
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAILAHONGAL,03/04/2006,3,,,
BAILAHONGAL,29/04/2006,5,,,
BANGALORE,01/04/2006,933,,,
BANGALORE,03/04/2006,1801,240.0,300.0,270.0
BANGALORE,04/04/2006,1240,240.0,300.0,270.0
BANGALORE,05/04/2006,1458,,,
BANGALORE,06/04/2006,1656,,,
BANGALORE,07/04/2006,1740,,,
BANGALORE,10/04/2006,3328,,,
BANGALORE,12/04/2006,2537,,,
BANGALORE,15/04/2006,3666,200.0,250.0,225.0
BANGALORE,17/04/2006,1689,220.0,250.0,235.0
BANGALORE,18/04/2006,1532,220.0,250.0,235.0
BANGALORE,19/04/2006,1600,210.0,250.0,230.0
BANGALORE,20/04/2006,1411,210.0,250.0,230.0
BANGALORE,21/04/2006,1478,210.0,250.0,230.0
BANGALORE,22/04/2006,1264,210.0,250.0,230.0
BANGALORE,24/04/2006,1865,200.0,250.0,225.0
BANGALORE,25/04/2006,1137,200.0,250.0,225.0
BANGALORE,26/04/2006,1246,250.0,300.0,275.0
BANGALORE,27/04/2006,1239,240.0,300.0,270.0
BANGALORE,28/04/2006,1765,290.0,300.0,295.0
BANGALORE,29/04/2006,2032,,,
BELGAUM,01/04/2006,494,,,
BELGAUM,02/04/2006,10,,,
BELGAUM,03/04/2006,794,,,
BELGAUM,04/04/2006,160,,,
BELGAUM,05/04/2006,846,,,
BELGAUM,06/04/2006,26,,,
BELGAUM,07/04/2006,50,,,
BELGAUM,08/04/2006,830,,,
BELGAUM,09/04/2006,45,,,
BELGAUM,10/04/2006,47,,,
BELGAUM,11/04/2006,36,,,
BELGAUM,12/04/2006,653,,,
BELGAUM,13/04/2006,36,,,
BELGAUM,14/04/2006,51,,,
BELGAUM,15/04/2006,512,,,
BELGAUM,16/04/2006,26,,,
BELGAUM,17/04/2006,22,,,
BELGAUM,18/04/2006,43,,,
BELGAUM,19/04/2006,596,,,
BELGAUM,20/04/2006,20,,,
BELGAUM,21/04/2006,43,,,
BELGAUM,22/04/2006,493,,,
BELGAUM,23/04/2006,45,,,
BELGAUM,26/04/2006,632,,,
BELGAUM,27/04/2006,53,,,
BELGAUM,28/04/2006,54,,,
BELLARY,23/04/2006,25,300.0,350.0,350.0
BELLARY,27/04/2006,3,250.0,360.0,300.0
BELLARY,28/04/2006,256,250.0,300.0,290.0
BELLARY,29/04/2006,12,250.0,300.0,250.0
BELLARY,30/04/2006,12,200.0,220.0,210.0
BHADRAVATHI,03/04/2006,2,500.0,500.0,500.0
