<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5708b4799e03f37f5d167dce5410151c962971cba60744846d2977b4f7e06d9c
size 12079
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGALAKOT,01/12/2018,922.0,200,800,600
BAGALAKOT,04/12/2018,964.0,200,700,500
BAGALAKOT,08/12/2018,1158.0,200,800,550
BAGALAKOT,11/12/2018,1234.0,100,900,500
BAGALAKOT,15/12/2018,1287.0,100,1000,800
BAGALAKOT,18/12/2018,380.0,100,800,500
BANGALORE,01/12/2018,3983.0,500,1000,750
BANGALORE,,,500,1200,850
BANGALORE,03/12/2018,4293.0,500,1000,750
BANGALORE,04/12/2018,2913.0,500,1000,750
BANGALORE,05/12/2018,2843.0,500,1000,750
BANGALORE,06/12/2018,2815.0,400,800,600
BANGALORE,07/12/2018,2872.0,400,800,600
BANGALORE,10/12/2018,5419.0,400,800,600
BANGALORE,11/12/2018,2805.0,400,800,600
BANGALORE,12/12/2018,2994.0,400,800,600
BANGALORE,13/12/2018,2729.0,400,800,600
BANGALORE,14/12/2018,2886.0,400,800,600
BANGALORE,15/12/2018,2852.0,400,800,600
BANGALORE,17/12/2018,3160.0,400,800,600
BANGALORE,18/12/2018,2400.0,400,800,600
BANGALORE,19/12/2018,2926.0,400,800,600
BANGALORE,20/12/2018,2313.0,400,800,600
BANGALORE,21/12/2018,3010.0,400,800,600
BANGALORE,22/12/2018,2867.0,500,800,650
BANGALORE,24/12/2018,3271.0,500,800,650
BANGALORE,26/12/2018,993.0,400,600,500
BANGALORE,27/12/2018,855.0,600,800,700
BANGALORE,28/12/2018,2043.0,600,800,700
BANGALORE,29/12/2018,2041.0,600,800,700
BANGALORE,31/12/2018,1757.0,600,800,700
BELGAUM,01/12/2018,1687.0,300,1200,800
BELGAUM,,,400,1350,1000
BELGAUM,02/12/2018,117.0,300,1200,800
BELGAUM,03/12/2018,27.0,300,1200,800
BELGAUM,05/12/2018,1131.0,200,1200,800
BELGAUM,06/12/2018,152.0,200,1200,800
BELGAUM,07/12/2018,29.0,200,1200,800
BELGAUM,08/12/2018,821.0,200,1200,800
BELGAUM,09/12/2018,28.0,200,1200,800
BELGAUM,12/12/2018,1413.0,200,1200,800
BELGAUM,13/12/2018,61.0,200,1200,800
BELGAUM,14/12/2018,96.0,200,1200,800
BELGAUM,15/12/2018,1498.0,200,1200,700
BELGAUM,16/12/2018,17.0,200,1200,700
BELGAUM,17/12/2018,118.0,200,1200,700
BELGAUM,18/12/2018,62.0,200,1200,700
BELGAUM,19/12/2018,851.0,200,1200,700
BELGAUM,20/12/2018,46.0,200,1200,700
BELGAUM,21/12/2018,121.0,200,1200,700
BELGAUM,22/12/2018,723.0,200,1200,700
BELGAUM,23/12/2018,247.0,200,1200,700
BELGAUM,24/12/2018,44.0,200,1200,700
BELGAUM,26/12/2018,428.0,200,1100,600
BELGAUM,27/12/2018,211.0,200,1100,600
BELGAUM,28/12/2018,44.0,200,1100,600
BELGAUM,29/12/2018,353.0,200,1000,600
BIJAPUR,03/12/2018,213.0,100,1300,700
BIJAPUR,06/12/2018,280.0,100,1000,800
BIJAPUR,10/12/2018,275.0,100,700,500
BIJAPUR,13/12/2018,58.0,100,800,600
BIJAPUR,17/12/2018,205.0,100,1000,700
BIJAPUR,20/12/2018,135.0,100,700,500
BIJAPUR,24/12/2018,206.0,100,1000,600
BIJAPUR,27/12/2018,24.0,100,700,500
BIJAPUR,31/12/2018,101.0,100,900,500
CHICKKABALLAPURA,04/12/2018,112.0,1200,1400,1300
CHICKKABALLAPURA,07/12/2018,108.0,1200,1400,1300
CHICKKABALLAPURA,11/12/2018,44.0,1100,1400,1250
CHICKKABALLAPURA,14/12/2018,54.0,1200,1400,1300
CHICKKABALLAPURA,18/12/2018,63.0,1200,1400,1300
CHICKKABALLAPURA,21/12/2018,25.0,1300,1500,1400
