<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:131d13e61201235e4d5c4d38f2bfdc2639186699357bfc8dc782147359771d9d
size 5379
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,02/11/2010,2.0,1000,1000,1000
ARASIKERE,03/11/2010,2.0,500,500,500
ARASIKERE,09/11/2010,3.0,500,500,500
ARASIKERE,29/11/2010,12.0,800,900,850
BANGALORE,02/11/2010,3311.0,600,1200,900
BANGALORE,,,1200,1700,1600
BANGALORE,03/11/2010,2539.0,700,1200,900
BANGALORE,04/11/2010,3507.0,700,1200,900
BANGALORE,08/11/2010,3920.0,800,1500,900
BANGALORE,09/11/2010,1278.0,1000,1500,1200
BANGALORE,10/11/2010,1989.0,1000,1500,1200
BANGALORE,11/11/2010,2280.0,1200,1600,1400
BELGAUM,03/11/2010,119.0,600,1300,750
BELGAUM,,,700,1500,900
BIJAPUR,02/11/2010,120.0,100,1500,800
BIJAPUR,08/11/2010,120.0,100,1600,800
BIJAPUR,15/11/2010,60.0,200,2300,1000
CHAMARAJ NAGAR,02/11/2010,10.0,450,450,450
CHICKKABALLAPURA,27/11/2010,5.0,600,800,700
CHIKKAMAGALORE,02/11/2010,5.0,1000,1500,1300
CHIKKAMAGALORE,03/11/2010,6.0,860,1260,1060
CHIKKAMAGALORE,08/11/2010,10.0,1000,1400,1200
CHIKKAMAGALORE,10/11/2010,5.0,1000,1400,1200
CHIKKAMAGALORE,12/11/2010,5.0,1800,2200,2000
CHIKKAMAGALORE,22/11/2010,2.0,1600,2000,1800
CHIKKAMAGALORE,26/11/2010,32.0,1200,1600,1400
CHINTAMANI,13/11/2010,5.0,300,600,400
CHINTAMANI,20/11/2010,2.0,800,1500,1200
CHINTAMANI,29/11/2010,5.0,300,600,400
CHINTAMANI,30/11/2010,4.0,500,1000,750
DAVANGERE,02/11/2010,80.0,600,1600,1100
DAVANGERE,03/11/2010,50.0,800,1900,1350
DAVANGERE,04/11/2010,80.0,800,1800,1300
DAVANGERE,08/11/2010,80.0,500,2200,1350
DAVANGERE,09/11/2010,40.0,800,2200,1500
GADAG,22/11/2010,462.0,400,1600,900
GADAG,23/11/2010,307.0,400,1800,850
GADAG,27/11/2010,400.0,500,2200,1400
GOWRIBIDANOOR,19/11/2010,4.0,1200,1400,1300
HARIHARA,01/11/2010,1.0,1500,1520,1510
HASSAN,03/11/2010,441.0,399,1201,999
HASSAN,06/11/2010,12.0,738,1000,850
HASSAN,10/11/2010,575.0,535,1428,1090
HASSAN,11/11/2010,15.0,878,878,878
HASSAN,18/11/2010,56.0,1302,1939,1650
HASSAN,20/11/2010,209.0,543,1797,986
HASSAN,21/11/2010,209.0,543,1797,986
HASSAN,23/11/2010,451.0,557,1662,824
HASSAN,30/11/2010,164.0,588,1124,1015
HONNALI,18/11/2010,19.0,420,500,447
HOSPET,02/11/2010,16.0,570,1400,1000
HOSPET,08/11/2010,2.0,1100,1100,1100
HOSPET,09/11/2010,6.0,390,1660,1200
HOSPET,10/11/2010,12.0,800,1200,1000
HOSPET,15/11/2010,2.0,350,1430,950
HOSPET,16/11/2010,16.0,950,1600,1400
HOSPET,22/11/2010,1.0,600,600,600
HOSPET,23/11/2010,18.0,800,1200,1000
HOSPET,26/11/2010,1.0,800,800,800
HOSPET,30/11/2010,19.0,450,1100,800
HUBLI (AMARAGOL),02/11/2010,1933.0,550,1700,1550
HUBLI (AMARAGOL),,,580,1600,1450
HUBLI (AMARAGOL),03/11/2010,2182.0,520,1750,1560
HUBLI (AMARAGOL),04/11/2010,1614.0,510,1600,1400
HUBLI (AMARAGOL),08/11/2010,708.0,550,2300,1730
HUBLI (AMARAGOL),09/11/2010,379.0,550,2550,2000
HUBLI (AMARAGOL),11/11/2010,916.0,550,2600,2000
HUBLI (AMARAGOL),12/11/2010,830.0,600,2800,2250
HUBLI (AMARAGOL),25/11/2010,2950.0,300,1800,1200
JAMAKHANDI,08/11/2010,40.0,210,1800,500
JAMAKHANDI,12/11/2010,40.0,675,2400,2125
