<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5243121f55e451fee6d0f8da83a6a297708c46b2696aae63e03e07620c3f0995
size 11665
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,20/03/2006,5.0,200.0,200.0,200.0
BAILAHONGAL,16/03/2006,2.0,200.0,400.0,300.0
BANGALORE,01/03/2006,985.0,200.0,260.0,230.0
BANGALORE,02/03/2006,1065.0,240.0,280.0,260.0
BANGALORE,03/03/2006,1096.0,240.0,260.0,250.0
BANGALORE,04/03/2006,1294.0,260.0,280.0,270.0
BANGALORE,06/03/2006,1935.0,,,
BANGALORE,07/03/2006,1335.0,220.0,270.0,245.0
BANGALORE,08/03/2006,915.0,260.0,280.0,270.0
BANGALORE,09/03/2006,899.0,250.0,270.0,260.0
BANGALORE,10/03/2006,941.0,300.0,320.0,310.0
BANGALORE,13/03/2006,2312.0,200.0,250.0,225.0
BANGALORE,14/03/2006,2298.0,,,
BANGALORE,15/03/2006,1075.0,,,
BANGALORE,16/03/2006,1219.0,320.0,340.0,330.0
BANGALORE,17/03/2006,1562.0,,,
BANGALORE,18/03/2006,1594.0,,,
BANGALORE,20/03/2006,1587.0,220.0,260.0,240.0
BANGALORE,21/03/2006,1412.0,200.0,270.0,235.0
BANGALORE,22/03/2006,1522.0,250.0,280.0,265.0
BANGALORE,23/03/2006,1252.0,,,
BANGALORE,24/03/2006,1094.0,,,
BANGALORE,25/03/2006,1405.0,300.0,320.0,310.0
BANGALORE,27/03/2006,1749.0,300.0,320.0,310.0
BANGALORE,28/03/2006,1169.0,200.0,250.0,225.0
BANGALORE,29/03/2006,1003.0,,,
BANGALORE,31/03/2006,1070.0,200.0,280.0,240.0
BELGAUM,01/03/2006,396.0,,,
BELGAUM,02/03/2006,6.0,,,
BELGAUM,03/03/2006,59.0,,,
BELGAUM,04/03/2006,494.0,,,
BELGAUM,05/03/2006,102.0,100.0,350.0,250.0
BELGAUM,,,100.0,300.0,225.0
BELGAUM,06/03/2006,27.0,,,
BELGAUM,07/03/2006,50.0,,,
BELGAUM,08/03/2006,829.0,,,
BELGAUM,09/03/2006,74.0,,,
BELGAUM,10/03/2006,32.0,,,
BELGAUM,11/03/2006,500.0,,,
BELGAUM,12/03/2006,17.0,,,
BELGAUM,13/03/2006,43.0,,,
BELGAUM,14/03/2006,40.0,,,
BELGAUM,15/03/2006,67.0,,,
BELGAUM,16/03/2006,54.0,200.0,340.0,260.0
BELGAUM,17/03/2006,77.0,200.0,340.0,260.0
BELGAUM,18/03/2006,77.0,,,
BELGAUM,19/03/2006,27.0,150.0,740.0,250.0
BELGAUM,20/03/2006,59.0,150.0,325.0,250.0
BELGAUM,21/03/2006,72.0,,,
BELGAUM,22/03/2006,620.0,,,
BELGAUM,23/03/2006,10.0,,,
BELGAUM,24/03/2006,71.0,,,
BELGAUM,25/03/2006,42.0,,,
BELGAUM,26/03/2006,97.0,,,
BELGAUM,27/03/2006,14.0,,,
BELGAUM,28/03/2006,26.0,,,
BELGAUM,29/03/2006,514.0,,,
BELGAUM,30/03/2006,8.0,,,
BELGAUM,31/03/2006,35.0,,,
BELUR,06/03/2006,4.0,220.0,300.0,250.0
BHADRAVATHI,06/03/2006,3.0,400.0,600.0,500.0
BHADRAVATHI,20/03/2006,3.0,400.0,500.0,450.0
BHADRAVATHI,27/03/2006,2.0,300.0,600.0,450.0
BIJAPUR,06/03/2006,125.0,,,
BIJAPUR,10/03/2006,23.0,1200.0,1600.0,1550.0
BIJAPUR,20/03/2006,60.0,,,
