<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2772dce5df2b85be08694625cf155dd185a95098379c4d03c91287772f638de8
size 15926
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,14/05/2013,10.0,600.0,1200.0,950.0
ARASIKERE,18/05/2013,11.0,590.0,600.0,590.0
ARASIKERE,21/05/2013,8.0,600.0,1200.0,1000.0
ARASIKERE,27/05/2013,12.0,,,
BAGALAKOT,21/05/2013,191.0,200.0,1010.0,800.0
BANGALORE,02/05/2013,2038.0,600.0,900.0,700.0
BANGALORE,,,900.0,1100.0,1075.0
BANGALORE,03/05/2013,1304.0,700.0,900.0,850.0
BANGALORE,04/05/2013,1198.0,700.0,900.0,850.0
BANGALORE,06/05/2013,2042.0,600.0,800.0,700.0
BANGALORE,07/05/2013,1465.0,600.0,1000.0,750.0
BANGALORE,08/05/2013,1688.0,600.0,900.0,800.0
BANGALORE,09/05/2013,1756.0,600.0,900.0,700.0
BANGALORE,10/05/2013,1731.0,600.0,900.0,700.0
BANGALORE,14/05/2013,5425.0,500.0,800.0,600.0
BANGALORE,15/05/2013,1419.0,500.0,800.0,700.0
BANGALORE,16/05/2013,1079.0,400.0,600.0,500.0
BANGALORE,17/05/2013,1193.0,400.0,800.0,700.0
BANGALORE,18/05/2013,1136.0,600.0,900.0,700.0
BANGALORE,20/05/2013,2287.0,600.0,800.0,750.0
BANGALORE,21/05/2013,1123.0,600.0,800.0,700.0
BANGALORE,22/05/2013,1318.0,600.0,800.0,700.0
BANGALORE,23/05/2013,1016.0,600.0,900.0,700.0
BANGALORE,24/05/2013,1589.0,400.0,900.0,700.0
BANGALORE,25/05/2013,1148.0,500.0,800.0,700.0
BANGALORE,27/05/2013,1536.0,600.0,1000.0,800.0
BANGALORE,28/05/2013,1316.0,600.0,1000.0,800.0
BANGALORE,29/05/2013,1210.0,620.0,1000.0,700.0
BANGALORE,30/05/2013,1117.0,620.0,1000.0,700.0
BANGALORE,31/05/2013,1278.0,750.0,1000.0,950.0
BANGARPET,03/05/2013,18.0,1000.0,1300.0,1160.0
BANGARPET,06/05/2013,67.0,1000.0,1300.0,1160.0
BANGARPET,13/05/2013,11.0,950.0,1200.0,1000.0
BANGARPET,14/05/2013,22.0,1000.0,1300.0,1125.0
BANGARPET,15/05/2013,24.0,1000.0,1300.0,1125.0
BANGARPET,20/05/2013,4.0,950.0,1200.0,1125.0
BANGARPET,21/05/2013,25.0,950.0,1200.0,1120.0
BANGARPET,22/05/2013,27.0,950.0,1200.0,1000.0
BANGARPET,24/05/2013,10.0,950.0,1200.0,1000.0
BANGARPET,25/05/2013,3.0,950.0,1200.0,1000.0
BANGARPET,27/05/2013,76.0,950.0,1200.0,1000.0
BANGARPET,29/05/2013,4.0,1000.0,1300.0,1200.0
BANGARPET,30/05/2013,5.0,1000.0,1300.0,1200.0
BANGARPET,31/05/2013,24.0,1000.0,1300.0,1200.0
BELGAUM,02/05/2013,122.0,500.0,1200.0,1000.0
BELGAUM,,,600.0,1300.0,1100.0
BELGAUM,03/05/2013,51.0,500.0,1200.0,1000.0
BELGAUM,04/05/2013,570.0,600.0,1300.0,1100.0
BELGAUM,06/05/2013,34.0,600.0,1200.0,1000.0
BELGAUM,08/05/2013,537.0,630.0,1180.0,950.0
BELGAUM,09/05/2013,167.0,630.0,1180.0,950.0
BELGAUM,10/05/2013,36.0,630.0,1180.0,950.0
BELGAUM,11/05/2013,750.0,500.0,1100.0,1000.0
BELGAUM,12/05/2013,176.0,500.0,1100.0,1000.0
BELGAUM,15/05/2013,515.0,600.0,1200.0,1100.0
BELGAUM,16/05/2013,115.0,600.0,1200.0,1100.0
BELGAUM,17/05/2013,81.0,600.0,1200.0,1100.0
BELGAUM,18/05/2013,622.0,500.0,1260.0,1000.0
BELGAUM,19/05/2013,190.0,500.0,1260.0,1000.0
BELGAUM,20/05/2013,74.0,500.0,1260.0,1000.0
BELGAUM,22/05/2013,563.0,600.0,1280.0,1030.0
BELGAUM,23/05/2013,104.0,600.0,1280.0,1030.0
BELGAUM,24/05/2013,44.0,600.0,1280.0,1030.0
BELGAUM,25/05/2013,364.0,500.0,1200.0,1000.0
BELGAUM,26/05/2013,105.0,500.0,1200.0,1000.0
BELGAUM,27/05/2013,82.0,500.0,1200.0,1000.0
BELGAUM,29/05/2013,387.0,600.0,1300.0,1080.0
BELGAUM,30/05/2013,158.0,600.0,1300.0,1080.0
BELGAUM,31/05/2013,34.0,600.0,1300.0,1080.0
BHADRAVATHI,14/05/2013,3.0,1120.0,1120.0,1120.0
BHADRAVATHI,20/05/2013,2.0,1000.0,1000.0,1000.0
BIDAR,31/05/2013,4.0,,,
BIJAPUR,02/05/2013,72.0,250.0,950.0,600.0
BIJAPUR,03/05/2013,72.0,250.0,950.0,600.0
BIJAPUR,09/05/2013,42.0,300.0,1050.0,700.0
BIJAPUR,14/05/2013,74.0,200.0,900.0,600.0
BIJAPUR,16/05/2013,94.0,250.0,950.0,600.0
BIJAPUR,20/05/2013,57.0,200.0,900.0,600.0
