<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f7a1dcecc2437b2765eaae9b8f020ee6aae8b0d51db64bfdb82a4ad0b2e13a61
size 8821
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGALAKOT,08/04/2014,140.0,100.0,800.0,500.0
BANGALORE,01/04/2014,1409.0,500.0,900.0,560.0
BANGALORE,,,600.0,1150.0,750.0
BANGALORE,02/04/2014,1380.0,500.0,950.0,600.0
BANGALORE,03/04/2014,1618.0,500.0,950.0,600.0
BANGALORE,04/04/2014,1986.0,600.0,1120.0,720.0
BANGALORE,05/04/2014,3436.0,600.0,900.0,700.0
BANGALORE,07/04/2014,4045.0,500.0,800.0,600.0
BANGALORE,08/04/2014,3461.0,500.0,900.0,600.0
BANGALORE,09/04/2014,2949.0,500.0,850.0,650.0
BANGALORE,10/04/2014,2547.0,500.0,850.0,650.0
BANGALORE,11/04/2014,3637.0,400.0,500.0,450.0
BANGALORE,12/04/2014,2906.0,400.0,500.0,450.0
BANGALORE,14/04/2014,2836.0,400.0,500.0,450.0
BANGALORE,15/04/2014,2107.0,400.0,500.0,450.0
BANGALORE,16/04/2014,1550.0,500.0,800.0,650.0
BANGALORE,19/04/2014,5128.0,500.0,800.0,650.0
BANGALORE,21/04/2014,3617.0,200.0,400.0,300.0
BANGALORE,22/04/2014,3259.0,250.0,600.0,300.0
BANGALORE,23/04/2014,3112.0,200.0,600.0,400.0
BANGALORE,24/04/2014,2890.0,200.0,500.0,350.0
BANGALORE,25/04/2014,2819.0,200.0,500.0,350.0
BANGALORE,26/04/2014,3204.0,200.0,500.0,400.0
BANGALORE,28/04/2014,5065.0,100.0,300.0,200.0
BANGALORE,29/04/2014,3008.0,150.0,400.0,300.0
BANGALORE,30/04/2014,3230.0,100.0,400.0,200.0
BELGAUM,02/04/2014,378.0,,,
BELGAUM,03/04/2014,156.0,250.0,800.0,560.0
BELGAUM,,,300.0,910.0,620.0
BELGAUM,04/04/2014,34.0,250.0,800.0,560.0
BELGAUM,05/04/2014,630.0,300.0,1000.0,600.0
BELGAUM,06/04/2014,231.0,300.0,1000.0,600.0
BELGAUM,07/04/2014,42.0,300.0,1000.0,600.0
BELGAUM,09/04/2014,672.0,280.0,960.0,630.0
BELGAUM,10/04/2014,57.0,740.0,1765.0,1200.0
BELGAUM,11/04/2014,29.0,280.0,960.0,630.0
BELGAUM,19/04/2014,300.0,300.0,1200.0,860.0
BELGAUM,20/04/2014,73.0,300.0,1200.0,860.0
BELGAUM,21/04/2014,34.0,300.0,1200.0,860.0
BELGAUM,23/04/2014,451.0,280.0,1280.0,870.0
BELGAUM,24/04/2014,174.0,280.0,1280.0,870.0
BELGAUM,25/04/2014,20.0,280.0,1280.0,870.0
BELGAUM,26/04/2014,603.0,310.0,1300.0,870.0
