<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:41cbd728ac3bf338bf351b1121225b4ac51c2f55f2399b3fdcb989a6ec2b43bc
size 6195
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,06/08/2009,2.0,500.0,750.0,500.0
ARASIKERE,10/08/2009,5.0,500.0,700.0,500.0
ARASIKERE,21/08/2009,20.0,500.0,750.0,600.0
BANGALORE,01/08/2009,1627.0,600.0,700.0,650.0
BANGALORE,,,700.0,800.0,750.0
BANGALORE,03/08/2009,1360.0,600.0,700.0,650.0
BANGALORE,04/08/2009,1295.0,600.0,650.0,625.0
BANGALORE,05/08/2009,1201.0,600.0,650.0,625.0
BANGALORE,06/08/2009,1220.0,600.0,650.0,625.0
BANGALORE,07/08/2009,1705.0,600.0,650.0,625.0
BANGALORE,12/08/2009,1551.0,600.0,800.0,700.0
BANGALORE,13/08/2009,1741.0,600.0,800.0,700.0
BANGALORE,14/08/2009,2512.0,600.0,800.0,700.0
BANGALORE,17/08/2009,3444.0,600.0,700.0,650.0
BANGALORE,19/08/2009,1891.0,700.0,800.0,725.0
BANGALORE,20/08/2009,1789.0,600.0,700.0,650.0
BANGALORE,21/08/2009,2139.0,600.0,700.0,650.0
BANGALORE,24/08/2009,1699.0,400.0,500.0,450.0
BELGAUM,01/08/2009,517.0,400.0,800.0,700.0
BELGAUM,,,500.0,1020.0,800.0
BELGAUM,02/08/2009,76.0,400.0,800.0,700.0
BELGAUM,03/08/2009,44.0,400.0,800.0,700.0
BELGAUM,05/08/2009,403.0,400.0,850.0,730.0
BELGAUM,06/08/2009,9.0,400.0,850.0,730.0
BELGAUM,07/08/2009,78.0,400.0,850.0,730.0
BELGAUM,08/08/2009,398.0,400.0,780.0,730.0
BELGAUM,09/08/2009,48.0,400.0,780.0,730.0
BELGAUM,12/08/2009,405.0,430.0,820.0,750.0
BELGAUM,13/08/2009,61.0,430.0,820.0,750.0
BELGAUM,16/08/2009,318.0,700.0,1000.0,850.0
BELGAUM,19/08/2009,484.0,500.0,900.0,800.0
BELGAUM,20/08/2009,117.0,500.0,900.0,800.0
BELGAUM,21/08/2009,65.0,500.0,900.0,800.0
BELGAUM,22/08/2009,403.0,500.0,880.0,800.0
BELGAUM,24/08/2009,102.0,500.0,880.0,800.0
BELGAUM,26/08/2009,264.0,500.0,880.0,800.0
BELGAUM,27/08/2009,71.0,500.0,880.0,800.0
BELGAUM,28/08/2009,21.0,500.0,880.0,800.0
BELGAUM,29/08/2009,326.0,580.0,875.0,800.0
BELGAUM,30/08/2009,322.0,580.0,875.0,800.0
BELGAUM,31/08/2009,27.0,500.0,875.0,800.0
BHADRAVATHI,03/08/2009,20.0,600.0,650.0,625.0
BHADRAVATHI,10/08/2009,2.0,,,
BHADRAVATHI,17/08/2009,2.0,,,
BHADRAVATHI,26/08/2009,2.0,,,
BHADRAVATHI,31/08/2009,2.0,,,
CHALLAKERE,02/08/2009,10.0,420.0,650.0,500.0
CHALLAKERE,04/08/2009,15.0,420.0,650.0,500.0
CHICKKABALLAPURA,01/08/2009,10.0,150.0,350.0,200.0
CHICKKABALLAPURA,,,600.0,1000.0,800.0
CHICKKABALLAPURA,05/08/2009,7.0,600.0,1000.0,800.0
CHICKKABALLAPURA,08/08/2009,5.0,600.0,1000.0,800.0
CHICKKABALLAPURA,12/08/2009,15.0,500.0,1000.0,800.0
CHICKKABALLAPURA,15/08/2009,8.0,600.0,1000.0,750.0
CHICKKABALLAPURA,19/08/2009,12.0,600.0,1000.0,800.0
CHICKKABALLAPURA,22/08/2009,23.0,300.0,500.0,400.0
CHIKKAMAGALORE,01/08/2009,10.0,700.0,900.0,800.0
CHIKKAMAGALORE,04/08/2009,20.0,800.0,1000.0,900.0
CHIKKAMAGALORE,05/08/2009,7.0,760.0,840.0,800.0
CHINTAMANI,17/08/2009,7.0,,,
DAVANGERE,01/08/2009,150.0,600.0,750.0,675.0
DAVANGERE,03/08/2009,150.0,600.0,750.0,675.0
DAVANGERE,04/08/2009,50.0,700.0,750.0,725.0
DAVANGERE,05/08/2009,100.0,650.0,700.0,675.0
DAVANGERE,14/08/2009,90.0,,,
GOWRIBIDANOOR,06/08/2009,3.0,800.0,1000.0,900.0
GOWRIBIDANOOR,13/08/2009,2.0,700.0,900.0,800.0
GOWRIBIDANOOR,20/08/2009,3.0,750.0,850.0,800.0
GOWRIBIDANOOR,27/08/2009,2.0,800.0,850.0,810.0
GUNDLUPET,01/08/2009,11.0,667.0,1000.0,833.0
GUNDLUPET,02/08/2009,1.0,667.0,667.0,667.0
HOSPET,03/08/2009,11.0,300.0,700.0,500.0
HOSPET,04/08/2009,1.0,500.0,500.0,500.0
HOSPET,05/08/2009,4.0,500.0,750.0,600.0
HOSPET,10/08/2009,11.0,300.0,700.0,500.0
HUBLI (AMARAGOL),01/08/2009,417.0,300.0,760.0,665.0
HUBLI (AMARAGOL),,,250.0,800.0,650.0
HUBLI (AMARAGOL),03/08/2009,167.0,300.0,750.0,650.0
HUBLI (AMARAGOL),04/08/2009,135.0,400.0,750.0,650.0
HUBLI (AMARAGOL),05/08/2009,262.0,300.0,800.0,680.0
JAGALUR,05/08/2009,16.0,525.0,525.0,525.0
JAGALUR,10/08/2009,16.0,400.0,500.0,480.0
K.R. PET,01/08/2009,2.0,600.0,900.0,800.0
KOLAR,01/08/2009,4.0,600.0,1100.0,800.0
KOLAR,03/08/2009,6.0,800.0,1200.0,1000.0
KOLAR,04/08/2009,4.0,900.0,1300.0,1100.0
KOLAR,05/08/2009,4.0,900.0,1400.0,1200.0
KUNDAPURA,01/08/2009,17.0,800.0,1000.0,900.0
KUNDAPURA,08/08/2009,16.0,800.0,1000.0,900.0
KUNDAPURA,22/08/2009,12.0,700.0,900.0,800.0
KUNDAPURA,29/08/2009,16.0,900.0,1200.0,1000.0
MADHUGIRI,17/08/2009,10.0,,,
MYSORE (BANDIPALYA),01/08/2009,8244.0,700.0,900.0,800.0
MYSORE (BANDIPALYA),03/08/2009,1934.0,700.0,800.0,750.0
MYSORE (BANDIPALYA),07/08/2009,101.0,,,
MYSORE (BANDIPALYA),10/08/2009,122.0,,,
MYSORE (BANDIPALYA),12/08/2009,207.0,,,
MYSORE (BANDIPALYA),14/08/2009,325.0,,,
MYSORE (BANDIPALYA),17/08/2009,185.0,,,
MYSORE (BANDIPALYA),18/08/2009,321.0,,,
MYSORE (BANDIPALYA),19/08/2009,233.0,,,
MYSORE (BANDIPALYA),20/08/2009,184.0,,,
MYSORE (BANDIPALYA),21/08/2009,226.0,,,
MYSORE (BANDIPALYA),22/08/2009,193.0,,,
MYSORE (BANDIPALYA),24/08/2009,146.0,500.0,850.0,675.0
MYSORE (BANDIPALYA),25/08/2009,173.0,,,
MYSORE (BANDIPALYA),26/08/2009,120.0,,,
MYSORE (BANDIPALYA),27/08/2009,247.0,,,
MYSORE (BANDIPALYA),28/08/2009,43.0,,,
MYSORE (BANDIPALYA),29/08/2009,25.0,,,
MYSORE (BANDIPALYA),31/08/2009,347.0,,,
NAGAMANGALA,04/08/2009,10.0,580.0,650.0,600.0
RAICHUR,01/08/2009,10.0,431.0,616.0,587.0
RAICHUR,03/08/2009,16.0,350.0,626.0,540.0
RAICHUR,,,350.0,626.0,540.0
RAICHUR,04/08/2009,16.0,390.0,656.0,581.0
RAICHUR,05/08/2009,12.0,431.0,645.0,558.0
RAICHUR,06/08/2009,13.0,220.0,570.0,450.0
RAICHUR,07/08/2009,12.0,241.0,631.0,566.0
RAICHUR,10/08/2009,34.0,310.0,671.0,490.0
RAICHUR,11/08/2009,7.0,340.0,660.0,596.0
RAICHUR,12/08/2009,37.0,390.0,678.0,546.0
RAICHUR,13/08/2009,45.0,400.0,779.0,555.0
RAICHUR,17/08/2009,3.0,,,
RAICHUR,18/08/2009,53.0,400.0,761.0,595.0
RAICHUR,19/08/2009,36.0,300.0,736.0,581.0
RAICHUR,22/08/2009,74.0,430.0,780.0,618.0
RAICHUR,25/08/2009,40.0,400.0,761.0,586.0
RAICHUR,26/08/2009,21.0,400.0,768.0,510.0
RAICHUR,27/08/2009,40.0,200.0,789.0,531.0
RAICHUR,28/08/2009,51.0,300.0,740.0,580.0
RAICHUR,29/08/2009,75.0,500.0,740.0,650.0
RANEBENNUR,07/08/2009,51.0,,,
RANEBENNUR,14/08/2009,41.0,,,
TARIKERE,22/08/2009,6.0,320.0,360.0,330.0
TARIKERE,28/08/2009,2.0,700.0,1050.0,1000.0
TUMKUR,01/08/2009,6.0,820.0,1000.0,900.0
TUMKUR,03/08/2009,8.0,300.0,900.0,800.0
TUMKUR,04/08/2009,6.0,700.0,900.0,850.0
TUMKUR,05/08/2009,7.0,300.0,900.0,800.0
TUMKUR,10/08/2009,8.0,800.0,1000.0,900.0
UDUPI,05/08/2009,12.0,800.0,950.0,850.0
UDUPI,12/08/2009,12.0,900.0,1100.0,950.0
UDUPI,19/08/2009,7.0,900.0,1200.0,1000.0
UDUPI,26/08/2009,8.0,900.0,1050.0,950.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
