<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3d9c7d2ee7b746078fc9df985c51a4a111d5ea35b55132df46c04cf92f14dd12
size 10742
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ANNIGERI,19/08/2006,1.0,,,
BAILAHONGAL,05/08/2006,5.0,200.0,500.0,350.0
BANGALORE,01/08/2006,998.0,250.0,300.0,275.0
BANGALORE,02/08/2006,933.0,200.0,300.0,250.0
BANGALORE,03/08/2006,1178.0,,,
BANGALORE,04/08/2006,1547.0,,,
BANGALORE,05/08/2006,1709.0,320.0,360.0,340.0
BANGALORE,07/08/2006,1641.0,260.0,320.0,290.0
BANGALORE,08/08/2006,561.0,300.0,350.0,325.0
BANGALORE,09/08/2006,559.0,240.0,320.0,280.0
BANGALORE,10/08/2006,853.0,300.0,400.0,350.0
BANGALORE,11/08/2006,946.0,300.0,360.0,350.0
BANGALORE,14/08/2006,1655.0,300.0,350.0,330.0
BANGALORE,16/08/2006,1334.0,260.0,300.0,280.0
BANGALORE,17/08/2006,1019.0,300.0,380.0,350.0
BANGALORE,19/08/2006,9617.0,300.0,370.0,360.0
BANGALORE,21/08/2006,2148.0,,,
BANGALORE,22/08/2006,1355.0,200.0,300.0,280.0
BANGALORE,23/08/2006,1259.0,350.0,400.0,380.0
BANGALORE,24/08/2006,1225.0,320.0,360.0,350.0
BANGALORE,25/08/2006,1324.0,240.0,290.0,280.0
BANGALORE,26/08/2006,968.0,300.0,350.0,330.0
BANGALORE,28/08/2006,1217.0,350.0,400.0,380.0
BANGALORE,29/08/2006,768.0,300.0,400.0,370.0
BANGALORE,31/08/2006,753.0,250.0,280.0,270.0
BELGAUM,01/08/2006,34.0,,,
BELGAUM,02/08/2006,329.0,,,
BELGAUM,03/08/2006,18.0,,,
BELGAUM,04/08/2006,58.0,,,
BELGAUM,05/08/2006,456.0,,,
BELGAUM,07/08/2006,30.0,,,
BELGAUM,08/08/2006,26.0,,,
BELGAUM,09/08/2006,265.0,,,
BELGAUM,10/08/2006,25.0,,,
BELGAUM,12/08/2006,437.0,,,
BELGAUM,13/08/2006,9.0,,,
BELGAUM,16/08/2006,399.0,200.0,500.0,450.0
BELGAUM,17/08/2006,81.0,200.0,500.0,450.0
BELGAUM,18/08/2006,30.0,200.0,500.0,450.0
BELGAUM,19/08/2006,560.0,,,
BELGAUM,20/08/2006,560.0,,,
BELGAUM,22/08/2006,30.0,,,
BELGAUM,23/08/2006,419.0,,,
BELGAUM,24/08/2006,54.0,,,
BELGAUM,25/08/2006,9.0,,,
BELGAUM,26/08/2006,449.0,,,
BELGAUM,28/08/2006,9.0,,,
BELGAUM,29/08/2006,20.0,,,
BELGAUM,30/08/2006,521.0,,,
BELGAUM,31/08/2006,52.0,,,
BHADRAVATHI,13/08/2006,2.0,400.0,700.0,550.0
BIDAR,01/08/2006,2.0,200.0,300.0,250.0
BIDAR,17/08/2006,1.0,250.0,350.0,300.0
BIDAR,18/08/2006,1.0,250.0,350.0,300.0
BIDAR,19/08/2006,2.0,210.0,300.0,250.0
BIDAR,21/08/2006,1.0,240.0,400.0,300.0
BIJAPUR,17/08/2006,175.0,,,
BIJAPUR,22/08/2006,134.0,,,
BIJAPUR,24/08/2006,291.0,,,
