<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dd92120d17d6607b4b3df6af68394bf8cba9f45d40bf059a1fe78da0fa28315e
size 16696
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,06/06/2020,12.0,600,600,600
ARASIKERE,30/06/2020,7.0,600,600,600
BAGALAKOT,02/06/2020,138.0,300,1000,700
BAGALAKOT,13/06/2020,170.0,200,1100,700
BAGALAKOT,16/06/2020,1441.0,100,1100,700
BAGEPALLI,01/06/2020,2.0,1200,1400,1310
BAGEPALLI,03/06/2020,1.0,1200,1500,1350
BAGEPALLI,04/06/2020,2.0,1200,1300,1250
BAGEPALLI,06/06/2020,3.0,1300,1600,1455
BAGEPALLI,08/06/2020,2.0,1300,1600,1500
BAGEPALLI,09/06/2020,2.0,1300,1500,1400
BAGEPALLI,11/06/2020,2.0,1300,1600,1500
BAGEPALLI,13/06/2020,20.0,1400,1800,1620
BAGEPALLI,14/06/2020,3.0,1400,1600,1550
BAGEPALLI,15/06/2020,3.0,1200,1500,1350
BAGEPALLI,16/06/2020,20.0,1200,1400,1335
BAGEPALLI,17/06/2020,10.0,800,1200,1000
BAGEPALLI,22/06/2020,4.0,900,1200,1035
BAGEPALLI,27/06/2020,30.0,1000,1300,1140
BANGALORE,01/06/2020,3156.0,800,1000,900
BANGALORE,,,800,1200,1000
BANGALORE,02/06/2020,1887.0,800,1000,900
BANGALORE,03/06/2020,2169.0,800,1000,900
BANGALORE,04/06/2020,2136.0,800,900,850
BANGALORE,05/06/2020,2102.0,800,900,850
BANGALORE,06/06/2020,2324.0,800,900,850
BANGALORE,08/06/2020,2535.0,800,900,850
BANGALORE,09/06/2020,1955.0,800,900,850
BANGALORE,10/06/2020,2155.0,800,900,850
BANGALORE,11/06/2020,879.0,800,900,850
BANGALORE,12/06/2020,1729.0,800,900,850
BANGALORE,15/06/2020,4035.0,800,900,850
BANGALORE,16/06/2020,1595.0,800,1000,900
BANGALORE,17/06/2020,1689.0,800,1000,900
BANGALORE,18/06/2020,1629.0,800,1000,900
BANGALORE,19/06/2020,2083.0,800,1000,900
BANGALORE,20/06/2020,1660.0,800,1000,900
BANGALORE,22/06/2020,2071.0,800,1000,900
BANGALORE,23/06/2020,1305.0,800,1000,900
BANGALORE,24/06/2020,2330.0,700,800,750
BANGALORE,25/06/2020,1140.0,700,800,750
BANGALORE,26/06/2020,1525.0,700,800,750
BANGALORE,29/06/2020,2723.0,700,800,750
BANGALORE,30/06/2020,828.0,700,800,750
BELGAUM,01/06/2020,216.0,350,850,700
BELGAUM,02/06/2020,7.0,350,850,700
BELGAUM,03/06/2020,110.0,350,850,700
BELGAUM,04/06/2020,573.0,400,1250,900
BELGAUM,05/06/2020,182.0,400,1250,900
BELGAUM,06/06/2020,374.0,350,900,700
BELGAUM,07/06/2020,234.0,350,900,700
BELGAUM,08/06/2020,78.0,350,900,700
BELGAUM,09/06/2020,192.0,350,900,700
BELGAUM,10/06/2020,454.0,300,1050,850
BELGAUM,11/06/2020,288.0,300,1050,850
BELGAUM,12/06/2020,55.0,300,1050,850
BELGAUM,13/06/2020,260.0,350,1000,800
BELGAUM,14/06/2020,282.0,350,1000,800
BELGAUM,16/06/2020,36.0,350,1000,800
BELGAUM,17/06/2020,306.0,350,1150,900
BELGAUM,18/06/2020,143.0,350,1150,900
BELGAUM,19/06/2020,50.0,350,1150,900
BELGAUM,20/06/2020,397.0,450,1250,950
BELGAUM,21/06/2020,184.0,450,1250,950
BELGAUM,22/06/2020,40.0,450,1250,950
BELGAUM,23/06/2020,92.0,450,1250,950
BELGAUM,24/06/2020,287.0,400,1200,900
BELGAUM,25/06/2020,334.0,400,1200,900
BELGAUM,26/06/2020,23.0,400,1200,900
BELGAUM,27/06/2020,372.0,450,1350,950
BELGAUM,29/06/2020,11.0,450,1350,950
BELGAUM,30/06/2020,10.0,450,1350,950
BELLARY,01/06/2020,10.0,400,800,600
BELLARY,02/06/2020,8.0,700,800,750
BELLARY,03/06/2020,10.0,700,800,750
BELLARY,04/06/2020,5.0,700,1000,800
BELLARY,05/06/2020,10.0,800,1000,900
BELLARY,06/06/2020,13.0,700,1000,800
BIJAPUR,04/06/2020,289.0,100,950,600
BIJAPUR,08/06/2020,220.0,200,1000,500
BIJAPUR,15/06/2020,225.0,100,1100,400
BIJAPUR,18/06/2020,185.0,100,1000,400
BIJAPUR,22/06/2020,208.0,100,1000,400
BIJAPUR,25/06/2020,149.0,100,900,400
BIJAPUR,29/06/2020,142.0,200,900,300
CHAMARAJ NAGAR,12/06/2020,1.0,1000,2500,1000
CHAMARAJ NAGAR,19/06/2020,1.0,600,1000,600
CHICKKABALLAPURA,03/06/2020,20.0,1200,1400,1300
CHICKKABALLAPURA,12/06/2020,30.0,1000,1400,1200
CHICKKABALLAPURA,26/06/2020,20.0,1200,1400,1300
CHIKKAMAGALORE,01/06/2020,18.0,1000,1400,1250
CHIKKAMAGALORE,02/06/2020,10.0,1200,1200,1200
CHIKKAMAGALORE,03/06/2020,34.0,1000,1400,1200
CHIKKAMAGALORE,04/06/2020,11.0,1000,1300,1250
CHIKKAMAGALORE,05/06/2020,12.0,1000,1300,1100
CHIKKAMAGALORE,08/06/2020,22.0,1100,1500,1400
CHIKKAMAGALORE,09/06/2020,17.0,1000,1200,1100
CHIKKAMAGALORE,10/06/2020,20.0,1400,1400,1400
CHIKKAMAGALORE,11/06/2020,40.0,1100,1400,1300
CHIKKAMAGALORE,12/06/2020,2.0,1400,1400,1400
CHIKKAMAGALORE,15/06/2020,3.0,1000,1200,1100
CHIKKAMAGALORE,16/06/2020,1.0,1200,1200,1200
CHIKKAMAGALORE,17/06/2020,5.0,1000,1200,1100
CHIKKAMAGALORE,18/06/2020,26.0,1000,1300,1200
CHIKKAMAGALORE,19/06/2020,14.0,1000,1400,1200
CHIKKAMAGALORE,22/06/2020,2.0,1000,1200,1100
CHIKKAMAGALORE,23/06/2020,11.0,800,1200,1000
CHIKKAMAGALORE,26/06/2020,4.0,800,1200,1000
CHINTAMANI,01/06/2020,4.0,1000,1400,1200
CHINTAMANI,02/06/2020,3.0,1000,1400,1200
CHINTAMANI,03/06/2020,5.0,1000,1400,1200
CHINTAMANI,04/06/2020,5.0,1000,1400,1200
CHINTAMANI,05/06/2020,4.0,1000,1500,1250
CHINTAMANI,06/06/2020,4.0,1000,1500,1250
CHINTAMANI,07/06/2020,3.0,1000,1500,1250
CHINTAMANI,08/06/2020,3.0,1000,1400,1200
CHINTAMANI,09/06/2020,4.0,1000,1500,1250
CHINTAMANI,10/06/2020,7.0,1000,1500,1250
CHINTAMANI,11/06/2020,5.0,1000,1600,1400
CHINTAMANI,12/06/2020,4.0,1000,1600,1300
CHINTAMANI,13/06/2020,5.0,1000,1400,1200
CHINTAMANI,14/06/2020,5.0,1000,1400,1200
CHINTAMANI,15/06/2020,5.0,1000,1400,1200
CHINTAMANI,16/06/2020,5.0,1000,1500,1250
CHINTAMANI,17/06/2020,5.0,1000,1400,1200
CHINTAMANI,18/06/2020,5.0,1000,1600,1300
CHINTAMANI,19/06/2020,6.0,1000,1600,1300
CHINTAMANI,20/06/2020,5.0,1000,1500,1250
