<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e43e768d9a8b7ea951a5ceadb0aaf3712f6b1c8943f3422a595c0052ee0f0f9d
size 14094
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,01/07/2008,5.0,500.0,550.0,510.0
ARASIKERE,02/07/2008,8.0,500.0,550.0,510.0
ARASIKERE,07/07/2008,5.0,500.0,550.0,520.0
ARASIKERE,11/07/2008,7.0,500.0,600.0,500.0
ARASIKERE,15/07/2008,8.0,500.0,650.0,600.0
ARASIKERE,16/07/2008,8.0,550.0,650.0,550.0
ARASIKERE,23/07/2008,10.0,500.0,600.0,520.0
ARASIKERE,25/07/2008,5.0,500.0,650.0,600.0
ARASIKERE,26/07/2008,4.0,550.0,600.0,580.0
ARASIKERE,28/07/2008,2.0,600.0,750.0,660.0
ARASIKERE,29/07/2008,4.0,580.0,700.0,650.0
ARASIKERE,30/07/2008,3.0,550.0,650.0,565.0
BAILAHONGAL,18/07/2008,2.0,200.0,400.0,300.0
BANGALORE,01/07/2008,1336.0,350.0,400.0,375.0
BANGALORE,,,500.0,550.0,525.0
BANGALORE,02/07/2008,1491.0,350.0,400.0,375.0
BANGALORE,03/07/2008,1361.0,350.0,400.0,375.0
BANGALORE,07/07/2008,1345.0,350.0,400.0,375.0
BANGALORE,08/07/2008,1028.0,350.0,400.0,375.0
BANGALORE,11/07/2008,1418.0,350.0,400.0,375.0
BANGALORE,14/07/2008,2954.0,350.0,400.0,375.0
BANGALORE,15/07/2008,965.0,350.0,400.0,375.0
BANGALORE,16/07/2008,1043.0,350.0,400.0,375.0
BANGALORE,17/07/2008,1161.0,375.0,480.0,410.0
BANGALORE,18/07/2008,880.0,500.0,630.0,600.0
BANGALORE,19/07/2008,760.0,575.0,720.0,640.0
BANGALORE,21/07/2008,1492.0,730.0,850.0,800.0
BANGALORE,22/07/2008,1526.0,720.0,830.0,800.0
BANGALORE,23/07/2008,1151.0,720.0,800.0,780.0
BANGALORE,24/07/2008,1518.0,720.0,800.0,750.0
BANGALORE,25/07/2008,1010.0,720.0,800.0,750.0
BANGALORE,26/07/2008,1059.0,800.0,860.0,820.0
BANGALORE,28/07/2008,991.0,800.0,860.0,820.0
