<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:96e33a5550972da4aab0c7a4b0787549d532ff762e8bbab220209f27e2511309
size 12646
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BANGALORE,01/12/2009,3193.0,1000.0,2800.0,1900.0
BANGALORE,02/12/2009,3509.0,400.0,2200.0,1300.0
BANGALORE,03/12/2009,3636.0,400.0,2400.0,1400.0
BANGALORE,04/12/2009,2924.0,400.0,2400.0,1400.0
BANGALORE,05/12/2009,2562.0,400.0,2400.0,1400.0
BANGALORE,07/12/2009,1658.0,400.0,2500.0,1450.0
BANGALORE,08/12/2009,3434.0,400.0,2400.0,1400.0
BANGALORE,09/12/2009,3101.0,250.0,2300.0,1275.0
BANGALORE,10/12/2009,1975.0,250.0,2300.0,1275.0
BANGALORE,11/12/2009,1912.0,400.0,2600.0,1500.0
BANGALORE,14/12/2009,4444.0,500.0,2400.0,1450.0
BANGALORE,15/12/2009,2397.0,700.0,2100.0,1400.0
BANGALORE,16/12/2009,1894.0,700.0,2400.0,1550.0
BANGALORE,17/12/2009,1151.0,500.0,2400.0,1450.0
BANGALORE,18/12/2009,995.0,400.0,2400.0,1400.0
BANGALORE,19/12/2009,1480.0,800.0,2400.0,1600.0
BANGALORE,21/12/2009,1865.0,400.0,2500.0,1450.0
BANGALORE,22/12/2009,1876.0,400.0,2500.0,1450.0
BANGALORE,23/12/2009,1604.0,400.0,2700.0,1550.0
BANGALORE,24/12/2009,1321.0,400.0,2300.0,1350.0
BANGALORE,26/12/2009,3108.0,400.0,2300.0,1350.0
BANGALORE,29/12/2009,2609.0,1000.0,2200.0,1600.0
BANGALORE,30/12/2009,966.0,500.0,2600.0,1550.0
BANGALORE,31/12/2009,1255.0,500.0,2500.0,1500.0
BELGAUM,02/12/2009,842.0,250.0,2300.0,1300.0
BELGAUM,,,280.0,1700.0,1300.0
BELGAUM,03/12/2009,232.0,250.0,2300.0,1300.0
BELGAUM,05/12/2009,707.0,200.0,2150.0,1150.0
BELGAUM,06/12/2009,160.0,200.0,2150.0,1150.0
BELGAUM,09/12/2009,489.0,250.0,2500.0,1400.0
BELGAUM,10/12/2009,144.0,250.0,2500.0,1400.0
BELGAUM,11/12/2009,24.0,250.0,2500.0,1400.0
BELGAUM,12/12/2009,401.0,250.0,2600.0,1600.0
BELGAUM,13/12/2009,191.0,250.0,2600.0,1600.0
BELGAUM,16/12/2009,460.0,300.0,2400.0,1350.0
BELGAUM,17/12/2009,159.0,300.0,2400.0,1350.0
BELGAUM,18/12/2009,53.0,300.0,2400.0,1350.0
BELGAUM,19/12/2009,457.0,300.0,2400.0,1300.0
BELGAUM,20/12/2009,109.0,300.0,2400.0,1300.0
BELGAUM,21/12/2009,63.0,300.0,2400.0,1300.0
BELGAUM,23/12/2009,406.0,300.0,2800.0,1400.0
BELGAUM,24/12/2009,105.0,300.0,2800.0,1400.0
BELGAUM,26/12/2009,440.0,280.0,2500.0,1600.0
BELGAUM,27/12/2009,157.0,280.0,2500.0,1600.0
BELGAUM,30/12/2009,456.0,250.0,2500.0,1650.0
BELGAUM,31/12/2009,105.0,250.0,2500.0,1650.0
BHADRAVATHI,07/12/2009,1.0,1000.0,1000.0,1000.0
BHADRAVATHI,14/12/2009,1.0,1000.0,1000.0,1000.0
BHADRAVATHI,21/12/2009,1.0,1000.0,1000.0,1000.0
BHADRAVATHI,30/12/2009,1.0,1200.0,1200.0,1200.0
BIJAPUR,07/12/2009,300.0,200.0,2900.0,1200.0
BIJAPUR,10/12/2009,280.0,200.0,2700.0,1000.0
BIJAPUR,14/12/2009,180.0,400.0,2800.0,1400.0
BIJAPUR,17/12/2009,150.0,200.0,2600.0,1200.0
BIJAPUR,21/12/2009,250.0,200.0,2200.0,1000.0
BIJAPUR,24/12/2009,260.0,200.0,2200.0,1000.0
BIJAPUR,29/12/2009,250.0,200.0,2500.0,1200.0
BIJAPUR,31/12/2009,260.0,200.0,2200.0,1000.0
CHICKKABALLAPURA,02/12/2009,5.0,1000.0,2000.0,1500.0
CHICKKABALLAPURA,05/12/2009,9.0,800.0,1600.0,1200.0
CHICKKABALLAPURA,09/12/2009,5.0,1000.0,2000.0,1500.0
CHICKKABALLAPURA,12/12/2009,5.0,1800.0,2300.0,2100.0
CHICKKABALLAPURA,16/12/2009,11.0,1000.0,2000.0,1500.0
CHICKKABALLAPURA,19/12/2009,10.0,1000.0,2000.0,1500.0
CHICKKABALLAPURA,23/12/2009,2.0,1000.0,1500.0,1400.0
CHICKKABALLAPURA,26/12/2009,5.0,1500.0,2000.0,1700.0
CHICKKABALLAPURA,30/12/2009,6.0,1200.0,2000.0,1600.0
CHIKKAMAGALORE,02/12/2009,3.0,1800.0,2200.0,2000.0
CHIKKAMAGALORE,04/12/2009,2.0,1400.0,1600.0,1500.0
CHIKKAMAGALORE,08/12/2009,3.0,1600.0,1800.0,1700.0
CHIKKAMAGALORE,09/12/2009,3.0,1600.0,2200.0,2000.0
CHIKKAMAGALORE,14/12/2009,5.0,1450.0,1750.0,1600.0
CHIKKAMAGALORE,15/12/2009,2.0,1300.0,1700.0,1500.0
CHIKKAMAGALORE,16/12/2009,4.0,1400.0,1600.0,1500.0
CHIKKAMAGALORE,18/12/2009,8.0,1000.0,1400.0,1200.0
CHIKKAMAGALORE,21/12/2009,3.0,1300.0,1500.0,1400.0
CHIKKAMAGALORE,23/12/2009,4.0,1300.0,1700.0,1500.0
CHIKKAMAGALORE,29/12/2009,4.0,1500.0,1700.0,1600.0
CHIKKAMAGALORE,30/12/2009,5.0,1500.0,1700.0,1600.0
DAVANGERE,01/12/2009,100.0,1000.0,2300.0,1650.0
DAVANGERE,02/12/2009,80.0,800.0,1500.0,1150.0
DAVANGERE,03/12/2009,150.0,1500.0,1800.0,1650.0
DAVANGERE,05/12/2009,150.0,1500.0,2000.0,1750.0
DAVANGERE,07/12/2009,100.0,800.0,2300.0,1050.0
DAVANGERE,09/12/2009,100.0,800.0,2000.0,1400.0
DAVANGERE,10/12/2009,120.0,500.0,1800.0,1150.0
DAVANGERE,11/12/2009,100.0,500.0,1600.0,1050.0
DAVANGERE,14/12/2009,70.0,1000.0,2500.0,1250.0
DAVANGERE,15/12/2009,50.0,800.0,2500.0,1650.0
DAVANGERE,16/12/2009,100.0,800.0,1700.0,1250.0
DAVANGERE,17/12/2009,100.0,500.0,2000.0,1250.0
DAVANGERE,18/12/2009,100.0,1500.0,2000.0,1750.0
DAVANGERE,19/12/2009,100.0,800.0,2000.0,1400.0
DAVANGERE,22/12/2009,100.0,300.0,2000.0,1150.0
DAVANGERE,23/12/2009,60.0,500.0,2000.0,1250.0
DAVANGERE,24/12/2009,50.0,800.0,2000.0,1400.0
DAVANGERE,26/12/2009,100.0,800.0,2100.0,1450.0
DAVANGERE,29/12/2009,100.0,800.0,2000.0,1400.0
DAVANGERE,30/12/2009,80.0,500.0,1800.0,1150.0
DAVANGERE,31/12/2009,100.0,800.0,1800.0,1300.0
DHARWAR,17/12/2009,3.0,1300.0,1300.0,1300.0
GADAG,01/12/2009,256.0,600.0,2000.0,1100.0
GADAG,02/12/2009,415.0,400.0,2000.0,900.0
GADAG,03/12/2009,393.0,400.0,1800.0,700.0
GADAG,05/12/2009,325.0,500.0,1800.0,900.0
GADAG,07/12/2009,306.0,500.0,2000.0,800.0
GADAG,11/12/2009,132.0,300.0,1500.0,700.0
GADAG,17/12/2009,87.0,300.0,1500.0,600.0
GADAG,18/12/2009,122.0,300.0,1500.0,600.0
GADAG,19/12/2009,135.0,400.0,1600.0,800.0
GADAG,21/12/2009,139.0,300.0,1600.0,700.0
GADAG,23/12/2009,115.0,300.0,1500.0,600.0
GOWRIBIDANOOR,03/12/2009,2.0,1000.0,1200.0,1100.0
HASSAN,02/12/2009,76.0,800.0,2200.0,880.0
HASSAN,03/12/2009,349.0,800.0,2200.0,830.0
HASSAN,04/12/2009,17.0,700.0,2200.0,850.0
HASSAN,09/12/2009,27.0,1000.0,2000.0,1500.0
HASSAN,16/12/2009,2.0,800.0,1800.0,1300.0
HASSAN,17/12/2009,415.0,800.0,1800.0,1300.0
HASSAN,23/12/2009,46.0,800.0,1800.0,1300.0
HASSAN,31/12/2009,442.0,900.0,2000.0,1050.0
HAVERI,04/12/2009,1.0,300.0,450.0,425.0
HAVERI,18/12/2009,1.0,500.0,800.0,600.0
HAVERI,31/12/2009,2.0,,,
HOSPET,01/12/2009,3.0,525.0,750.0,600.0
HOSPET,07/12/2009,9.0,500.0,1100.0,800.0
HOSPET,08/12/2009,3.0,520.0,1200.0,800.0
HOSPET,14/12/2009,1.0,700.0,800.0,750.0
HOSPET,15/12/2009,9.0,600.0,1500.0,1000.0
HOSPET,16/12/2009,1.0,700.0,800.0,750.0
