<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b7829f7f630d019eb97d86431a33ee65b8a0c02535e9bf9ba849b4a9f08f786b
size 12247
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,05/04/2010,5.0,800.0,800.0,800.0
ARASIKERE,09/04/2010,5.0,300.0,550.0,500.0
ARASIKERE,12/04/2010,9.0,600.0,600.0,600.0
ARASIKERE,13/04/2010,3.0,500.0,500.0,500.0
ARASIKERE,19/04/2010,9.0,600.0,600.0,600.0
ARASIKERE,26/04/2010,9.0,550.0,600.0,550.0
ARASIKERE,27/04/2010,7.0,500.0,500.0,500.0
BANGALORE,01/04/2010,1301.0,600.0,850.0,725.0
BANGALORE,03/04/2010,2886.0,300.0,800.0,550.0
BANGALORE,05/04/2010,1647.0,250.0,810.0,530.0
BANGALORE,06/04/2010,1430.0,500.0,800.0,650.0
BANGALORE,07/04/2010,1671.0,250.0,775.0,515.0
BANGALORE,09/04/2010,1713.0,300.0,700.0,500.0
BANGALORE,12/04/2010,4506.0,200.0,650.0,425.0
BANGALORE,13/04/2010,1460.0,200.0,650.0,425.0
BANGALORE,15/04/2010,2719.0,250.0,650.0,450.0
BANGALORE,16/04/2010,1676.0,250.0,600.0,425.0
BANGALORE,17/04/2010,1160.0,300.0,700.0,500.0
BANGALORE,19/04/2010,2027.0,250.0,700.0,475.0
BANGALORE,20/04/2010,1201.0,250.0,650.0,450.0
BANGALORE,21/04/2010,1291.0,250.0,650.0,450.0
BANGALORE,22/04/2010,1136.0,300.0,700.0,500.0
BANGALORE,23/04/2010,1553.0,300.0,700.0,500.0
BANGALORE,24/04/2010,1224.0,300.0,715.0,510.0
BANGALORE,26/04/2010,1676.0,250.0,750.0,500.0
BANGALORE,27/04/2010,1162.0,250.0,700.0,475.0
BANGALORE,28/04/2010,1761.0,250.0,800.0,525.0
BANGALORE,29/04/2010,1156.0,250.0,800.0,525.0
BANGALORE,30/04/2010,2009.0,250.0,800.0,525.0
BELGAUM,01/04/2010,84.0,300.0,750.0,650.0
BELGAUM,,,300.0,800.0,650.0
BELGAUM,03/04/2010,469.0,310.0,750.0,650.0
BELGAUM,05/04/2010,19.0,310.0,750.0,650.0
BELGAUM,07/04/2010,436.0,200.0,700.0,600.0
BELGAUM,09/04/2010,73.0,250.0,700.0,600.0
BELGAUM,10/04/2010,555.0,250.0,675.0,550.0
BELGAUM,14/04/2010,544.0,200.0,600.0,500.0
BELGAUM,15/04/2010,112.0,200.0,600.0,500.0
BELGAUM,16/04/2010,4.0,200.0,600.0,500.0
BELGAUM,17/04/2010,404.0,250.0,625.0,500.0
BELGAUM,19/04/2010,32.0,250.0,625.0,500.0
BELGAUM,21/04/2010,485.0,250.0,650.0,550.0
BELGAUM,22/04/2010,122.0,250.0,650.0,550.0
BELGAUM,23/04/2010,58.0,250.0,650.0,550.0
BELGAUM,24/04/2010,432.0,200.0,700.0,550.0
BELGAUM,28/04/2010,529.0,250.0,650.0,550.0
BELGAUM,29/04/2010,170.0,250.0,650.0,550.0
BELGAUM,30/04/2010,31.0,250.0,650.0,550.0
BHADRAVATHI,05/04/2010,1.0,700.0,800.0,750.0
BHADRAVATHI,12/04/2010,1.0,800.0,800.0,800.0
BHADRAVATHI,19/04/2010,1.0,800.0,800.0,800.0
BHADRAVATHI,21/04/2010,1.0,800.0,800.0,800.0
BHADRAVATHI,26/04/2010,1.0,800.0,800.0,800.0
BIDAR,15/04/2010,2.0,400.0,600.0,500.0
BIDAR,20/04/2010,2.0,400.0,600.0,500.0
BIJAPUR,05/04/2010,60.0,100.0,600.0,300.0
BIJAPUR,07/04/2010,76.0,100.0,600.0,300.0
BIJAPUR,12/04/2010,160.0,100.0,500.0,300.0
BIJAPUR,15/04/2010,150.0,100.0,500.0,300.0
BIJAPUR,19/04/2010,145.0,100.0,500.0,300.0
BIJAPUR,21/04/2010,109.0,100.0,500.0,300.0
BIJAPUR,22/04/2010,150.0,100.0,500.0,300.0
BIJAPUR,28/04/2010,121.0,100.0,500.0,300.0
BIJAPUR,29/04/2010,180.0,100.0,500.0,300.0
CHAMARAJ NAGAR,01/04/2010,22.0,300.0,700.0,500.0
CHAMARAJ NAGAR,03/04/2010,15.0,500.0,500.0,500.0
CHAMARAJ NAGAR,13/04/2010,3.0,730.0,730.0,730.0
CHAMARAJ NAGAR,26/04/2010,9.0,650.0,650.0,650.0
CHANNAPATANA,13/04/2010,24.0,500.0,630.0,565.0
CHANNAPATANA,16/04/2010,14.0,500.0,640.0,570.0
CHANNAPATANA,17/04/2010,9.0,500.0,600.0,550.0
CHICKKABALLAPURA,03/04/2010,10.0,400.0,600.0,500.0
CHICKKABALLAPURA,07/04/2010,18.0,400.0,600.0,500.0
CHICKKABALLAPURA,10/04/2010,23.0,500.0,800.0,600.0
CHICKKABALLAPURA,14/04/2010,21.0,550.0,600.0,580.0
CHICKKABALLAPURA,17/04/2010,18.0,400.0,800.0,600.0
CHICKKABALLAPURA,21/04/2010,10.0,300.0,700.0,500.0
CHICKKABALLAPURA,24/04/2010,13.0,400.0,700.0,500.0
CHICKKABALLAPURA,26/04/2010,61.0,200.0,700.0,600.0
CHICKKABALLAPURA,28/04/2010,14.0,400.0,700.0,500.0
CHIKKAMAGALORE,01/04/2010,20.0,740.0,860.0,800.0
CHIKKAMAGALORE,03/04/2010,3.0,770.0,830.0,800.0
CHIKKAMAGALORE,05/04/2010,3.0,700.0,900.0,850.0
CHIKKAMAGALORE,09/04/2010,1.0,750.0,850.0,800.0
CHIKKAMAGALORE,12/04/2010,6.0,600.0,800.0,700.0
CHIKKAMAGALORE,15/04/2010,7.0,700.0,900.0,800.0
CHIKKAMAGALORE,16/04/2010,10.0,740.0,860.0,800.0
CHIKKAMAGALORE,17/04/2010,2.0,740.0,860.0,800.0
CHIKKAMAGALORE,21/04/2010,8.0,655.0,755.0,705.0
CHIKKAMAGALORE,27/04/2010,1.0,700.0,900.0,800.0
CHIKKAMAGALORE,28/04/2010,7.0,700.0,900.0,800.0
CHIKKAMAGALORE,30/04/2010,1.0,600.0,800.0,700.0
DAVANGERE,01/04/2010,150.0,300.0,700.0,500.0
DAVANGERE,03/04/2010,200.0,500.0,700.0,600.0
DAVANGERE,05/04/2010,200.0,300.0,650.0,475.0
DAVANGERE,06/04/2010,100.0,300.0,650.0,475.0
DAVANGERE,07/04/2010,100.0,300.0,700.0,500.0
DAVANGERE,09/04/2010,150.0,300.0,700.0,500.0
DAVANGERE,12/04/2010,360.0,300.0,625.0,450.0
DAVANGERE,13/04/2010,150.0,200.0,600.0,400.0
DAVANGERE,15/04/2010,150.0,500.0,650.0,575.0
DAVANGERE,16/04/2010,200.0,300.0,650.0,575.0
DAVANGERE,17/04/2010,150.0,500.0,650.0,575.0
DAVANGERE,19/04/2010,200.0,500.0,600.0,550.0
DAVANGERE,20/04/2010,100.0,500.0,600.0,550.0
DAVANGERE,21/04/2010,150.0,500.0,600.0,550.0
