<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3489a9301a6feb57a9a9ecdb759bc0477df12219ef02fcfa7d03d3cda2776df8
size 11857
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,01/08/2011,13.0,700,800,700
ARASIKERE,08/08/2011,10.0,700,900,750
ARASIKERE,16/08/2011,8.0,750,800,750
ARASIKERE,22/08/2011,9.0,750,900,800
ARASIKERE,23/08/2011,6.0,823,823,823
ARASIKERE,29/08/2011,5.0,1000,1000,1000
BANGALORE,01/08/2011,1283.0,650,800,700
BANGALORE,,,920,1080,980
BANGALORE,02/08/2011,1057.0,700,800,760
BANGALORE,03/08/2011,1336.0,710,840,760
BANGALORE,04/08/2011,1212.0,750,850,800
BANGALORE,05/08/2011,1645.0,700,840,800
BANGALORE,06/08/2011,1594.0,700,800,780
BANGALORE,08/08/2011,1802.0,700,800,760
BANGALORE,09/08/2011,1059.0,700,800,740
BANGALORE,10/08/2011,966.0,700,850,780
BANGALORE,11/08/2011,1210.0,700,800,740
BANGALORE,12/08/2011,1513.0,700,820,760
BANGALORE,16/08/2011,4052.0,700,900,800
BANGALORE,17/08/2011,1408.0,800,900,850
BANGALORE,18/08/2011,1839.0,800,900,840
BANGALORE,19/08/2011,1741.0,800,900,860
BANGALORE,20/08/2011,1683.0,800,900,860
BANGALORE,22/08/2011,2019.0,700,900,800
BANGALORE,23/08/2011,2323.0,700,900,800
BANGALORE,24/08/2011,2044.0,650,840,780
BANGALORE,25/08/2011,1782.0,700,900,800
BANGALORE,26/08/2011,1843.0,700,900,800
BANGALORE,27/08/2011,1506.0,700,1240,1100
BANGALORE,29/08/2011,2965.0,700,1250,1140
BANGALORE,30/08/2011,1918.0,700,1200,1100
BELGAUM,01/08/2011,17.0,300,1050,600
BELGAUM,,,400,1100,700
BELGAUM,04/08/2011,12.0,500,1200,700
BELGAUM,05/08/2011,91.0,500,1200,700
BELGAUM,06/08/2011,243.0,400,1100,600
BELGAUM,07/08/2011,125.0,400,1100,600
BELGAUM,10/08/2011,425.0,600,1300,1000
BELGAUM,11/08/2011,69.0,600,1300,1000
BELGAUM,12/08/2011,24.0,400,1100,600
BELGAUM,14/08/2011,79.0,500,1200,700
BELGAUM,15/08/2011,1.0,500,1200,700
