<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:520d0e84acd702d997644a14a571b5853158f2a88915e4c0280b55fa6182463b
size 11127
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,07/06/2017,4.0,600,750,600
ARASIKERE,13/06/2017,5.0,500,550,550
ARASIKERE,15/06/2017,5.0,450,450,450
ARASIKERE,22/06/2017,5.0,800,800,800
BAGALAKOT,03/06/2017,152.0,250,900,600
BAGALAKOT,06/06/2017,85.0,300,970,650
BAGALAKOT,13/06/2017,204.0,250,1000,700
BAGALAKOT,17/06/2017,168.0,200,850,550
BAGALAKOT,20/06/2017,129.0,200,950,650
BAGALAKOT,27/06/2017,75.0,250,750,500
BAGEPALLI,21/06/2017,1.0,800,1500,1350
BANGALORE,01/06/2017,2001.0,700,800,750
BANGALORE,,,900,1200,1050
BANGALORE,02/06/2017,2194.0,700,800,750
BANGALORE,03/06/2017,2537.0,700,800,750
BANGALORE,05/06/2017,2858.0,700,800,750
BANGALORE,06/06/2017,1793.0,700,800,750
BANGALORE,07/06/2017,1565.0,700,850,750
BANGALORE,08/06/2017,1265.0,700,800,750
BANGALORE,09/06/2017,2225.0,700,800,750
BANGALORE,12/06/2017,5904.0,700,800,750
BANGALORE,13/06/2017,845.0,300,600,450
BANGALORE,14/06/2017,1822.0,300,600,450
BANGALORE,15/06/2017,2433.0,700,800,750
BANGALORE,16/06/2017,2670.0,700,800,750
BANGALORE,17/06/2017,2868.0,700,800,750
BANGALORE,19/06/2017,4416.0,600,700,650
BANGALORE,20/06/2017,2585.0,700,800,750
BANGALORE,21/06/2017,1104.0,600,700,650
BANGALORE,22/06/2017,1772.0,600,700,650
BANGALORE,23/06/2017,2105.0,600,700,650
BANGALORE,24/06/2017,2331.0,600,700,650
BANGALORE,27/06/2017,3242.0,600,700,650
BANGALORE,28/06/2017,1168.0,600,700,650
BANGALORE,29/06/2017,1302.0,600,700,650
BANGALORE,30/06/2017,1370.0,600,700,650
BANGARPET,01/06/2017,32.0,700,1000,800
BANGARPET,13/06/2017,17.0,600,1000,800
BANGARPET,19/06/2017,44.0,800,1200,1000
BANGARPET,24/06/2017,20.0,800,1000,900
BANGARPET,26/06/2017,20.0,820,1000,900
BELGAUM,01/06/2017,266.0,250,900,760
BELGAUM,,,260,920,790
BELGAUM,02/06/2017,121.0,250,900,760
BELGAUM,03/06/2017,196.0,300,1000,810
BELGAUM,04/06/2017,161.0,300,1000,810
BELGAUM,05/06/2017,146.0,300,1000,810
BELGAUM,07/06/2017,396.0,320,1100,900
BELGAUM,08/06/2017,118.0,320,1100,900
BELGAUM,09/06/2017,118.0,320,1100,900
BELGAUM,10/06/2017,585.0,300,1090,870
BELGAUM,11/06/2017,233.0,300,1090,870
BELGAUM,12/06/2017,24.0,300,1090,870
BELGAUM,13/06/2017,270.0,300,1090,870
BELGAUM,14/06/2017,548.0,320,1100,890
BELGAUM,15/06/2017,261.0,320,1100,390
BELGAUM,16/06/2017,121.0,320,1100,890
BELGAUM,17/06/2017,552.0,300,1090,900
BELGAUM,18/06/2017,460.0,300,1090,900
BELGAUM,19/06/2017,75.0,300,1090,900
BELGAUM,21/06/2017,296.0,280,1030,850
BELGAUM,22/06/2017,287.0,280,1030,850
BELGAUM,23/06/2017,79.0,280,1030,850
BELGAUM,24/06/2017,319.0,300,1080,860
BELGAUM,25/06/2017,336.0,300,1080,860
BELGAUM,26/06/2017,117.0,300,1080,860
BELGAUM,28/06/2017,393.0,250,850,700
BELGAUM,29/06/2017,153.0,250,850,700
BELGAUM,30/06/2017,69.0,250,850,700
BIJAPUR,01/06/2017,70.0,300,900,800
BIJAPUR,05/06/2017,95.0,300,800,550
BIJAPUR,08/06/2017,61.0,400,800,600
BIJAPUR,12/06/2017,134.0,300,1000,650
BIJAPUR,19/06/2017,68.0,400,1000,700
BIJAPUR,22/06/2017,69.0,300,1000,650
BIJAPUR,27/06/2017,57.0,400,1000,700
BIJAPUR,29/06/2017,49.0,400,1000,700
CHAMARAJ NAGAR,14/06/2017,2.0,4000,4000,4000
CHAMARAJ NAGAR,20/06/2017,6.0,7500,7500,7500
CHAMARAJ NAGAR,28/06/2017,4.0,2850,2850,2850
CHAMARAJ NAGAR,30/06/2017,4.0,2850,2850,2850
CHICKKABALLAPURA,03/06/2017,35.0,900,1100,1000
CHICKKABALLAPURA,07/06/2017,24.0,900,1200,1000
CHICKKABALLAPURA,10/06/2017,29.0,1100,1300,1200
CHICKKABALLAPURA,14/06/2017,25.0,1200,1300,1250
CHICKKABALLAPURA,17/06/2017,44.0,1000,1300,1200
CHICKKABALLAPURA,21/06/2017,27.0,1100,1300,1200
CHICKKABALLAPURA,24/06/2017,34.0,1100,1300,1200
CHICKKABALLAPURA,28/06/2017,63.0,1000,1300,1200
CHIKKAMAGALORE,02/06/2017,9.0,800,1058,858
CHIKKAMAGALORE,03/06/2017,9.0,900,1111,911
CHIKKAMAGALORE,05/06/2017,12.0,800,1030,830
CHIKKAMAGALORE,06/06/2017,1.0,1000,1000,1000
CHIKKAMAGALORE,07/06/2017,3.0,1048,1348,1148
CHIKKAMAGALORE,09/06/2017,1.0,971,1271,1071
CHIKKAMAGALORE,14/06/2017,1.0,1000,1000,1000
CHIKKAMAGALORE,16/06/2017,7.0,944,1244,1044
CHIKKAMAGALORE,17/06/2017,2.0,1000,1000,1000
CHIKKAMAGALORE,19/06/2017,13.0,1010,1210,1110
CHIKKAMAGALORE,21/06/2017,6.0,1078,1378,1178
CHIKKAMAGALORE,23/06/2017,4.0,968,1268,1068
CHIKKAMAGALORE,24/06/2017,3.0,1000,1000,1000
