<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1d1539d7bf9ccf1bebfe91d7f2748e70699cc8a034cec1a41b9a6c6d5f8595f1
size 10329
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,03/05/2007,1.0,200.0,200.0,200.0
ARASIKERE,05/05/2007,10.0,200.0,400.0,250.0
ARASIKERE,13/05/2007,2.0,300.0,350.0,330.0
ARASIKERE,17/05/2007,1.0,200.0,300.0,250.0
ARASIKERE,23/05/2007,5.0,300.0,350.0,320.0
BAILAHONGAL,04/05/2007,1.0,200.0,500.0,300.0
BANGALORE,02/05/2007,2404.0,550.0,600.0,575.0
BANGALORE,05/05/2007,1001.0,500.0,550.0,525.0
BANGALORE,07/05/2007,1535.0,500.0,550.0,525.0
BANGALORE,08/05/2007,1235.0,500.0,550.0,525.0
BANGALORE,09/05/2007,1043.0,500.0,550.0,525.0
BANGALORE,10/05/2007,1275.0,500.0,550.0,525.0
BANGALORE,11/05/2007,1002.0,500.0,550.0,525.0
BANGALORE,14/05/2007,2670.0,400.0,500.0,450.0
BANGALORE,15/05/2007,1036.0,500.0,550.0,525.0
BANGALORE,16/05/2007,918.0,,,
BANGALORE,17/05/2007,1069.0,500.0,550.0,525.0
BANGALORE,18/05/2007,1173.0,500.0,550.0,525.0
BANGALORE,21/05/2007,1852.0,500.0,550.0,525.0
BANGALORE,22/05/2007,1028.0,500.0,550.0,525.0
BANGALORE,23/05/2007,895.0,500.0,550.0,525.0
BANGALORE,24/05/2007,665.0,480.0,520.0,500.0
BANGALORE,28/05/2007,1474.0,500.0,550.0,525.0
BANGALORE,29/05/2007,605.0,550.0,600.0,575.0
BANGALORE,30/05/2007,723.0,550.0,600.0,575.0
BANGALORE,31/05/2007,1242.0,600.0,650.0,625.0
BELGAUM,01/05/2007,51.0,,,
BELGAUM,02/05/2007,612.0,250.0,600.0,500.0
BELGAUM,,,200.0,700.0,350.0
BELGAUM,03/05/2007,36.0,250.0,600.0,500.0
BELGAUM,04/05/2007,36.0,250.0,600.0,500.0
BELGAUM,05/05/2007,531.0,,,
BELGAUM,06/05/2007,37.0,,,
BELGAUM,07/05/2007,21.0,,,
BELGAUM,08/05/2007,16.0,,,
BELGAUM,09/05/2007,397.0,,,
BELGAUM,10/05/2007,48.0,,,
BELGAUM,14/05/2007,116.0,250.0,800.0,500.0
BELGAUM,15/05/2007,60.0,250.0,800.0,500.0
BELGAUM,16/05/2007,479.0,250.0,750.0,600.0
BELGAUM,19/05/2007,704.0,250.0,750.0,500.0
BELGAUM,23/05/2007,360.0,350.0,700.0,600.0
BELGAUM,24/05/2007,22.0,350.0,700.0,600.0
BELGAUM,29/05/2007,59.0,260.0,850.0,650.0
BELGAUM,30/05/2007,57.0,370.0,900.0,665.0
BELGAUM,31/05/2007,57.0,370.0,900.0,665.0
BHADRAVATHI,07/05/2007,2.0,400.0,700.0,550.0
BHADRAVATHI,14/05/2007,2.0,400.0,700.0,550.0
BIDAR,04/05/2007,1.0,550.0,750.0,601.0
BIDAR,05/05/2007,1.0,550.0,750.0,650.0
BIDAR,07/05/2007,3.0,500.0,700.0,600.0
BIDAR,08/05/2007,2.0,450.0,650.0,550.0
BIDAR,10/05/2007,1.0,450.0,550.0,500.0
BIDAR,12/05/2007,1.0,450.0,700.0,550.0
BIDAR,22/05/2007,3.0,560.0,760.0,700.0
BIDAR,23/05/2007,1.0,500.0,750.0,650.0
BIDAR,25/05/2007,3.0,550.0,800.0,650.0
BIDAR,26/05/2007,1.0,550.0,750.0,650.0
BIDAR,28/05/2007,1.0,540.0,750.0,630.0
BIDAR,29/05/2007,1.0,,,
BIDAR,30/05/2007,1.0,550.0,750.0,650.0
BIDAR,31/05/2007,1.0,550.0,750.0,650.0
BIJAPUR,03/05/2007,220.0,,,
BIJAPUR,10/05/2007,210.0,,,
BIJAPUR,21/05/2007,225.0,,,
BIJAPUR,24/05/2007,180.0,,,
BIJAPUR,28/05/2007,185.0,,,
BIJAPUR,31/05/2007,51.0,,,
CHICKKABALLAPURA,02/05/2007,15.0,500.0,800.0,600.0
CHICKKABALLAPURA,05/05/2007,15.0,200.0,300.0,250.0
CHICKKABALLAPURA,,,500.0,800.0,700.0
CHICKKABALLAPURA,09/05/2007,15.0,500.0,800.0,600.0
CHICKKABALLAPURA,12/05/2007,17.0,500.0,800.0,600.0
CHICKKABALLAPURA,15/05/2007,10.0,,,
CHICKKABALLAPURA,16/05/2007,24.0,,,
CHICKKABALLAPURA,23/05/2007,13.0,200.0,300.0,250.0
CHICKKABALLAPURA,26/05/2007,11.0,200.0,300.0,250.0
CHICKKABALLAPURA,30/05/2007,13.0,200.0,300.0,250.0
CHIKKAMAGALORE,02/05/2007,10.0,500.0,550.0,520.0
CHIKKAMAGALORE,23/05/2007,10.0,475.0,525.0,500.0
CHIKKAMAGALORE,29/05/2007,11.0,520.0,580.0,560.0
CHINTAMANI,14/05/2007,17.0,200.0,400.0,300.0
