<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c203196833b55a88a0f0bb4847fea619342ea5576250e7f3f4745d30087c66d0
size 8091
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BANGALORE,04/05/2009,1251.0,400.0,500.0,480.0
BANGALORE,,,500.0,600.0,575.0
BANGALORE,05/05/2009,879.0,400.0,500.0,480.0
BANGALORE,06/05/2009,1280.0,500.0,600.0,575.0
BANGALORE,08/05/2009,1021.0,400.0,500.0,480.0
BANGALORE,18/05/2009,1347.0,350.0,450.0,375.0
BANGALORE,19/05/2009,773.0,400.0,500.0,475.0
BANGALORE,20/05/2009,1091.0,400.0,500.0,475.0
BANGALORE,22/05/2009,1036.0,400.0,500.0,475.0
BANGALORE,23/05/2009,1225.0,300.0,400.0,350.0
BANGALORE,25/05/2009,1793.0,300.0,400.0,350.0
BANGALORE,26/05/2009,1222.0,400.0,500.0,450.0
BANGALORE,27/05/2009,1242.0,400.0,500.0,450.0
BANGALORE,28/05/2009,1104.0,400.0,500.0,450.0
BANGALORE,29/05/2009,919.0,400.0,500.0,450.0
BANGALORE,30/05/2009,953.0,400.0,500.0,450.0
BELGAUM,02/05/2009,586.0,250.0,625.0,580.0
BELGAUM,,,250.0,650.0,580.0
BELGAUM,15/05/2009,51.0,300.0,650.0,600.0
BELGAUM,16/05/2009,378.0,300.0,700.0,625.0
BELGAUM,17/05/2009,75.0,300.0,700.0,625.0
BELGAUM,18/05/2009,66.0,300.0,700.0,625.0
BELGAUM,20/05/2009,581.0,350.0,700.0,600.0
BELGAUM,21/05/2009,260.0,300.0,700.0,625.0
BELGAUM,22/05/2009,65.0,300.0,700.0,625.0
BELGAUM,23/05/2009,461.0,400.0,700.0,650.0
BELGAUM,24/05/2009,95.0,400.0,700.0,650.0
BELGAUM,25/05/2009,46.0,400.0,700.0,650.0
BELGAUM,27/05/2009,398.0,410.0,750.0,675.0
BELGAUM,28/05/2009,54.0,410.0,750.0,675.0
BELGAUM,29/05/2009,84.0,410.0,750.0,675.0
BELGAUM,30/05/2009,281.0,450.0,900.0,800.0
BELGAUM,31/05/2009,149.0,450.0,900.0,800.0
BHADRAVATHI,04/05/2009,2.0,500.0,600.0,550.0
BHADRAVATHI,18/05/2009,2.0,500.0,600.0,550.0
BHADRAVATHI,25/05/2009,2.0,500.0,600.0,550.0
BIJAPUR,07/05/2009,85.0,100.0,500.0,300.0
BIJAPUR,18/05/2009,250.0,100.0,500.0,300.0
BIJAPUR,25/05/2009,280.0,100.0,500.0,250.0
BIJAPUR,28/05/2009,280.0,100.0,550.0,250.0
CHANNAPATANA,16/05/2009,11.0,850.0,980.0,915.0
CHICKKABALLAPURA,02/05/2009,15.0,500.0,800.0,650.0
CHICKKABALLAPURA,06/05/2009,11.0,500.0,800.0,650.0
CHICKKABALLAPURA,16/05/2009,10.0,400.0,800.0,600.0
CHICKKABALLAPURA,20/05/2009,6.0,500.0,800.0,700.0
CHICKKABALLAPURA,23/05/2009,11.0,500.0,800.0,650.0
CHICKKABALLAPURA,27/05/2009,11.0,500.0,800.0,650.0
CHIKKAMAGALORE,02/05/2009,2.0,760.0,840.0,800.0
CHIKKAMAGALORE,06/05/2009,9.0,616.0,716.0,666.0
CHIKKAMAGALORE,21/05/2009,6.0,873.0,973.0,925.0
CHIKKAMAGALORE,27/05/2009,8.0,655.0,755.0,705.0
CHIKKAMAGALORE,30/05/2009,5.0,760.0,840.0,800.0
CHINTAMANI,22/05/2009,16.0,350.0,400.0,375.0
CHINTAMANI,29/05/2009,8.0,300.0,400.0,350.0
DAVANGERE,02/05/2009,100.0,500.0,600.0,550.0
DAVANGERE,05/05/2009,100.0,500.0,600.0,550.0
DAVANGERE,06/05/2009,100.0,500.0,650.0,575.0
