<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1d517bdbb71e1972beb9084b7d8a1ce93d8a4dca7b619890e0be0beb7b7be976
size 13545
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARAKALGUD,04/09/2021,3.0,1600,1600,1600
ARAKALGUD,11/09/2021,3.0,2000,2000,2000
ARAKALGUD,18/09/2021,3.0,2000,2000,2000
ARAKALGUD,25/09/2021,3.0,1500,1500,1500
ARASIKERE,18/09/2021,13.0,564,564,564
BAGALAKOT,04/09/2021,157.0,500,1800,1500
BAGALAKOT,07/09/2021,76.0,500,2200,1700
BAGALAKOT,14/09/2021,171.0,300,2000,1500
BAGALAKOT,21/09/2021,292.0,300,2000,1700
BAGALAKOT,28/09/2021,185.0,300,2350,1800
BAGEPALLI,07/09/2021,6.0,1800,2400,2200
BAGEPALLI,24/09/2021,5.0,1800,2500,2000
BANGALORE,01/09/2021,1610.0,500,1000,750
BANGALORE,,,1000,1900,1450
BANGALORE,02/09/2021,1696.0,500,1000,750
BANGALORE,03/09/2021,1826.0,800,1200,1000
BANGALORE,04/09/2021,1707.0,500,1000,750
BANGALORE,06/09/2021,1723.0,800,1200,1000
BANGALORE,07/09/2021,1947.0,800,1200,1000
BANGALORE,08/09/2021,1949.0,800,1200,1000
BANGALORE,09/09/2021,2440.0,800,1200,1000
BANGALORE,13/09/2021,5866.0,800,1200,1000
BANGALORE,14/09/2021,3560.0,600,800,700
BANGALORE,15/09/2021,2295.0,600,800,700
BANGALORE,16/09/2021,1758.0,700,1000,850
BANGALORE,17/09/2021,2005.0,700,1000,850
BANGALORE,18/09/2021,2040.0,700,1000,850
BANGALORE,20/09/2021,2531.0,700,1000,850
BANGALORE,21/09/2021,2503.0,800,1200,1000
BANGALORE,22/09/2021,1880.0,800,1200,1000
BANGALORE,23/09/2021,1623.0,1000,1500,1250
BANGALORE,24/09/2021,1959.0,1000,1500,1250
BANGALORE,27/09/2021,5513.0,1000,1500,1250
BANGALORE,28/09/2021,3147.0,1000,1500,1250
BANGALORE,29/09/2021,2578.0,1000,1500,1250
BANGALORE,30/09/2021,2273.0,1200,1800,1500
BELGAUM,01/09/2021,277.0,1600,2250,1900
BELGAUM,02/09/2021,209.0,1600,2250,1900
BELGAUM,04/09/2021,193.0,1600,2250,1900
BELGAUM,07/09/2021,32.0,1600,2250,1900
BELGAUM,08/09/2021,241.0,1600,2250,1900
BELGAUM,09/09/2021,463.0,1600,2250,1900
BELGAUM,11/09/2021,185.0,1600,2250,1900
BELGAUM,14/09/2021,406.0,1600,2250,1900
BELGAUM,15/09/2021,229.0,1600,2250,1900
BELGAUM,16/09/2021,318.0,1600,2000,1800
BELGAUM,17/09/2021,38.0,1600,2000,1800
BELGAUM,18/09/2021,372.0,1400,2200,1800
BELGAUM,20/09/2021,3.0,1400,2200,1800
BELGAUM,21/09/2021,61.0,1400,2200,1800
BELGAUM,22/09/2021,230.0,750,2200,1500
BELGAUM,23/09/2021,625.0,750,2200,1500
BELGAUM,24/09/2021,20.0,750,2200,1500
BELGAUM,25/09/2021,494.0,700,2000,1400
