<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:839c0a233a8e0e3036c8b0bb33f3c6ea84a0ee51c7c5773f4ab557492accb4f6
size 6849
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,12/04/2018,7.0,500,500,500
BAGEPALLI,02/04/2018,2.0,700,1100,955
BAGEPALLI,05/04/2018,2.0,800,1400,1050
BAGEPALLI,09/04/2018,2.0,800,1400,1250
BAGEPALLI,10/04/2018,2.0,800,1200,950
BAGEPALLI,12/04/2018,1.0,800,1200,1000
BAGEPALLI,30/04/2018,2.0,400,600,550
BANGALORE,02/04/2018,3015.0,600,700,650
BANGALORE,,,800,950,875
BANGALORE,03/04/2018,2042.0,600,700,650
BANGALORE,04/04/2018,1741.0,600,700,650
BANGALORE,05/04/2018,2299.0,600,700,650
BANGALORE,06/04/2018,2455.0,600,700,650
BANGALORE,07/04/2018,2672.0,600,700,650
BANGALORE,09/04/2018,3550.0,600,800,700
BANGALORE,10/04/2018,2878.0,600,800,700
BANGALORE,11/04/2018,2404.0,500,600,550
BANGALORE,12/04/2018,2029.0,500,600,550
BANGALORE,13/04/2018,2856.0,500,600,550
BANGALORE,16/04/2018,5023.0,500,600,550
BANGALORE,17/04/2018,1716.0,500,600,550
BANGALORE,19/04/2018,2364.0,500,600,550
BANGALORE,26/04/2018,1584.0,500,700,600
BANGALORE,27/04/2018,1791.0,500,700,600
BANGALORE,28/04/2018,1644.0,500,700,600
BANGALORE,30/04/2018,2145.0,500,700,600
BELGAUM,16/04/2018,21.0,560,1000,790
BELGAUM,,,580,1060,870
BELGAUM,18/04/2018,860.0,560,1000,790
BELGAUM,19/04/2018,282.0,560,1000,790
BELGAUM,20/04/2018,9.0,560,1000,790
BELGAUM,21/04/2018,503.0,300,610,500
BELGAUM,22/04/2018,165.0,300,610,500
BELGAUM,23/04/2018,3.0,300,610,500
BELGAUM,25/04/2018,494.0,400,900,760
BELGAUM,26/04/2018,177.0,400,900,760
BELGAUM,27/04/2018,31.0,400,900,760
