<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cbd2bf35192eeb8c74b8c62058323031fe74afa20e2b418b2fc9a2c6681938d5
size 6703
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGALAKOT,02/02/2016,160.0,500,1470,1100
BAGALAKOT,06/02/2016,163.0,500,1470,900
BAGALAKOT,09/02/2016,168.0,500,1210,800
BAGALAKOT,13/02/2016,175.0,500,1300,1100
BAGALAKOT,16/02/2016,185.0,200,1450,800
BAGALAKOT,20/02/2016,110.0,200,1300,950
BAGALAKOT,23/02/2016,176.0,200,900,600
BAGALAKOT,27/02/2016,188.0,300,1100,800
BAGEPALLI,02/02/2016,1.0,1000,1400,1200
BAGEPALLI,10/02/2016,1.0,1200,1600,1400
BAGEPALLI,11/02/2016,2.0,1000,2000,1500
BAGEPALLI,12/02/2016,5.0,1200,1500,1400
BAGEPALLI,15/02/2016,2.0,1000,2000,1500
BAGEPALLI,16/02/2016,3.0,1000,2000,1500
BAGEPALLI,25/02/2016,1.0,800,1200,1000
BAGEPALLI,27/02/2016,10.0,1500,2100,1600
BANGALORE,01/02/2016,3246.0,100,600,350
BANGALORE,,,600,1200,900
BANGALORE,05/02/2016,1630.0,100,600,350
BANGALORE,08/02/2016,2350.0,100,600,350
BANGALORE,09/02/2016,1726.0,100,600,350
BANGALORE,12/02/2016,2453.0,100,500,300
BANGALORE,15/02/2016,3880.0,100,500,300
BANGALORE,16/02/2016,1493.0,200,600,400
BANGALORE,17/02/2016,1423.0,100,600,350
BANGALORE,18/02/2016,1432.0,100,600,350
BANGALORE,19/02/2016,1640.0,100,600,350
BANGALORE,20/02/2016,1857.0,100,600,350
BANGALORE,22/02/2016,2361.0,100,600,350
BANGALORE,23/02/2016,2176.0,100,600,350
BANGALORE,24/02/2016,1583.0,100,600,350
BANGALORE,25/02/2016,1882.0,100,600,350
BANGALORE,26/02/2016,1890.0,100,600,350
BANGALORE,27/02/2016,2231.0,100,500,300
BANGALORE,29/02/2016,2190.0,100,500,300
BELGAUM,07/02/2016,284.0,300,1300,900
BELGAUM,,,400,1430,1060
BELGAUM,12/02/2016,32.0,320,1200,860
BELGAUM,13/02/2016,466.0,400,1320,1000
BELGAUM,14/02/2016,503.0,300,1260,900
BELGAUM,15/02/2016,22.0,300,1260,900
BELGAUM,17/02/2016,821.0,400,1120,860
BELGAUM,18/02/2016,200.0,400,1120,860
BELGAUM,19/02/2016,41.0,400,1120,860
BELGAUM,20/02/2016,615.0,300,1040,800
BELGAUM,21/02/2016,233.0,300,1040,800
BELGAUM,22/02/2016,35.0,300,1040,800
BELGAUM,24/02/2016,623.0,260,930,720
BELGAUM,25/02/2016,243.0,260,930,720
BELGAUM,26/02/2016,51.0,260,930,720
BELGAUM,27/02/2016,626.0,300,1000,800
BELGAUM,28/02/2016,250.0,300,1000,800
BELGAUM,29/02/2016,12.0,300,1000,800
BIJAPUR,15/02/2016,42.0,500,1300,900
BIJAPUR,18/02/2016,25.0,600,1200,900
BIJAPUR,22/02/2016,35.0,600,1300,900
BIJAPUR,25/02/2016,24.0,300,1200,700
BIJAPUR,29/02/2016,51.0,400,1200,800
CHAMARAJ NAGAR,20/02/2016,15.0,800,1000,800
CHICKKABALLAPURA,13/02/2016,36.0,1400,1800,1600
CHICKKABALLAPURA,17/02/2016,29.0,1000,1800,1600
CHICKKABALLAPURA,20/02/2016,36.0,1000,1600,1400
CHICKKABALLAPURA,24/02/2016,22.0,1200,1800,1500
CHICKKABALLAPURA,27/02/2016,33.0,1200,1800,1500
DAVANGERE,06/02/2016,95.0,300,1200,750
DAVANGERE,08/02/2016,125.0,600,1100,850
DAVANGERE,09/02/2016,75.0,300,1300,800
DAVANGERE,12/02/2016,65.0,300,1000,650
DAVANGERE,15/02/2016,105.0,500,1200,850
DAVANGERE,16/02/2016,55.0,300,1200,750
DAVANGERE,17/02/2016,80.0,300,1200,750
DAVANGERE,18/02/2016,100.0,300,1200,750
DAVANGERE,19/02/2016,20.0,1800,2000,1900
DAVANGERE,20/02/2016,105.0,300,900,600
DAVANGERE,22/02/2016,150.0,300,1000,650
DAVANGERE,23/02/2016,48.0,300,900,600
DAVANGERE,24/02/2016,60.0,300,900,600
DAVANGERE,25/02/2016,50.0,300,900,600
DAVANGERE,26/02/2016,48.0,300,800,550
DAVANGERE,29/02/2016,105.0,300,800,550
GUNDLUPET,06/02/2016,6.0,666,666,666
GUNDLUPET,08/02/2016,5.0,800,800,800
GUNDLUPET,20/02/2016,18.0,666,727,666
GUNDLUPET,21/02/2016,12.0,400,400,400
GUNDLUPET,22/02/2016,34.0,625,888,800
GUNDLUPET,23/02/2016,15.0,800,800,800
GUNDLUPET,24/02/2016,34.0,634,888,800
