<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:12d37cbba2c0666cde722f8908eff3de49ad4972eb4f35149179262570be557b
size 14147
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,03/04/2012,17.0,820.0,900.0,850.0
ARASIKERE,09/04/2012,18.0,300.0,500.0,350.0
ARASIKERE,,,850.0,1000.0,900.0
ARASIKERE,19/04/2012,13.5,850.0,1000.0,900.0
ARASIKERE,23/04/2012,17.0,300.0,400.0,350.0
ARASIKERE,26/04/2012,14.0,800.0,900.0,850.0
ARASIKERE,30/04/2012,15.0,300.0,500.0,350.0
BAGALAKOT,28/04/2012,98.0,100.0,625.0,300.0
BAGEPALLI,02/04/2012,2.0,400.0,600.0,500.0
BAGEPALLI,07/04/2012,3.0,400.0,600.0,500.0
BAGEPALLI,09/04/2012,2.0,400.0,600.0,500.0
BAGEPALLI,16/04/2012,1.0,400.0,600.0,500.0
BAGEPALLI,18/04/2012,2.0,600.0,800.0,700.0
BAGEPALLI,19/04/2012,1.0,400.0,600.0,500.0
BAGEPALLI,21/04/2012,100.0,500.0,700.0,600.0
BANGALORE,02/04/2012,2572.0,400.0,540.0,500.0
BANGALORE,,,550.0,700.0,640.0
BANGALORE,03/04/2012,1761.0,300.0,400.0,360.0
BANGALORE,05/04/2012,3618.0,250.0,380.0,350.0
BANGALORE,07/04/2012,2847.0,250.0,340.0,300.0
BANGALORE,09/04/2012,1550.0,200.0,350.0,300.0
BANGALORE,10/04/2012,1095.0,280.0,400.0,320.0
BANGALORE,11/04/2012,1045.0,300.0,400.0,350.0
BANGALORE,12/04/2012,1249.0,300.0,400.0,380.0
BANGALORE,13/04/2012,2303.0,350.0,400.0,380.0
BANGALORE,16/04/2012,3544.0,350.0,400.0,380.0
BANGALORE,17/04/2012,1337.0,280.0,400.0,300.0
BANGALORE,18/04/2012,1113.0,260.0,440.0,350.0
BANGALORE,19/04/2012,1331.0,320.0,400.0,375.0
BANGALORE,20/04/2012,1479.0,300.0,400.0,350.0
BANGALORE,21/04/2012,1872.0,290.0,400.0,380.0
BANGALORE,23/04/2012,2179.0,300.0,400.0,350.0
BANGALORE,25/04/2012,2569.0,250.0,350.0,300.0
BANGALORE,26/04/2012,809.0,260.0,350.0,300.0
BANGALORE,27/04/2012,673.0,280.0,340.0,300.0
BANGALORE,28/04/2012,713.0,300.0,400.0,380.0
BANGALORE,30/04/2012,2009.0,300.0,400.0,375.0
BELGAUM,01/04/2012,99.0,250.0,650.0,450.0
BELGAUM,,,300.0,700.0,500.0
BELGAUM,02/04/2012,50.0,250.0,650.0,450.0
BELGAUM,04/04/2012,1019.0,300.0,700.0,550.0
BELGAUM,05/04/2012,348.0,300.0,700.0,550.0
BELGAUM,06/04/2012,101.0,300.0,700.0,550.0
BELGAUM,07/04/2012,647.0,250.0,700.0,500.0
BELGAUM,08/04/2012,205.0,250.0,700.0,500.0
BELGAUM,11/04/2012,509.0,200.0,600.0,500.0
BELGAUM,12/04/2012,168.0,200.0,600.0,500.0
BELGAUM,13/04/2012,31.0,200.0,600.0,500.0
BELGAUM,14/04/2012,716.0,250.0,650.0,530.0
BELGAUM,15/04/2012,39.0,250.0,650.0,530.0
BELGAUM,16/04/2012,6.0,250.0,650.0,530.0
BELGAUM,18/04/2012,950.0,300.0,600.0,500.0
BELGAUM,19/04/2012,182.0,300.0,600.0,500.0
BELGAUM,20/04/2012,83.0,300.0,600.0,500.0
BELGAUM,21/04/2012,511.0,250.0,650.0,500.0
BELGAUM,22/04/2012,238.0,250.0,650.0,500.0
BELGAUM,23/04/2012,44.0,250.0,650.0,500.0
BELGAUM,25/04/2012,457.0,230.0,600.0,480.0
BELGAUM,26/04/2012,40.0,230.0,600.0,480.0
BELGAUM,27/04/2012,23.0,230.0,600.0,480.0
BELGAUM,28/04/2012,346.0,300.0,700.0,500.0
BELGAUM,29/04/2012,262.0,300.0,700.0,500.0
BELGAUM,30/04/2012,30.0,300.0,700.0,550.0
BIJAPUR,02/04/2012,80.0,,,
BIJAPUR,05/04/2012,60.0,,,
BIJAPUR,09/04/2012,120.0,,,
BIJAPUR,12/04/2012,80.0,,,
BIJAPUR,16/04/2012,75.0,,,
BIJAPUR,19/04/2012,60.0,,,
BIJAPUR,23/04/2012,75.0,,,
BIJAPUR,26/04/2012,50.0,,,
BIJAPUR,30/04/2012,60.0,,,
CHAMARAJ NAGAR,02/04/2012,63.0,500.0,500.0,500.0
CHAMARAJ NAGAR,03/04/2012,38.0,500.0,500.0,500.0
CHAMARAJ NAGAR,05/04/2012,40.0,400.0,500.0,450.0
CHAMARAJ NAGAR,07/04/2012,33.0,500.0,500.0,500.0
CHAMARAJ NAGAR,16/04/2012,9.0,500.0,500.0,500.0
CHICKKABALLAPURA,04/04/2012,11.0,400.0,700.0,530.0
CHICKKABALLAPURA,07/04/2012,8.0,500.0,800.0,650.0
CHICKKABALLAPURA,11/04/2012,6.0,400.0,800.0,600.0
CHICKKABALLAPURA,14/04/2012,8.0,400.0,800.0,600.0
CHICKKABALLAPURA,18/04/2012,10.0,400.0,700.0,550.0
CHICKKABALLAPURA,21/04/2012,9.0,400.0,600.0,500.0
CHICKKABALLAPURA,25/04/2012,8.0,400.0,600.0,500.0
