<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b53622f53c218f71be963a7f40ffc51db58bfd9fdb80e119f8ff80df61404f98
size 17070
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,06/08/2012,15.0,300.0,600.0,500.0
ARASIKERE,13/08/2012,10.0,500.0,500.0,500.0
ARASIKERE,21/08/2012,11.0,300.0,600.0,500.0
ARASIKERE,27/08/2012,14.0,300.0,600.0,450.0
BAGALAKOT,04/08/2012,204.0,200.0,715.0,600.0
BAGALAKOT,07/08/2012,98.0,160.0,770.0,650.0
BAGALAKOT,11/08/2012,114.0,210.0,850.0,700.0
BAGALAKOT,14/08/2012,119.0,200.0,850.0,700.0
BAGALAKOT,18/08/2012,122.0,200.0,850.0,750.0
BAGALAKOT,21/08/2012,159.0,200.0,870.0,700.0
BAGALAKOT,25/08/2012,257.0,200.0,900.0,700.0
BAGALAKOT,28/08/2012,199.0,200.0,840.0,700.0
BAGEPALLI,08/08/2012,10.0,600.0,800.0,700.0
BANGALORE,01/08/2012,1344.0,300.0,500.0,400.0
BANGALORE,,,500.0,700.0,600.0
BANGALORE,02/08/2012,1585.0,320.0,450.0,400.0
BANGALORE,03/08/2012,1432.0,500.0,600.0,540.0
BANGALORE,04/08/2012,1542.0,300.0,500.0,400.0
BANGALORE,06/08/2012,1544.0,500.0,600.0,550.0
BANGALORE,07/08/2012,1151.0,300.0,500.0,400.0
BANGALORE,08/08/2012,1248.0,400.0,600.0,500.0
BANGALORE,09/08/2012,1280.0,400.0,600.0,500.0
BANGALORE,10/08/2012,1441.0,500.0,650.0,600.0
BANGALORE,13/08/2012,4267.0,600.0,800.0,700.0
BANGALORE,14/08/2012,1979.0,600.0,800.0,700.0
BANGALORE,16/08/2012,2997.0,600.0,800.0,700.0
BANGALORE,17/08/2012,1985.0,300.0,600.0,450.0
BANGALORE,21/08/2012,1793.0,500.0,700.0,600.0
BANGALORE,22/08/2012,1332.0,450.0,650.0,560.0
BANGALORE,23/08/2012,2251.0,350.0,600.0,540.0
BANGALORE,24/08/2012,2430.0,400.0,600.0,550.0
BANGALORE,25/08/2012,3024.0,500.0,600.0,550.0
