<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d718f8a41d747f16529541fc813da8aae9d8fcdd179afcec0d602b6ef4f6ab86
size 12656
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,01/10/2019,7.0,1600,3000,2000
ARASIKERE,04/10/2019,6.0,1650,1650,1650
ARASIKERE,09/10/2019,9.0,1200,1200,1200
ARASIKERE,16/10/2019,11.0,1000,1565,1000
ARASIKERE,18/10/2019,3.0,1500,1500,1500
ARASIKERE,19/10/2019,11.0,1300,1300,1300
ARASIKERE,24/10/2019,15.0,800,800,800
BAGALAKOT,05/10/2019,517.0,800,2500,2000
BAGALAKOT,08/10/2019,190.0,800,3400,2700
BAGALAKOT,10/10/2019,249.0,800,3100,2800
BAGALAKOT,12/10/2019,390.0,350,3800,3500
BAGALAKOT,17/10/2019,365.0,300,2700,2400
BAGALAKOT,29/10/2019,296.0,500,3100,2800
BANGALORE,01/10/2019,4569.0,2000,3000,2500
BANGALORE,,,2500,3600,3050
BANGALORE,03/10/2019,4190.0,2000,3000,2500
BANGALORE,04/10/2019,6633.0,1500,2500,2000
BANGALORE,05/10/2019,6008.0,1500,2500,2000
BANGALORE,09/10/2019,5064.0,2500,3200,2850
BANGALORE,10/10/2019,3262.0,2400,3200,2800
BANGALORE,11/10/2019,5070.0,2400,3200,2800
BANGALORE,15/10/2019,6830.0,2000,3000,2500
BANGALORE,16/10/2019,6401.0,1200,2400,1800
BANGALORE,17/10/2019,6734.0,1500,2200,1850
BANGALORE,18/10/2019,4900.0,1500,2200,1850
BANGALORE,19/10/2019,3840.0,1500,2200,1850
BANGALORE,21/10/2019,6297.0,2000,3000,2500
BANGALORE,22/10/2019,4517.0,2000,3000,2500
BANGALORE,23/10/2019,4226.0,2700,3000,2850
BANGALORE,24/10/2019,6664.0,2700,3000,2850
BANGALORE,25/10/2019,6441.0,2700,3000,2850
BANGALORE,28/10/2019,9573.0,2800,3200,3000
BANGALORE,30/10/2019,2861.0,3000,3500,3250
BANGALORE,31/10/2019,3458.0,3000,3500,3250
BELGAUM,01/10/2019,12.0,2200,3850,3050
BELGAUM,03/10/2019,69.0,2150,3800,2950
BELGAUM,04/10/2019,11.0,2150,3800,2950
BELGAUM,05/10/2019,2819.0,2000,2800,2400
BELGAUM,,,2200,3150,2850
BELGAUM,09/10/2019,3125.0,1800,2600,2250
BELGAUM,10/10/2019,125.0,1800,2600,2250
BELGAUM,11/10/2019,40.0,1800,2600,2250
BELGAUM,12/10/2019,3106.0,1750,2550,2150
BELGAUM,15/10/2019,266.0,1750,2550,2150
BELGAUM,16/10/2019,4321.0,1600,2250,1900
BELGAUM,17/10/2019,83.0,1600,2250,1900
BELGAUM,18/10/2019,246.0,1600,2250,1900
BELGAUM,19/10/2019,3611.0,1650,2360,1950
BELGAUM,21/10/2019,20.0,1650,2360,1950
BELGAUM,22/10/2019,96.0,1650,2360,1950
BELGAUM,23/10/2019,1891.0,1500,2350,1850
BELGAUM,24/10/2019,206.0,1500,2350,1850
BELGAUM,25/10/2019,30.0,1500,2350,1850
BELGAUM,26/10/2019,2399.0,1550,2300,1950
BELGAUM,30/10/2019,1306.0,2000,4500,3750
BELGAUM,31/10/2019,69.0,2000,4500,3750
BIJAPUR,03/10/2019,59.0,500,3500,2500
BIJAPUR,09/10/2019,75.0,300,2400,1800
BIJAPUR,10/10/2019,44.0,700,2500,1600
BIJAPUR,14/10/2019,82.0,300,3000,2500
BIJAPUR,17/10/2019,103.0,600,2700,1800
BIJAPUR,21/10/2019,118.0,200,2300,1400
BIJAPUR,24/10/2019,95.0,300,2200,1250
BIJAPUR,31/10/2019,91.0,500,2900,2200
CHANNARAYAPATNA,14/10/2019,1.0,2085,2085,2085
CHANNARAYAPATNA,30/10/2019,1.0,3000,3000,3000
CHICKKABALLAPURA,01/10/2019,20.0,3800,4200,4000
CHICKKABALLAPURA,04/10/2019,17.0,3600,4000,3800
CHICKKABALLAPURA,11/10/2019,32.0,3400,4000,3700
CHICKKABALLAPURA,,,1600,1900,1750
CHICKKABALLAPURA,15/10/2019,44.0,3800,4000,3900
CHICKKABALLAPURA,18/10/2019,20.0,3200,3500,3350
CHICKKABALLAPURA,22/10/2019,21.0,2000,4000,3000
CHICKKABALLAPURA,25/10/2019,18.0,2400,3800,3100
CHICKKABALLAPURA,29/10/2019,9.0,2500,3000,2750
CHIKKAMAGALORE,03/10/2019,3.0,3000,3300,3100
CHIKKAMAGALORE,05/10/2019,3.0,2941,2941,2941
CHIKKAMAGALORE,09/10/2019,3.0,2813,2813,2813
CHIKKAMAGALORE,14/10/2019,7.0,2857,3333,2985
CHIKKAMAGALORE,15/10/2019,2.0,2941,2941,2941
CHIKKAMAGALORE,19/10/2019,3.0,2500,3125,2813
CHIKKAMAGALORE,21/10/2019,2.0,2941,2941,2941
CHIKKAMAGALORE,22/10/2019,3.0,2500,2500,2500
CHIKKAMAGALORE,23/10/2019,4.0,2500,2500,2500
CHIKKAMAGALORE,25/10/2019,2.0,2500,2857,2647
CHIKKAMAGALORE,28/10/2019,4.0,2500,3125,2857
CHIKKAMAGALORE,31/10/2019,1.0,2222,2222,2222
CHINTAMANI,04/10/2019,24.0,1500,3000,2000
CHINTAMANI,13/10/2019,31.0,1500,3000,2000
CHINTAMANI,18/10/2019,16.0,2000,3000,2500
CHINTAMANI,19/10/2019,16.0,1000,1500,1250
CHINTAMANI,25/10/2019,24.0,2000,3000,2500
CHINTAMANI,26/10/2019,12.0,1500,3000,2250
CHINTAMANI,27/10/2019,4.0,1000,1200,1100
DAVANGERE,01/10/2019,60.0,800,3300,2050
DAVANGERE,03/10/2019,90.0,500,3000,1750
DAVANGERE,04/10/2019,36.0,500,3000,1750
DAVANGERE,05/10/2019,120.0,500,2700,1600
DAVANGERE,09/10/2019,120.0,500,3000,1750
DAVANGERE,10/10/2019,90.0,500,3000,1750
DAVANGERE,11/10/2019,90.0,500,3100,1800
DAVANGERE,14/10/2019,60.0,500,3100,1800
DAVANGERE,15/10/2019,65.0,500,3000,1800
DAVANGERE,16/10/2019,60.0,500,3000,1800
DAVANGERE,17/10/2019,150.0,100,2500,1300
DAVANGERE,18/10/2019,36.0,300,2000,1150
DAVANGERE,19/10/2019,150.0,300,2000,1150
DAVANGERE,21/10/2019,180.0,500,2400,1450
DAVANGERE,22/10/2019,90.0,300,2500,1400
DAVANGERE,23/10/2019,120.0,300,3000,1650
DAVANGERE,24/10/2019,90.0,500,2700,1600
DAVANGERE,25/10/2019,120.0,500,2700,1600
DAVANGERE,28/10/2019,100.0,500,2800,1600
DAVANGERE,30/10/2019,60.0,500,3200,1850
DAVANGERE,31/10/2019,90.0,500,3800,2150
DODDABALLA PUR,04/10/2019,1.0,1000,1600,1300
DODDABALLA PUR,14/10/2019,1.0,1000,1600,1200
DODDABALLA PUR,16/10/2019,1.0,100,1600,1300
DODDABALLA PUR,18/10/2019,1.0,1000,1600,1300
DODDABALLA PUR,31/10/2019,1.0,1000,2000,1500
GADAG,01/10/2019,24.0,500,2000,1500
GADAG,02/10/2019,33.0,500,2200,1400
GADAG,03/10/2019,76.0,500,2500,1500
GADAG,04/10/2019,73.0,500,2200,1600
GADAG,05/10/2019,129.0,500,2500,1600
GADAG,06/10/2019,73.0,500,2800,1500
GADAG,07/10/2019,25.0,500,2500,1600
GADAG,08/10/2019,16.0,500,2400,1550
GADAG,09/10/2019,50.0,500,2200,1600
GADAG,10/10/2019,23.0,400,2200,1500
GADAG,11/10/2019,59.0,300,2400,1400
GADAG,12/10/2019,52.0,300,2300,1200
GADAG,14/10/2019,100.0,300,2400,1300
GADAG,16/10/2019,93.0,300,2400,1400
GADAG,17/10/2019,155.0,300,2400,1400
GADAG,18/10/2019,195.0,300,2400,1200
GADAG,19/10/2019,144.0,300,2500,1200
GADAG,21/10/2019,76.0,300,2400,1300
GADAG,22/10/2019,547.0,300,2400,1200
GADAG,23/10/2019,285.0,400,2400,1200
GADAG,24/10/2019,145.0,300,2200,1100
GADAG,25/10/2019,100.0,400,2500,1500
GADAG,26/10/2019,66.0,400,2500,1600
GADAG,28/10/2019,33.0,300,2200,1100
GADAG,29/10/2019,116.0,400,2300,1200
GADAG,30/10/2019,132.0,400,2500,1600
GADAG,31/10/2019,172.0,500,2600,1700
GOWRIBIDANOOR,18/10/2019,1.0,1800,2000,1900
GOWRIBIDANOOR,24/10/2019,1.0,1850,2000,1950
GOWRIBIDANOOR,30/10/2019,3.0,2400,2810,2500
HASSAN,01/10/2019,92.0,2223,2223,2223
HASSAN,03/10/2019,555.0,1240,2580,2347
HASSAN,09/10/2019,691.0,1207,2027,1795
HASSAN,10/10/2019,893.0,1500,2599,2596
HASSAN,14/10/2019,164.0,2687,3785,3785
HASSAN,15/10/2019,118.0,2071,2071,2071
HASSAN,16/10/2019,345.0,1044,3060,1279
HASSAN,17/10/2019,389.0,2223,2223,2223
HASSAN,18/10/2019,84.0,1933,1933,1933
HASSAN,19/10/2019,242.0,2438,2438,2438
HASSAN,23/10/2019,396.0,1560,2027,1750
HASSAN,24/10/2019,1293.0,1010,2057,1758
HASSAN,30/10/2019,705.0,580,1835,1738
HASSAN,31/10/2019,772.0,1469,1689,1689
HOLALKERE,09/10/2019,15.0,2000,2000,2000
HOLALKERE,14/10/2019,15.0,2000,2000,2000
HOLALKERE,16/10/2019,10.0,1500,1500,1500
HOLALKERE,18/10/2019,40.0,1300,2000,1900
HOLALKERE,21/10/2019,25.0,2000,2000,2000
HOLALKERE,24/10/2019,45.0,1500,2500,1600
HOLALKERE,28/10/2019,27.0,1200,1500,1300
HOSPET,01/10/2019,8.0,1000,1500,1300
HOSPET,05/10/2019,10.0,1200,2300,1800
HOSPET,09/10/2019,13.0,1300,1800,1500
HOSPET,15/10/2019,23.0,975,1600,1300
HOSPET,22/10/2019,28.0,1200,2200,1500
HOSPET,28/10/2019,14.0,800,1500,1300
HUBLI (AMARAGOL),01/10/2019,823.0,500,3500,1700
HUBLI (AMARAGOL),,,2500,3800,3000
HUBLI (AMARAGOL),02/10/2019,847.0,500,3500,1550
HUBLI (AMARAGOL),03/10/2019,1133.0,500,3300,1450
HUBLI (AMARAGOL),04/10/2019,1222.0,400,3100,1650
HUBLI (AMARAGOL),05/10/2019,1784.0,300,3000,1550
HUBLI (AMARAGOL),09/10/2019,1757.0,500,3500,1400
HUBLI (AMARAGOL),10/10/2019,1500.0,500,3500,1500
HUBLI (AMARAGOL),11/10/2019,1672.0,500,3300,1400
HUBLI (AMARAGOL),12/10/2019,1774.0,500,3300,1400
HUBLI (AMARAGOL),14/10/2019,1187.0,500,3300,1400
HUBLI (AMARAGOL),15/10/2019,1509.0,500,3300,1500
HUBLI (AMARAGOL),16/10/2019,1522.0,500,3200,1450
HUBLI (AMARAGOL),17/10/2019,1683.0,500,3000,1400
HUBLI (AMARAGOL),18/10/2019,1595.0,200,3000,1250
HUBLI (AMARAGOL),19/10/2019,2251.0,200,2550,1050
HUBLI (AMARAGOL),21/10/2019,1200.0,300,2300,1250
HUBLI (AMARAGOL),22/10/2019,860.0,300,3000,1300
HUBLI (AMARAGOL),23/10/2019,957.0,300,3100,1350
HUBLI (AMARAGOL),24/10/2019,1719.0,300,3200,1250
HUBLI (AMARAGOL),25/10/2019,1576.0,300,3100,1200
HUBLI (AMARAGOL),30/10/2019,640.0,300,3600,1500
HUBLI (AMARAGOL),31/10/2019,839.0,400,4300,1700
JAMAKHANDI,03/10/2019,57.0,200,3000,1800
JAMAKHANDI,10/10/2019,50.0,200,3200,1900
JAMAKHANDI,17/10/2019,60.0,200,3300,2000
JAMAKHANDI,24/10/2019,81.0,200,2700,1600
JAMAKHANDI,31/10/2019,63.0,200,3400,1700
KADUR,14/10/2019,20.0,4000,6000,4700
KADUR,15/10/2019,15.0,2000,2000,2000
KADUR,18/10/2019,9.0,2084,2500,2500
KADUR,21/10/2019,24.0,2000,2189,2040
KADUR,24/10/2019,6.0,1785,1785,1785
KADUR,25/10/2019,6.0,1786,1786,1786
KADUR,28/10/2019,13.0,1492,1492,1492
KADUR,30/10/2019,16.0,1500,3100,2822
KOLAR,11/10/2019,2.0,2900,3100,3000
KOLAR,17/10/2019,2.0,3300,3400,3318
KOLAR,24/10/2019,2.0,2900,3100,3000
MADHUGIRI,19/10/2019,10.0,1400,3500,1500
MALUR,03/10/2019,2.0,4000,6000,5000
MALUR,18/10/2019,1.0,3000,5000,3750
MALUR,25/10/2019,3.0,3000,4000,3030
MALUR,28/10/2019,4.0,2300,3000,2500
MYSORE (BANDIPALYA),01/10/2019,139.0,3000,3800,3400
MYSORE (BANDIPALYA),03/10/2019,263.0,3000,3800,3400
MYSORE (BANDIPALYA),04/10/2019,57.0,3000,3800,3400
MYSORE (BANDIPALYA),05/10/2019,70.0,3000,3800,3400
MYSORE (BANDIPALYA),09/10/2019,129.0,3000,3500,3250
MYSORE (BANDIPALYA),10/10/2019,227.0,3000,3500,3250
MYSORE (BANDIPALYA),11/10/2019,34.0,3000,3500,3250
MYSORE (BANDIPALYA),14/10/2019,230.0,1500,3500,2500
MYSORE (BANDIPALYA),15/10/2019,143.0,1500,3500,2500
MYSORE (BANDIPALYA),17/10/2019,195.0,1500,3500,2500
MYSORE (BANDIPALYA),18/10/2019,252.0,1500,3500,2500
MYSORE (BANDIPALYA),19/10/2019,156.0,1500,3500,2500
MYSORE (BANDIPALYA),21/10/2019,114.0,1200,3000,2000
MYSORE (BANDIPALYA),22/10/2019,98.0,1400,3000,2200
MYSORE (BANDIPALYA),23/10/2019,41.0,1500,3000,2250
MYSORE (BANDIPALYA),24/10/2019,108.0,1400,3000,2200
MYSORE (BANDIPALYA),26/10/2019,21.0,1500,3000,2300
MYSORE (BANDIPALYA),28/10/2019,110.0,1500,3000,2250
MYSORE (BANDIPALYA),30/10/2019,87.0,1000,4000,2500
MYSORE (BANDIPALYA),31/10/2019,25.0,1000,3500,2250
RAICHUR,01/10/2019,192.0,1110,3195,2836
RAICHUR,02/10/2019,147.0,1010,2790,2210
RAICHUR,04/10/2019,359.0,1000,2761,1950
RAICHUR,05/10/2019,222.0,910,2700,1745
RAICHUR,07/10/2019,166.0,710,3000,2050
RAICHUR,08/10/2019,15.0,1180,2610,2410
RAICHUR,09/10/2019,136.0,1050,2930,2150
RAICHUR,10/10/2019,145.0,1000,3251,2380
RAICHUR,11/10/2019,109.0,1110,3405,2611
RAICHUR,12/10/2019,114.0,1080,3365,2780
RAICHUR,14/10/2019,192.0,1250,3375,2750
RAICHUR,15/10/2019,201.0,1310,3400,2646
RAICHUR,16/10/2019,128.0,1055,3160,2245
RAICHUR,17/10/2019,161.0,1060,3260,2250
RAICHUR,18/10/2019,182.0,1010,2900,1895
RAICHUR,19/10/2019,185.0,950,2740,1860
RAICHUR,21/10/2019,140.0,1050,3085,1986
RAICHUR,22/10/2019,182.0,1001,3236,2220
RAICHUR,23/10/2019,160.0,1100,3430,2200
RAICHUR,24/10/2019,135.0,1190,3561,2400
RAICHUR,25/10/2019,199.0,1000,3090,2335
RAICHUR,26/10/2019,115.0,1000,3161,2430
RAICHUR,29/10/2019,72.0,1050,3440,2295
RAICHUR,30/10/2019,97.0,1105,3820,2700
RAICHUR,31/10/2019,143.0,1110,3955,2590
RANEBENNUR,01/10/2019,105.0,400,2700,1800
RANEBENNUR,03/10/2019,124.0,300,2600,2000
RANEBENNUR,04/10/2019,204.0,400,2500,1800
RANEBENNUR,05/10/2019,102.0,300,2900,1600
RANEBENNUR,09/10/2019,94.0,200,3000,2100
RANEBENNUR,10/10/2019,83.0,200,3100,2200
RANEBENNUR,11/10/2019,339.0,250,3300,2300
RANEBENNUR,14/10/2019,99.0,500,3200,1500
RANEBENNUR,15/10/2019,47.0,300,3100,2100
RANEBENNUR,16/10/2019,53.0,500,3000,1600
RANEBENNUR,17/10/2019,66.0,500,3000,1550
RANEBENNUR,18/10/2019,394.0,400,2500,1700
RANEBENNUR,19/10/2019,66.0,400,2500,1600
RANEBENNUR,21/10/2019,78.0,400,2500,1700
RANEBENNUR,22/10/2019,38.0,400,2400,1800
RANEBENNUR,23/10/2019,48.0,400,2400,1600
RANEBENNUR,24/10/2019,19.0,300,3200,2400
RANEBENNUR,25/10/2019,412.0,300,3000,2050
RANEBENNUR,27/10/2019,34.0,400,3000,2050
RANEBENNUR,30/10/2019,64.0,300,3000,1800
RANEBENNUR,31/10/2019,265.0,600,3050,1700
SINDAGI,01/10/2019,166.0,2000,2500,2250
TARIKERE,09/10/2019,16.0,1200,1200,1200
TARIKERE,10/10/2019,46.0,1200,2000,1722
TARIKERE,14/10/2019,10.0,1500,1500,1500
TARIKERE,15/10/2019,16.0,1200,1200,1200
TARIKERE,17/10/2019,16.0,1200,1200,1200
TARIKERE,18/10/2019,16.0,1200,1200,1200
TARIKERE,24/10/2019,10.0,1500,1500,1500
TARIKERE,28/10/2019,16.0,1200,1200,1200
TARIKERE,30/10/2019,16.0,1200,1200,1200
TUMKUR,03/10/2019,2.0,1800,2900,2200
TUMKUR,14/10/2019,1.0,1800,3000,2400
TUMKUR,22/10/2019,3.0,2200,3000,2400
UDUPI,09/10/2019,10.0,3000,3500,3300
UDUPI,16/10/2019,8.0,3000,3200,3100
UDUPI,23/10/2019,15.0,2800,3500,3200
UDUPI,30/10/2019,12.0,2600,3600,3200
