<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fd21c9d67b73c95428805ad802f12f9fa432a9a110b654d76e2fd2960566cd4f
size 13874
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,04/07/2011,5.0,300,350,350
ARASIKERE,11/07/2011,11.0,500,600,500
ARASIKERE,18/07/2011,5.0,600,700,600
ARASIKERE,25/07/2011,15.0,700,800,700
ARASIKERE,29/07/2011,9.0,560,560,560
BANGALORE,01/07/2011,1246.0,600,940,860
BANGALORE,,,800,1100,1000
BANGALORE,02/07/2011,1397.0,600,750,650
BANGALORE,04/07/2011,1624.0,600,800,700
BANGALORE,05/07/2011,1292.0,580,750,600
BANGALORE,06/07/2011,1272.0,560,760,650
BANGALORE,07/07/2011,1571.0,600,800,700
BANGALORE,08/07/2011,1215.0,600,800,700
BANGALORE,11/07/2011,3643.0,600,700,650
BANGALORE,12/07/2011,1103.0,600,800,700
BANGALORE,13/07/2011,1125.0,650,800,700
BANGALORE,14/07/2011,1355.0,600,800,700
BANGALORE,15/07/2011,1382.0,650,800,700
BANGALORE,16/07/2011,1543.0,620,800,700
BANGALORE,18/07/2011,2047.0,600,800,700
BANGALORE,19/07/2011,1247.0,600,800,700
BANGALORE,20/07/2011,1090.0,620,800,700
BANGALORE,21/07/2011,1440.0,615,800,750
BANGALORE,22/07/2011,1305.0,500,700,600
BANGALORE,23/07/2011,1412.0,500,700,600
BANGALORE,25/07/2011,1568.0,520,700,630
BANGALORE,26/07/2011,625.0,600,800,700
BANGALORE,27/07/2011,725.0,600,800,700
BANGALORE,28/07/2011,1164.0,620,800,700
BANGALORE,29/07/2011,1321.0,620,750,700
BANGALORE,30/07/2011,1236.0,540,800,700
BELGAUM,01/07/2011,18.0,300,850,400
BELGAUM,,,500,900,600
BELGAUM,02/07/2011,665.0,400,900,500
BELGAUM,03/07/2011,54.0,400,900,500
BELGAUM,04/07/2011,41.0,400,900,500
BELGAUM,06/07/2011,402.0,300,1000,600
BELGAUM,07/07/2011,148.0,300,1000,600
BELGAUM,09/07/2011,331.0,300,900,500
BELGAUM,10/07/2011,109.0,300,900,500
BELGAUM,13/07/2011,404.0,400,850,500
BELGAUM,14/07/2011,71.0,400,850,500
