<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:15e684fc6fffce222687cc9819cf3ebe30ec1e2f5edc8c46ed3a9cd67a088531
size 9692
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,02/11/2015,2.0,1200,1800,1400
BAGEPALLI,11/11/2015,2.0,1000,1400,1200
BAGEPALLI,17/11/2015,2.0,1000,1400,1200
BAGEPALLI,18/11/2015,2.0,1200,1800,1500
BAGEPALLI,23/11/2015,1.0,1000,1800,1400
BAGEPALLI,26/11/2015,1.0,900,1400,1200
BANGALORE,02/11/2015,7533.0,100,600,350
BANGALORE,,,600,1400,1000
BANGALORE,03/11/2015,4393.0,100,600,350
BANGALORE,04/11/2015,3669.0,100,600,350
BANGALORE,05/11/2015,3637.0,100,600,350
BANGALORE,06/11/2015,4239.0,100,600,350
BANGALORE,07/11/2015,4949.0,100,600,350
BANGALORE,09/11/2015,5140.0,100,600,350
BANGALORE,11/11/2015,1728.0,100,600,350
BANGALORE,13/11/2015,1384.0,100,800,450
BANGALORE,16/11/2015,6486.0,100,800,450
BANGALORE,17/11/2015,3360.0,100,800,450
BANGALORE,18/11/2015,3291.0,100,800,450
BANGALORE,19/11/2015,3299.0,100,800,450
BANGALORE,20/11/2015,3083.0,100,600,350
BANGALORE,21/11/2015,2937.0,100,600,350
BANGALORE,23/11/2015,2756.0,100,600,350
BANGALORE,24/11/2015,2361.0,100,600,350
BANGALORE,25/11/2015,2126.0,100,600,350
BANGALORE,26/11/2015,1834.0,100,600,350
BANGALORE,27/11/2015,2536.0,100,600,350
BANGALORE,30/11/2015,6535.0,100,600,350
BANGARPET,18/11/2015,39.0,3000,4000,3500
BANGARPET,19/11/2015,27.0,3000,4000,3500
BELGAUM,02/11/2015,13.0,500,2800,1900
BELGAUM,,,600,2900,2000
BELGAUM,04/11/2015,1321.0,400,2900,1800
BELGAUM,05/11/2015,48.0,400,2900,1800
BELGAUM,06/11/2015,16.0,400,2900,1800
BELGAUM,07/11/2015,903.0,300,2800,1600
BELGAUM,08/11/2015,24.0,300,2800,1600
BELGAUM,13/11/2015,2.0,500,3000,1900
BELGAUM,14/11/2015,554.0,600,3800,2000
BELGAUM,15/11/2015,5.0,600,3800,2000
BELGAUM,16/11/2015,4.0,600,3800,2000
BELGAUM,18/11/2015,824.0,500,3500,1800
BELGAUM,19/11/2015,90.0,500,3500,1800
BELGAUM,20/11/2015,3.0,500,3500,1800
BELGAUM,21/11/2015,743.0,400,3000,1700
BELGAUM,22/11/2015,164.0,400,3000,1700
BELGAUM,23/11/2015,4.0,400,3000,1700
BELGAUM,25/11/2015,458.0,500,3100,1600
BELGAUM,26/11/2015,40.0,500,3100,1600
BELGAUM,27/11/2015,10.0,500,3100,1600
BELGAUM,29/11/2015,80.0,600,3000,1700
BELGAUM,30/11/2015,41.0,600,3000,1700
BIJAPUR,02/11/2015,19.0,2200,3500,2850
BIJAPUR,05/11/2015,67.0,500,2500,1500
BIJAPUR,09/11/2015,25.0,1000,2300,1600
BIJAPUR,16/11/2015,33.0,900,2500,1700
BIJAPUR,19/11/2015,16.0,1000,3000,2000
BIJAPUR,23/11/2015,35.0,1000,2800,1700
BIJAPUR,26/11/2015,33.0,1000,2600,1800
BIJAPUR,30/11/2015,15.0,1000,2500,1800
CHICKKABALLAPURA,04/11/2015,15.0,2000,2600,2300
CHICKKABALLAPURA,07/11/2015,12.0,2300,3000,2800
CHICKKABALLAPURA,11/11/2015,9.0,2200,3000,2500
CHICKKABALLAPURA,14/11/2015,6.0,2500,3000,2800
CHICKKABALLAPURA,18/11/2015,12.0,2000,4000,3000
CHICKKABALLAPURA,21/11/2015,8.0,2000,3800,3000
CHICKKABALLAPURA,25/11/2015,8.0,2000,3000,2500
CHICKKABALLAPURA,28/11/2015,16.0,2000,3000,2500
DAVANGERE,02/11/2015,100.0,500,2600,1550
DAVANGERE,03/11/2015,75.0,500,2300,1400
DAVANGERE,04/11/2015,90.0,300,2500,1400
DAVANGERE,05/11/2015,95.0,500,2600,1550
DAVANGERE,06/11/2015,50.0,500,2500,1500
DAVANGERE,07/11/2015,90.0,500,2500,1500
DAVANGERE,09/11/2015,95.0,500,2500,1500
DAVANGERE,11/11/2015,25.0,500,2500,1500
DAVANGERE,13/11/2015,30.0,500,2500,1500
DAVANGERE,16/11/2015,45.0,500,2500,1500
DAVANGERE,17/11/2015,75.0,800,3200,2000
DAVANGERE,18/11/2015,60.0,500,3000,1750
DAVANGERE,19/11/2015,75.0,500,2600,1550
DAVANGERE,20/11/2015,45.0,500,2500,1500
DAVANGERE,21/11/2015,50.0,500,2500,1500
DAVANGERE,23/11/2015,100.0,300,2000,1650
DAVANGERE,24/11/2015,80.0,500,2200,1350
DAVANGERE,25/11/2015,40.0,500,2500,1500
DAVANGERE,26/11/2015,60.0,500,2500,1500
DAVANGERE,27/11/2015,60.0,500,2300,1400
DAVANGERE,30/11/2015,80.0,100,2000,1050
GADAG,02/11/2015,667.0,500,2800,1600
GADAG,03/11/2015,492.0,500,2500,1800
GADAG,04/11/2015,429.0,500,2800,1800
GADAG,05/11/2015,309.0,500,2800,1800
GADAG,06/11/2015,264.0,500,2700,1600
GADAG,07/11/2015,313.0,500,3000,2000
GADAG,09/11/2015,333.0,500,2800,1600
GADAG,13/11/2015,86.0,500,3000,2000
GADAG,14/11/2015,206.0,500,3200,2200
GADAG,16/11/2015,738.0,500,3500,2500
GADAG,17/11/2015,415.0,500,3300,2000
GADAG,18/11/2015,406.0,500,3100,1800
GADAG,19/11/2015,353.0,500,3000,1800
GADAG,20/11/2015,233.0,500,2800,1500
GADAG,21/11/2015,317.0,500,2500,1500
GADAG,23/11/2015,211.0,500,2600,1500
GADAG,24/11/2015,200.0,300,2600,1800
GADAG,25/11/2015,150.0,300,2800,2000
GADAG,26/11/2015,128.0,500,2500,1500
GADAG,27/11/2015,199.0,500,2800,1500
GADAG,30/11/2015,207.0,500,2500,1500
GOWRIBIDANOOR,05/11/2015,3.0,2900,3100,3000
GOWRIBIDANOOR,21/11/2015,2.0,2900,3100,3000
GUNDLUPET,06/11/2015,13.0,1000,1000,1000
GUNDLUPET,13/11/2015,10.0,1000,1000,1000
GUNDLUPET,26/11/2015,3.0,1000,1000,1000
HASSAN,02/11/2015,6390.0,400,2052,1475
HASSAN,03/11/2015,30.0,675,1000,1000
HASSAN,04/11/2015,29.0,500,1920,1753
HASSAN,05/11/2015,657.0,304,1144,995
HASSAN,06/11/2015,14.0,400,1207,1015
HASSAN,09/11/2015,5.0,400,1660,1660
HASSAN,13/11/2015,283.0,1026,2440,1600
HASSAN,19/11/2015,453.0,1559,3625,2388
HASSAN,20/11/2015,9.0,892,892,892
HASSAN,26/11/2015,223.0,1006,2695,2200
HASSAN,27/11/2015,64.0,1765,1765,1765
HASSAN,30/11/2015,32.0,1652,1652,1652
HAVERI,25/11/2015,3.0,2000,2200,2050
HOLALKERE,02/11/2015,20.0,1200,1800,1500
HOLALKERE,04/11/2015,10.0,1300,1300,1300
HOLALKERE,06/11/2015,25.0,1000,1000,1000
HOLALKERE,07/11/2015,10.0,1000,1000,1000
HOLALKERE,09/11/2015,10.0,1000,1000,1000
HOSKOTE,06/11/2015,2.0,3300,3700,3500
HOSKOTE,09/11/2015,3.0,3200,3600,3300
HOSKOTE,19/11/2015,2.0,3000,3400,3300
HOSPET,02/11/2015,8.0,1500,2800,1900
HOSPET,03/11/2015,8.0,1200,2000,1600
HOSPET,04/11/2015,3.0,1300,2000,1600
HOSPET,09/11/2015,13.0,1200,2000,1600
HOSPET,17/11/2015,15.0,1200,2800,1800
HOSPET,18/11/2015,3.0,1100,1800,1500
HOSPET,21/11/2015,3.0,2600,2600,2600
HOSPET,23/11/2015,8.0,1500,1800,1600
HOSPET,24/11/2015,4.0,1400,2200,1800
HOSPET,25/11/2015,2.0,1600,2000,1800
HOSPET,29/11/2015,3.0,2600,2600,2600
HUBLI (AMARAGOL),02/11/2015,1614.0,300,2700,1200
HUBLI (AMARAGOL),,,400,2800,1250
HUBLI (AMARAGOL),03/11/2015,1255.0,300,2550,1150
HUBLI (AMARAGOL),04/11/2015,1322.0,300,2650,1200
HUBLI (AMARAGOL),05/11/2015,1391.0,300,2600,1250
HUBLI (AMARAGOL),06/11/2015,1147.0,300,2750,1250
HUBLI (AMARAGOL),07/11/2015,1724.0,300,2700,1250
HUBLI (AMARAGOL),09/11/2015,1541.0,300,2650,1200
HUBLI (AMARAGOL),10/11/2015,703.0,300,2800,1250
HUBLI (AMARAGOL),12/11/2015,718.0,300,2800,1250
HUBLI (AMARAGOL),13/11/2015,436.0,300,3000,1300
HUBLI (AMARAGOL),14/11/2015,1019.0,300,3500,1300
HUBLI (AMARAGOL),16/11/2015,1814.0,300,3500,1300
HUBLI (AMARAGOL),17/11/2015,1285.0,300,3100,1250
HUBLI (AMARAGOL),18/11/2015,1109.0,300,3000,1200
HUBLI (AMARAGOL),19/11/2015,846.0,300,2800,1250
HUBLI (AMARAGOL),20/11/2015,825.0,300,2650,1150
HUBLI (AMARAGOL),21/11/2015,1073.0,300,2700,1150
HUBLI (AMARAGOL),23/11/2015,667.0,300,2500,1150
HUBLI (AMARAGOL),24/11/2015,658.0,300,2600,1100
HUBLI (AMARAGOL),25/11/2015,606.0,300,2700,1150
HUBLI (AMARAGOL),26/11/2015,517.0,300,2700,1150
HUBLI (AMARAGOL),27/11/2015,576.0,300,2550,1100
HUBLI (AMARAGOL),28/11/2015,901.0,300,2550,1150
HUBLI (AMARAGOL),30/11/2015,846.0,300,2500,1150
JAMAKHANDI,05/11/2015,41.0,300,2200,1500
JAMAKHANDI,13/11/2015,64.0,300,2200,1500
JAMAKHANDI,19/11/2015,43.0,500,3200,2500
JAMAKHANDI,26/11/2015,29.0,500,3100,2000
KOLAR,05/11/2015,2.0,2300,3000,2586
KOLAR,19/11/2015,2.0,2500,4500,3200
KOLAR,25/11/2015,3.0,2000,2500,2300
MALUR,06/11/2015,3.0,1300,1500,1330
