<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c527695ab263f18b0dd5ad9dd74daba0e77b413282d6adc815db2a8f4285b980
size 8972
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,05/01/2008,4.0,500.0,520.0,510.0
ARASIKERE,07/01/2008,4.0,500.0,520.0,510.0
ARASIKERE,21/01/2008,3.0,500.0,600.0,550.0
ARASIKERE,28/01/2008,6.0,500.0,520.0,510.0
BAILAHONGAL,04/01/2008,2.0,,,
BANGALORE,07/01/2008,2414.0,500.0,700.0,600.0
BANGALORE,,,300.0,400.0,350.0
BANGALORE,08/01/2008,1966.0,500.0,700.0,600.0
BANGALORE,09/01/2008,1451.0,500.0,700.0,600.0
BANGALORE,10/01/2008,1265.0,500.0,700.0,600.0
BANGALORE,14/01/2008,5230.0,200.0,300.0,250.0
BANGALORE,16/01/2008,1564.0,200.0,300.0,250.0
BANGALORE,17/01/2008,1362.0,200.0,300.0,250.0
BANGALORE,18/01/2008,1483.0,500.0,600.0,550.0
BANGALORE,21/01/2008,2384.0,200.0,300.0,250.0
BANGALORE,22/01/2008,1183.0,200.0,300.0,250.0
BANGALORE,23/01/2008,1445.0,200.0,400.0,300.0
BANGALORE,24/01/2008,1533.0,200.0,400.0,300.0
BANGALORE,25/01/2008,2179.0,200.0,400.0,300.0
BANGALORE,28/01/2008,2836.0,200.0,400.0,300.0
BANGALORE,29/01/2008,1844.0,500.0,600.0,550.0
BELGAUM,05/01/2008,572.0,,,
BELGAUM,16/01/2008,261.0,200.0,550.0,450.0
BELGAUM,17/01/2008,22.0,200.0,550.0,450.0
BELGAUM,18/01/2008,91.0,200.0,550.0,450.0
BELGAUM,19/01/2008,461.0,200.0,600.0,550.0
BELGAUM,23/01/2008,597.0,200.0,500.0,400.0
BELGAUM,27/01/2008,760.0,,,
BELGAUM,30/01/2008,564.0,,,
BHADRAVATHI,07/01/2008,1.0,300.0,400.0,350.0
BHADRAVATHI,10/01/2008,1.0,300.0,400.0,350.0
BIJAPUR,07/01/2008,35.0,,,
BIJAPUR,10/01/2008,200.0,,,
BIJAPUR,21/01/2008,100.0,,,
BIJAPUR,24/01/2008,100.0,,,
BIJAPUR,28/01/2008,110.0,,,
BIJAPUR,31/01/2008,180.0,,,
CHICKKABALLAPURA,02/01/2008,16.0,300.0,400.0,350.0
CHICKKABALLAPURA,,,400.0,700.0,600.0
CHICKKABALLAPURA,05/01/2008,7.0,300.0,800.0,500.0
CHICKKABALLAPURA,09/01/2008,17.0,300.0,400.0,350.0
CHICKKABALLAPURA,12/01/2008,10.0,300.0,400.0,350.0
CHICKKABALLAPURA,16/01/2008,17.0,200.0,400.0,300.0
CHICKKABALLAPURA,19/01/2008,6.0,400.0,600.0,500.0
CHICKKABALLAPURA,23/01/2008,9.0,300.0,600.0,400.0
CHICKKABALLAPURA,26/01/2008,8.0,400.0,600.0,550.0
CHICKKABALLAPURA,30/01/2008,4.0,400.0,700.0,550.0
CHIKKAMAGALORE,07/01/2008,5.0,552.0,600.0,576.0
CHIKKAMAGALORE,10/01/2008,12.0,435.0,535.0,485.0
CHIKKAMAGALORE,17/01/2008,10.0,526.0,626.0,576.0
CHIKKAMAGALORE,24/01/2008,10.0,520.0,600.0,560.0
CHIKKAMAGALORE,25/01/2008,3.0,423.0,523.0,473.0
CHIKKAMAGALORE,28/01/2008,1.0,250.0,350.0,300.0
CHIKKAMAGALORE,31/01/2008,11.0,488.0,548.0,508.0
CHINTAMANI,14/01/2008,2.0,400.0,600.0,500.0
DAVANGERE,05/01/2008,2.0,400.0,700.0,600.0
DAVANGERE,07/01/2008,20.0,400.0,700.0,550.0
DAVANGERE,08/01/2008,15.0,400.0,700.0,550.0
DAVANGERE,09/01/2008,15.0,400.0,700.0,550.0
DAVANGERE,10/01/2008,16.0,400.0,700.0,550.0
DAVANGERE,11/01/2008,20.0,400.0,750.0,600.0
DAVANGERE,14/01/2008,25.0,400.0,700.0,600.0
DAVANGERE,16/01/2008,20.0,400.0,650.0,500.0
DAVANGERE,17/01/2008,30.0,,,
DAVANGERE,18/01/2008,15.0,300.0,600.0,500.0
DAVANGERE,21/01/2008,20.0,400.0,600.0,500.0
DAVANGERE,22/01/2008,30.0,400.0,600.0,500.0
DAVANGERE,23/01/2008,25.0,400.0,600.0,500.0
DAVANGERE,24/01/2008,25.0,400.0,600.0,500.0
DAVANGERE,25/01/2008,23.0,400.0,600.0,500.0
DAVANGERE,28/01/2008,25.0,400.0,600.0,500.0
DAVANGERE,29/01/2008,25.0,400.0,600.0,500.0
DAVANGERE,30/01/2008,30.0,400.0,600.0,500.0
DAVANGERE,31/01/2008,20.0,400.0,600.0,500.0
DODDABALLA PUR,10/01/2008,12.0,500.0,1000.0,700.0
DODDABALLA PUR,17/01/2008,11.0,500.0,1000.0,700.0
DODDABALLA PUR,31/01/2008,12.0,500.0,1000.0,700.0
GADAG,04/01/2008,80.0,,,
GADAG,05/01/2008,170.0,,,
GADAG,07/01/2008,75.0,,,
GADAG,09/01/2008,32.0,,,
GADAG,10/01/2008,27.0,,,
GADAG,11/01/2008,55.0,,,
GADAG,12/01/2008,90.0,,,
GADAG,14/01/2008,35.0,,,
GADAG,16/01/2008,42.0,,,
GADAG,17/01/2008,35.0,,,
GADAG,18/01/2008,27.0,,,
GADAG,21/01/2008,25.0,,,
GADAG,22/01/2008,10.0,,,
GADAG,23/01/2008,23.0,,,
GADAG,24/01/2008,20.0,,,
GADAG,25/01/2008,22.0,,,
GADAG,29/01/2008,32.0,,,
GADAG,30/01/2008,22.0,,,
GADAG,31/01/2008,22.0,,,
GOWRIBIDANOOR,20/01/2008,4.0,700.0,900.0,800.0
GOWRIBIDANOOR,24/01/2008,4.0,700.0,900.0,800.0
GOWRIBIDANOOR,31/01/2008,5.0,700.0,900.0,800.0
