<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cbe136fb4c04491e7d85291e5afc6fb87bfcdaeb61dffae9591832b558b13d9e
size 16720
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,01/10/2009,8.0,500.0,850.0,500.0
ARASIKERE,05/10/2009,6.0,500.0,800.0,600.0
ARASIKERE,06/10/2009,5.0,500.0,900.0,600.0
ARASIKERE,08/10/2009,6.0,500.0,800.0,600.0
ARASIKERE,,,500.0,800.0,600.0
ARASIKERE,12/10/2009,6.0,500.0,800.0,600.0
ARASIKERE,14/10/2009,6.0,500.0,500.0,500.0
ARASIKERE,21/10/2009,8.0,600.0,600.0,600.0
ARASIKERE,23/10/2009,5.0,600.0,600.0,600.0
ARASIKERE,27/10/2009,10.0,600.0,800.0,700.0
ARASIKERE,30/10/2009,5.0,500.0,900.0,600.0
BANGALORE,01/10/2009,2610.0,700.0,1500.0,1100.0
BANGALORE,03/10/2009,5919.0,600.0,1700.0,1150.0
BANGALORE,05/10/2009,8329.0,600.0,1600.0,1100.0
BANGALORE,06/10/2009,5868.0,400.0,1600.0,1000.0
BANGALORE,07/10/2009,4174.0,600.0,1700.0,1400.0
BANGALORE,08/10/2009,3860.0,400.0,1600.0,1350.0
BANGALORE,09/10/2009,4003.0,400.0,1600.0,1000.0
BANGALORE,12/10/2009,9884.0,200.0,1600.0,900.0
BANGALORE,13/10/2009,4018.0,200.0,1400.0,800.0
BANGALORE,14/10/2009,4315.0,300.0,1600.0,950.0
BANGALORE,15/10/2009,6044.0,300.0,1500.0,900.0
BANGALORE,16/10/2009,3829.0,200.0,1500.0,850.0
BANGALORE,20/10/2009,3233.0,600.0,1800.0,1200.0
BANGALORE,21/10/2009,2343.0,500.0,1800.0,1150.0
BANGALORE,22/10/2009,4168.0,500.0,1800.0,1150.0
BANGALORE,23/10/2009,5555.0,500.0,1800.0,1150.0
BANGALORE,24/10/2009,4998.0,600.0,1800.0,1200.0
BANGALORE,26/10/2009,5623.0,200.0,1600.0,900.0
BANGALORE,27/10/2009,4472.0,200.0,1600.0,900.0
BANGALORE,28/10/2009,3843.0,200.0,1600.0,900.0
BANGALORE,29/10/2009,3817.0,200.0,1800.0,1000.0
BANGALORE,30/10/2009,2669.0,200.0,1900.0,1050.0
BANGALORE,31/10/2009,3341.0,200.0,1900.0,1050.0
BELGAUM,01/10/2009,179.0,300.0,950.0,800.0
BELGAUM,,,700.0,1300.0,1100.0
BELGAUM,03/10/2009,241.0,1000.0,1600.0,1500.0
BELGAUM,04/10/2009,83.0,1200.0,1625.0,1500.0
BELGAUM,05/10/2009,19.0,1200.0,1625.0,1500.0
BELGAUM,07/10/2009,573.0,800.0,1400.0,1200.0
BELGAUM,08/10/2009,90.0,700.0,1700.0,1200.0
BELGAUM,09/10/2009,91.0,700.0,1700.0,1200.0
BELGAUM,10/10/2009,586.0,200.0,1400.0,800.0
BELGAUM,11/10/2009,162.0,200.0,1400.0,800.0
BELGAUM,14/10/2009,729.0,100.0,1500.0,800.0
BELGAUM,15/10/2009,729.0,500.0,1600.0,700.0
BELGAUM,16/10/2009,28.0,100.0,1500.0,800.0
BELGAUM,21/10/2009,1054.0,150.0,1200.0,700.0
BELGAUM,22/10/2009,220.0,220.0,1300.0,1000.0
BELGAUM,23/10/2009,4.0,220.0,1300.0,1000.0
BELGAUM,24/10/2009,931.0,800.0,2300.0,1500.0
BELGAUM,25/10/2009,175.0,250.0,1600.0,1000.0
BELGAUM,28/10/2009,1462.0,150.0,1300.0,850.0
BELGAUM,29/10/2009,187.0,150.0,1300.0,850.0
BELGAUM,31/10/2009,1650.0,150.0,1300.0,850.0
BHADRAVATHI,05/10/2009,1.0,1000.0,1050.0,1025.0
BHADRAVATHI,12/10/2009,1.0,1000.0,1000.0,1000.0
BHADRAVATHI,21/10/2009,1.0,1000.0,1000.0,1000.0
BHADRAVATHI,26/10/2009,1.0,900.0,1000.0,950.0
BIJAPUR,01/10/2009,15.0,100.0,800.0,450.0
BIJAPUR,08/10/2009,180.0,200.0,1200.0,600.0
BIJAPUR,12/10/2009,80.0,200.0,1200.0,600.0
BIJAPUR,15/10/2009,80.0,200.0,800.0,400.0
BIJAPUR,20/10/2009,80.0,100.0,850.0,400.0
BIJAPUR,22/10/2009,120.0,100.0,900.0,500.0
BIJAPUR,29/10/2009,180.0,100.0,1300.0,600.0
CHALLAKERE,03/10/2009,86.0,500.0,860.0,620.0
CHALLAKERE,04/10/2009,126.0,450.0,900.0,650.0
CHALLAKERE,05/10/2009,180.0,500.0,950.0,660.0
CHALLAKERE,06/10/2009,190.0,350.0,760.0,600.0
CHALLAKERE,07/10/2009,160.0,320.0,740.0,610.0
CHALLAKERE,10/10/2009,350.0,450.0,900.0,650.0
CHALLAKERE,11/10/2009,100.0,470.0,770.0,620.0
CHALLAKERE,12/10/2009,120.0,450.0,760.0,600.0
CHALLAKERE,13/10/2009,180.0,400.0,800.0,600.0
CHALLAKERE,14/10/2009,260.0,450.0,750.0,575.0
CHALLAKERE,16/10/2009,80.0,460.0,800.0,580.0
CHALLAKERE,20/10/2009,48.0,440.0,760.0,580.0
CHALLAKERE,21/10/2009,47.0,470.0,900.0,600.0
CHALLAKERE,23/10/2009,110.0,460.0,870.0,590.0
CHALLAKERE,24/10/2009,30.0,450.0,850.0,600.0
CHALLAKERE,25/10/2009,67.0,450.0,800.0,610.0
CHALLAKERE,26/10/2009,13.0,430.0,900.0,590.0
CHALLAKERE,27/10/2009,36.0,450.0,850.0,600.0
CHALLAKERE,28/10/2009,76.0,470.0,900.0,600.0
CHALLAKERE,30/10/2009,143.0,450.0,860.0,580.0
CHALLAKERE,31/10/2009,13.0,375.0,800.0,600.0
