<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c498fd2627212c9d581a5817ad0c15a5970f34a47ef82060a1ae653e2f6cb484
size 3615
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,23/09/2009,6.0,500.0,750.0,600.0
BANGALORE,07/09/2009,2034.0,300.0,600.0,500.0
BANGALORE,,,700.0,800.0,725.0
BELGAUM,02/09/2009,291.0,600.0,900.0,800.0
BELGAUM,,,700.0,1000.0,900.0
BELGAUM,03/09/2009,57.0,600.0,900.0,800.0
BELGAUM,05/09/2009,378.0,250.0,850.0,750.0
BELGAUM,06/09/2009,26.0,250.0,850.0,750.0
BELGAUM,09/09/2009,131.0,300.0,900.0,800.0
BELGAUM,10/09/2009,110.0,300.0,900.0,800.0
BELGAUM,11/09/2009,77.0,300.0,900.0,800.0
BELGAUM,12/09/2009,415.0,250.0,850.0,650.0
BELGAUM,13/09/2009,55.0,250.0,850.0,650.0
BELGAUM,17/09/2009,92.0,200.0,950.0,700.0
BHADRAVATHI,07/09/2009,2.0,,,
BHADRAVATHI,14/09/2009,2.0,600.0,700.0,650.0
BHADRAVATHI,23/09/2009,2.0,500.0,600.0,550.0
BHADRAVATHI,30/09/2009,2.0,600.0,600.0,600.0
CHICKKABALLAPURA,02/09/2009,14.0,600.0,1000.0,800.0
CHICKKABALLAPURA,05/09/2009,8.0,600.0,1000.0,800.0
CHICKKABALLAPURA,09/09/2009,12.0,600.0,1000.0,800.0
CHICKKABALLAPURA,12/09/2009,8.0,500.0,1000.0,800.0
CHICKKABALLAPURA,16/09/2009,13.0,400.0,1000.0,700.0
CHICKKABALLAPURA,19/09/2009,10.0,600.0,1000.0,800.0
CHICKKABALLAPURA,23/09/2009,9.0,600.0,1000.0,800.0
DAVANGERE,08/09/2009,100.0,200.0,650.0,425.0
DAVANGERE,11/09/2009,80.0,200.0,725.0,450.0
DAVANGERE,25/09/2009,60.0,200.0,750.0,475.0
DAVANGERE,30/09/2009,50.0,300.0,1100.0,800.0
GOWRIBIDANOOR,03/09/2009,2.0,750.0,850.0,800.0
GOWRIBIDANOOR,10/09/2009,2.0,800.0,850.0,820.0
GOWRIBIDANOOR,29/09/2009,1.0,750.0,850.0,800.0
HUBLI (AMARAGOL),16/09/2009,353.0,150.0,780.0,600.0
HUBLI (AMARAGOL),,,350.0,900.0,760.0
JAMAKHANDI,17/09/2009,10.0,700.0,950.0,900.0
JAMAKHANDI,25/09/2009,10.0,700.0,700.0,700.0
JAMAKHANDI,,,600.0,880.0,750.0
KADUR,07/09/2009,3.0,500.0,500.0,500.0
KADUR,14/09/2009,58.0,250.0,357.0,277.0
KADUR,15/09/2009,3.0,500.0,500.0,500.0
KADUR,17/09/2009,24.0,266.0,444.0,444.0
KADUR,19/09/2009,44.0,250.0,277.0,266.0
KADUR,22/09/2009,18.0,500.0,500.0,500.0
KADUR,29/09/2009,34.0,150.0,357.0,312.0
KUNDAPURA,05/09/2009,15.0,700.0,900.0,800.0
KUNDAPURA,12/09/2009,20.0,700.0,900.0,800.0
KUNDAPURA,19/09/2009,13.0,800.0,1200.0,1000.0
KUNDAPURA,26/09/2009,14.0,800.0,1000.0,900.0
MADHUGIRI,07/09/2009,2.0,1400.0,1600.0,1500.0
MADHUGIRI,14/09/2009,1.0,800.0,1000.0,900.0
MYSORE (BANDIPALYA),01/09/2009,212.0,,,
MYSORE (BANDIPALYA),02/09/2009,27.0,500.0,900.0,700.0
MYSORE (BANDIPALYA),03/09/2009,44.0,,,
MYSORE (BANDIPALYA),08/09/2009,155.0,600.0,800.0,700.0
MYSORE (BANDIPALYA),15/09/2009,124.0,700.0,900.0,800.0
MYSORE (BANDIPALYA),16/09/2009,194.0,700.0,900.0,800.0
MYSORE (BANDIPALYA),22/09/2009,122.0,700.0,750.0,725.0
MYSORE (BANDIPALYA),24/09/2009,98.0,700.0,750.0,750.0
RAICHUR,01/09/2009,74.0,400.0,720.0,540.0
RAICHUR,07/09/2009,63.0,888.0,1131.0,1021.0
RAICHUR,,,331.0,721.0,551.0
RAICHUR,10/09/2009,50.0,300.0,795.0,560.0
RAICHUR,14/09/2009,18.0,200.0,391.0,271.0
RAICHUR,16/09/2009,49.0,270.0,570.0,340.0
RAICHUR,17/09/2009,26.0,331.0,621.0,468.0
RAICHUR,19/09/2009,50.0,370.0,800.0,601.0
RAICHUR,23/09/2009,45.0,355.0,870.0,681.0
RAICHUR,24/09/2009,65.0,361.0,835.0,638.0
RAICHUR,25/09/2009,38.0,331.0,780.0,651.0
RANEBENNUR,25/09/2009,68.0,150.0,800.0,400.0
TARIKERE,04/09/2009,3.0,300.0,600.0,500.0
TARIKERE,11/09/2009,1.0,400.0,800.0,500.0
TARIKERE,18/09/2009,12.0,500.0,665.0,540.0
TARIKERE,22/09/2009,10.0,500.0,700.0,600.0
TARIKERE,26/09/2009,6.0,400.0,600.0,415.0
TARIKERE,29/09/2009,17.0,450.0,600.0,530.0
TARIKERE,30/09/2009,19.0,450.0,600.0,475.0
UDUPI,02/09/2009,12.0,800.0,1000.0,900.0
UDUPI,09/09/2009,8.0,850.0,1000.0,900.0
UDUPI,16/09/2009,9.0,850.0,1000.0,900.0
UDUPI,23/09/2009,8.0,850.0,1000.0,900.0
UDUPI,30/09/2009,8.0,1050.0,1250.0,1150.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
