<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:629cb328f8adc86c3d77def22efa6bb7449ef493ec71a6b4142b6926cb8d4abf
size 10298
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,03/02/2018,4.0,1000,1000,1000
ARASIKERE,21/02/2018,5.0,1000,1000,1000
BAGEPALLI,07/02/2018,2.0,2000,3000,2250
BAGEPALLI,08/02/2018,2.0,2100,2600,2250
BAGEPALLI,14/02/2018,1.0,2000,2500,2200
BAGEPALLI,17/02/2018,1.0,2000,2500,2200
BAGEPALLI,19/02/2018,2.0,1800,2500,2000
BAGEPALLI,22/02/2018,2.0,1600,2500,2000
BAGEPALLI,28/02/2018,1.0,1600,2200,2000
BANGALORE,01/02/2018,1653.0,1400,1800,1600
BANGALORE,,,1500,2300,1900
BANGALORE,02/02/2018,1596.0,1400,1800,1600
BANGALORE,03/02/2018,2007.0,1500,1800,1650
BANGALORE,05/02/2018,2085.0,2000,2300,2150
BANGALORE,06/02/2018,2036.0,2000,2400,2200
BANGALORE,07/02/2018,1740.0,1700,2000,1850
BANGALORE,08/02/2018,1702.0,1600,2000,1800
BANGALORE,09/02/2018,1721.0,1600,2000,1800
BANGALORE,12/02/2018,2398.0,1700,2000,1850
BANGALORE,14/02/2018,2092.0,1500,1700,1600
BANGALORE,15/02/2018,1592.0,1200,1500,1350
BANGALORE,16/02/2018,1679.0,1200,1500,1350
BANGALORE,17/02/2018,1494.0,1200,1500,1350
BANGALORE,19/02/2018,2678.0,1200,1500,1350
BANGALORE,20/02/2018,1882.0,1200,1500,1350
BANGALORE,21/02/2018,1935.0,1200,1500,1350
BANGALORE,22/02/2018,1847.0,1200,1500,1350
BANGALORE,23/02/2018,2039.0,1200,1500,1350
BANGALORE,24/02/2018,2744.0,1200,1400,1300
BANGALORE,26/02/2018,3900.0,1000,1200,1100
BANGALORE,27/02/2018,3514.0,800,1000,900
BANGALORE,28/02/2018,727.0,600,800,700
BELGAUM,01/02/2018,291.0,1180,2300,2000
BELGAUM,,,1190,2410,2100
BELGAUM,02/02/2018,27.0,1180,2300,2000
BELGAUM,03/02/2018,643.0,1180,1900,1700
BELGAUM,04/02/2018,188.0,1180,1900,1700
BELGAUM,05/02/2018,41.0,1180,1900,1700
BELGAUM,07/02/2018,346.0,1000,1900,1700
BELGAUM,08/02/2018,529.0,1000,1900,1700
BELGAUM,09/02/2018,68.0,1000,1900,1700
BELGAUM,10/02/2018,412.0,960,2200,1800
BELGAUM,11/02/2018,345.0,960,2200,1800
BELGAUM,14/02/2018,490.0,900,1800,1600
BELGAUM,15/02/2018,575.0,900,1800,1600
BELGAUM,16/02/2018,2.0,900,1800,1600
BELGAUM,17/02/2018,455.0,800,1700,1500
BELGAUM,18/02/2018,371.0,800,1700,1500
BELGAUM,19/02/2018,3.0,800,1700,1500
BELGAUM,21/02/2018,640.0,700,1600,1400
BELGAUM,22/02/2018,386.0,700,1600,1400
BELGAUM,23/02/2018,18.0,700,1600,1400
BELGAUM,24/02/2018,483.0,600,1400,1200
BELGAUM,25/02/2018,492.0,600,1400,1260
BELGAUM,26/02/2018,37.0,600,1400,1200
BELGAUM,28/02/2018,539.0,580,1000,860
BIJAPUR,01/02/2018,43.0,500,2300,1700
BIJAPUR,05/02/2018,70.0,500,2400,1200
BIJAPUR,08/02/2018,16.0,1000,1400,1200
BIJAPUR,12/02/2018,93.0,500,2000,1400
BIJAPUR,15/02/2018,29.0,500,2200,1400
BIJAPUR,19/02/2018,30.0,600,2200,1500
BIJAPUR,22/02/2018,52.0,500,2000,1200
BIJAPUR,26/02/2018,70.0,500,2000,1400
