<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ec3eacf8f196c98f23f1c5f227a8b61b4923fe5173921217df6e53d7d5c6216e
size 12409
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAILAHONGAL,08/06/2007,3.0,300.0,500.0,400.0
BANGALORE,01/06/2007,1037.0,600.0,650.0,625.0
BANGALORE,02/06/2007,1575.0,600.0,650.0,625.0
BANGALORE,04/06/2007,1617.0,600.0,650.0,625.0
BANGALORE,05/06/2007,720.0,600.0,650.0,625.0
BANGALORE,06/06/2007,759.0,600.0,700.0,650.0
BANGALORE,07/06/2007,1194.0,800.0,850.0,825.0
BANGALORE,08/06/2007,1057.0,800.0,850.0,825.0
BANGALORE,11/06/2007,2885.0,800.0,850.0,825.0
BANGALORE,12/06/2007,1025.0,750.0,800.0,775.0
BANGALORE,13/06/2007,961.0,800.0,850.0,825.0
BANGALORE,14/06/2007,798.0,750.0,800.0,775.0
BANGALORE,15/06/2007,820.0,750.0,800.0,775.0
BANGALORE,16/06/2007,857.0,950.0,1000.0,975.0
BANGALORE,18/06/2007,2016.0,950.0,1000.0,975.0
BANGALORE,19/06/2007,1421.0,950.0,1000.0,975.0
BANGALORE,20/06/2007,1229.0,850.0,950.0,900.0
BANGALORE,21/06/2007,1322.0,800.0,900.0,850.0
BANGALORE,22/06/2007,627.0,800.0,900.0,850.0
BANGALORE,23/06/2007,542.0,800.0,900.0,850.0
BANGALORE,25/06/2007,1413.0,800.0,900.0,850.0
BANGALORE,26/06/2007,1514.0,900.0,1000.0,950.0
BANGALORE,27/06/2007,1109.0,900.0,1000.0,950.0
BANGALORE,28/06/2007,1151.0,900.0,1000.0,950.0
BANGALORE,29/06/2007,905.0,900.0,1000.0,950.0
BANGALORE,30/06/2007,1203.0,900.0,1000.0,950.0
BELGAUM,01/06/2007,95.0,370.0,900.0,665.0
BELGAUM,,,325.0,930.0,700.0
BELGAUM,02/06/2007,326.0,300.0,1000.0,700.0
BELGAUM,03/06/2007,56.0,300.0,1000.0,700.0
BELGAUM,04/06/2007,93.0,300.0,1000.0,700.0
BELGAUM,05/06/2007,35.0,300.0,1000.0,700.0
BELGAUM,06/06/2007,403.0,300.0,800.0,650.0
BELGAUM,07/06/2007,69.0,300.0,800.0,650.0
BELGAUM,08/06/2007,67.0,300.0,800.0,650.0
BELGAUM,09/06/2007,243.0,400.0,950.0,800.0
BELGAUM,10/06/2007,73.0,400.0,950.0,800.0
BELGAUM,22/06/2007,36.0,400.0,1000.0,800.0
BELGAUM,23/06/2007,154.0,400.0,1100.0,900.0
BELGAUM,24/06/2007,33.0,400.0,1100.0,900.0
BELGAUM,25/06/2007,65.0,400.0,1100.0,900.0
BELGAUM,27/06/2007,326.0,400.0,1000.0,900.0
BELGAUM,29/06/2007,40.0,400.0,1000.0,900.0
BELGAUM,30/06/2007,300.0,400.0,1000.0,800.0
BHADRAVATHI,06/06/2007,2.0,400.0,500.0,450.0
BHADRAVATHI,18/06/2007,3.0,400.0,500.0,450.0
BHADRAVATHI,25/06/2007,2.0,600.0,700.0,650.0
BIDAR,02/06/2007,1.0,545.0,740.0,630.0
BIDAR,04/06/2007,1.0,550.0,750.0,650.0
BIDAR,05/06/2007,2.0,600.0,800.0,700.0
BIDAR,06/06/2007,1.0,600.0,800.0,700.0
BIJAPUR,04/06/2007,50.0,,,
BIJAPUR,08/06/2007,50.0,,,
