<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3cd92b164fffd413133183a98a752ac26c20f639695c5d6c16a420b39015cc81
size 12070
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,01/10/2015,56.0,700,1100,800
ARASIKERE,03/10/2015,30.0,800,1500,950
ARASIKERE,05/10/2015,26.0,600,1500,980
ARASIKERE,26/10/2015,15.0,874,874,874
ARASIKERE,31/10/2015,8.0,500,1000,800
BAGALAKOT,03/10/2015,525.0,500,3500,3200
BAGALAKOT,06/10/2015,722.0,350,3400,3200
BAGALAKOT,10/10/2015,785.0,450,2900,2700
BAGALAKOT,13/10/2015,575.0,400,2950,2550
BAGALAKOT,17/10/2015,503.0,500,2200,1900
BAGALAKOT,20/10/2015,226.0,500,2500,2200
BAGALAKOT,24/10/2015,119.0,500,2800,2500
BAGALAKOT,27/10/2015,588.0,600,3050,2700
BAGALAKOT,31/10/2015,934.0,500,2700,2200
BAGEPALLI,05/10/2015,2.0,2000,3000,2500
BAGEPALLI,08/10/2015,4.0,900,1800,1000
BAGEPALLI,15/10/2015,3.0,1600,3000,2200
BANGALORE,01/10/2015,5600.0,800,2000,1400
BANGALORE,,,2000,3000,2500
BANGALORE,03/10/2015,9877.0,800,2000,1400
BANGALORE,05/10/2015,7081.0,800,2000,1400
BANGALORE,06/10/2015,7125.0,800,2000,1400
BANGALORE,07/10/2015,7170.0,800,2000,1400
BANGALORE,08/10/2015,7551.0,400,1600,1000
BANGALORE,09/10/2015,8595.0,400,1600,1000
BANGALORE,13/10/2015,20270.0,100,1500,800
BANGALORE,14/10/2015,6367.0,100,1500,800
BANGALORE,15/10/2015,6724.0,100,1400,750
BANGALORE,16/10/2015,6439.0,100,1400,750
BANGALORE,17/10/2015,5574.0,100,800,450
BANGALORE,19/10/2015,5050.0,100,800,450
BANGALORE,20/10/2015,4124.0,100,800,450
BANGALORE,21/10/2015,4927.0,100,800,450
BANGALORE,26/10/2015,14168.0,100,800,450
BANGALORE,28/10/2015,13371.0,100,800,450
BANGALORE,29/10/2015,8202.0,100,800,450
BANGALORE,30/10/2015,8508.0,100,600,350
BANGALORE,31/10/2015,7299.0,100,600,350
BANGARPET,12/10/2015,17.0,3200,5000,3800
BANGARPET,20/10/2015,30.0,2200,3000,2400
BANGARPET,30/10/2015,11.0,2000,3000,2500
BELGAUM,01/10/2015,25.0,800,2700,2300
BELGAUM,,,900,2900,2500
BELGAUM,03/10/2015,276.0,700,2700,2000
BELGAUM,04/10/2015,1150.0,1000,3500,2600
BELGAUM,05/10/2015,3.0,1000,3500,2600
BELGAUM,07/10/2015,1183.0,800,3800,2500
BELGAUM,08/10/2015,68.0,1800,3800,2500
BELGAUM,09/10/2015,184.0,1800,3800,3500
BELGAUM,10/10/2015,1651.0,1500,3700,3200
BELGAUM,11/10/2015,20.0,1500,3700,3200
BELGAUM,14/10/2015,250.0,800,3100,2700
BELGAUM,15/10/2015,33.0,800,3000,1600
BELGAUM,16/10/2015,196.0,800,3000,1600
BELGAUM,17/10/2015,1481.0,700,2700,1700
BELGAUM,18/10/2015,6.0,700,2700,1700
BELGAUM,19/10/2015,26.0,700,2700,1700
BELGAUM,21/10/2015,1850.0,600,2900,1800
BELGAUM,25/10/2015,27.0,800,4000,2300
BELGAUM,26/10/2015,577.0,800,4000,2300
BELGAUM,28/10/2015,1904.0,600,3800,2000
BELGAUM,29/10/2015,51.0,600,3800,2000
BELGAUM,30/10/2015,234.0,600,3800,2000
BELGAUM,31/10/2015,2032.0,500,2800,1900
BIJAPUR,01/10/2015,42.0,2000,2800,2200
BIJAPUR,05/10/2015,31.0,1500,2600,2000
BIJAPUR,08/10/2015,12.0,2200,3200,2700
BIJAPUR,13/10/2015,73.0,1800,3000,2400
BIJAPUR,15/10/2015,28.0,1500,2700,2100
BIJAPUR,19/10/2015,20.0,1500,2500,2000
BIJAPUR,26/10/2015,90.0,1200,2500,1800
BIJAPUR,29/10/2015,19.0,1500,2700,2100
CHICKKABALLAPURA,03/10/2015,5.0,2800,3200,3000
CHICKKABALLAPURA,07/10/2015,3.0,2800,3600,3200
CHICKKABALLAPURA,10/10/2015,5.0,2000,3600,2900
CHICKKABALLAPURA,17/10/2015,9.0,1600,3000,2500
CHICKKABALLAPURA,21/10/2015,8.0,1800,2800,2200
CHICKKABALLAPURA,24/10/2015,6.0,2000,2800,2500
CHICKKABALLAPURA,28/10/2015,6.0,2000,4000,3000
CHICKKABALLAPURA,31/10/2015,6.0,2000,4200,3500
DAVANGERE,01/10/2015,120.0,500,2800,1650
DAVANGERE,03/10/2015,200.0,500,3300,1900
DAVANGERE,05/10/2015,250.0,500,3100,1800
DAVANGERE,06/10/2015,150.0,500,3500,2000
DAVANGERE,07/10/2015,200.0,500,3500,2000
DAVANGERE,08/10/2015,150.0,500,3200,1950
DAVANGERE,09/10/2015,200.0,500,3300,1900
DAVANGERE,13/10/2015,520.0,500,2600,1550
DAVANGERE,14/10/2015,346.0,200,2600,1400
DAVANGERE,15/10/2015,288.0,100,2800,1450
DAVANGERE,16/10/2015,125.0,100,2800,1450
DAVANGERE,17/10/2015,180.0,200,2000,1100
DAVANGERE,19/10/2015,250.0,500,2500,1500
DAVANGERE,20/10/2015,80.0,500,2500,1500
DAVANGERE,21/10/2015,120.0,300,2100,1200
DAVANGERE,26/10/2015,60.0,500,2000,1250
DAVANGERE,28/10/2015,150.0,500,3100,1800
DAVANGERE,29/10/2015,140.0,500,3100,1800
DAVANGERE,30/10/2015,75.0,300,2600,1450
DAVANGERE,31/10/2015,120.0,300,3000,1650
GADAG,01/10/2015,165.0,500,3200,2000
GADAG,03/10/2015,205.0,500,3500,2500
GADAG,05/10/2015,140.0,500,3500,2500
GADAG,06/10/2015,150.0,500,3500,2000
