<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:26e7e21f47310713ef935927027d14843d77e21c9ec0f52534aac9a82c039254
size 10453
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,02/01/2018,2.0,3200,3200,3200
ARASIKERE,05/01/2018,4.0,1200,1200,1200
ARASIKERE,09/01/2018,4.0,2991,2991,2991
ARASIKERE,11/01/2018,2.0,3200,3200,3200
ARASIKERE,27/01/2018,2.0,2200,2200,2200
BAGEPALLI,02/01/2018,1.0,1800,4200,3200
BAGEPALLI,03/01/2018,1.0,1800,3800,3450
BAGEPALLI,06/01/2018,2.0,2800,3900,3535
BAGEPALLI,08/01/2018,1.0,2500,3800,3560
BAGEPALLI,13/01/2018,1.0,2600,3600,3100
BAGEPALLI,24/01/2018,1.0,2600,3800,3250
BAGEPALLI,31/01/2018,2.0,3700,4200,3950
BANGALORE,01/01/2018,1991.0,2600,3400,3000
BANGALORE,,,3000,4000,3500
BANGALORE,02/01/2018,1658.0,2600,3400,3000
BANGALORE,03/01/2018,1719.0,3000,3500,3250
BANGALORE,04/01/2018,1401.0,3000,3500,3250
BANGALORE,05/01/2018,1709.0,3000,3500,3250
BANGALORE,06/01/2018,2084.0,3000,3500,3250
BANGALORE,08/01/2018,1929.0,3000,3500,3250
BANGALORE,09/01/2018,1811.0,3000,3500,3250
BANGALORE,10/01/2018,1878.0,2800,3200,3000
BANGALORE,11/01/2018,2389.0,2200,3000,2600
BANGALORE,12/01/2018,2325.0,2000,2800,2400
BANGALORE,16/01/2018,1475.0,2500,3000,2750
BANGALORE,17/01/2018,998.0,2500,3000,2750
BANGALORE,18/01/2018,1388.0,2500,3000,2750
BANGALORE,19/01/2018,1907.0,2500,3000,2750
BANGALORE,20/01/2018,2504.0,2000,2500,2250
BANGALORE,22/01/2018,2173.0,2400,2800,2600
BANGALORE,23/01/2018,2110.0,2400,2800,2600
BANGALORE,24/01/2018,2279.0,2400,2800,2600
BANGALORE,25/01/2018,1774.0,2300,2600,2450
BANGALORE,27/01/2018,3077.0,2000,2300,2150
BANGALORE,29/01/2018,2476.0,1400,1800,1600
BANGALORE,30/01/2018,1501.0,2000,2300,2150
BANGALORE,31/01/2018,2133.0,1400,1800,1600
BANGARPET,01/01/2018,22.0,3000,3800,3200
BANGARPET,05/01/2018,20.0,3200,3800,3500
BANGARPET,10/01/2018,30.0,2800,3200,3000
BANGARPET,11/01/2018,21.0,2800,3200,3000
BANGARPET,20/01/2018,21.0,2000,3000,2500
BELGAUM,01/01/2018,50.0,1100,3500,2400
BELGAUM,,,1120,3690,2560
BELGAUM,03/01/2018,410.0,1200,3600,2600
BELGAUM,04/01/2018,219.0,1200,3600,2600
BELGAUM,05/01/2018,28.0,1200,3600,2600
BELGAUM,06/01/2018,302.0,1300,3950,2980
BELGAUM,07/01/2018,295.0,1300,3950,2980
BELGAUM,10/01/2018,320.0,1200,3500,2700
BELGAUM,11/01/2018,418.0,1200,3500,2700
BELGAUM,12/01/2018,56.0,1200,3500,2700
BELGAUM,13/01/2018,355.0,1000,2500,2000
BELGAUM,14/01/2018,369.0,1000,2800,2100
BELGAUM,17/01/2018,390.0,1100,3860,2600
BELGAUM,18/01/2018,239.0,1100,3860,2600
BELGAUM,19/01/2018,71.0,1100,3860,2600
BELGAUM,20/01/2018,513.0,1120,3100,2500
BELGAUM,21/01/2018,324.0,1120,3100,2500
BELGAUM,22/01/2018,3.0,1120,3100,2500
BELGAUM,23/01/2018,2.0,1120,3100,2500
BELGAUM,24/01/2018,373.0,1200,3100,2600
BELGAUM,25/01/2018,604.0,1200,3100,2600
BELGAUM,27/01/2018,521.0,1230,2510,2300
BELGAUM,28/01/2018,300.0,1230,2510,2300
BELGAUM,29/01/2018,15.0,1230,2510,2300
BELGAUM,31/01/2018,600.0,1180,2300,2000
BIJAPUR,01/01/2018,69.0,500,3500,2400
BIJAPUR,04/01/2018,65.0,500,3000,1800
BIJAPUR,08/01/2018,68.0,600,3000,1800
BIJAPUR,11/01/2018,43.0,1000,3600,2000
BIJAPUR,16/01/2018,33.0,800,3800,2200
BIJAPUR,19/01/2018,41.0,800,3800,2200
BIJAPUR,22/01/2018,109.0,800,4000,2400
BIJAPUR,25/01/2018,67.0,800,3400,2200
BIJAPUR,29/01/2018,823.0,800,3400,2200
CHICKKABALLAPURA,02/01/2018,5.0,3800,4200,4000
CHICKKABALLAPURA,05/01/2018,15.0,3800,4200,4000
CHICKKABALLAPURA,09/01/2018,16.0,3800,4200,4000
CHICKKABALLAPURA,12/01/2018,3.0,3600,3800,3700
CHICKKABALLAPURA,16/01/2018,15.0,3600,3800,3700
CHICKKABALLAPURA,19/01/2018,36.0,3600,3800,3700
CHICKKABALLAPURA,26/01/2018,35.0,3300,3600,3450
CHICKKABALLAPURA,30/01/2018,11.0,3000,3400,3200
CHIKKAMAGALORE,01/01/2018,2.0,3333,3333,3333
CHIKKAMAGALORE,03/01/2018,2.0,3333,3333,3333
CHIKKAMAGALORE,08/01/2018,1.0,3571,3571,3571
CHIKKAMAGALORE,10/01/2018,1.0,3500,3500,3500
CHIKKAMAGALORE,12/01/2018,1.0,3750,3750,3750
CHIKKAMAGALORE,16/01/2018,3.0,3500,3700,3600
CHIKKAMAGALORE,17/01/2018,1.0,3000,4888,3888
CHIKKAMAGALORE,20/01/2018,1.0,3362,3562,3462
CHIKKAMAGALORE,22/01/2018,1.0,3461,3461,3461
CHIKKAMAGALORE,29/01/2018,4.0,1979,2279,2179
CHIKKAMAGALORE,31/01/2018,1.0,2916,2916,2916
DAVANGERE,01/01/2018,35.0,1000,3700,2350
DAVANGERE,02/01/2018,40.0,1000,3700,2350
DAVANGERE,03/01/2018,25.0,1000,3700,2350
DAVANGERE,04/01/2018,30.0,1000,3900,2450
DAVANGERE,05/01/2018,30.0,1000,4000,2500
DAVANGERE,06/01/2018,60.0,1000,3800,2400
DAVANGERE,08/01/2018,50.0,1000,3600,2300
DAVANGERE,09/01/2018,35.0,1000,3500,2250
DAVANGERE,10/01/2018,42.0,1000,3500,2250
DAVANGERE,11/01/2018,45.0,1000,3500,2250
DAVANGERE,12/01/2018,35.0,1000,3200,2100
DAVANGERE,16/01/2018,46.0,1000,3100,2050
DAVANGERE,17/01/2018,30.0,1000,3100,2050
DAVANGERE,18/01/2018,40.0,1000,3200,2100
DAVANGERE,19/01/2018,35.0,1000,3100,2050
DAVANGERE,20/01/2018,35.0,1000,3100,2050
DAVANGERE,22/01/2018,40.0,1000,3200,2100
DAVANGERE,23/01/2018,50.0,1000,3000,2000
DAVANGERE,24/01/2018,50.0,1000,3000,2000
DAVANGERE,25/01/2018,45.0,1000,2700,1850
DAVANGERE,27/01/2018,70.0,1000,2400,1700
DAVANGERE,29/01/2018,80.0,1000,2300,1650
DAVANGERE,30/01/2018,55.0,1000,2100,1550
GADAG,01/01/2018,38.0,600,3500,1500
GADAG,02/01/2018,23.0,500,3000,1600
GADAG,03/01/2018,15.0,1000,3000,1500
GADAG,04/01/2018,6.0,800,3000,1300
GADAG,05/01/2018,15.0,600,3100,1400
GADAG,06/01/2018,35.0,800,3100,2500
GOWRIBIDANOOR,18/01/2018,1.0,1900,2500,2000
GUNDLUPET,29/01/2018,9.0,2000,2150,2000
HASSAN,05/01/2018,153.0,1553,2713,1553
HASSAN,17/01/2018,57.0,2411,2816,2552
HASSAN,18/01/2018,56.0,2549,2549,2549
HASSAN,20/01/2018,72.0,3000,3000,3000
HASSAN,24/01/2018,650.0,2330,3252,2500
HASSAN,25/01/2018,663.0,2000,3330,2950
HASSAN,27/01/2018,534.0,2000,3500,2200
HASSAN,31/01/2018,127.0,2270,3000,2500
HOLENARSIPURA,03/01/2018,2.0,1500,1500,1500
HOSPET,01/01/2018,8.0,1400,2800,2000
HOSPET,03/01/2018,8.0,1200,3500,2000
HOSPET,08/01/2018,18.0,1400,3000,2000
HOSPET,09/01/2018,9.0,1400,3000,2000
HOSPET,16/01/2018,13.0,1400,2800,2000
HOSPET,17/01/2018,7.0,1200,3000,2000
HOSPET,22/01/2018,12.0,1600,3000,2000
HOSPET,24/01/2018,8.0,1200,3600,2500
HOSPET,31/01/2018,19.0,1200,3500,2000
HUBLI (AMARAGOL),01/01/2018,191.0,500,3800,1750
