<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:99fdbba44c2f5fafc3e06c16be01950a823f1b4d076076409ff9f7649d75de28
size 11996
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,02/11/2017,52.0,700,800,800
ARASIKERE,03/11/2017,6.0,781,781,781
ARASIKERE,04/11/2017,17.0,600,1200,600
ARASIKERE,07/11/2017,5.0,500,500,500
ARASIKERE,17/11/2017,2.0,1000,2600,2600
BAGALAKOT,04/11/2017,520.0,300,2600,2300
BAGALAKOT,07/11/2017,431.0,300,3000,2700
BAGALAKOT,11/11/2017,448.0,300,3200,2700
BAGALAKOT,14/11/2017,480.0,300,3500,3100
BAGALAKOT,21/11/2017,274.0,300,4050,3700
BANGALORE,02/11/2017,5259.0,2000,3000,2500
BANGALORE,,,1500,4000,2750
BANGALORE,03/11/2017,3325.0,2800,3400,3100
BANGALORE,04/11/2017,4849.0,2400,3000,2700
BANGALORE,07/11/2017,6887.0,2400,3000,2700
BANGALORE,08/11/2017,2842.0,2400,3000,2700
BANGALORE,09/11/2017,2536.0,2400,3000,2700
BANGALORE,10/11/2017,3329.0,2400,3000,2700
BANGALORE,13/11/2017,5114.0,2400,3000,2700
BANGALORE,14/11/2017,2089.0,2400,3000,2700
BANGALORE,15/11/2017,1619.0,2400,3000,2700
BANGALORE,16/11/2017,1818.0,2400,3000,2700
BANGALORE,17/11/2017,2211.0,2500,3000,2750
BANGALORE,18/11/2017,1926.0,2500,3000,2750
BANGALORE,20/11/2017,2917.0,2800,3400,3100
BANGALORE,21/11/2017,622.0,3000,3500,3250
BANGALORE,22/11/2017,1715.0,3000,3500,3250
BANGALORE,23/11/2017,1926.0,3000,4000,3500
BANGALORE,24/11/2017,1768.0,3000,4000,3500
BANGALORE,25/11/2017,2658.0,3000,4000,3500
BANGALORE,27/11/2017,2873.0,3000,4000,3500
BANGALORE,28/11/2017,1833.0,3000,4000,3500
BANGALORE,29/11/2017,1976.0,3000,4000,3500
BANGALORE,30/11/2017,2546.0,3000,4000,3500
BANGARPET,07/11/2017,28.0,2100,3800,2800
BANGARPET,30/11/2017,15.0,2600,2900,2700
BELGAUM,02/11/2017,16.0,180,1910,1500
BELGAUM,,,200,2000,1600
BELGAUM,03/11/2017,3.0,180,1910,1500
BELGAUM,04/11/2017,1811.0,230,2900,1600
BELGAUM,05/11/2017,22.0,230,2900,1600
BELGAUM,06/11/2017,57.0,230,2900,1600
BELGAUM,08/11/2017,1997.0,400,3400,1900
BELGAUM,09/11/2017,120.0,400,3400,1900
BELGAUM,10/11/2017,4.0,400,3400,1900
BELGAUM,11/11/2017,165.0,450,3500,2000
BELGAUM,12/11/2017,72.0,450,3500,2000
BELGAUM,13/11/2017,6.0,450,3500,2000
BELGAUM,14/11/2017,21.0,450,3500,2000
BELGAUM,15/11/2017,1106.0,600,3900,2130
BELGAUM,16/11/2017,62.0,600,3900,2130
BELGAUM,17/11/2017,39.0,600,3900,2130
BELGAUM,18/11/2017,846.0,630,4500,2300
BELGAUM,19/11/2017,55.0,630,4500,2300
