<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7322f91ef04cf0e9c3c7e6e56fb8b24d0b5b940fb12c8989473ca5f358a74d49
size 9323
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,05/04/2011,20.0,1500,2000,1500
ARASIKERE,11/04/2011,10.0,2000,2500,2000
ARASIKERE,18/04/2011,13.0,1500,2000,1800
ARASIKERE,25/04/2011,17.0,1500,2000,1750
BANGALORE,01/04/2011,1563.0,500,600,560
BANGALORE,,,650,700,675
BANGALORE,02/04/2011,1546.0,400,500,475
BANGALORE,05/04/2011,1430.0,500,650,580
BANGALORE,06/04/2011,785.0,500,600,580
BANGALORE,07/04/2011,1106.0,500,600,560
BANGALORE,08/04/2011,1343.0,450,600,500
BANGALORE,11/04/2011,4742.0,500,600,560
BANGALORE,12/04/2011,2113.0,600,680,640
BANGALORE,13/04/2011,1642.0,400,600,560
BANGALORE,15/04/2011,3108.0,400,530,520
BANGALORE,18/04/2011,2722.0,500,575,560
BANGALORE,19/04/2011,913.0,450,625,600
BANGALORE,20/04/2011,756.0,450,600,560
BANGALORE,21/04/2011,1027.0,560,650,600
BANGALORE,23/04/2011,2663.0,500,700,680
BANGALORE,25/04/2011,1977.0,450,650,630
BANGALORE,26/04/2011,1730.0,400,650,630
BANGALORE,27/04/2011,1491.0,450,700,680
BANGALORE,28/04/2011,1281.0,500,690,650
BANGALORE,29/04/2011,1812.0,350,600,575
BANGALORE,30/04/2011,1572.0,400,630,615
BELGAUM,01/04/2011,22.0,356,600,400
BELGAUM,,,400,650,500
BELGAUM,02/04/2011,280.0,300,600,400
BELGAUM,06/04/2011,547.0,300,700,500
BELGAUM,07/04/2011,87.0,300,700,500
BELGAUM,08/04/2011,20.0,300,700,500
BELGAUM,11/04/2011,30.0,300,600,400
BELGAUM,13/04/2011,769.0,300,600,400
BELGAUM,15/04/2011,43.0,400,900,700
BELGAUM,20/04/2011,198.0,300,600,400
BELGAUM,21/04/2011,127.0,300,600,400
BELGAUM,23/04/2011,383.0,300,600,400
BELGAUM,25/04/2011,68.0,300,600,400
BELGAUM,27/04/2011,409.0,300,600,400
BELGAUM,28/04/2011,153.0,300,600,400
BELGAUM,29/04/2011,85.0,300,600,400
BHADRAVATHI,03/04/2011,8.0,400,400,400
BIJAPUR,05/04/2011,30.0,100,600,300
BIJAPUR,11/04/2011,30.0,100,600,300
BIJAPUR,15/04/2011,30.0,100,600,300
BIJAPUR,18/04/2011,45.0,100,500,300
BIJAPUR,21/04/2011,35.0,100,500,250
BIJAPUR,25/04/2011,90.0,100,550,300
BIJAPUR,28/04/2011,100.0,100,500,250
CHAMARAJ NAGAR,01/04/2011,56.0,600,800,700
CHAMARAJ NAGAR,02/04/2011,47.0,550,650,600
CHAMARAJ NAGAR,05/04/2011,123.0,600,900,800
CHAMARAJ NAGAR,08/04/2011,12.0,500,800,700
CHAMARAJ NAGAR,12/04/2011,63.0,650,800,750
CHAMARAJ NAGAR,15/04/2011,7.0,600,800,700
CHAMARAJ NAGAR,20/04/2011,3.0,800,800,800
CHICKKABALLAPURA,02/04/2011,6.0,500,700,600
CHICKKABALLAPURA,06/04/2011,2.0,600,800,700
CHICKKABALLAPURA,13/04/2011,10.0,500,700,600
CHICKKABALLAPURA,20/04/2011,10.0,400,700,600
CHICKKABALLAPURA,23/04/2011,44.0,500,600,550
CHICKKABALLAPURA,,,700,800,750
CHICKKABALLAPURA,27/04/2011,7.0,400,600,520
CHICKKABALLAPURA,30/04/2011,9.0,400,700,600
CHIKKAMAGALORE,01/04/2011,4.0,700,900,800
CHIKKAMAGALORE,06/04/2011,7.0,600,1000,800
CHIKKAMAGALORE,13/04/2011,4.0,650,750,700
CHIKKAMAGALORE,15/04/2011,8.0,665,1000,833
CHIKKAMAGALORE,18/04/2011,3.0,700,900,800
CHIKKAMAGALORE,20/04/2011,10.0,500,700,600
CHIKKAMAGALORE,23/04/2011,5.0,600,800,700
CHIKKAMAGALORE,27/04/2011,10.0,600,800,700
CHIKKAMAGALORE,29/04/2011,4.0,600,1000,800
CHIKKAMAGALORE,30/04/2011,2.0,700,900,800
CHINTAMANI,09/04/2011,18.0,300,500,400
CHINTAMANI,11/04/2011,9.0,300,500,400
CHINTAMANI,26/04/2011,30.0,200,400,300
DAVANGERE,01/04/2011,40.0,400,650,600
DAVANGERE,02/04/2011,50.0,400,650,600
DAVANGERE,06/04/2011,80.0,400,700,650
DAVANGERE,07/04/2011,30.0,400,650,600
DAVANGERE,11/04/2011,50.0,400,650,600
DAVANGERE,12/04/2011,55.0,400,650,600
DAVANGERE,13/04/2011,50.0,400,700,650
DAVANGERE,15/04/2011,40.0,400,650,600
DAVANGERE,18/04/2011,50.0,400,650,600
DAVANGERE,20/04/2011,50.0,350,600,500
DAVANGERE,21/04/2011,40.0,300,650,600
DAVANGERE,23/04/2011,55.0,300,650,600
DAVANGERE,25/04/2011,85.0,350,650,500
DAVANGERE,26/04/2011,68.0,350,650,600
