<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c7cc796d11b030a57d2d8125e17362edcb39e620dd9ac1b2d0999bbc6fe132bd
size 12970
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,01/10/2018,31.0,500,600,600
ARASIKERE,04/10/2018,16.0,600,600,600
ARASIKERE,05/10/2018,21.0,600,600,600
ARASIKERE,09/10/2018,62.0,600,600,600
ARASIKERE,10/10/2018,37.0,3000,3000,3000
ARASIKERE,11/10/2018,52.0,250,600,250
ARASIKERE,12/10/2018,41.0,300,500,500
ARASIKERE,15/10/2018,79.0,350,750,500
ARASIKERE,16/10/2018,45.0,250,600,250
ARASIKERE,17/10/2018,20.0,250,250,250
ARASIKERE,20/10/2018,41.0,350,600,350
ARASIKERE,22/10/2018,16.0,700,700,700
ARASIKERE,27/10/2018,37.0,350,650,600
ARASIKERE,31/10/2018,46.0,360,600,400
BAGALAKOT,06/10/2018,756.0,300,1000,650
BAGALAKOT,09/10/2018,819.0,300,1100,800
BAGALAKOT,13/10/2018,983.0,300,1100,600
BAGALAKOT,16/10/2018,703.0,300,1400,1250
BAGALAKOT,20/10/2018,783.0,300,1300,1000
BAGALAKOT,23/10/2018,1115.0,300,1400,1000
BAGALAKOT,27/10/2018,1113.0,300,1350,1000
BAGALAKOT,30/10/2018,1092.0,300,1300,600
BANGALORE,01/10/2018,6216.0,700,1000,850
BANGALORE,,,500,1300,900
BANGALORE,03/10/2018,6215.0,700,1000,850
BANGALORE,04/10/2018,4809.0,700,1000,850
BANGALORE,05/10/2018,5921.0,700,1000,850
BANGALORE,06/10/2018,5494.0,700,1000,850
BANGALORE,09/10/2018,9903.0,700,1000,850
BANGALORE,10/10/2018,4842.0,700,1000,850
BANGALORE,11/10/2018,6148.0,700,1000,850
BANGALORE,12/10/2018,5655.0,700,1000,850
BANGALORE,15/10/2018,13323.0,1000,1300,1150
BANGALORE,16/10/2018,6559.0,1000,1500,1250
BANGALORE,17/10/2018,5478.0,1000,1500,1250
BANGALORE,22/10/2018,8088.0,1000,1500,1250
BANGALORE,23/10/2018,6108.0,1000,1500,1250
