<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:242a19e7af14a52ad046d82d8f1862a0468e4734e278e77f1fcba0af9cd01f5d
size 11918
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,11/03/2007,4.0,200.0,285.0,250.0
ARASIKERE,29/03/2007,1.0,200.0,300.0,250.0
BAGALAKOT,10/03/2007,57.0,,,
BAILAHONGAL,12/03/2007,3.0,400.0,600.0,500.0
BAILAHONGAL,30/03/2007,2.0,300.0,560.0,400.0
BANGALORE,03/03/2007,733.0,350.0,400.0,375.0
BANGALORE,05/03/2007,954.0,350.0,400.0,375.0
BANGALORE,06/03/2007,1221.0,350.0,370.0,360.0
BANGALORE,07/03/2007,702.0,400.0,420.0,410.0
BANGALORE,08/03/2007,568.0,400.0,450.0,425.0
BANGALORE,09/03/2007,821.0,400.0,450.0,425.0
BANGALORE,13/03/2007,870.0,600.0,650.0,625.0
BANGALORE,14/03/2007,958.0,600.0,700.0,650.0
BANGALORE,16/03/2007,1297.0,600.0,700.0,650.0
BANGALORE,17/03/2007,1650.0,600.0,700.0,650.0
BANGALORE,20/03/2007,1262.0,650.0,750.0,700.0
BANGALORE,21/03/2007,645.0,650.0,750.0,700.0
BANGALORE,22/03/2007,867.0,650.0,750.0,700.0
BANGALORE,24/03/2007,1197.0,500.0,600.0,550.0
BANGALORE,27/03/2007,438.0,500.0,600.0,550.0
BANGALORE,28/03/2007,710.0,500.0,600.0,550.0
BANGALORE,29/03/2007,1021.0,200.0,300.0,250.0
BANGALORE,30/03/2007,924.0,300.0,400.0,350.0
BELGAUM,01/03/2007,46.0,,,
BELGAUM,02/03/2007,28.0,,,
BELGAUM,03/03/2007,226.0,,,
BELGAUM,05/03/2007,34.0,,,
BELGAUM,07/03/2007,490.0,,,
BELGAUM,08/03/2007,4.0,,,
BELGAUM,09/03/2007,31.0,,,
BELGAUM,10/03/2007,377.0,200.0,1000.0,800.0
BELGAUM,11/03/2007,67.0,200.0,1000.0,800.0
BELGAUM,12/03/2007,18.0,200.0,1000.0,800.0
BELGAUM,13/03/2007,11.0,,,
BELGAUM,14/03/2007,475.0,200.0,825.0,700.0
BELGAUM,,,200.0,1000.0,800.0
BELGAUM,15/03/2007,27.0,200.0,825.0,700.0
BELGAUM,16/03/2007,27.0,200.0,825.0,700.0
BELGAUM,17/03/2007,427.0,200.0,810.0,680.0
BELGAUM,18/03/2007,35.0,200.0,810.0,680.0
BELGAUM,19/03/2007,17.0,200.0,810.0,680.0
BELGAUM,20/03/2007,25.0,200.0,810.0,680.0
BELGAUM,21/03/2007,407.0,200.0,900.0,700.0
BELGAUM,22/03/2007,3.0,,,
BELGAUM,23/03/2007,52.0,200.0,900.0,780.0
BELGAUM,24/03/2007,366.0,200.0,900.0,750.0
BELGAUM,25/03/2007,18.0,200.0,900.0,750.0
BELGAUM,26/03/2007,40.0,200.0,900.0,750.0
BELGAUM,28/03/2007,563.0,,,
BELGAUM,29/03/2007,10.0,,,
BELGAUM,30/03/2007,35.0,,,
BELGAUM,31/03/2007,407.0,,,
BHADRAVATHI,12/03/2007,3.0,400.0,900.0,650.0
BHADRAVATHI,21/03/2007,3.0,500.0,700.0,600.0
BIJAPUR,01/03/2007,65.0,200.0,800.0,500.0
BIJAPUR,05/03/2007,43.0,,,
BIJAPUR,08/03/2007,45.0,,,
BIJAPUR,15/03/2007,120.0,200.0,750.0,450.0
BIJAPUR,26/03/2007,88.0,,,
