<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3d758bb02d4be2eaa533c28b18a2c0a7044f06322480d6353a8ac8be1b4ab5d3
size 10233
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,29/04/2015,11.0,500,1100,750
BAGALAKOT,04/04/2015,144.0,300,1300,800
BAGALAKOT,07/04/2015,204.0,300,1320,800
BAGALAKOT,11/04/2015,213.0,300,1450,900
BAGALAKOT,14/04/2015,274.0,300,1300,800
BAGALAKOT,18/04/2015,245.0,300,1400,900
BAGALAKOT,21/04/2015,229.0,200,1350,800
BAGALAKOT,25/04/2015,379.0,300,1380,800
BAGALAKOT,28/04/2015,376.0,300,1350,700
BAGEPALLI,04/04/2015,20.0,1000,1600,1200
BAGEPALLI,15/04/2015,10.0,1000,1400,1200
BAGEPALLI,25/04/2015,30.0,400,600,500
BAGEPALLI,30/04/2015,10.0,900,1100,1000
BANGALORE,01/04/2015,1898.0,500,800,700
BANGALORE,,,800,1200,1000
BANGALORE,04/04/2015,6844.0,600,850,750
BANGALORE,06/04/2015,2496.0,400,1000,700
BANGALORE,07/04/2015,1920.0,400,1000,700
BANGALORE,08/04/2015,1340.0,400,1000,700
BANGALORE,09/04/2015,1864.0,400,1000,700
BANGALORE,10/04/2015,2132.0,400,1000,700
BANGALORE,13/04/2015,4862.0,600,1000,800
BANGALORE,15/04/2015,3202.0,800,1000,900
BANGALORE,16/04/2015,1512.0,600,900,800
BANGALORE,17/04/2015,1855.0,800,1000,900
BANGALORE,18/04/2015,764.0,800,1000,900
BANGALORE,20/04/2015,2473.0,400,8000,700
BANGALORE,22/04/2015,3553.0,500,1000,750
BANGALORE,23/04/2015,1735.0,500,1000,750
BANGALORE,24/04/2015,1558.0,600,1200,900
BANGALORE,25/04/2015,2069.0,600,1000,800
BANGALORE,27/04/2015,2922.0,500,800,700
BANGALORE,28/04/2015,1921.0,600,800,700
BANGALORE,29/04/2015,1698.0,600,900,750
BANGALORE,30/04/2015,1453.0,600,800,750
BANGARPET,10/04/2015,10.0,1200,1800,1400
BELGAUM,01/04/2015,693.0,600,1200,1000
BELGAUM,,,700,1300,1120
BELGAUM,04/04/2015,663.0,500,1300,1060
BELGAUM,05/04/2015,270.0,500,1300,1060
BELGAUM,06/04/2015,14.0,500,1300,1060
BELGAUM,09/04/2015,504.0,600,1500,1260
BELGAUM,10/04/2015,16.0,600,1500,1300
BELGAUM,11/04/2015,607.0,700,1400,1100
BELGAUM,12/04/2015,242.0,700,1400,1100
BELGAUM,15/04/2015,811.0,600,1300,1000
BELGAUM,16/04/2015,125.0,600,1300,1000
BELGAUM,17/04/2015,23.0,600,1300,1000
BELGAUM,18/04/2015,669.0,600,1400,1000
BELGAUM,19/04/2015,204.0,600,1400,1000
BELGAUM,22/04/2015,558.0,500,1320,1030
BELGAUM,23/04/2015,188.0,500,1320,1030
BELGAUM,24/04/2015,32.0,500,1320,1030
BELGAUM,25/04/2015,487.0,600,1360,1100
BELGAUM,26/04/2015,362.0,600,1360,1100
BELGAUM,27/04/2015,11.0,600,1360,1100
BELGAUM,29/04/2015,884.0,700,1300,1150
BELGAUM,30/04/2015,200.0,700,1300,1150
BIJAPUR,06/04/2015,61.0,900,1600,1250
BIJAPUR,09/04/2015,73.0,800,1800,1300
BIJAPUR,13/04/2015,61.0,500,1500,1000
BIJAPUR,16/04/2015,96.0,700,1400,1000
BIJAPUR,20/04/2015,78.0,500,1500,1000
BIJAPUR,23/04/2015,86.0,800,1400,1100
BIJAPUR,27/04/2015,92.0,600,2000,1200
BIJAPUR,30/04/2015,81.0,600,1300,900
CHAMARAJ NAGAR,04/04/2015,5.0,800,800,800
CHICKKABALLAPURA,01/04/2015,4.0,1500,1800,1650
CHICKKABALLAPURA,04/04/2015,4.0,1400,1800,1600
CHICKKABALLAPURA,11/04/2015,4.0,1400,1800,1600
CHICKKABALLAPURA,15/04/2015,4.0,1400,1600,1500
CHICKKABALLAPURA,18/04/2015,4.0,1200,1600,1500
CHICKKABALLAPURA,22/04/2015,4.0,1400,1700,1600
CHICKKABALLAPURA,25/04/2015,18.0,1200,1600,1400
CHICKKABALLAPURA,29/04/2015,1.0,1500,1800,1700
CHIKKAMAGALORE,01/04/2015,3.0,1000,1500,1200
CHIKKAMAGALORE,04/04/2015,17.0,1000,1500,1200
CHIKKAMAGALORE,06/04/2015,9.0,1300,1800,1500
CHIKKAMAGALORE,07/04/2015,2.0,1300,1700,1500
