<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e9d6b1edb4f4ee5cfa9eda98fc82e80c4900314f8c7e2f9a7dafc82e0998007c
size 12663
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,05/11/2019,3.0,1500,1500,1500
ARASIKERE,11/11/2019,10.0,1300,1300,1300
ARASIKERE,12/11/2019,6.0,500,1600,500
ARASIKERE,16/11/2019,31.0,986,2076,1000
ARASIKERE,27/11/2019,3.0,2000,2000,2000
ARASIKERE,28/11/2019,3.0,2000,2000,2000
BAGALAKOT,02/11/2019,464.0,1000,5000,4500
BAGALAKOT,05/11/2019,685.0,300,4000,3500
BAGALAKOT,07/11/2019,91.0,300,3200,2900
BAGALAKOT,09/11/2019,177.0,300,4000,3150
BAGALAKOT,12/11/2019,598.0,300,4350,4000
BAGALAKOT,14/11/2019,355.0,300,4000,3500
BAGALAKOT,16/11/2019,682.0,400,4000,3700
BAGALAKOT,19/11/2019,420.0,300,5000,4500
BAGALAKOT,21/11/2019,120.0,500,6000,5500
BAGALAKOT,23/11/2019,266.0,900,7500,7000
BAGALAKOT,26/11/2019,315.0,1000,7500,6200
BAGALAKOT,28/11/2019,97.0,1000,6000,5600
BAGALAKOT,30/11/2019,315.0,1000,7500,7000
BANGALORE,02/11/2019,7552.0,4000,5000,4500
BANGALORE,04/11/2019,8359.0,4000,5000,4500
BANGALORE,,,4000,6000,5000
BANGALORE,05/11/2019,6531.0,4000,5000,4500
BANGALORE,06/11/2019,5560.0,3000,4000,3500
BANGALORE,07/11/2019,4378.0,3500,4500,4000
BANGALORE,08/11/2019,3928.0,3500,4500,4000
BANGALORE,11/11/2019,7503.0,4000,5000,4500
BANGALORE,12/11/2019,3950.0,4000,5000,4500
BANGALORE,13/11/2019,3452.0,4000,5000,4500
BANGALORE,14/11/2019,3606.0,4000,5000,4550
BANGALORE,16/11/2019,6858.0,4000,5000,4500
BANGALORE,18/11/2019,3270.0,4000,5000,4500
BANGALORE,19/11/2019,2662.0,4000,6000,5000
BANGALORE,20/11/2019,3284.0,4000,6000,5000
BANGALORE,21/11/2019,2885.0,4000,6000,5000
BANGALORE,22/11/2019,3021.0,4000,6000,5000
BANGALORE,25/11/2019,6069.0,5000,7000,6000
BANGALORE,26/11/2019,3033.0,6000,8000,7000
BANGALORE,27/11/2019,2653.0,5000,7500,6250
BANGALORE,28/11/2019,2673.0,4000,6000,5000
BANGALORE,29/11/2019,2808.0,4000,6000,5000
BANGALORE,30/11/2019,2945.0,4000,6000,5000
BELGAUM,02/11/2019,1879.0,800,3550,2550
BELGAUM,,,950,3850,2800
BELGAUM,04/11/2019,286.0,800,3550,2550
BELGAUM,05/11/2019,204.0,800,3550,2550
BELGAUM,06/11/2019,5064.0,500,3000,1850
BELGAUM,07/11/2019,188.0,500,3150,2250
BELGAUM,08/11/2019,11.0,500,3150,2250
BELGAUM,09/11/2019,24.0,2900,4550,3950
BELGAUM,12/11/2019,552.0,2900,4550,3950
BELGAUM,13/11/2019,2967.0,3500,5050,4250
BELGAUM,14/11/2019,152.0,3500,5050,4250
BELGAUM,15/11/2019,43.0,3500,5050,4250
BELGAUM,16/11/2019,2122.0,4100,6550,5250
BELGAUM,18/11/2019,19.0,4100,6550,5250
BELGAUM,19/11/2019,5.0,4100,6550,5250
BELGAUM,20/11/2019,1530.0,4500,9100,8150
BELGAUM,21/11/2019,137.0,4500,9100,8150
BELGAUM,22/11/2019,25.0,4500,9100,8150
BELGAUM,23/11/2019,615.0,4000,9250,8000
BELGAUM,26/11/2019,3.0,4000,9250,8000
BELGAUM,27/11/2019,957.0,5500,11500,9800
BELGAUM,28/11/2019,193.0,5500,11500,9800
BELGAUM,30/11/2019,500.0,7500,12500,10500
BHADRAVATHI,06/11/2019,1.0,1621,2000,1751
BIJAPUR,04/11/2019,11.0,500,4000,2800
BIJAPUR,07/11/2019,15.0,100,2500,1500
BIJAPUR,11/11/2019,158.0,100,3000,2000
BIJAPUR,14/11/2019,128.0,100,3200,2000
BIJAPUR,18/11/2019,140.0,100,4000,2800
BIJAPUR,21/11/2019,115.0,200,5000,3200
CHANNARAYAPATNA,08/11/2019,1.0,3500,3500,3500
CHICKKABALLAPURA,01/11/2019,11.0,2600,4000,3200
CHICKKABALLAPURA,05/11/2019,9.0,4100,5000,4550
CHICKKABALLAPURA,08/11/2019,11.0,2600,4000,3200
CHICKKABALLAPURA,12/11/2019,24.0,2500,5000,3750
CHICKKABALLAPURA,15/11/2019,19.0,300,500,400
CHICKKABALLAPURA,19/11/2019,8.0,3000,5000,4000
CHICKKABALLAPURA,22/11/2019,10.0,3000,4000,3500
CHICKKABALLAPURA,26/11/2019,12.0,4000,8000,7000
CHICKKABALLAPURA,29/11/2019,6.0,3000,6000,4500
CHIKKAMAGALORE,02/11/2019,2.0,2857,3000,2917
CHIKKAMAGALORE,04/11/2019,1.0,4000,4286,4167
CHIKKAMAGALORE,05/11/2019,3.0,2867,5000,4951
CHIKKAMAGALORE,07/11/2019,2.0,2941,2941,2941
CHIKKAMAGALORE,08/11/2019,5.0,2500,2941,2800
CHIKKAMAGALORE,11/11/2019,1.0,3571,3571,3571
CHINTAMANI,01/11/2019,18.0,1500,2500,2000
CHINTAMANI,07/11/2019,26.0,1400,2000,1600
CHINTAMANI,17/11/2019,20.0,1200,2000,1500
CHINTAMANI,23/11/2019,38.0,1500,4000,2750
CHINTAMANI,24/11/2019,17.0,1600,3500,2600
DAVANGERE,02/11/2019,80.0,500,3800,2150
DAVANGERE,04/11/2019,120.0,500,4000,2250
DAVANGERE,05/11/2019,120.0,500,4000,2250
DAVANGERE,06/11/2019,90.0,300,3500,1900
DAVANGERE,07/11/2019,90.0,300,3000,1650
DAVANGERE,08/11/2019,60.0,500,3200,1850
DAVANGERE,11/11/2019,90.0,500,4000,2250
DAVANGERE,13/11/2019,60.0,500,4500,2500
