<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6163704b8a8d4e2bc93cf82cb89f392fcad8bae79afa1065caa8e6df661a0a8e
size 10293
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGALAKOT,02/02/2019,274.0,100,600,350
BAGALAKOT,05/02/2019,135.0,100,700,500
BAGALAKOT,09/02/2019,203.0,100,600,450
BAGALAKOT,12/02/2019,176.0,100,600,500
BAGALAKOT,16/02/2019,107.0,100,600,400
BAGALAKOT,19/02/2019,133.0,100,600,400
BAGALAKOT,23/02/2019,99.0,100,600,400
BAGALAKOT,26/02/2019,125.0,100,500,300
BAGEPALLI,13/02/2019,2.0,600,900,780
BAGEPALLI,16/02/2019,4.0,500,800,685
BANGALORE,01/02/2019,2458.0,200,500,350
BANGALORE,,,700,900,800
BANGALORE,02/02/2019,2024.0,200,500,350
BANGALORE,04/02/2019,1898.0,300,700,500
BANGALORE,05/02/2019,2422.0,300,700,500
BANGALORE,06/02/2019,1855.0,300,700,500
BANGALORE,07/02/2019,1805.0,300,600,450
BANGALORE,08/02/2019,2214.0,300,600,450
BANGALORE,11/02/2019,4848.0,300,600,450
BANGALORE,12/02/2019,2430.0,300,600,450
BANGALORE,13/02/2019,2210.0,300,600,450
BANGALORE,14/02/2019,1963.0,300,600,450
BANGALORE,15/02/2019,2035.0,300,600,450
BANGALORE,16/02/2019,2122.0,300,600,450
BANGALORE,18/02/2019,2500.0,300,600,450
BANGALORE,19/02/2019,1997.0,500,700,600
BANGALORE,20/02/2019,2043.0,500,700,600
BANGALORE,21/02/2019,2273.0,500,700,600
BANGALORE,22/02/2019,1807.0,500,700,600
BANGALORE,23/02/2019,1323.0,300,600,450
BANGALORE,25/02/2019,1604.0,300,600,450
BANGALORE,26/02/2019,1404.0,300,600,450
BANGALORE,27/02/2019,2183.0,300,600,450
BANGALORE,28/02/2019,2053.0,300,600,450
BELGAUM,01/02/2019,83.0,300,900,700
BELGAUM,,,450,1150,850
BELGAUM,02/02/2019,616.0,350,1000,800
BELGAUM,03/02/2019,331.0,350,1000,800
BELGAUM,04/02/2019,53.0,350,1000,800
BELGAUM,06/02/2019,619.0,300,860,680
BELGAUM,07/02/2019,321.0,300,860,680
BELGAUM,08/02/2019,84.0,300,860,680
BELGAUM,09/02/2019,462.0,300,900,700
BELGAUM,10/02/2019,289.0,300,900,700
BELGAUM,13/02/2019,767.0,400,900,700
BELGAUM,14/02/2019,554.0,400,900,700
BELGAUM,15/02/2019,239.0,400,900,700
BELGAUM,16/02/2019,657.0,300,800,600
BELGAUM,17/02/2019,333.0,300,800,600
BELGAUM,18/02/2019,68.0,300,800,600
BELGAUM,20/02/2019,759.0,300,750,600
BELGAUM,21/02/2019,268.0,300,750,600
BELGAUM,22/02/2019,228.0,300,750,600
BELGAUM,23/02/2019,471.0,300,700,500
BELGAUM,24/02/2019,213.0,300,700,500
BELGAUM,25/02/2019,30.0,300,700,500
BELGAUM,27/02/2019,700.0,300,700,500
BELGAUM,28/02/2019,237.0,300,700,500
BIJAPUR,04/02/2019,130.0,100,600,400
BIJAPUR,11/02/2019,132.0,100,700,400
BIJAPUR,14/02/2019,203.0,100,600,350
BIJAPUR,18/02/2019,260.0,100,650,350
BIJAPUR,21/02/2019,208.0,100,600,350
BIJAPUR,25/02/2019,194.0,100,600,400
BIJAPUR,28/02/2019,169.0,100,650,350
CHICKKABALLAPURA,01/02/2019,75.0,1000,1200,1100
CHICKKABALLAPURA,05/02/2019,49.0,1000,1200,1100
CHICKKABALLAPURA,08/02/2019,78.0,800,1200,1000
CHICKKABALLAPURA,12/02/2019,29.0,1000,1300,1150
CHICKKABALLAPURA,15/02/2019,86.0,1000,1200,1100
CHICKKABALLAPURA,19/02/2019,39.0,1000,1200,1100
CHICKKABALLAPURA,22/02/2019,26.0,1000,1200,1100
CHICKKABALLAPURA,26/02/2019,42.0,1000,1200,1100
CHIKKAMAGALORE,01/02/2019,2.0,1238,1238,1238
CHIKKAMAGALORE,02/02/2019,2.0,1000,1000,1000
CHIKKAMAGALORE,04/02/2019,6.0,1103,1303,1203
CHIKKAMAGALORE,06/02/2019,4.0,1025,1025,1025
CHIKKAMAGALORE,08/02/2019,2.0,1000,1000,1000
CHIKKAMAGALORE,11/02/2019,10.0,1002,1202,1102
CHIKKAMAGALORE,12/02/2019,6.0,952,1152,1052
CHIKKAMAGALORE,13/02/2019,3.0,900,1100,1000
CHIKKAMAGALORE,15/02/2019,3.0,1071,1071,1071
CHIKKAMAGALORE,16/02/2019,5.0,900,1100,1000
CHIKKAMAGALORE,18/02/2019,8.0,900,1100,1000
CHIKKAMAGALORE,19/02/2019,3.0,1000,1000,1000
CHIKKAMAGALORE,20/02/2019,1.0,1000,1000,1000
CHIKKAMAGALORE,22/02/2019,4.0,876,1076,976
CHIKKAMAGALORE,23/02/2019,8.0,804,1004,904
