<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9121a194cb377915265662a96042fa2967294cebf443aa64923067e27b7686ed
size 10346
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,01/10/2014,25.0,,,
ARASIKERE,07/10/2014,32.0,,,
ARASIKERE,10/10/2014,6.0,,,
ARASIKERE,13/10/2014,47.0,,,
ARASIKERE,14/10/2014,16.0,,,
ARASIKERE,15/10/2014,10.0,,,
ARASIKERE,16/10/2014,17.0,,,
ARASIKERE,17/10/2014,2.0,,,
ARASIKERE,21/10/2014,19.0,,,
ARASIKERE,25/10/2014,3.0,,,
ARASIKERE,29/10/2014,15.0,,,
ARASIKERE,30/10/2014,8.0,,,
ARASIKERE,31/10/2014,10.0,,,
BANGALORE,01/10/2014,3728.0,,,
BANGALORE,07/10/2014,13223.0,1400.0,1600.0,1500.0
BANGALORE,,,1800.0,2000.0,1900.0
BANGALORE,09/10/2014,10404.0,1400.0,1600.0,1500.0
BANGALORE,10/10/2014,8075.0,1200.0,1400.0,1300.0
BANGALORE,13/10/2014,15732.0,1200.0,1400.0,1300.0
BANGALORE,14/10/2014,6127.0,1200.0,1400.0,1300.0
BANGALORE,15/10/2014,5401.0,1200.0,1600.0,1400.0
BANGALORE,16/10/2014,6173.0,500.0,1000.0,700.0
BANGALORE,17/10/2014,7215.0,400.0,1000.0,700.0
BANGALORE,18/10/2014,7445.0,600.0,1200.0,800.0
BANGALORE,20/10/2014,8537.0,600.0,1200.0,800.0
BANGALORE,21/10/2014,7727.0,500.0,1000.0,750.0
BANGALORE,23/10/2014,3442.0,500.0,1000.0,750.0
BANGALORE,25/10/2014,5304.0,600.0,700.0,650.0
BANGALORE,27/10/2014,3273.0,1000.0,1400.0,1200.0
BANGALORE,28/10/2014,5466.0,1000.0,1400.0,1200.0
BANGALORE,29/10/2014,8735.0,400.0,1000.0,700.0
BANGALORE,30/10/2014,9410.0,500.0,1000.0,700.0
