<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:152bd8e9baacda1fc912548210496ce510806ff300fbb73dd2ae4dc8eff50ef6
size 12445
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,06/08/2013,9.0,,,
ARASIKERE,13/08/2013,4.0,,,
ARASIKERE,17/08/2013,2.0,4000.0,4000.0,4000.0
ARASIKERE,19/08/2013,6.0,3200.0,4300.0,4000.0
ARASIKERE,26/08/2013,4.0,,,
BAGALAKOT,06/08/2013,53.0,1010.0,3400.0,3200.0
BAGALAKOT,13/08/2013,20.0,2750.0,4900.0,4500.0
BANGALORE,01/08/2013,1025.0,1000.0,1600.0,1400.0
BANGALORE,,,1500.0,2450.0,2100.0
BANGALORE,02/08/2013,1083.0,1000.0,1600.0,1400.0
BANGALORE,03/08/2013,875.0,1800.0,2100.0,1900.0
BANGALORE,05/08/2013,1975.0,1800.0,2200.0,1900.0
BANGALORE,06/08/2013,1428.0,,,
BANGALORE,07/08/2013,1565.0,,,
BANGALORE,08/08/2013,1821.0,,,
BANGALORE,12/08/2013,4472.0,,,
BANGALORE,13/08/2013,2220.0,,,
BANGALORE,14/08/2013,1545.0,,,
BANGALORE,16/08/2013,1805.0,,,
BANGALORE,17/08/2013,2140.0,,,
BANGALORE,19/08/2013,3569.0,1600.0,2000.0,1800.0
BANGALORE,20/08/2013,2582.0,900.0,1800.0,1200.0
BANGALORE,21/08/2013,1927.0,800.0,2500.0,1950.0
BANGALORE,22/08/2013,1834.0,1000.0,3000.0,1600.0
BANGALORE,23/08/2013,2333.0,,,
BANGALORE,24/08/2013,2436.0,,,
BANGALORE,26/08/2013,2057.0,,,
BANGALORE,27/08/2013,2237.0,,,
BANGALORE,28/08/2013,2085.0,,,
BANGALORE,29/08/2013,2223.0,,,
BANGALORE,30/08/2013,2597.0,,,
BANGALORE,31/08/2013,3275.0,1000.0,2500.0,1900.0
BANGARPET,05/08/2013,20.0,1600.0,2400.0,2000.0
BELGAUM,01/08/2013,95.0,1500.0,2800.0,1900.0
BELGAUM,,,1600.0,2960.0,2000.0
BELGAUM,02/08/2013,63.0,1500.0,2800.0,1900.0
BELGAUM,03/08/2013,307.0,1700.0,2890.0,2000.0
BELGAUM,04/08/2013,152.0,1700.0,2890.0,2000.0
BELGAUM,05/08/2013,25.0,1700.0,2890.0,2000.0
BELGAUM,07/08/2013,317.0,,,
BELGAUM,08/08/2013,99.0,,,
BELGAUM,10/08/2013,129.0,,,
BELGAUM,14/08/2013,198.0,,,
BELGAUM,16/08/2013,86.0,,,
BELGAUM,17/08/2013,276.0,,,
BELGAUM,18/08/2013,128.0,,,
BELGAUM,19/08/2013,43.0,2600.0,4600.0,4000.0
BELGAUM,21/08/2013,134.0,2500.0,4500.0,3900.0
BELGAUM,22/08/2013,75.0,2500.0,4500.0,3900.0
BELGAUM,23/08/2013,26.0,,,
BELGAUM,24/08/2013,361.0,,,
BELGAUM,25/08/2013,47.0,,,
BELGAUM,26/08/2013,32.0,,,
BELGAUM,28/08/2013,132.0,,,
BELGAUM,29/08/2013,81.0,,,
BELGAUM,30/08/2013,65.0,,,
BELGAUM,31/08/2013,137.0,2000.0,4000.0,3500.0
BHADRAVATHI,05/08/2013,1.0,2000.0,2000.0,2000.0
BHADRAVATHI,12/08/2013,1.0,,,
BHADRAVATHI,19/08/2013,1.0,3750.0,4000.0,3880.0
BHADRAVATHI,26/08/2013,2.0,,,
BIJAPUR,01/08/2013,15.0,600.0,2600.0,1600.0
BIJAPUR,05/08/2013,3.0,1400.0,3000.0,2200.0
BIJAPUR,08/08/2013,3.0,,,
BIJAPUR,12/08/2013,8.0,,,
BIJAPUR,19/08/2013,1.0,2000.0,4200.0,3100.0
BIJAPUR,22/08/2013,1.0,2000.0,4200.0,3000.0
BIJAPUR,26/08/2013,6.0,,,
BIJAPUR,29/08/2013,10.0,,,
CHAMARAJ NAGAR,01/08/2013,24.0,1000.0,1000.0,1000.0
CHAMARAJ NAGAR,02/08/2013,16.0,1000.0,1000.0,1000.0
CHAMARAJ NAGAR,03/08/2013,20.0,1000.0,1000.0,1000.0
CHAMARAJ NAGAR,05/08/2013,19.0,1000.0,1000.0,1000.0
CHAMARAJ NAGAR,06/08/2013,15.0,,,
CHAMARAJ NAGAR,07/08/2013,11.0,,,
CHAMARAJ NAGAR,08/08/2013,16.0,,,
CHAMARAJ NAGAR,10/08/2013,45.0,,,
CHAMARAJ NAGAR,14/08/2013,13.0,,,
CHAMARAJ NAGAR,17/08/2013,18.0,,,
CHAMARAJ NAGAR,19/08/2013,21.0,1000.0,1000.0,1000.0
CHAMARAJ NAGAR,20/08/2013,10.0,1000.0,1000.0,1000.0
CHAMARAJ NAGAR,22/08/2013,4.0,1000.0,1000.0,1000.0
CHAMARAJ NAGAR,23/08/2013,4.0,,,
CHAMARAJ NAGAR,24/08/2013,4.0,,,
CHAMARAJ NAGAR,26/08/2013,7.0,,,
CHAMARAJ NAGAR,31/08/2013,4.0,1000.0,1000.0,1000.0
CHICKKABALLAPURA,03/08/2013,2.0,2600.0,3000.0,2800.0
CHICKKABALLAPURA,07/08/2013,2.0,,,
CHICKKABALLAPURA,14/08/2013,3.0,,,
CHICKKABALLAPURA,17/08/2013,3.0,4000.0,5000.0,4500.0
CHICKKABALLAPURA,,,1400.0,1600.0,1500.0
CHICKKABALLAPURA,21/08/2013,2.0,3600.0,4400.0,4200.0
CHICKKABALLAPURA,28/08/2013,4.0,,,
CHICKKABALLAPURA,31/08/2013,2.0,3400.0,4400.0,3900.0
CHIKKAMAGALORE,02/08/2013,2.0,3000.0,3320.0,3200.0
CHIKKAMAGALORE,03/08/2013,1.0,3000.0,3300.0,3120.0
CHIKKAMAGALORE,05/08/2013,4.0,3070.0,3350.0,3200.0
CHIKKAMAGALORE,07/08/2013,2.0,3090.0,3420.0,3300.0
CHIKKAMAGALORE,12/08/2013,2.0,,,
CHIKKAMAGALORE,14/08/2013,4.0,,,
CHIKKAMAGALORE,16/08/2013,1.0,,,
CHIKKAMAGALORE,17/08/2013,1.0,,,
CHIKKAMAGALORE,19/08/2013,1.0,5800.0,6150.0,6000.0
CHIKKAMAGALORE,20/08/2013,1.0,4900.0,5300.0,5100.0
CHIKKAMAGALORE,21/08/2013,2.0,5000.0,5400.0,5200.0
CHIKKAMAGALORE,23/08/2013,1.0,,,
CHIKKAMAGALORE,24/08/2013,1.0,,,
CHIKKAMAGALORE,26/08/2013,2.0,,,
CHIKKAMAGALORE,28/08/2013,1.0,,,
CHIKKAMAGALORE,29/08/2013,2.0,,,
CHIKKAMAGALORE,30/08/2013,2.0,,,
