<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:de3fcd37694f14a739fbff5dd6a4e6c5f0c5d4b5e4c1f6405ec8526fa5e4ef56
size 15334
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,02/01/2012,1.0,500.0,500.0,500.0
ARASIKERE,04/01/2012,13.0,1050.0,1200.0,1100.0
ARASIKERE,05/01/2012,7.0,1050.0,1200.0,1100.0
ARASIKERE,09/01/2012,5.0,400.0,400.0,400.0
ARASIKERE,16/01/2012,15.0,300.0,300.0,300.0
ARASIKERE,23/01/2012,20.0,300.0,300.0,300.0
ARASIKERE,30/01/2012,21.0,300.0,500.0,350.0
BAGALAKOT,07/01/2012,86.0,100.0,500.0,400.0
BAGALAKOT,10/01/2012,80.0,100.0,600.0,400.0
BAGALAKOT,17/01/2012,85.0,100.0,580.0,400.0
BAGALAKOT,21/01/2012,158.0,100.0,710.0,400.0
BAGALAKOT,24/01/2012,162.0,100.0,650.0,400.0
BAGALAKOT,28/01/2012,161.0,100.0,500.0,300.0
BAGEPALLI,12/01/2012,4.0,500.0,700.0,600.0
BAGEPALLI,24/01/2012,4.0,600.0,800.0,700.0
BAGEPALLI,25/01/2012,4.0,600.0,800.0,700.0
BANGALORE,02/01/2012,2774.0,140.0,300.0,230.0
BANGALORE,,,450.0,620.0,500.0
BANGALORE,03/01/2012,2797.0,150.0,320.0,260.0
BANGALORE,04/01/2012,2827.0,150.0,350.0,280.0
BANGALORE,05/01/2012,3037.0,120.0,300.0,240.0
BANGALORE,06/01/2012,3424.0,120.0,300.0,250.0
BANGALORE,07/01/2012,4019.0,120.0,300.0,250.0
BANGALORE,09/01/2012,2538.0,110.0,300.0,240.0
BANGALORE,10/01/2012,1339.0,115.0,320.0,250.0
BANGALORE,11/01/2012,1952.0,160.0,340.0,280.0
BANGALORE,12/01/2012,2160.0,140.0,300.0,250.0
BANGALORE,13/01/2012,1823.0,120.0,300.0,280.0
BANGALORE,16/01/2012,3089.0,130.0,340.0,270.0
BANGALORE,17/01/2012,1391.0,130.0,340.0,280.0
BANGALORE,18/01/2012,908.0,130.0,325.0,280.0
BANGALORE,19/01/2012,1330.0,160.0,350.0,280.0
BANGALORE,20/01/2012,1493.0,140.0,360.0,280.0
BANGALORE,21/01/2012,1967.0,180.0,380.0,300.0
