<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2b4052f60029dbbfa28db3a42bb2cea5280541b156044707ba37de62b3c658a3
size 11218
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,03/10/2017,15.0,600,1300,600
ARASIKERE,06/10/2017,44.0,625,1200,1200
ARASIKERE,07/10/2017,229.0,700,1500,900
ARASIKERE,09/10/2017,23.0,700,1500,900
ARASIKERE,11/10/2017,2.0,1500,1500,1500
ARASIKERE,12/10/2017,7.0,1100,1100,1100
ARASIKERE,16/10/2017,20.0,600,1200,600
ARASIKERE,19/10/2017,20.0,600,1200,600
ARASIKERE,21/10/2017,20.0,600,1200,600
ARASIKERE,26/10/2017,16.0,600,1200,1200
ARASIKERE,28/10/2017,20.0,600,1200,1200
ARASIKERE,30/10/2017,7.0,836,836,836
ARASIKERE,31/10/2017,24.0,500,1400,600
BAGALAKOT,03/10/2017,170.0,300,1900,1650
BAGALAKOT,07/10/2017,175.0,300,2500,2200
BAGALAKOT,10/10/2017,250.0,300,2400,2100
BAGALAKOT,14/10/2017,428.0,350,2000,1500
BAGALAKOT,17/10/2017,141.0,300,1500,1250
BAGALAKOT,21/10/2017,195.0,350,2500,2350
BAGALAKOT,24/10/2017,453.0,400,2500,2300
BAGALAKOT,28/10/2017,587.0,300,2100,1700
BAGALAKOT,31/10/2017,560.0,350,2200,1900
BANGALORE,03/10/2017,4405.0,1000,1500,1250
BANGALORE,,,1000,2400,1700
BANGALORE,04/10/2017,2232.0,1200,1800,1500
BANGALORE,06/10/2017,4320.0,1200,1800,1500
BANGALORE,07/10/2017,2171.0,1200,1800,1500
BANGALORE,09/10/2017,2940.0,1800,2200,2000
BANGALORE,10/10/2017,4338.0,2200,2500,2350
BANGALORE,11/10/2017,4408.0,2200,2500,2350
BANGALORE,12/10/2017,6705.0,2200,2500,2350
BANGALORE,13/10/2017,7480.0,2000,2200,2100
BANGALORE,16/10/2017,11982.0,2000,2200,2100
BANGALORE,17/10/2017,5447.0,1600,1800,1700
BANGALORE,19/10/2017,1905.0,2000,2600,2300
BANGALORE,21/10/2017,3318.0,2500,3000,2750
BANGALORE,23/10/2017,5952.0,2500,3000,2750
BANGALORE,24/10/2017,5429.0,2000,3000,2500
BANGALORE,25/10/2017,5260.0,1600,2600,2100
BANGALORE,26/10/2017,5953.0,1600,2400,2000
BANGALORE,27/10/2017,5601.0,1500,2000,1750
BANGALORE,28/10/2017,4211.0,2400,3000,2700
BANGALORE,30/10/2017,5621.0,2000,2400,2200
BANGALORE,31/10/2017,4096.0,2400,3000,2700
BANGARPET,02/10/2017,9.0,1800,2200,2000
BANGARPET,16/10/2017,15.0,1200,1400,1300
