<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0f71831449ee880ef3aa174e39711a84a0ad84ccea2377c79e7d026f870e1ea0
size 13309
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,05/07/2018,0.5,Other,1600,1700,1650,
,11/07/2018,0.4,Other,1800,2000,1900,
,15/07/2018,0.3,Other,1000,1300,1150,
,29/07/2018,0.5,Other,1600,2000,1800,
Bhuntar,19/07/2018,1.8,Other,1600,2000,1800,
,20/07/2018,2,Other,1200,1800,1500,
,23/07/2018,2,Other,500,800,650,
,24/07/2018,0.6,Other,1900,2000,1950,
,25/07/2018,1.2,Other,1300,1800,1600,
,26/07/2018,1,Other,1200,1800,1500,
,29/07/2018,1.1,Other,1200,1700,1500,
,30/07/2018,1.3,Other,1300,1800,1500,
,31/07/2018,1,Other,1200,2000,1600,
Bilaspur,05/07/2018,2.1,Other,1200,2200,1600,
,06/07/2018,2.1,Other,800,2200,1500,
,07/07/2018,1.9,Other,800,2200,1600,
,08/07/2018,1.9,Other,800,2200,1500,
,11/07/2018,2.1,Other,1200,2200,1600,
,12/07/2018,2.1,Other,800,2200,1400,
,16/07/2018,2.3,Other,900,2300,1500,
,17/07/2018,2.4,Other,900,2300,1400,
,18/07/2018,1.8,Other,1000,2300,1500,
,19/07/2018,2.2,Other,1000,2200,1500,
,24/07/2018,2.1,Other,1200,2200,1800,
,27/07/2018,2.1,Other,800,2100,1500,
,28/07/2018,1.8,Other,1100,2100,1600,
,30/07/2018,2.2,Other,1200,2300,1400,
,31/07/2018,2.3,Other,800,2300,1500,
Chail Chowk,06/07/2018,1,Other,1000,1000,1000,
,07/07/2018,1.3,Other,1600,1600,1600,
,09/07/2018,2,Other,1000,1700,1350,
,10/07/2018,0.4,Other,1600,1600,1600,
,12/07/2018,1,Other,1000,1000,1000,
,16/07/2018,0.8,Other,1000,1600,1300,
,17/07/2018,1.6,Other,1500,1500,1500,
,18/07/2018,5.5,Other,500,1800,1150,
,19/07/2018,3.3,Other,400,1500,950,
,21/07/2018,4.6,Other,800,1500,1150,
,23/07/2018,0.6,Other,1500,1700,1600,
,24/07/2018,0.3,Other,1500,1500,1500,
,28/07/2018,1.8,Other,1400,1600,1500,
,30/07/2018,1,Other,1000,1000,1000,
Chamba,02/07/2018,1.4,Other,700,1200,950,
,03/07/2018,2.3,Other,800,1200,1000,
,04/07/2018,1.6,Other,700,1200,950,
,05/07/2018,3.7,Other,800,1200,1000,
,06/07/2018,1.85,Other,700,900,800,
,07/07/2018,2.9,Other,800,1000,900,
,09/07/2018,3.45,Other,700,1200,950,
,10/07/2018,0.75,Other,700,900,800,
,11/07/2018,0.3,Other,1100,1300,1200,
