<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:75700ab57bd352e71ae0081f90cbf2702168abce3f8e9d7fb28255c5a2aa4085
size 18610
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/11/2018,3,Other,600,700,650,
,05/11/2018,4,Other,650,1100,875,
,06/11/2018,3,Other,600,700,650,
,08/11/2018,3.5,Other,700,1300,1000,
,09/11/2018,3,Other,600,700,650,
,12/11/2018,3.1,Other,500,700,600,
,13/11/2018,5,Other,600,700,650,
,14/11/2018,3.8,Other,650,1100,875,
,15/11/2018,2.5,Other,500,700,600,
,16/11/2018,3.2,Other,600,1000,800,
,17/11/2018,2.65,Other,600,2000,1300,
,19/11/2018,2.25,Other,600,2000,1300,
,20/11/2018,3.2,Other,550,800,675,
,21/11/2018,2.7,Other,550,800,675,
,22/11/2018,2.8,Other,600,1800,1200,
,24/11/2018,2.7,Other,650,1000,825,
,27/11/2018,3.7,Other,600,1700,1150,
,28/11/2018,4.5,Other,600,700,650,
,29/11/2018,3.3,Other,700,1300,1000,
,30/11/2018,2.8,Other,500,700,600,
Dhanotu (Mandi),01/11/2018,2.2,Other,800,2500,1650,
,02/11/2018,2,Other,800,2500,1650,
,03/11/2018,2.5,Other,800,2500,1650,
,05/11/2018,2.8,Other,800,2200,1500,
,06/11/2018,2.4,Other,800,2200,1500,
,09/11/2018,1.9,Other,800,2200,1500,
,12/11/2018,2.1,Other,800,2200,1500,
,13/11/2018,2.6,Other,800,2200,1500,
,14/11/2018,2.3,Other,800,2800,1800,
,15/11/2018,1.6,Other,800,2800,1900,
,16/11/2018,2.6,Other,800,2300,1550,
,20/11/2018,2.4,Other,800,2000,1400,
,21/11/2018,2.4,Other,500,2000,1250,
,22/11/2018,2.6,Other,500,2000,1250,
,24/11/2018,2.6, ,NR,NR,NR,
,26/11/2018,3,Other,500,1700,1100,
,27/11/2018,2.4,Other,500,1800,1150,
,29/11/2018,2.5,Other,500,1600,1050,
,30/11/2018,2.6, ,NR,NR,NR,
Hamirpur,01/11/2018,2.25,Desi,2400,2500,2450,
,,,Other,1200,1300,1250,
,02/11/2018,1.96,Desi,2500,2600,2550,
,,,Other,1000,1200,1100,
,03/11/2018,1.65,Desi,2500,2600,2550,
,,,Other,1000,1200,1100,
,05/11/2018,1.5,Other,1000,1200,1100,
,06/11/2018,1.75,Desi,2500,2600,2550,
,,,Other,1000,1200,1100,
,09/11/2018,1,Desi,2500,2600,2600,
,,,Other,1000,1200,1100,
,12/11/2018,2.2,Desi,1600,2500,2000,
,,,Other,900,1000,950,
,13/11/2018,2.05,Desi,2400,2600,2500,
,,,Other,900,1000,950,
,14/11/2018,2.25,Desi,2400,2600,2500,
,,,Other,850,1000,925,
,15/11/2018,2.1,Desi,2400,2600,2500,
,,,Other,800,1000,900,
,16/11/2018,1.8,Desi,2000,2500,2250,
,,,Other,900,1000,950,
,17/11/2018,1.75,Desi,2000,2500,2250,
,,,Other,900,1000,950,
,19/11/2018,1.6,Desi,2300,2500,2400,
,,,Other,700,800,750,
,20/11/2018,1.8,Desi,2000,2200,2100,
,,,Other,800,1000,900,
,21/11/2018,1.8,Desi,2000,2200,2100,
,,,Other,700,800,750,
,22/11/2018,2.1,Desi,2000,2200,2100,
,,,Other,700,800,750,
,24/11/2018,2,Desi,2000,2200,2100,
,,,Other,700,800,750,
,26/11/2018,2.05,Desi,1800,2000,1900,
,,,Other,500,600,550,
,27/11/2018,2.2,Desi,1700,2000,1850,
,,,Other,500,600,550,
,28/11/2018,2.15,Desi,1700,2000,1850,
,,,Other,500,600,550,
,29/11/2018,2.05,Desi,1600,2000,1800,
,,,Other,500,600,550,
,30/11/2018,2.2,Desi,1200,1400,1300,
,,,Other,500,600,550,
Hamirpur(Nadaun),01/11/2018,0.9, ,NR,NR,NR,
,02/11/2018,0.95,Other,1400,2800,2100,
,03/11/2018,0.68,Other,1400,2800,2100,
,04/11/2018,1,Other,1000,1200,1100,
,06/11/2018,0.75,Other,1400,2800,2100,
,08/11/2018,1.5,Other,1000,1200,1100,
,09/11/2018,1,Other,1000,1200,1200,
,12/11/2018,1,Other,1200,2600,1900,
,13/11/2018,0.9,Other,1200,2800,2000,
,14/11/2018,0.9,Other,1200,2800,2000,
,15/11/2018,0.85,Other,1200,2800,2000,
,16/11/2018,0.8,Other,1200,2600,1900,
,17/11/2018,0.75,Other,1200,2600,1900,
,19/11/2018,0.8,Other,700,800,800,
,20/11/2018,0.65,Other,1000,2400,1700,
,21/11/2018,0.75,Other,1000,2400,1700,
,22/11/2018,0.9,Other,1000,2400,1700,
,24/11/2018,0.95,Other,1000,2400,1700,
,26/11/2018,0.8,Other,800,2200,1500,
,27/11/2018,0.8,Other,800,2200,1500,
,28/11/2018,0.65,Other,800,2200,1500,
,29/11/2018,0.95,Other,800,2200,1500,
,30/11/2018,0.75,Other,800,1600,1200,
Jwalaji,01/11/2018,0.1, ,NR,NR,NR,
,02/11/2018,0.1,(Red Nanital),1500,1700,1600,
,03/11/2018,0.12,(Red Nanital),1400,1800,1600,
,05/11/2018,0.3,(Red Nanital),1500,1700,1650,
,06/11/2018,0.1,(Red Nanital),1500,1700,1600,
,09/11/2018,0.08,(Red Nanital),1400,2600,2000,
,10/11/2018,0.1,(Red Nanital),1500,2000,1750,
,12/11/2018,0.1,(Red Nanital),1500,2000,1750,
,13/11/2018,0.12,(Red Nanital),1400,2600,2000,
,14/11/2018,0.1,(Red Nanital),1500,1700,1600,
,15/11/2018,0.1,(Red Nanital),1700,1900,1800,
,16/11/2018,0.1,(Red Nanital),1500,1700,1600,
,17/11/2018,0.1,(Red Nanital),1000,1500,1250,
,19/11/2018,0.1,(Red Nanital),1000,2000,1500,
,21/11/2018,0.1,(Red Nanital),1100,1300,1200,
,22/11/2018,0.1,(Red Nanital),1000,1500,1250,
,24/11/2018,0.1,(Red Nanital),1500,2000,1750,
,26/11/2018,0.1,(Red Nanital),1000,1500,1250,
,27/11/2018,0.1,(Red Nanital),1000,1200,1100,
,28/11/2018,0.1,(Red Nanital),900,1700,1300,
,29/11/2018,0.1,(Red Nanital),800,1000,900,
Kangra,01/11/2018,1.5, ,NR,NR,NR,
,02/11/2018,1.6,Other,1400,2800,2100,
,03/11/2018,1.3,Other,1400,2800,2100,
,05/11/2018,1.3,Other,1300,2800,2050,
,06/11/2018,1.3,Other,1400,2800,2100,
,09/11/2018,1.5,Other,1400,2800,2100,
,10/11/2018,1.2,Other,1400,2800,2100,
,12/11/2018,1.4,Other,1400,2800,2100,
,13/11/2018,1.2,Other,1400,2800,2100,
,14/11/2018,1.4,Other,1100,2200,1650,
,15/11/2018,1.3,Other,1100,2200,1650,
,16/11/2018,1.5,Other,1100,2200,1650,
,17/11/2018,1.2,Other,1000,2200,1600,
,19/11/2018,1.3,Other,1000,2000,1500,
,20/11/2018,1.4,Other,1000,2000,1500,
,21/11/2018,1.3,Other,1000,2000,1500,
,22/11/2018,1.5,Other,900,2000,1450,
,23/11/2018,1.1,Other,800,1800,1300,
,24/11/2018,1.2,Other,900,1800,1350,
,26/11/2018,1.3,Other,1000,2000,1500,
,27/11/2018,1.4,Other,900,1700,1300,
,28/11/2018,1.2,Other,900,1800,1350,
,29/11/2018,1.5,Other,800,1500,1150,
,30/11/2018,1.5,Other,900,1400,1250,
Kangra(Baijnath),01/11/2018,1, ,NR,NR,NR,
,02/11/2018,1.4, ,NR,NR,NR,
,05/11/2018,0.7, ,NR,NR,NR,
,12/11/2018,0.6,(Red Nanital),1200,1400,1300,
,13/11/2018,0.7,(Red Nanital),1200,1400,1300,
,15/11/2018,1,(Red Nanital),1000,2000,1500,
,16/11/2018,1.2,(Red Nanital),1000,2000,1500,
,17/11/2018,1.2,Jyoti,1000,1200,1200,
,18/11/2018,0.6,Badshah,1500,1800,1600,
,19/11/2018,1,Jyoti,1000,1200,1200,
,20/11/2018,0.1,(Red Nanital),1000,2000,1500,
,21/11/2018,0.8,(Red Nanital),1000,2000,1500,
,22/11/2018,0.7,Jyoti,1000,1200,1100,
,23/11/2018,1.4,(Red Nanital),1000,2000,1500,
,24/11/2018,1.1,Jyoti,1000,1200,1100,
,27/11/2018,0.9, ,NR,NR,NR,
,28/11/2018,1.5, ,NR,NR,NR,
,29/11/2018,1.2,Desi,800,1200,1000,
,30/11/2018,1.2, ,NR,NR,NR,
Kangra(Jaisinghpur),01/11/2018,0.2,Jyoti,1400,1500,1450,
,02/11/2018,0.1,Jyoti,1400,1500,1450,
,05/11/2018,0.2, ,NR,NR,NR,
,06/11/2018,0.2, ,NR,NR,NR,
,09/11/2018,0.3,Jyoti,1200,1300,1250,
,10/11/2018,0.2,Jyoti,1200,1200,1200,
,12/11/2018,0.2, ,NR,NR,NR,
,13/11/2018,0.15,Jyoti,1000,1200,1100,
,14/11/2018,0.2,Jyoti,1200,1200,1200,
,15/11/2018,0.3,Jyoti,1000,1200,1100,
,16/11/2018,0.2,Jyoti,1000,1200,1100,
,17/11/2018,0.2,Jyoti,1200,2000,1800,
,19/11/2018,0.5, ,NR,NR,NR,
,20/11/2018,0.2, ,NR,NR,NR,
,21/11/2018,0.5,Jyoti,1000,1200,1100,
,22/11/2018,0.3, ,NR,NR,NR,
,23/11/2018,0.3,Jyoti,1000,1200,1100,
,24/11/2018,0.4,Jyoti,1000,1200,1100,
,26/11/2018,0.3,Potato,1000,1200,1100,
,27/11/2018,0.2,Potato,800,1000,900,
,28/11/2018,0.3,Potato,600,800,700,
,30/11/2018,0.5,Jyoti,600,600,600,
,,,Potato,1200,1200,1200,
Kangra(Jassour),01/11/2018,3, ,NR,NR,NR,
,02/11/2018,3,Other,1500,2000,1750,
,03/11/2018,3.5,Other,1500,2000,1750,
,05/11/2018,3.6,Other,1600,2000,1800,
,06/11/2018,3.5,Other,1800,2000,1900,
,09/11/2018,4,Other,1800,2200,2000,
,10/11/2018,3,Other,1800,2200,2000,
,12/11/2018,4,Other,1400,2000,1750,
,13/11/2018,3,Other,1000,1200,1100,
,14/11/2018,3.5,Other,1000,1200,1100,
,15/11/2018,3.5,Other,1000,1200,1100,
,16/11/2018,3,Other,1400,2000,1700,
,17/11/2018,3.5,Other,1500,2000,1750,
,19/11/2018,4,Other,1700,1800,1750,
,20/11/2018,3,Other,1000,2000,1500,
,21/11/2018,3,Other,800,1000,900,
,22/11/2018,2.5,Other,1300,1500,1400,
,23/11/2018,3,Other,800,1000,900,
,24/11/2018,3,Other,800,1000,900,
,26/11/2018,3.5,Other,600,700,650,
,27/11/2018,3,Other,600,700,650,
,28/11/2018,3.5,Other,500,1000,750,
,29/11/2018,3,Other,800,1600,1200,
,30/11/2018,3,Other,700,1000,850,
Kangra(Nagrota Bagwan),01/11/2018,0.8, ,NR,NR,NR,
,02/11/2018,0.9,(Red Nanital),1500,2000,1750,
,03/11/2018,0.35,(Red Nanital),1500,2000,1750,
,05/11/2018,0.9,(Red Nanital),1500,1700,1600,
,06/11/2018,0.9,(Red Nanital),1500,1700,1600,
,09/11/2018,0.3,(Red Nanital),1400,2600,2000,
,10/11/2018,0.6,(Red Nanital),1500,2000,1750,
,12/11/2018,0.8,(Red Nanital),1700,1900,1800,
,13/11/2018,0.35,(Red Nanital),1400,1800,1600,
,14/11/2018,0.7,(Red Nanital),1500,2000,1750,
,15/11/2018,0.8,(Red Nanital),1500,2000,1750,
,16/11/2018,0.8,(Red Nanital),1500,2000,1750,
,17/11/2018,0.6,(Red Nanital),1200,1400,1300,
,19/11/2018,0.32,(Red Nanital),1000,2000,1500,
,20/11/2018,0.7,(Red Nanital),800,1000,900,
,21/11/2018,1,(Red Nanital),1000,1500,1250,
,22/11/2018,0.3,(Red Nanital),900,1900,1400,
,24/11/2018,0.9,(Red Nanital),1000,1500,1250,
,26/11/2018,0.7,(Red Nanital),1000,1500,1250,
,27/11/2018,0.7,(Red Nanital),1100,1300,1200,
,29/11/2018,0.8,(Red Nanital),1000,1200,1100,
Kullu,01/11/2018,1.4, ,NR,NR,NR,
,02/11/2018,1.5,Other,1400,2400,2000,
,03/11/2018,1.6,Other,1400,2500,2000,
,05/11/2018,1.5,Other,1500,2600,2000,
,06/11/2018,1.3,Other,1500,2600,1800,
,07/11/2018,1.6,Other,1500,2500,2200,
,08/11/2018,1.2,Other,1600,2200,1800,
,09/11/2018,1.5,Other,1400,2200,1700,
,10/11/2018,1.7,Other,1400,2300,1900,
,12/11/2018,1.3,Other,1500,2000,1800,
,13/11/2018,1.8,Other,1500,2200,1800,
,14/11/2018,1.3,Other,1500,2200,1800,
,15/11/2018,1.5,Other,1500,2500,1800,
,16/11/2018,1.3,Other,1500,2200,1700,
,17/11/2018,1.6,Other,1500,2200,1700,
,19/11/2018,1.8,Other,1500,2200,1800,
,20/11/2018,1.8,Other,1400,2000,1700,
,21/11/2018,1.3,Other,1500,2000,1800,
,22/11/2018,1.7,Other,1400,2400,1800,
,23/11/2018,1.7,Other,1500,2000,1800,
,24/11/2018,1.4,Other,1500,2300,1800,
,26/11/2018,1.5,Other,1500,2200,1800,
,27/11/2018,1.8,Other,800,2000,1500,
,28/11/2018,1.3,Other,700,1800,1500,
,29/11/2018,1.8,Other,800,1800,1200,
,30/11/2018,1.8,Other,800,1600,1200,
Kullu(Chauri Bihal),04/11/2018,0.7,Other,2000,2100,2050,
,05/11/2018,0.5,Other,2100,2200,2150,
,06/11/2018,0.25,Other,2000,2200,2100,
,15/11/2018,0.5,Other,2000,2200,2100,
,16/11/2018,2.7,Other,2000,2400,2200,
Mandi(Mandi),01/11/2018,2.6,Potato,800,2300,2000,
,02/11/2018,3, ,NR,NR,NR,
,03/11/2018,2.5, ,NR,NR,NR,
,12/11/2018,4, ,NR,NR,NR,
,13/11/2018,2.5, ,NR,NR,NR,
,14/11/2018,3, ,NR,NR,NR,
,15/11/2018,2.7, ,NR,NR,NR,
,16/11/2018,3.2,Potato,700,2500,2200,
,17/11/2018,2.5, ,NR,NR,NR,
,19/11/2018,3.2, ,NR,NR,NR,
,20/11/2018,2.9, ,NR,NR,NR,
,21/11/2018,3.4,Potato,500,2300,2000,
,22/11/2018,3,Potato,600,2500,2000,
,26/11/2018,4.2, ,NR,NR,NR,
,27/11/2018,3.6, ,NR,NR,NR,
,28/11/2018,3.8,Potato,1200,2000,1500,
,29/11/2018,3,Potato,500,2000,1500,
,30/11/2018,2.8,Potato,1000,2000,1200,
Mandi(Takoli),02/11/2018,0.2,Other,1000,1600,1300,
,09/11/2018,0.5,Other,1000,1700,1300,
,13/11/2018,0.4,Other,1000,1600,1300,
,21/11/2018,0.5,Other,800,1000,900,
Nahan,01/11/2018,0.3,Other,1500,2500,1800,
,02/11/2018,0.1,Other,2000,2200,2100,
,03/11/2018,0.15,Other,1800,2200,2000,
,06/11/2018,0.5,Other,1200,2000,1600,
,09/11/2018,0.15,Other,1800,2000,1900,
,13/11/2018,0.2,Other,800,1600,1200,
,14/11/2018,0.15,Other,1400,1600,1500,
,15/11/2018,0.1, ,NR,NR,NR,
,16/11/2018,0.1,Other,1400,1600,1500,
,17/11/2018,0.3,Other,1600,2000,1800,
,18/11/2018,0.33,Other,1600,2000,1800,
,20/11/2018,0.1,Other,1500,1600,1550,
,21/11/2018,0.1,Other,1800,2000,1900,
,22/11/2018,0.2,Other,1000,2000,1500,
,24/11/2018,0.3,Other,800,2000,1400,
,25/11/2018,0.3,Other,800,2000,1500,
,28/11/2018,0.2,Other,1200,1600,1400,
,29/11/2018,0.3,Other,1500,1600,1550,
Palampur,01/11/2018,1.4,Other,1400,1500,1450,
,02/11/2018,1.2,Other,1400,1500,1450,
,05/11/2018,1.5,Other,1400,1500,1450,
,06/11/2018,1,Other,1200,1300,1250,
,09/11/2018,1.4,Other,1200,1300,1250,
,10/11/2018,2.5,Other,1200,1300,1250,
,12/11/2018,1.6,Other,1200,1300,1250,
,13/11/2018,2,Other,1200,1300,1250,
,14/11/2018,2,Other,1000,1200,1100,
,15/11/2018,1,Other,1200,2200,2000,
,16/11/2018,1.8,Other,1200,2000,1200,
,17/11/2018,2,Other,1200,2000,1700,
,19/11/2018,1.8,Other,1000,2000,1500,
,20/11/2018,2,Other,1000,2000,1200,
,21/11/2018,1.6,Other,1000,2000,1000,
,22/11/2018,1.9,Other,1000,2000,1200,
,23/11/2018,2,Other,1000,2000,1500,
,24/11/2018,2.8,Other,1000,1800,1500,
,26/11/2018,1.5,Other,800,1000,900,
,27/11/2018,2,Other,1600,1700,1650,
,28/11/2018,2,Other,800,1000,900,
,29/11/2018,1.8,Other,800,1200,1000,
,30/11/2018,2.5,Other,600,1200,1000,
Paonta Sahib,01/11/2018,2.58,Other,1500,2500,2000,
,02/11/2018,2.05, ,NR,NR,NR,
,03/11/2018,2.5,Other,1200,2000,1500,
,05/11/2018,2.56,Other,2000,3000,2500,
,06/11/2018,2.8, ,NR,NR,NR,
,09/11/2018,2.5,Other,1200,3000,2000,
,12/11/2018,1.5,Other,1000,1200,1100,
,13/11/2018,1.4,Other,1000,2400,1500,
,14/11/2018,1.2,Other,1000,2500,2000,
,16/11/2018,2.1,Other,1000,2400,1800,
,17/11/2018,2,Other,900,1000,950,
,18/11/2018,2,Other,1000,2000,1500,
,20/11/2018,1.5,Other,900,1800,1400,
,22/11/2018,2.2,Other,1000,2000,1500,
,24/11/2018,1.8,Other,1000,2000,1500,
,25/11/2018,2.4,Other,1000,2000,1500,
,26/11/2018,2.5,Other,700,900,800,
,28/11/2018,0.03,Other,700,1600,1200,
,29/11/2018,3,Other,700,1600,1200,
Santoshgarh,01/11/2018,1, ,NR,NR,NR,
,02/11/2018,1.1, ,NR,NR,NR,
,03/11/2018,0.9,Potato,1600,1800,1700,
,05/11/2018,1.1, ,NR,NR,NR,
,08/11/2018,1.1,Potato,1300,1800,1500,
,09/11/2018,1.2,Potato,1300,1800,1500,
,10/11/2018,1.1,Badshah,1200,1700,1500,
,12/11/2018,0.9, ,NR,NR,NR,
,13/11/2018,1.1,Potato,1300,1800,1500,
,15/11/2018,1,Potato,1500,1700,1600,
,16/11/2018,1.2, ,NR,NR,NR,
,17/11/2018,0.9,Potato,1200,1700,1500,
,19/11/2018,1, ,NR,NR,NR,
,20/11/2018,1,Potato,1200,1800,1500,
,21/11/2018,0.9, ,NR,NR,NR,
,22/11/2018,0.9, ,NR,NR,NR,
,23/11/2018,1.1,Potato,1000,1800,1400,
,24/11/2018,1,Potato,1600,1800,1700,
,26/11/2018,1.2, ,NR,NR,NR,
,27/11/2018,1.3,Potato,800,1700,1300,
,28/11/2018,1.5,Potato,800,1800,1300,
,29/11/2018,1.1,Potato,800,1700,1200,
,30/11/2018,1,Potato,1200,1700,1400,
Shimla,07/11/2018,5.2,Other,300,2000,1150,
,08/11/2018,3,Other,500,2000,1250,
,09/11/2018,2.2,Other,300,2000,1150,
,10/11/2018,3.3,Other,300,2000,1150,
,11/11/2018,2.5,Other,400,2000,1200,
,12/11/2018,2.7,Other,500,2300,1400,
,13/11/2018,2.5,Other,700,2100,1400,
,14/11/2018,1.9,Other,500,2300,1400,
,15/11/2018,0.3,Other,500,2200,1350,
,17/11/2018,3,Other,1000,2500,1750,
,18/11/2018,0.6,Other,1000,2500,1750,
,19/11/2018,0.7,Other,1000,2400,1700,
Solan,01/11/2018,8.2,Other,1000,2400,2400,
,02/11/2018,4.7,Other,1000,2100,2100,
,03/11/2018,5,Other,1000,2400,2400,
,04/11/2018,6.2,Other,1000,2400,2400,
,05/11/2018,9.8,Other,900,2400,2100,
,06/11/2018,2.5,Other,1600,2400,2400,
,08/11/2018,1.7,Other,2200,2400,2200,
,09/11/2018,0.4,Other,1000,2400,2400,
,10/11/2018,5.6,Other,1000,2400,2400,
,12/11/2018,9.1,Other,1000,2500,2500,
,13/11/2018,1.8,Other,600,2500,2500,
,14/11/2018,9.7,Other,600,2500,2500,
,15/11/2018,5.4,Other,600,2500,2500,
,16/11/2018,8.3,Other,600,2100,2100,
,17/11/2018,11.7,Other,600,2000,2000,
,18/11/2018,10,Other,1000,2000,2000,
,19/11/2018,12.8,Other,600,2000,2000,
,20/11/2018,5.9,Other,600,2000,1800,
,21/11/2018,11.6,Other,600,2000,1800,
,22/11/2018,7.9,Other,600,1800,1800,
,23/11/2018,8,Other,1000,1800,1800,
,24/11/2018,6.6,Other,600,1800,1800,
,26/11/2018,13.4,Other,600,1700,1700,
,27/11/2018,2.3,Other,600,1700,1700,
,28/11/2018,2.9,Other,600,1700,1500,
,29/11/2018,11.2,Other,400,1500,1100,
,30/11/2018,9.5,Other,600,1500,1000,
Solan(Nalagarh),01/11/2018,1.5, ,NR,NR,NR,
,02/11/2018,3.3,Other,1200,1500,1400,
,03/11/2018,2.9,Other,1300,1600,1500,
,05/11/2018,3.2,Other,1000,1300,1200,
,07/11/2018,3.3,Other,1200,1400,1300,
,09/11/2018,2.8,Other,1200,1400,1300,
,10/11/2018,3.3,Other,1000,1300,1200,
,12/11/2018,2.9,Other,700,1300,1000,
,13/11/2018,3.5,Other,800,1300,1000,
,14/11/2018,3.6,Other,800,2500,2500,
,15/11/2018,3.3,Other,800,2400,2000,
,16/11/2018,3.1,Other,800,2300,2100,
,17/11/2018,3.4,Other,800,2400,2000,
,19/11/2018,2.9,Other,1000,2300,2000,
,20/11/2018,3.2,Other,1000,1400,1200,
,21/11/2018,3.4,Other,1000,2400,2000,
,23/11/2018,3.1,Other,1000,2300,2000,
,24/11/2018,3.4,Other,1000,2400,2000,
,26/11/2018,3.1,Other,700,1600,1500,
,28/11/2018,2.9,Other,700,1500,1400,
,29/11/2018,3.1,Other,800,1800,1400,
,30/11/2018,2.7,Other,800,1700,1400,
Una,02/11/2018,7.8, ,NR,NR,NR,
,06/11/2018,5, ,NR,NR,NR,
,14/11/2018,7.8, ,NR,NR,NR,
,16/11/2018,6, ,NR,NR,NR,
,20/11/2018,8.6, ,NR,NR,NR,
,22/11/2018,8.5,Potato,600,1400,1000,
,28/11/2018,7.5, ,NR,NR,NR,
,29/11/2018,9.3,Potato,600,1400,1000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
