<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9d54a41cafe27983bc1d3a036dece5b9b7f1bca04c463f03788557310e48cd72
size 8677
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,01/02/2018,1.5,Other,500,700,600,
,02/02/2018,1.7,Other,700,800,750,
,04/02/2018,1.6,Other,700,800,750,
,05/02/2018,1.8,Other,700,800,750,
,06/02/2018,1.7,Other,700,800,750,
,07/02/2018,1.6,Other,700,800,750,
,08/02/2018,1.9,Other,600,700,650,
,09/02/2018,1.8,Other,600,700,650,
,11/02/2018,1.5,Other,600,700,650,
,12/02/2018,1.3,Other,600,700,650,
,13/02/2018,1.1,Other,600,700,650,
,14/02/2018,1.2,Other,600,700,650,
,15/02/2018,1.5,Other,600,700,650,
,16/02/2018,1.6,Other,600,700,650,
,18/02/2018,1.4,Other,700,800,750,
,19/02/2018,1.5,Other,700,800,750,
,20/02/2018,1.7,Other,700,800,750,
,21/02/2018,1.6,Other,800,900,850,
,22/02/2018,1.7,Other,800,900,850,
,23/02/2018,1.8,Other,800,900,850,
,25/02/2018,1.6,Other,800,900,850,
,26/02/2018,1.5,Other,800,900,850,
,27/02/2018,1.7,Other,800,900,850,
,28/02/2018,1.6,Other,800,900,850,
Bilaspur,01/02/2018,2.1,Other,400,1000,600,
,02/02/2018,2,Other,400,900,800,
,03/02/2018,1.6,Other,400,900,600,
,05/02/2018,1.8,Other,500,1100,700,
,06/02/2018,1.5,Other,400,900,900,
,07/02/2018,1.8,Other,400,900,800,
,08/02/2018,1.9,Other,400,900,800,
,13/02/2018,1.5,Other,400,900,800,
,16/02/2018,1.8,Other,400,800,500,
,17/02/2018,1.8,Other,400,800,600,
,20/02/2018,1.9,Other,500,900,600,
,21/02/2018,1.8,Other,400,800,500,
,22/02/2018,2.1,Other,400,800,500,
,24/02/2018,2.1,Other,500,800,600,
,27/02/2018,1.5,Other,400,900,500,
Chamba,01/02/2018,4.5,Other,300,500,400,
,02/02/2018,3.2,Other,300,500,400,
,03/02/2018,2.65,Other,300,500,400,
,05/02/2018,3.5,Other,400,600,500,
,06/02/2018,5.9,Other,300,500,400,
,08/02/2018,1,Other,350,450,400,
,09/02/2018,1.3,Other,450,650,550,
,12/02/2018,1.8,Other,400,600,500,
,13/02/2018,2.8,Other,400,600,500,
,15/02/2018,4,Other,400,600,500,
,16/02/2018,3.3,Other,400,600,500,
,17/02/2018,2.9,Other,400,600,500,
,19/02/2018,5.6,Other,500,700,600,
,20/02/2018,2,Other,300,500,400,
,22/02/2018,1.8,Other,700,800,750,
,23/02/2018,2.75,Other,400,600,500,
,24/02/2018,4,Other,400,600,500,
,26/02/2018,2.05,Other,400,600,500,
,27/02/2018,2.8,Other,500,700,600,
,28/02/2018,6,Other,500,600,550,
Dhanotu (Mandi),01/02/2018,2.6,Other,400,500,450,
,02/02/2018,2.6,Other,400,500,450,
,03/02/2018,1.9,Other,400,600,500,
,06/02/2018,2.5,Other,300,600,450,
,15/02/2018,2.8,Other,400,500,450,
,16/02/2018,2.5,Other,400,500,450,
,19/02/2018,2.8,Other,300,600,450,
,20/02/2018,2.6,Other,400,600,500,
,22/02/2018,2.6,Other,500,700,600,
,23/02/2018,2.8,Other,400,700,550,
,24/02/2018,2.6,Other,500,700,600,
,26/02/2018,2,Other,500,700,600,
Hamirpur,01/02/2018,2.4,Desi,500,700,600,
,02/02/2018,2.7,Desi,500,700,600,
,03/02/2018,2.55,Desi,500,700,600,
,05/02/2018,2.7,Other,600,700,650,
,06/02/2018,2.95,Other,550,700,625,
,07/02/2018,2.85,Other,580,700,640,
,08/02/2018,2.75,Desi,550,650,600,
,09/02/2018,2.7,Desi,550,650,600,
,12/02/2018,2.4,Desi,500,600,550,
,13/02/2018,2.25,Desi,500,600,550,
,15/02/2018,3,Desi,500,600,550,
,16/02/2018,2.85,Desi,500,650,570,
,17/02/2018,2.85,Desi,550,700,625,
,19/02/2018,2.85,Desi,600,700,650,
,20/02/2018,2.35,Desi,600,700,650,
,21/02/2018,2.65,Desi,600,700,650,
,22/02/2018,2.95,Desi,600,800,700,
,23/02/2018,3.1,Desi,600,800,700,
,24/02/2018,3.4,Desi,600,800,700,
,26/02/2018,2.45,Desi,700,800,750,
,27/02/2018,2.45,Desi,700,800,750,
,28/02/2018,2.25,Desi,650,850,750,
Hamirpur(Nadaun),01/02/2018,1.13,Other,500,700,600,
,02/02/2018,1.15,Other,500,700,600,
,03/02/2018,1.25,Other,500,700,600,
,05/02/2018,1.75,Other,600,700,650,
,06/02/2018,1.85,Other,500,700,600,
,07/02/2018,1.65,Other,600,800,700,
,08/02/2018,1.25,Other,550,650,600,
,09/02/2018,1.25,Other,550,650,600,
,12/02/2018,1.05,Other,500,600,550,
,13/02/2018,1.05,Other,500,600,550,
,15/02/2018,1.25, ,NR,NR,NR,
,16/02/2018,1.25,Other,500,650,570,
,17/02/2018,1.25,Other,550,700,620,
,19/02/2018,1.35,Other,600,700,650,
,20/02/2018,1.15,Other,600,700,650,
,21/02/2018,1.1,Other,600,700,650,
,22/02/2018,1.25,Other,600,800,700,
,23/02/2018,1.45,Other,600,800,700,
,24/02/2018,1.35,Other,600,800,700,
,26/02/2018,1.15,Other,700,800,750,
,27/02/2018,1.05,Other,700,800,750,
,28/02/2018,1.05,Other,650,850,750,
Kangra,01/02/2018,2.6,Other,400,500,450,
,03/02/2018,2.8,Other,400,500,450,
,05/02/2018,2.9,Other,500,600,550,
,06/02/2018,2.7,Other,500,600,550,
,07/02/2018,2.6,Other,400,600,500,
,08/02/2018,2.6,Other,500,600,550,
,09/02/2018,2,Other,400,500,450,
,13/02/2018,2.4,Other,400,600,500,
,15/02/2018,2.4,Other,400,500,450,
,16/02/2018,2.6,Other,400,500,450,
,17/02/2018,2.6,Other,400,500,450,
,19/02/2018,2.3,Other,600,700,650,
,20/02/2018,2.6,Other,600,700,650,
,21/02/2018,2.4,Other,600,700,650,
,22/02/2018,2.6,Other,600,700,650,
,23/02/2018,2.6,Other,600,700,650,
,24/02/2018,2.6,Other,600,700,650,
,26/02/2018,2.8,Other,600,700,650,
,27/02/2018,2.4,Other,600,700,650,
,28/02/2018,2.2,Other,600,700,650,
Kullu,01/02/2018,1.4,Other,500,600,525,
,02/02/2018,1.5,Other,500,600,525,
,05/02/2018,1.3,Other,500,800,600,
,06/02/2018,1.6,Other,500,800,700,
,07/02/2018,1.8,Other,500,800,700,
,08/02/2018,1.6,Other,500,800,600,
,09/02/2018,1.4,Other,500,800,600,
,12/02/2018,1.2,Other,500,700,600,
,13/02/2018,1.5,Other,500,800,700,
,15/02/2018,1.2,Other,500,800,600,
,16/02/2018,1.4,Other,500,800,600,
,19/02/2018,1.3,Other,500,600,525,
,20/02/2018,1.8,Other,500,700,600,
,21/02/2018,1.5,Other,500,800,600,
,22/02/2018,1.8,Other,500,700,600,
