<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5fc5e29b056ec536aee253568b9cddc49d6f2e15db5c92b201300622ecaed9db
size 32786
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,01/02/2019,1.5,Other,900,2200,1500,
,03/02/2019,1.4,Other,900,2300,1500,
,04/02/2019,1.2,Other,900,2200,1500,
,05/02/2019,1.5,Other,900,2300,1500,
,06/02/2019,1.4,Other,900,2200,1500,
,07/02/2019,1.5,Other,900,2300,1500,
,08/02/2019,1.2,Other,900,2000,1450,
,10/02/2019,1.4,Other,900,2200,1500,
,11/02/2019,1.5,Other,900,2200,1500,
,12/02/2019,1.6,Other,900,2300,1600,
,13/02/2019,1.5,Other,900,2100,1500,
,14/02/2019,1.2,Other,900,2200,1500,
,15/02/2019,1.4,Other,900,2000,1400,
,17/02/2019,1.6,Other,900,2100,1500,
,18/02/2019,1.5,Other,900,2100,1500,
,19/02/2019,1.2,Other,1000,2000,1500,
,20/02/2019,1,Other,900,1800,1300,
,21/02/2019,0.6,Other,1000,1600,1300,
,22/02/2019,0.9,Other,900,1700,1400,
,24/02/2019,1.4,Other,900,1800,1400,
,25/02/2019,1.2,Other,1000,2000,1500,
,26/02/2019,1,Other,1000,1800,1400,
,27/02/2019,0.8,Other,1000,2000,1500,
,28/02/2019,0.9,Other,1000,2000,1500,
Bilaspur,01/02/2019,2.1,Other,500,700,600,
,02/02/2019,2.2,Other,500,800,600,
,05/02/2019,0.18,Other,500,900,700,
,06/02/2019,0.22,Other,600,900,700,
,07/02/2019,2,Other,500,700,600,
,08/02/2019,1.5,Other,600,800,700,
,09/02/2019,1.2,Other,500,900,700,
,11/02/2019,1.8,Other,500,800,600,
,12/02/2019,1.8,Other,500,900,600,
,13/02/2019,2,Other,500,900,700,
,15/02/2019,1.8,Other,500,800,600,
,16/02/2019,2.1,Other,500,800,600,
,18/02/2019,2.1,Other,700,900,800,
,19/02/2019,1.4,Other,600,800,700,
,20/02/2019,2.1,Other,600,900,800,
,21/02/2019,2,Other,600,900,700,
,22/02/2019,1.5,Other,600,900,700,
,23/02/2019,2.2,Other,600,900,700,
,25/02/2019,2,Other,600,900,700,
,27/02/2019,1.5,Other,600,900,700,
,28/02/2019,2.3,Other,600,900,700,
Chamba,01/02/2019,3,Other,500,700,600,
,02/02/2019,2,Other,500,700,600,
,04/02/2019,3,Other,400,600,500,
,05/02/2019,5,Other,500,600,550,
,06/02/2019,6,Other,400,600,500,
,11/02/2019,3,Other,500,600,550,
,12/02/2019,2.5,Other,400,600,500,
,13/02/2019,3,Other,400,600,500,
,14/02/2019,2.5,Other,400,600,500,
,15/02/2019,5.25,Other,500,700,600,
,16/02/2019,2.5,Other,400,600,500,
