<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f103f6e9cd97eb590f931ea759e153d329b4d832e506e4bcce1fa24a20522428
size 16672
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,06/07/2020,2,Other,1500,1800,1650,
,09/07/2020,1.2,Other,2000,2300,2150,
,29/07/2020,0.7,Other,2000,2400,2200,
,30/07/2020,1.8,Other,2000,2400,2200,
Bhuntar,01/07/2020,2.4, ,NR,NR,NR,
,02/07/2020,2.5,Other,2200,2300,2250,
,03/07/2020,2.6,Other,2200,2300,2250,
,05/07/2020,2.4,Other,2200,2300,2250,
,07/07/2020,2.4,Other,2200,2300,2250,
,08/07/2020,2.2,Other,2200,2300,2250,
,09/07/2020,2,Other,2200,2300,2250,
,10/07/2020,2.1, ,NR,NR,NR,
,12/07/2020,2,Other,2300,2600,2500,
,13/07/2020,2.2,Other,2300,2700,2550,
,14/07/2020,2.3,Other,2300,2800,2600,
,15/07/2020,2.5,Other,2400,2800,2650,
,16/07/2020,2.4,Other,2400,2800,2650,
,17/07/2020,2.1,Other,2500,2600,2550,
,19/07/2020,2,Other,2400,2700,2500,
,20/07/2020,2.3,Other,2400,2600,2500,
,21/07/2020,2.2,Other,2400,2800,2600,
,22/07/2020,1.8,Other,2400,2800,2600,
,24/07/2020,2.1,Other,2600,2800,2700,
,26/07/2020,2.2,Other,2400,2600,2500,
,27/07/2020,2,Other,2400,2600,2500,
,28/07/2020,1.9,Other,2400,3000,2800,
,29/07/2020,2,Other,2600,3000,2800,
,31/07/2020,1.9,Other,2500,2900,2800,
Bilaspur,01/07/2020,1.9, ,NR,NR,NR,
,02/07/2020,2.5, ,NR,NR,NR,
,03/07/2020,1.5, ,NR,NR,NR,
,04/07/2020,1.4, ,NR,NR,NR,
,05/07/2020,0.45, ,NR,NR,NR,
,06/07/2020,2.2, ,NR,NR,NR,
,07/07/2020,2.4, ,NR,NR,NR,
,08/07/2020,1.8, ,NR,NR,NR,
,10/07/2020,1.6, ,NR,NR,NR,
,11/07/2020,1.8, ,NR,NR,NR,
,12/07/2020,0.4, ,NR,NR,NR,
,13/07/2020,2.8, ,NR,NR,NR,
,14/07/2020,1.5, ,NR,NR,NR,
,15/07/2020,2, ,NR,NR,NR,
,16/07/2020,2.3, ,NR,NR,NR,
,17/07/2020,1.2, ,NR,NR,NR,
,18/07/2020,1.6, ,NR,NR,NR,
,19/07/2020,0.4, ,NR,NR,NR,
,20/07/2020,2.8, ,NR,NR,NR,
,21/07/2020,1.4, ,NR,NR,NR,
,22/07/2020,1.2, ,NR,NR,NR,
,23/07/2020,1.4, ,NR,NR,NR,
,24/07/2020,1.2, ,NR,NR,NR,
,25/07/2020,1, ,NR,NR,NR,
,27/07/2020,1.5, ,NR,NR,NR,
,28/07/2020,1.5, ,NR,NR,NR,
,29/07/2020,1.4, ,NR,NR,NR,
,30/07/2020,1, ,NR,NR,NR,
,31/07/2020,1.2, ,NR,NR,NR,
Chail Chowk,01/07/2020,2.09,Other,500,1700,1200,
,02/07/2020,2.48,Other,500,1700,1200,
,03/07/2020,4.39,Other,500,1800,1200,
,04/07/2020,0.5,Other,1500,1500,1500,
,05/07/2020,4.1,Other,500,1700,1200,
,06/07/2020,1.5,Other,1000,1800,1700,
,07/07/2020,0.5,Other,1700,1700,1700,
,08/07/2020,0.5,Other,1500,1500,1500,
,09/07/2020,1,Other,1000,1500,1200,
,10/07/2020,0.8,Other,1100,1200,1200,
,11/07/2020,0.93,Other,1200,1200,1200,
,12/07/2020,1.25,Other,1000,1600,1500,
,13/07/2020,0.5,Other,1000,1000,1000,
,14/07/2020,0.9,Other,1500,2000,1800,
,15/07/2020,3.05,Other,1000,1200,1200,
,16/07/2020,1.45,Other,1000,1600,1500,
,17/07/2020,1.3,Other,400,400,400,
,19/07/2020,3.05,Other,1300,2000,1500,
,20/07/2020,6.02,Other,400,2000,1600,
,21/07/2020,3.68,Other,500,2000,1600,
,22/07/2020,1.9,Other,1200,2100,1800,
,23/07/2020,4.11,Other,400,2000,1800,
,28/07/2020,2.05,Other,500,2000,1800,
,29/07/2020,4.3,Other,500,2100,2000,
,30/07/2020,1.11,Other,1200,1500,1500,
Chamba,01/07/2020,1, ,NR,NR,NR,
,03/07/2020,0.8, ,NR,NR,NR,
,06/07/2020,0.2,Other,2200,3000,2600,
,09/07/2020,1,Other,2200,3000,2600,
,11/07/2020,2,Other,2200,2600,2300,
,13/07/2020,0.3,Other,2000,2500,2250,
,15/07/2020,2,Other,2000,2500,2250,
,16/07/2020,0.5,Other,2400,2600,2500,
,30/07/2020,0.2,Other,2600,3000,2800,
Dhanotu (Mandi),01/07/2020,3.5,Other,1600,2200,1900,
,02/07/2020,2.6,Other,1600,2200,1900,
,03/07/2020,2.6,Other,1600,2200,1900,
,04/07/2020,2.9,Other,2000,2200,2100,
,06/07/2020,3.3,Other,1800,2400,2100,
,07/07/2020,2.8,Other,2000,2200,2100,
,08/07/2020,3.2, ,NR,NR,NR,
,09/07/2020,3.8, ,NR,NR,NR,
,10/07/2020,2.6,Other,1800,2200,2000,
,13/07/2020,3.3,Other,1800,2400,2100,
,14/07/2020,4,Other,1000,2300,1650,
,15/07/2020,8.4,Other,1000,2500,1750,
,17/07/2020,4,Other,2000,2400,2200,
,18/07/2020,3.9,Other,2000,2200,2100,
,20/07/2020,4.5,Other,2000,2400,2200,
,21/07/2020,4.2,Other,2000,2200,2100,
,22/07/2020,3.4,Other,2100,2200,2150,
,23/07/2020,3.2,Other,2200,2300,2250,
,24/07/2020,4,Other,900,2400,1650,
,25/07/2020,3.4, ,NR,NR,NR,
,27/07/2020,3.2,Other,2000,2700,2350,
,28/07/2020,4,Other,2100,3000,2550,
,29/07/2020,2.9,Other,1500,2700,2100,
