<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f81ceda0432136cbd97ab222389ed7a7a3fdb8a4e9b103d6c90cd64ef330df4d
size 13702
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,12/06/2018,0.7,Other,1500,1600,1550,
,20/06/2018,0.5,Other,1500,1800,1650,
,21/06/2018,2.8,Other,1500,1600,1550,
,22/06/2018,1,Other,1500,1900,1700,
,24/06/2018,0.3,Other,1500,1800,1650,
,25/06/2018,0.2,Other,1500,1800,1650,
,27/06/2018,0.5,Other,1700,1900,1800,
Bhuntar,01/06/2018,2.4,Other,1400,1600,1500,
,04/06/2018,2.2,Other,1400,1600,1500,
,05/06/2018,2,Other,1400,1600,1500,
,06/06/2018,1.8,Other,1400,1600,1500,
,07/06/2018,2,Other,1400,1700,1550,
,08/06/2018,2.4,Other,1400,1700,1600,
,11/06/2018,2.5,Other,1400,1600,1500,
,12/06/2018,2.4,Other,1400,1700,1550,
,13/06/2018,2.5,Other,1400,1500,1450,
,14/06/2018,2.4,Other,1400,1700,1550,
,15/06/2018,3,Other,1600,1800,1700,
,17/06/2018,2.5,Other,1400,1900,1600,
,18/06/2018,2.6,Other,1400,1900,1600,
,19/06/2018,2,Other,1600,1800,1700,
,20/06/2018,2.1,Other,1600,1800,1700,
,21/06/2018,2,Other,1600,1700,1650,
,22/06/2018,1.9,Other,1500,1800,1650,
,25/06/2018,2,Other,1400,1800,1600,
,26/06/2018,2.2,Other,1600,1900,1700,
,27/06/2018,2,Other,1600,1900,1700,
Bilaspur,01/06/2018,1.9,Other,700,1400,1200,
,02/06/2018,2.3,Other,700,1500,1400,
,04/06/2018,1.8,Other,600,1200,800,
,05/06/2018,1.5,Other,700,1500,1100,
,06/06/2018,2.1,Other,700,1400,800,
,07/06/2018,1.8,Other,700,1400,1000,
,12/06/2018,1.8,Other,700,1400,1200,
,13/06/2018,2.1,Other,700,1500,1400,
,14/06/2018,2.3,Other,700,1500,1200,
,19/06/2018,1.6,Other,800,1900,1200,
,22/06/2018,2.1,Other,800,1900,1400,
,23/06/2018,2.3,Other,700,2000,1500,
,25/06/2018,2.1,Other,900,2000,1500,
,27/06/2018,2.3,Other,900,2000,1500,
Chail Chowk,06/06/2018,0.3,Other,1300,1300,1300,
,07/06/2018,0.4,Other,1000,1000,1000,
,08/06/2018,0.3,Other,1000,1000,1000,
,11/06/2018,0.2,Other,1400,1400,1400,
,13/06/2018,0.9,Other,1000,1000,1000,
,14/06/2018,1.1,Other,1300,1500,1400,
,20/06/2018,0.3,Other,1300,1300,1300,
,21/06/2018,0.8,Other,1300,1500,1400,
,25/06/2018,0.4,Other,1200,1200,1200,
,26/06/2018,0.9,Other,900,1400,1150,
,27/06/2018,1.4,Other,900,1300,1100,
Chamba,01/06/2018,2.8,Other,600,800,700,
,02/06/2018,4.1,Other,700,900,800,
,04/06/2018,4.9,Other,600,800,700,
,05/06/2018,2.1,Other,800,1000,900,
,06/06/2018,4.09,Other,800,1200,1000,
,07/06/2018,3,Other,700,900,800,
,08/06/2018,5.4,Other,700,900,800,
,11/06/2018,3.4,Other,800,1200,1000,
,12/06/2018,2.3,Other,700,1200,950,
,13/06/2018,2.5,Other,700,1200,950,
,14/06/2018,3,Other,700,900,800,
,15/06/2018,6,Other,700,900,800,
,18/06/2018,2.8,Other,800,1200,1000,
,19/06/2018,2.8,Other,600,800,700,
,20/06/2018,3.4,Other,700,1200,950,
,21/06/2018,1,Other,700,900,800,
,22/06/2018,3,Other,700,900,800,
,23/06/2018,2.3,Other,900,1100,1000,
,25/06/2018,3,Other,700,900,800,
,26/06/2018,2,Other,1000,1200,1100,
,27/06/2018,3,Other,700,900,800,
,29/06/2018,3,Other,700,900,800,
Dhanotu (Mandi),01/06/2018,1.3,Other,600,1500,1050,
,02/06/2018,1.8,Other,1000,1500,1250,
,04/06/2018,1.5,Other,1000,1600,1300,
,05/06/2018,1.2,Other,1000,1600,1300,
,06/06/2018,1.3,Other,1000,1500,1250,
,07/06/2018,1,Other,1200,1600,1400,
,08/06/2018,1.8,Other,1200,1500,1350,
,11/06/2018,1.6,Other,1000,1500,1250,
,13/06/2018,1.4,Other,1000,1800,1400,
,14/06/2018,1.6,Other,1400,1500,1450,
,15/06/2018,1.2,Other,1200,1500,1350,
,18/06/2018,1.5,Other,1000,1600,1300,
,19/06/2018,1.4,Other,1000,1800,1400,
,20/06/2018,1.4,Other,600,1800,1200,
,21/06/2018,1.3,Other,1200,1600,1400,
,22/06/2018,1.9,Other,1200,1800,1500,
,23/06/2018,1.6,Other,1000,1800,1400,
,25/06/2018,1.2,Other,1200,1700,1450,
,26/06/2018,1.2,Other,1000,1800,1400,
,27/06/2018,1.3,Other,1000,1600,1300,
Hamirpur,01/06/2018,2.65,Desi,1300,1600,1450,
,02/06/2018,2.15,Desi,1300,1600,1450,
,04/06/2018,2.65,Desi,1400,1600,1500,
,05/06/2018,2.25,Desi,1400,1600,1500,
,06/06/2018,2.5,Desi,1300,1600,1450,
,07/06/2018,2.3,Desi,1300,1600,1450,
,08/06/2018,2.25,(Red Nanital),1300,1600,1450,
,,,Desi,1300,1600,1450,
,11/06/2018,1.8,Desi,1300,1600,1450,
,12/06/2018,1.7,Desi,1300,1600,1450,
,13/06/2018,2.05,Desi,1300,1600,1450,
,14/06/2018,1.7,Desi,1300,1600,1450,
,15/06/2018,2.15,Desi,1200,1600,1400,
,16/06/2018,1.77,Desi,1200,1600,1400,
,18/06/2018,2.35,Desi,1200,1600,1400,
,19/06/2018,2.15,Desi,1200,1600,1400,
,20/06/2018,1.65,Desi,1300,1700,1500,
,21/06/2018,2,Desi,1300,1700,1500,
,22/06/2018,2.05,Desi,1200,2000,1600,
,23/06/2018,2.5,Desi,1200,2000,1600,
,25/06/2018,2.65,Desi,1200,2000,1600,
,26/06/2018,2.45,Desi,1200,1800,1500,
,27/06/2018,2.15,Desi,1200,1800,1500,
Hamirpur(Nadaun),01/06/2018,1.15,Other,1400,1600,1500,
,02/06/2018,1.1,Other,1400,1700,1550,
,04/06/2018,1.15,Other,1500,1800,1650,
,05/06/2018,0.85,Other,1400,1700,1550,
,06/06/2018,1.05,Other,1300,1700,1500,
,07/06/2018,1.12,Other,1400,1700,1550,
,08/06/2018,0.85,Other,1400,1800,1600,
,11/06/2018,0.85,Other,1400,1700,1550,
,12/06/2018,0.85,Other,1400,1800,1600,
,13/06/2018,0.85,Other,1400,1800,1600,
,14/06/2018,0.75,Other,1300,1700,1500,
,15/06/2018,0.95,Other,1400,1700,1550,
,16/06/2018,0.75,Other,1400,1800,1600,
,18/06/2018,1.1,Other,1400,1800,1600,
,19/06/2018,0.85,Other,1400,1800,1600,
,20/06/2018,0.75,Other,1400,1800,1600,
,21/06/2018,0.85,Other,1400,1800,1600,
,22/06/2018,0.85,Other,1400,2000,1700,
,23/06/2018,0.95,Other,1400,2000,1700,
,25/06/2018,1.15,Other,1400,2000,1700,
,26/06/2018,1.05,Other,1200,2000,1600,
,27/06/2018,1,Other,1400,2000,1700,
Kangra,01/06/2018,1.8,Other,1200,1400,1300,
,02/06/2018,2.2,Other,1200,1400,1300,
,04/06/2018,1.7,Other,1200,1500,1350,
,05/06/2018,1.8,Other,1200,1300,1250,
,06/06/2018,2,Other,1200,1300,1250,
,07/06/2018,2.1,Other,1300,1400,1350,
,08/06/2018,1.8,Other,1500,2000,1750,
,11/06/2018,2.4,Other,1200,1300,1250,
,12/06/2018,2.6,Other,1200,1400,1300,
,13/06/2018,2,Other,1200,1600,1400,
,14/06/2018,2.6,Other,1300,1400,1350,
,18/06/2018,2.4,Other,1200,1300,1250,
,21/06/2018,2.3,Other,1100,1400,1250,
,23/06/2018,2.5,Other,1400,1600,1500,
,25/06/2018,2.7,Other,1200,1300,1250,
,26/06/2018,2.5,Other,1200,1300,1250,
,27/06/2018,2.2,Other,1200,1500,1350,
Kangra(Jassour),02/06/2018,2,Other,1100,1300,1200,
,04/06/2018,2,Other,1400,1500,1450,
,05/06/2018,2.2,Other,1000,1200,1100,
,06/06/2018,2,Other,1400,1500,1450,
,08/06/2018,2,Other,1000,1200,1100,
,09/06/2018,1,Other,700,800,750,
,12/06/2018,1.5,Other,1400,1500,1450,
,13/06/2018,1.6,Other,1300,1400,1350,
,14/06/2018,1.5,Other,1200,1300,1250,
,15/06/2018,1.5,Other,1200,1300,1250,
,16/06/2018,2,Other,1200,1300,1250,
,19/06/2018,1.5,Other,1200,1300,1250,
,20/06/2018,1.5,Other,1400,1500,1450,
,21/06/2018,1.5,Other,1200,1300,1250,
,22/06/2018,1.6,Other,1200,1300,1250,
,23/06/2018,3,Other,1400,1500,1450,
,25/06/2018,2,Other,1400,1500,1450,
,26/06/2018,3,Other,1100,1200,1150,
,27/06/2018,3,Other,1100,1200,1150,
Kullu,04/06/2018,0.8,Other,1200,1500,1300,
,05/06/2018,1.8,Other,1200,1500,1400,
,06/06/2018,1.5,Other,1300,1500,1400,
,07/06/2018,1.8,Other,1300,1500,1400,
,08/06/2018,2.2,Other,1400,1600,1500,
,09/06/2018,1.8,Other,1300,1800,1700,
,11/06/2018,1.5,Other,1300,1800,1500,
,12/06/2018,1.4,Other,1200,1600,1400,
,13/06/2018,1.7,Other,1400,1900,1600,
,14/06/2018,1.2,Other,1600,1800,1700,
,15/06/2018,1.3,Other,1500,1900,1700,
,17/06/2018,1.9,Other,1500,1800,1600,
,18/06/2018,1.9,Other,1500,1800,1700,
,19/06/2018,1.4,Other,1200,1700,1500,
,20/06/2018,1.8,Other,1400,1600,1500,
,21/06/2018,1.5,Other,1200,1600,1400,
,22/06/2018,1.8,Other,1500,1700,1600,
,23/06/2018,1.4,Other,1500,1900,1700,
,25/06/2018,1.8,Other,1500,1700,1600,
,26/06/2018,1.3,Other,1200,1800,1500,
,27/06/2018,1.7,Other,1400,1900,1600,
Kullu(Chauri Bihal),04/06/2018,2.5,Other,1300,1350,1320,
,05/06/2018,3,Other,1400,1500,1450,
,12/06/2018,0.1,Other,1800,2000,1900,
,13/06/2018,2,Other,1300,1400,1350,
,15/06/2018,1.2,Other,1300,1400,1350,
,18/06/2018,1.5,Other,1300,1400,1350,
,19/06/2018,2.1,Other,1300,1400,1350,
,22/06/2018,0.35,Other,1000,1500,1300,
Mandi(Mandi),01/06/2018,3.9,Potato,1000,1500,1200,
,02/06/2018,3,Potato,1000,1200,1100,
,04/06/2018,4.5,Potato,1000,1200,1100,
,05/06/2018,2.5,Potato,800,1500,1000,
,06/06/2018,4,Potato,900,1600,1600,
,07/06/2018,3.5,Potato,800,1600,1000,
,08/06/2018,3.4,Potato,1300,1600,1500,
,09/06/2018,2.5,Potato,1000,1600,1300,
,11/06/2018,5.2,Potato,1200,1600,1400,
,12/06/2018,4.5,Potato,1200,1500,1200,
,13/06/2018,4.9,Potato,1100,1700,1600,
,14/06/2018,4.7,Potato,1000,1700,1500,
,15/06/2018,5,Potato,1100,1700,1500,
,16/06/2018,4.2,Potato,1100,1700,1500,
,18/06/2018,4.8,Potato,200,1900,1700,
,19/06/2018,4,Potato,1000,1700,1100,
,20/06/2018,4.7,Potato,1000,1700,1700,
,21/06/2018,3.8,Potato,1500,1700,1600,
,22/06/2018,4.2,Potato,1100,1700,1500,
