<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1b8cf2613a2992c16c1e4e385dd22e06eb3d11880b8bb495571da3fc9b96b6e8
size 10249
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,01/04/2020,1.4, ,NR,NR,NR,
,02/04/2020,1.5, ,NR,NR,NR,
,03/04/2020,1.6, ,NR,NR,NR,
,05/04/2020,1.8,Other,2200,2400,2300,
,06/04/2020,1.6,Other,2000,2200,2100,
,07/04/2020,1.7,Other,2000,2200,2100,
,08/04/2020,1.5,Other,2000,2100,2050,
,09/04/2020,1.2,Other,2000,2200,2100,
,10/04/2020,1.6,Other,2000,2200,2100,
,12/04/2020,1.8,Other,1800,2000,1900,
,13/04/2020,1.4,Other,1800,2000,1900,
,14/04/2020,1.5,Other,1800,2000,1900,
,15/04/2020,1.7,Other,1800,2000,1900,
,16/04/2020,1.6,Other,1800,2000,1900,
,17/04/2020,2,Other,1800,2000,1900,
,19/04/2020,2.2,Other,1800,2000,1900,
,20/04/2020,1.8,Other,1800,2000,1900,
,21/04/2020,1.5,Other,1800,2000,1900,
,22/04/2020,1.6,Other,1800,2000,1900,
,23/04/2020,1.2,Other,1800,2000,1900,
,24/04/2020,1.2,Other,1800,2000,1900,
,26/04/2020,1.5,Other,1800,2000,1900,
,28/04/2020,2.2,Other,1800,2000,1900,
,29/04/2020,2,Other,2000,2100,2050,
Bilaspur,03/04/2020,4,Other,2200,2600,2400,
,05/04/2020,1,Other,2300,3000,2500,
,06/04/2020,3.5,Other,2000,2600,2500,
,07/04/2020,4.2,Other,1600,1800,1700,
,08/04/2020,3.8,Other,1600,1800,1700,
,09/04/2020,4.5,Other,1600,1900,1700,
,10/04/2020,3.5,Other,1600,1900,1700,
,11/04/2020,3.2,Other,1600,1800,1700,
,13/04/2020,3.8,Other,1400,1700,1500,
,14/04/2020,2.5,Other,1400,1600,1500,
,15/04/2020,2.3,Other,1300,1600,1400,
,18/04/2020,2.4,Other,1300,1600,1400,
,19/04/2020,0.6,Other,1300,1600,1400,
,20/04/2020,4.7,Other,1300,1700,1400,
,21/04/2020,3.4,Other,1300,1600,1400,
,22/04/2020,3,Other,1400,1600,1500,
,23/04/2020,3.1,Other,1600,1700,1700,
,24/04/2020,2.8,Other,1600,1700,1700,
,25/04/2020,3.5,Other,1600,1700,1700,
,26/04/2020,0.8,Other,1600,1700,1700,
,27/04/2020,2.5,Other,1600,1800,1700,
,28/04/2020,3.5,Other,1600,1800,1700,
,30/04/2020,3.5,Other,1600,1900,1700,
Chamba,20/04/2020,2.4,Other,1200,2200,1700,
,21/04/2020,3.8,Other,1200,2400,1800,
,22/04/2020,4.2,Other,1200,2000,1600,
,23/04/2020,2,Other,1200,2200,1700,
,24/04/2020,0.8,Other,2000,2200,2100,
,25/04/2020,4,Other,1200,2200,1700,
,27/04/2020,6,Other,1300,2000,1650,
,28/04/2020,7,Other,1150,2200,1675,
,29/04/2020,3,Other,1200,2200,1700,
,30/04/2020,5.1,Other,1200,2200,1700,
Dhanotu (Mandi),01/04/2020,3, ,NR,NR,NR,
,02/04/2020,2.9, ,NR,NR,NR,
,03/04/2020,2.4, ,NR,NR,NR,
,06/04/2020,1,Other,1600,2000,1800,
,07/04/2020,4,Other,1500,2000,1750,
,08/04/2020,2.9,Other,1400,2000,1700,
,09/04/2020,3.7,Other,1600,1800,1700,
,13/04/2020,2.9,Other,1300,1600,1450,
,14/04/2020,2.6,Other,1200,1600,1400,
,15/04/2020,3.8,Other,1200,1700,1450,
,16/04/2020,3.8,Other,1200,1600,1400,
,17/04/2020,32.8,Other,1000,1600,1300,
,18/04/2020,2.9,Other,1000,1600,1300,
,20/04/2020,5.1,Other,1000,1600,1300,
,22/04/2020,3.9,Other,1000,1600,1300,
,23/04/2020,3.8,Other,1000,1700,1350,
,24/04/2020,4.2,Other,1600,1700,1650,
,25/04/2020,3.3,Other,1500,1700,1600,
,27/04/2020,2.6,Other,1400,1800,1600,
,28/04/2020,3.2,Other,1600,1700,1650,
,29/04/2020,2.9,Other,1600,2000,1800,
,30/04/2020,3.2,Other,1600,1900,1750,
Hamirpur,01/04/2020,1,Other,1900,2000,1950,
,03/04/2020,3,Other,1600,1900,1750,
,04/04/2020,3.1, ,NR,NR,NR,
,07/04/2020,2.8, ,NR,NR,NR,
,08/04/2020,1.4,Other,1600,1800,1700,
,13/04/2020,1.2,Other,1500,1700,1600,
,14/04/2020,0.75,Other,1600,1700,1650,
,15/04/2020,1.2,Other,1500,1600,1550,
Hamirpur(Nadaun),01/04/2020,2,Other,2000,2200,2100,
,03/04/2020,0.8,Other,1700,1900,1800,
,04/04/2020,1,Other,1700,1900,1800,
,07/04/2020,0.9,Other,1700,1900,1800,
,08/04/2020,0.8,Other,1600,1800,1700,
,13/04/2020,0.35,Other,1500,1700,1600,
,14/04/2020,0.3,Other,1600,1700,1650,
,15/04/2020,0.4,Other,1500,1600,1550,
Kangra,03/04/2020,0.8, ,NR,NR,NR,
,04/04/2020,0.2, ,NR,NR,NR,
,06/04/2020,1.4,Other,1800,2000,1900,
,07/04/2020,1,Other,1800,2000,1900,
,08/04/2020,1.5,Other,1800,1900,1850,
,09/04/2020,1.3,Other,1800,1900,1850,
,10/04/2020,1.8,Other,1700,1800,1750,
,11/04/2020,1.6,Other,1800,1900,1850,
,13/04/2020,1.8,Other,1500,1600,1550,
,14/04/2020,1.6,Other,1500,1600,1550,
,15/04/2020,1.9,Other,1700,1900,1800,
,16/04/2020,1.6,Other,1600,1700,1650,
,17/04/2020,1.9,Other,1700,1800,1750,
,18/04/2020,1.8,Other,1600,1700,1650,
,21/04/2020,1.3, ,NR,NR,NR,
,22/04/2020,1.6,Other,1500,1800,1650,
,23/04/2020,1.6,Other,1500,1600,1550,
,24/04/2020,1.9,Other,1500,1600,1550,
,25/04/2020,1.6,Other,1600,1800,1700,
,27/04/2020,2.5,Other,1800,2000,1900,
,28/04/2020,2.5,Other,1800,2000,1900,
,29/04/2020,2.3,Other,1600,1700,1650,
,30/04/2020,3.2,Other,1900,2000,1950,
Kangra(Baijnath),03/04/2020,1.2,Potato,2000,2000,2000,
,04/04/2020,1.2,Potato,1800,2000,2000,
,07/04/2020,0.8, ,NR,NR,NR,
,08/04/2020,1.5, ,NR,NR,NR,
,09/04/2020,1, ,NR,NR,NR,
,10/04/2020,1.4, ,NR,NR,NR,
,11/04/2020,1.5, ,NR,NR,NR,
,13/04/2020,1.5, ,NR,NR,NR,
,14/04/2020,2.7, ,NR,NR,NR,
,15/04/2020,1.5, ,NR,NR,NR,
,20/04/2020,1.5, ,NR,NR,NR,
,21/04/2020,1.4, ,NR,NR,NR,
,22/04/2020,1.7, ,NR,NR,NR,
,23/04/2020,1.4, ,NR,NR,NR,
,24/04/2020,1.6, ,NR,NR,NR,
,27/04/2020,1.7, ,NR,NR,NR,
,28/04/2020,1.7, ,NR,NR,NR,
,29/04/2020,1.5, ,NR,NR,NR,
,30/04/2020,1.2,Potato,1900,2000,1900,
Kangra(Jassour),01/04/2020,3, ,NR,NR,NR,
,02/04/2020,4, ,NR,NR,NR,
,03/04/2020,4, ,NR,NR,NR,
,04/04/2020,15, ,NR,NR,NR,
,06/04/2020,8,Other,1600,1800,1700,
,07/04/2020,9,Other,1600,2000,1800,
,08/04/2020,3.5,Other,1600,2000,1800,
,10/04/2020,6,Other,1400,1800,1600,
,11/04/2020,3,Other,1400,1600,1500,
,13/04/2020,4.5,Other,1700,1800,1750,
,14/04/2020,4.5,Other,1700,2000,1850,
,15/04/2020,3.5,Other,1400,1800,1600,
,16/04/2020,3.5,Other,1600,1800,1700,
,17/04/2020,2,Other,1700,1800,1750,
,18/04/2020,2,Other,1600,1800,1700,
,20/04/2020,12,Other,1600,1800,1700,
,21/04/2020,8,Other,1400,1600,1500,
,22/04/2020,9,Other,1600,1800,1700,
,23/04/2020,3,Other,1600,1800,1700,
,24/04/2020,3.2,Other,1500,1900,1700,
,25/04/2020,3.2,Other,1500,1800,1650,
,27/04/2020,3.5,Other,1600,2000,1800,
,28/04/2020,3,Other,1800,2000,1900,
,29/04/2020,3.2,Other,1600,2000,1800,
Kullu,01/04/2020,1.4, ,NR,NR,NR,
,02/04/2020,1.6, ,NR,NR,NR,
,03/04/2020,1.3, ,NR,NR,NR,
,04/04/2020,1.1,Other,1800,2200,2000,
,05/04/2020,1,Other,1800,2300,2200,
,06/04/2020,1.2,Other,2000,2200,2100,
,07/04/2020,1,Other,1800,2500,2200,
,08/04/2020,1.2,Other,1800,2200,2000,
,09/04/2020,0.7,Other,1800,2200,2000,
,10/04/2020,0.8,Other,1800,2000,1900,
,11/04/2020,1.2,Other,1800,2200,2000,
,12/04/2020,1.3,Other,1800,2200,2000,
,13/04/2020,1,Other,1800,2000,1900,
,14/04/2020,1.5,Other,1800,2200,2000,
,15/04/2020,1.3,Other,1800,2000,1900,
,16/04/2020,1.8,Other,1800,2200,2000,
,17/04/2020,1.5,Other,1800,2000,1900,
,18/04/2020,1.6,Other,1900,2200,2000,
,19/04/2020,1.8,Other,1700,2000,1800,
,20/04/2020,1.5,Other,1800,2000,1900,
,21/04/2020,1.3,Other,1600,1800,1700,
,22/04/2020,1.2,Other,1600,1800,1700,
,23/04/2020,1.2,Other,1600,1800,1700,
,24/04/2020,1,Other,1600,1800,1700,
,25/04/2020,1,Other,1700,1800,1700,
,26/04/2020,1.2,Other,1600,1800,1700,
,27/04/2020,1,Other,1700,1800,1700,
,28/04/2020,1.4,Other,1800,2000,1900,
,29/04/2020,1.2, ,NR,NR,NR,
,30/04/2020,1.4,Other,1700,1900,1800,
Mandi(Takoli),01/04/2020,0.5, ,NR,NR,NR,
,02/04/2020,0.7, ,NR,NR,NR,
,03/04/2020,0.9, ,NR,NR,NR,
,05/04/2020,0.4,Other,2000,2200,2000,
,06/04/2020,0.6,Other,1800,2000,1900,
,07/04/2020,0.4,Other,1800,2000,1800,
,08/04/2020,0.55,Other,1800,2000,1900,
,09/04/2020,0.3,Other,1800,2000,1900,
,11/04/2020,0.3,Other,1800,2000,1900,
,12/04/2020,0.3,Other,1800,2000,1900,
,13/04/2020,0.5,Other,1600,2000,1800,
,14/04/2020,0.3,Other,1800,2000,1900,
,15/04/2020,0.3,Other,1800,2000,1900,
,16/04/2020,0.25,Other,1800,2000,1900,
,19/04/2020,0.7,Other,1600,1800,1700,
,20/04/2020,0.6,Other,1600,1800,1700,
,21/04/2020,0.6,Other,1600,1800,1700,
,22/04/2020,0.6,Other,1600,1800,1700,
,23/04/2020,0.5,Other,1600,1800,1700,
,24/04/2020,0.6,Other,1700,1800,1700,
,26/04/2020,0.7,Other,1600,2000,1800,
,27/04/2020,0.6, ,NR,NR,NR,
,28/04/2020,0.55,Other,1600,1800,1700,
,29/04/2020,0.5,Other,1700,1800,1700,
,30/04/2020,0.7,Other,1700,1800,1700,
Palampur,21/04/2020,3.2,Other,1500,1700,1600,
,22/04/2020,3,Other,1500,1700,1600,
Shimla,13/04/2020,3.2,Other,1600,2200,2000,
,14/04/2020,15,Other,1800,2000,1900,
,15/04/2020,19,Other,1500,1800,1650,
,16/04/2020,18,Other,1500,2000,1750,
,17/04/2020,7,Other,1500,1600,1550,
,18/04/2020,15,Other,1500,1800,1650,
,21/04/2020,7,Other,1600,1700,1650,
,22/04/2020,12,Other,1700,1800,1750,
,24/04/2020,17,Other,2000,2300,2150,
,25/04/2020,16,Other,1800,2000,1900,
,27/04/2020,16,Other,1800,2000,1900,
,28/04/2020,14,Other,1800,2000,1900,
,29/04/2020,13,Other,1800,2000,1900,
,30/04/2020,13,Other,1800,2000,1900,
Shimla and Kinnaur(Rampur),13/04/2020,1.2,Other,2500,2800,2650,
,15/04/2020,0.3,Other,2500,2500,2500,
,16/04/2020,0.25,Other,2500,2500,2500,
,17/04/2020,0.8,Other,2500,2500,2500,
,18/04/2020,0.15,Other,2500,2500,2500,
,20/04/2020,0.7,Other,2200,2500,2350,
,21/04/2020,0.7,Other,2000,2200,2100,
,22/04/2020,0.41,Other,2200,2500,2350,
,24/04/2020,0.5,Other,2000,2200,2100,
,25/04/2020,0.36,Other,2000,2200,2100,
