<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7302914640cb5f563b0ca2d0f753b1561c9978c95d14c383b7bb017e1bd00322
size 18585
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/08/2018,0.09,(Red Nanital),1000,1500,1250,
,08/08/2018,0.1,(Red Nanital),1400,1500,1450,
,09/08/2018,0.1,(Red Nanital),1000,1200,1100,
,10/08/2018,0.05,(Red Nanital),1000,1500,1250,
,13/08/2018,0.2,(Red Nanital),1000,1200,1100,
,14/08/2018,0.2,(Red Nanital),1000,1500,1250,
,16/08/2018,0.2,(Red Nanital),1500,1600,1550,
,17/08/2018,0.09,(Red Nanital),1000,1500,1250,
,20/08/2018,0.1,(Red Nanital),1300,1500,1400,
,21/08/2018,0.16,(Red Nanital),1400,1600,1500,
,22/08/2018,0.1,(Red Nanital),1000,1200,1100,
,23/08/2018,0.2,(Red Nanital),1000,1200,1100,
,24/08/2018,0.3,(Red Nanital),1500,1700,1600,
,25/08/2018,0.2,(Red Nanital),1500,2000,1750,
,27/08/2018,0.06,(Red Nanital),1000,2000,1500,
,28/08/2018,0.2,(Red Nanital),1000,1500,1250,
,29/08/2018,0.3,(Red Nanital),1400,1600,1500,
,31/08/2018,0.3,(Red Nanital),1000,1200,1100,
Kangra,01/08/2018,2,Other,1500,1600,1550,
,02/08/2018,1.8,Other,1500,2000,1750,
,03/08/2018,1.9,Other,1500,1800,1650,
,04/08/2018,2.1,Other,1500,1800,1650,
,06/08/2018,1.8,Other,1000,2000,1500,
,07/08/2018,2,Other,1500,1800,1650,
,08/08/2018,1.8,Other,1500,1800,1650,
,09/08/2018,1.7,Other,1000,1500,1250,
,10/08/2018,1.4,Other,1000,1400,1200,
,11/08/2018,1.4,Other,1000,1200,1100,
,13/08/2018,1.6,Other,1000,1200,1100,
,14/08/2018,1.4,Other,1000,1500,1250,
,15/08/2018,1.6,Other,1200,1500,1350,
,16/08/2018,1.5,Other,1300,1600,1450,
,17/08/2018,1.2,Other,1000,1200,1100,
,20/08/2018,1.6,Other,1400,1800,1600,
,21/08/2018,1.7,Other,1400,1800,1600,
,22/08/2018,1.4,Other,800,900,850,
,23/08/2018,1.5,Other,1000,2000,1500,
,24/08/2018,1.8,Other,1400,1800,1600,
,25/08/2018,1.5,Other,1500,1800,1650,
,27/08/2018,1.5,Other,1000,2000,1500,
,28/08/2018,1.3,Other,800,1500,1150,
,29/08/2018,1.6,Other,1400,1800,1600,
,30/08/2018,1.6,Other,1400,2000,1700,
,31/08/2018,1.3,Other,900,1000,950,
Kangra(Baijnath),04/08/2018,1.2,(Red Nanital),1200,1600,1500,
Kangra(Jaisinghpur),06/08/2018,0.4,Jyoti,1200,1400,1400,
,07/08/2018,0.2,Jyoti,1200,1400,1400,
,08/08/2018,0.2,Jyoti,1200,1300,1250,
,09/08/2018,0.2,Jyoti,1200,1400,1400,
,10/08/2018,0.3,Jyoti,1200,1600,1400,
,11/08/2018,0.2,Jyoti,1200,1400,1200,
,14/08/2018,0.4,Jyoti,1200,1400,1400,
,15/08/2018,0.3,Jyoti,1200,1400,1300,
,16/08/2018,0.15,Jyoti,1200,1400,1300,
,17/08/2018,0.2,Jyoti,1200,1300,1300,
,18/08/2018,0.1,Jyoti,1200,1300,1250,
,20/08/2018,0.5,Jyoti,1200,1300,1250,
,21/08/2018,0.3,Jyoti,1200,1300,1300,
,22/08/2018,0.2,Jyoti,1200,1300,1250,
,23/08/2018,0.3,Jyoti,1000,1200,1100,
,24/08/2018,0.5,Jyoti,1000,1200,1100,
,25/08/2018,0.3,Jyoti,1000,1200,1200,
,27/08/2018,0.6,Jyoti,1000,1200,1100,
,28/08/2018,0.1,Jyoti,1000,1200,1100,
,29/08/2018,0.4,Jyoti,1000,1200,1100,
,31/08/2018,0.25,Jyoti,1000,1200,1100,
Kangra(Jassour),01/08/2018,3.3,Other,1000,1200,1100,
,02/08/2018,3.5,Other,1100,1200,1150,
,03/08/2018,3,Other,1000,1200,1100,
,04/08/2018,3.5,Other,1400,1500,1450,
,07/08/2018,2.5,Other,1000,1100,1050,
,08/08/2018,3,Other,1000,1500,1250,
,09/08/2018,3,Other,1000,1100,1050,
,10/08/2018,3.2,Other,1000,1100,1050,
,11/08/2018,2.5,Other,1000,1100,1050,
,13/08/2018,3,Other,1000,1100,1050,
,14/08/2018,3,Other,1000,1100,1050,
,15/08/2018,2.5,Other,1000,1100,1050,
,16/08/2018,3,Other,1000,1100,1050,
,17/08/2018,3.2,Other,1400,1500,1450,
,18/08/2018,3.3,Other,1700,1800,1750,
,20/08/2018,2.5,Other,1400,1500,1450,
,21/08/2018,3,Other,1400,1500,1450,
,22/08/2018,2.5,Other,1300,1500,1400,
,23/08/2018,2.6,Other,1400,1500,1450,
,24/08/2018,2.6,Other,1000,1100,1050,
,25/08/2018,2.5,Other,1400,1500,1450,
,27/08/2018,2.5,Other,1400,1500,1450,
,28/08/2018,3,Other,1000,1200,1100,
,29/08/2018,3.2,Other,1600,1700,1650,
,30/08/2018,4,Other,1400,1600,1500,
,31/08/2018,3,Other,1400,1500,1450,
Kangra(Nagrota Bagwan),07/08/2018,0.3,(Red Nanital),1000,1200,1100,
,08/08/2018,0.3, ,NR,NR,NR,
,09/08/2018,0.4,(Red Nanital),1000,1500,1250,
,10/08/2018,0.9,(Red Nanital),1000,1200,1100,
,14/08/2018,0.9,(Red Nanital),1000,1200,1100,
,16/08/2018,0.4,(Red Nanital),1500,1700,1600,
,17/08/2018,0.3,(Red Nanital),1000,1500,1250,
,20/08/2018,0.6,(Red Nanital),1200,1400,1300,
,21/08/2018,0.5,(Red Nanital),1000,1800,1400,
,22/08/2018,0.4,(Red Nanital),1000,1200,1100,
,23/08/2018,0.4,(Red Nanital),1000,2000,1500,
,24/08/2018,0.4,(Red Nanital),1500,1800,1650,
,25/08/2018,0.4,(Red Nanital),1500,1700,1600,
,27/08/2018,0.4,(Red Nanital),1000,1500,1250,
,28/08/2018,0.6,(Red Nanital),1000,1500,1250,
,29/08/2018,0.7,(Red Nanital),1500,2000,1750,
,31/08/2018,0.4,(Red Nanital),1000,1800,1400,
Kullu,01/08/2018,1.4,Other,1400,1800,1600,
,02/08/2018,1.2,Other,1500,1800,1600,
,03/08/2018,1.7,Other,1200,1800,1500,
,04/08/2018,1.3,Other,1500,1800,1600,
,06/08/2018,1.7,Other,1500,1800,1600,
,07/08/2018,1.5,Other,1600,1800,1700,
,08/08/2018,1.6,Other,1600,1800,1700,
,09/08/2018,1.4,Other,1700,2000,1800,
,10/08/2018,1.2,Other,1500,2000,1600,
,11/08/2018,1.6,Other,1500,1800,1600,
,13/08/2018,1.2,Other,1400,1600,1500,
,14/08/2018,1.3,Other,1500,1800,1600,
,15/08/2018,1.5,Other,1200,1500,1300,
,16/08/2018,1.8,Other,1000,1200,1100,
,17/08/2018,1.5,Other,1000,1400,1200,
,18/08/2018,1.6,Other,1200,1400,1300,
,20/08/2018,1.4,Other,1300,1600,1500,
,21/08/2018,1.4,Other,1500,1800,1600,
,22/08/2018,1.3,Other,1200,1500,1400,
,23/08/2018,1.6,Other,1600,1800,1700,
,24/08/2018,1.5,Other,1500,1700,1600,
,25/08/2018,1.4,Other,1500,1700,1600,
,27/08/2018,1.5,Other,1500,1700,1600,
,28/08/2018,1.6,Other,1600,1800,1700,
,29/08/2018,1.2,Other,1200,1600,1400,
,30/08/2018,1.9,Other,1200,1800,1500,
,31/08/2018,1.6,Other,1500,2200,1800,
Kullu(Chauri Bihal),02/08/2018,0.8,Other,800,2500,1400,
,05/08/2018,0.25,Other,1900,2000,1950,
,08/08/2018,0.25,Other,2100,2200,2150,
,09/08/2018,0.3,Other,2300,2400,2350,
,10/08/2018,0.2,Other,2000,2400,2200,
,20/08/2018,0.3,Other,1100,2700,2000,
,23/08/2018,0.3,Other,2500,2600,2550,
,24/08/2018,1.8,Other,1000,2700,1800,
,27/08/2018,0.9,Other,2300,2500,2400,
,29/08/2018,0.8,Other,500,2600,1500,
,30/08/2018,0.4,Other,700,2300,1500,
Mandi(Mandi),01/08/2018,4.8,Potato,1200,2100,2000,
,02/08/2018,4.5,Potato,1100,2000,1800,
,03/08/2018,4.6,Potato,1000,2000,1200,
,04/08/2018,3,Potato,500,2000,1200,
,06/08/2018,4.9,Potato,1000,2200,2000,
,07/08/2018,4,Potato,1200,2200,2000,
,08/08/2018,3.5,Potato,1100,2000,2000,
,09/08/2018,3,Potato,1100,2100,2000,
,10/08/2018,4.2,Potato,1100,2000,2000,
,14/08/2018,4,Potato,1000,2000,1800,
,16/08/2018,3,Potato,1200,2000,1200,
,18/08/2018,2.8,Potato,1200,2000,2000,
,20/08/2018,4.5,Potato,1000,2100,2000,
,21/08/2018,4.2,Potato,1100,2100,2000,
,22/08/2018,3.8,Potato,1000,2100,1200,
,23/08/2018,3,Potato,1100,2000,2000,
,24/08/2018,4.5,Potato,600,2100,1200,
,25/08/2018,3,Potato,1000,2100,2000,
,27/08/2018,4.8,Potato,500,2200,1200,
,28/08/2018,4.5,Potato,1000,2100,2100,
,29/08/2018,4.8,Potato,900,2100,1200,
,30/08/2018,3.5,Potato,1000,2200,2100,
,31/08/2018,4,Potato,1000,2100,2000,
Nahan,01/08/2018,0.25,Other,1200,1500,1400,
,02/08/2018,0.37,Other,1000,1400,1200,
,03/08/2018,0.2,Other,1100,1600,1400,
,07/08/2018,0.35,Other,1000,1600,1300,
,08/08/2018,0.25,Other,1000,1500,1300,
,10/08/2018,0.29,Other,1200,1500,1400,
,14/08/2018,0.15,Other,1200,1400,1300,
,16/08/2018,0.3,Other,1000,1400,1200,
,19/08/2018,0.5, ,NR,NR,NR,
,21/08/2018,0.2,Other,1000,1200,1100,
,23/08/2018,0.2, ,NR,NR,NR,
,24/08/2018,0.25,Other,1400,2000,1800,
,25/08/2018,0.2,Other,1200,1400,1300,
,26/08/2018,0.23,Other,1000,2500,1200,
,28/08/2018,0.4,Other,1200,2200,1800,
,30/08/2018,0.1, ,NR,NR,NR,
,31/08/2018,0.25, ,NR,NR,NR,
Palampur,01/08/2018,1.8,Other,1200,1800,1500,
,03/08/2018,1,Other,1200,1600,1500,
,04/08/2018,1.5,Other,1200,1800,1500,
,06/08/2018,1.6,Other,1600,1800,1700,
,07/08/2018,1.5,Other,1400,1500,1500,
,08/08/2018,1.6,Other,1400,1500,1450,
,09/08/2018,1.2,Other,1200,1500,1400,
,10/08/2018,1,Other,1400,1500,1500,
,13/08/2018,1.2,Other,1400,1500,1500,
,14/08/2018,0.8,Other,1400,1500,1500,
,15/08/2018,1.2,Other,1200,1300,1300,
,16/08/2018,0.5,Other,1200,1300,1300,
,20/08/2018,1.6,Other,1200,1300,1250,
,21/08/2018,1.2,Other,1200,1500,1200,
,23/08/2018,1,Other,1200,1300,1300,
,24/08/2018,0.6,Other,1200,1300,1250,
,25/08/2018,0.6,Other,1000,1200,1100,
,27/08/2018,1,Other,1000,1200,1100,
,28/08/2018,1.1,Other,1000,1200,1100,
,29/08/2018,1,Other,1000,1200,1100,
,30/08/2018,1.8,Other,1000,1200,1100,
,31/08/2018,1.5,Other,1000,1200,1100,
Paonta Sahib,01/08/2018,2.5,Other,1000,1200,1100,
,02/08/2018,2.5,Other,1000,2500,2000,
,03/08/2018,2.6,Other,1000,1500,1300,
,04/08/2018,2,Other,1000,2000,1500,
,06/08/2018,1.75,Other,1000,2500,2000,
,07/08/2018,1.5,Other,1000,2500,2000,
,08/08/2018,2,Other,1000,2500,2000,
,09/08/2018,1,Other,1000,2500,1500,
,10/08/2018,2.25, ,NR,NR,NR,
,13/08/2018,0.75,Other,1000,2500,2000,
,14/08/2018,2.75,Other,1000,2500,2000,
,16/08/2018,2,Other,1000,2500,2000,
,19/08/2018,2.4, ,NR,NR,NR,
,20/08/2018,2.25,Other,1000,2500,2000,
,21/08/2018,0.5, ,NR,NR,NR,
,23/08/2018,2,Other,1000,2500,2300,
,24/08/2018,1.08,Other,1000,1200,1100,
,26/08/2018,1.2,Other,1000,2500,1200,
,28/08/2018,1.5,Other,1000,1200,1100,
,30/08/2018,1.7, ,NR,NR,NR,
Santoshgarh,01/08/2018,1.1,Potato,1200,1400,1300,
,02/08/2018,1.2,Potato,1100,1300,1200,
,03/08/2018,1.1,Potato,1200,1400,1300,
,04/08/2018,1,Potato,1200,1400,1300,
,06/08/2018,1,Potato,1000,1300,1200,
,07/08/2018,0.9,Potato,1100,1300,1200,
,08/08/2018,1.3,Potato,1200,2000,1500,
,09/08/2018,1.1,Potato,1000,1400,1200,
,10/08/2018,1,Potato,1000,1400,1200,
,11/08/2018,0.9,Potato,1100,1300,1200,
,13/08/2018,1.1,Potato,1100,1300,1200,
,14/08/2018,0.8,Potato,1200,1400,1300,
,16/08/2018,0.9,Potato,1100,1300,1200,
,20/08/2018,1.1,Potato,1100,1400,1200,
,21/08/2018,0.9,Potato,1100,1400,1200,
,22/08/2018,0.9,Potato,1100,1300,1200,
,23/08/2018,1.5,Potato,1000,1300,1200,
,25/08/2018,1.2,Potato,1000,1300,1100,
,27/08/2018,1.1,Potato,1000,1300,1200,
,28/08/2018,1.1,Potato,1000,1200,1100,
,29/08/2018,1.1,Potato,1000,1200,1100,
,30/08/2018,1,Potato,1000,1300,1100,
,31/08/2018,1,Potato,1100,1300,1200,
Shimla,02/08/2018,6.1,Other,500,2000,1500,
,03/08/2018,10.2,Other,500,2000,1800,
,04/08/2018,19.5,Other,500,1900,1800,
,06/08/2018,6.5,Other,500,1800,1500,
,07/08/2018,21.1,Other,300,1700,1500,
,08/08/2018,17.5,Other,500,1800,1400,
,09/08/2018,20.9,Other,600,1800,1800,
,10/08/2018,24.1,Other,500,1600,1600,
,13/08/2018,11.3,Other,500,1700,1500,
,14/08/2018,7.4,Other,400,1600,1600,
,15/08/2018,15.2,Other,500,1700,1700,
,16/08/2018,19.3,Other,300,1700,1500,
Shimla and Kinnaur(Rampur),01/08/2018,0.3,Other,2000,3500,3500,
,03/08/2018,1.2,Other,2000,2800,2000,
,04/08/2018,0.2,Other,2500,2800,2800,
,06/08/2018,0.6,Other,2500,2800,2800,
,07/08/2018,0.1,Other,2000,2200,2000,
,08/08/2018,1.2,Other,2500,2900,2900,
,09/08/2018,0.7,Other,2100,2600,2600,
,10/08/2018,1,Other,2000,2500,2500,
,13/08/2018,0.5,Other,2000,2500,2500,
,14/08/2018,0.3,Other,2000,2500,2000,
,15/08/2018,0.5,Other,1800,2200,2000,
,16/08/2018,0.2,Other,2000,2200,2200,
Solan,01/08/2018,2.5,Other,1500,2100,2000,
,02/08/2018,3.5,Other,1200,2200,2000,
,03/08/2018,7,Other,600,2000,2000,
,04/08/2018,2.8,Other,800,2000,1800,
,06/08/2018,4.7,Other,800,2000,1800,
,07/08/2018,3.7,Other,600,2200,2000,
,08/08/2018,6.3,Other,600,2100,2000,
,09/08/2018,5.7,Other,700,2000,1900,
,10/08/2018,6.9,Other,1400,1800,1600,
,11/08/2018,3.5,Other,1600,2000,1800,
,13/08/2018,6.4,Other,1200,2000,1800,
,15/08/2018,4.2,Other,1000,2000,1500,
,16/08/2018,6.4,Other,500,2000,1800,
,17/08/2018,3.4,Other,600,2000,1800,
,18/08/2018,4.4,Other,1000,2200,2000,
,19/08/2018,8,Other,600,2100,2000,
,20/08/2018,4.9,Other,400,2100,2000,
,21/08/2018,9.2,Other,500,2100,2000,
,23/08/2018,4.9,Other,500,2000,1800,
,24/08/2018,4.5,Other,1000,2000,1800,
,25/08/2018,5.4, ,NR,NR,NR,
,26/08/2018,5.7,Other,1000,2000,1900,
,27/08/2018,3.8,Other,1000,2000,1800,
,28/08/2018,2.9,Other,500,1800,1800,
,29/08/2018,6.7,Other,1000,1700,1700,
,30/08/2018,4.7,Other,500,1800,1700,
,31/08/2018,10.6,Other,1000,2000,1700,
Solan(Nalagarh),01/08/2018,2.9,Other,1200,1400,1300,
,03/08/2018,2.7,Other,1200,1400,1300,
,04/08/2018,2.4,Other,1200,1400,1300,
,06/08/2018,2.6,Other,1200,1400,1300,
,07/08/2018,2.5,Other,1200,1400,1300,
,09/08/2018,1.5,Other,1200,1400,1300,
,22/08/2018,1,Other,1000,1200,1100,
,23/08/2018,1.8,Other,800,1000,900,
,24/08/2018,1.5,Other,800,1000,900,
,25/08/2018,1.7,Other,1000,1200,1100,
,27/08/2018,2.2,Other,1000,2200,2000,
,28/08/2018,3.1,Other,1200,2200,1800,
,29/08/2018,2.9,Other,1200,2200,1800,
,30/08/2018,2.6,Other,800,1400,1000,
,31/08/2018,3,Other,1000,2200,1800,
Solan(Rajgarh),02/08/2018,0.5,Other,1800,2000,1900,
Una,02/08/2018,5.2,Potato,1000,1400,1200,
,03/08/2018,6.6,Potato,900,1400,1100,
,07/08/2018,5.4,Potato,1000,1500,1200,
,08/08/2018,5.3,Potato,1000,1500,1300,
,09/08/2018,6.5,Potato,1000,1500,1200,
,13/08/2018,5.1,Potato,1000,1500,1300,
,14/08/2018,6.9,Potato,900,1400,1200,
,16/08/2018,7.2,Potato,1000,1500,1300,
,20/08/2018,5.8,Potato,1000,1500,1300,
,21/08/2018,5.7,Potato,800,1400,1100,
,23/08/2018,5.8,Potato,800,1400,1100,
,24/08/2018,6.8,Potato,800,1500,1200,
,27/08/2018,6.7,Potato,1000,1400,1200,
,28/08/2018,6.5,Potato,800,1400,1100,
,29/08/2018,6.2,Potato,900,1500,1200,
,30/08/2018,5.4,Potato,800,1400,1100,
,31/08/2018,7.9,Potato,800,1500,1200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
