<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c28a448ba341b3f729bb976243a2f81dd4e6598cc2476f0e5f5c47bdbf5d6bd6
size 32348
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,02/04/2019,1.8,Other,900,1600,1250,
,03/04/2019,1.5,Other,900,1400,1100,
,04/04/2019,1.8,Other,900,1400,1100,
,05/04/2019,1.9,Other,900,1500,1200,
,07/04/2019,1.5,Other,900,1500,1250,
,08/04/2019,1.4,Other,900,1500,1250,
,09/04/2019,1.6,Other,900,1600,1250,
,10/04/2019,1.5,Other,1000,1500,1250,
,11/04/2019,1.8,Other,900,1600,1250,
,12/04/2019,1.9,Other,900,1400,1200,
,14/04/2019,1.5,Other,1000,1600,1300,
,15/04/2019,1.6,Other,1000,1400,1200,
,16/04/2019,1.4,Other,1000,1500,1250,
,17/04/2019,1.8,Other,1000,1200,1100,
,18/04/2019,2,Other,1200,1400,1300,
,19/04/2019,1.9,Other,1100,1200,1150,
,21/04/2019,1.5,Other,1200,1500,1350,
,22/04/2019,1.6,Other,1200,1400,1300,
,23/04/2019,1.8,Other,1200,1500,1350,
,24/04/2019,1.9,Other,1200,1400,1300,
,25/04/2019,2,Other,1200,1500,1350,
,26/04/2019,2.2,Other,1200,1600,1400,
,28/04/2019,2.1,Other,1200,1400,1300,
,29/04/2019,2.2,Other,1200,1500,1350,
,30/04/2019,2.3,Other,1100,1600,1400,
Bilaspur,01/04/2019,1.4,Other,700,1200,1000,
,02/04/2019,1.4,Other,600,1200,1000,
,03/04/2019,1.5,Other,600,1200,700,
,04/04/2019,1.4,Other,600,900,700,
,05/04/2019,1.2,Other,500,1200,600,
,06/04/2019,1.5,Other,700,1300,1100,
,08/04/2019,1.5,Other,600,1200,700,
,09/04/2019,2,Other,600,1200,700,
,10/04/2019,1.5,Other,600,1200,700,
,11/04/2019,2.1,Other,600,1100,800,
