<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:15bc921ce476a5f13b0183a256bd580d2b788cdc1867144562aed55820aa9717
size 8152
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,02/05/2016,1.3,Other,1200,1400,1300,
,03/05/2016,1.2,Other,1100,1300,1200,
,04/05/2016,1.4,Other,1200,1300,1230,
,05/05/2016,1.3,Other,1100,1300,1200,
,06/05/2016,1.5,Other,1000,1200,1100,
,08/05/2016,3,Other,800,1200,1000,
,09/05/2016,2,Other,1000,1300,1200,
,10/05/2016,1.7,Other,1000,1400,1100,
,11/05/2016,1.5, ,NR,NR,NR,
,12/05/2016,1.4,Other,1100,1300,1200,
,13/05/2016,1.5,Other,1200,1500,1300,
,16/05/2016,1.4,Other,1300,1400,1325,
,17/05/2016,1.2,Other,1200,1300,1215,
,18/05/2016,1.3,Other,1200,1300,1230,
,19/05/2016,1.5,Other,1300,1400,1320,
,23/05/2016,1.4,Other,1400,1500,1425,
,24/05/2016,1.5,Other,1400,1500,1430,
,25/05/2016,1.3,Other,1200,1500,1300,
,26/05/2016,1.2,Other,1400,1500,1420,
,27/05/2016,1.4,Other,1400,1500,1400,
,29/05/2016,1.3,Other,1200,1400,1300,
,30/05/2016,1.3,Other,1400,1500,1430,
,31/05/2016,1.4,Other,1400,1500,1430,
Bilaspur,02/05/2016,1.5, ,NR,NR,NR,
,03/05/2016,1.4,Other,600,1200,900,
,04/05/2016,1.6,Other,600,900,700,
,05/05/2016,1.5,Other,600,1200,900,
,06/05/2016,1.8,Other,600,1200,800,
,07/05/2016,3,Other,600,1200,900,
,09/05/2016,1.8,Other,900,1200,1200,
,10/05/2016,1.8,Other,600,1200,800,
,11/05/2016,1.6,Other,900,1200,1000,
,12/05/2016,1.6,Other,800,1400,1200,
,13/05/2016,1.8,Other,800,1300,900,
,16/05/2016,1.7,Other,600,1200,800,
,17/05/2016,1.8,Other,600,1200,900,
,18/05/2016,1.5,Other,600,1200,800,
,19/05/2016,1.8,Other,900,1300,1000,
,23/05/2016,1.6,Other,600,1400,1200,
,25/05/2016,1.6,Other,900,1400,1200,
,26/05/2016,1.8,Other,700,1400,900,
,27/05/2016,2,Other,900,1400,1200,
,28/05/2016,1.6,Other,800,1400,1200,
,30/05/2016,1.2,Other,900,1400,1200,
,31/05/2016,1.9,Other,900,1400,1200,
Chamba,02/05/2016,1.6,Other,700,1000,850,
,03/05/2016,1.4,Other,800,1200,1000,
,04/05/2016,1.45,Other,800,1000,900,
,05/05/2016,1.6,Other,800,1000,900,
,06/05/2016,2.4,Other,700,800,750,
,07/05/2016,1.8,Other,800,1000,900,
,10/05/2016,1.85,Other,800,1000,900,
,11/05/2016,4.7,Other,800,1000,900,
,12/05/2016,0.85,Other,800,1000,900,
,13/05/2016,1.1,Other,800,1200,1000,
,17/05/2016,0.4,Other,1000,1100,1050,
,18/05/2016,1,Other,800,1400,1100,
,20/05/2016,0.4,Other,1200,1400,1300,
,24/05/2016,1.85,Other,900,1100,1000,
,27/05/2016,1,Other,1000,1200,1100,
,28/05/2016,0.4,Other,1100,1300,1200,
,30/05/2016,0.3,Other,1000,1200,1100,
,31/05/2016,0.4,Other,1000,1100,1050,
Dhanotu (Mandi),02/05/2016,2.4,Other,700,1100,900,
,04/05/2016,2.5,Other,800,1100,950,
,05/05/2016,2.4,Other,1000,1200,1100,
,06/05/2016,2.4,Other,700,1200,950,
,07/05/2016,2.6,Other,900,1200,1050,
,09/05/2016,2.3,Other,700,1200,950,
,10/05/2016,2.5,Other,800,1200,1000,
,11/05/2016,2.4, ,NR,NR,NR,
,12/05/2016,2.5,Other,700,1200,950,
,13/05/2016,3,Other,700,1200,950,
,17/05/2016,1.9,Other,800,1200,900,
,18/05/2016,1.6,Other,1000,1400,1200,
,19/05/2016,1.6,Other,1000,1300,1150,
,20/05/2016,1.3,Other,600,1400,1000,
,23/05/2016,1.5,Other,800,1400,1100,
,24/05/2016,1.1,Other,1200,1400,1300,
,25/05/2016,1.3,Other,800,1600,1200,
,26/05/2016,1.3,Other,800,1400,1100,
,27/05/2016,1.1,Other,1200,1500,1350,
,28/05/2016,1.2,Other,1200,1500,1350,
,30/05/2016,0.2, ,NR,NR,NR,
,31/05/2016,1.4,Other,1200,1600,1400,
Hamirpur,09/05/2016,1,Desi,1000,1300,1200,
,10/05/2016,1.5,Other,1100,1300,1200,
,11/05/2016,2,Other,1000,1200,1100,
,19/05/2016,1.5,Desi,1200,1400,1350,
,24/05/2016,1.5,Other,1200,1400,1300,
,26/05/2016,2,Other,1200,1400,1300,
,27/05/2016,1.5,Other,1300,1500,1400,
,30/05/2016,1.5,Desi,1600,1700,1700,
,,,Other,1300,1500,1400,
Hamirpur(Nadaun),09/05/2016,0.8,Other,1000,1300,1200,
,11/05/2016,0.1,Other,1000,1200,1100,
,19/05/2016,1.5,Other,1200,1400,1300,
,27/05/2016,1,Other,1000,1400,1200,
Kangra,03/05/2016,2.2,Other,1100,1200,1150,
,05/05/2016,1.9,Other,1100,1200,1150,
,06/05/2016,2,Other,1100,1200,1150,
,07/05/2016,1.9,Other,1100,1200,1150,
,11/05/2016,2,Other,1200,1300,1250,
,16/05/2016,2.3,Other,1200,1300,1250,
,17/05/2016,2.3,Other,1100,1200,1150,
,18/05/2016,2.3,Other,1100,1200,1150,
,19/05/2016,1.6,Other,1200,1300,1250,
,20/05/2016,2.4,Other,1200,1300,1250,
,24/05/2016,1.8,Other,1300,1450,1350,
,25/05/2016,2.3,Other,1400,2000,1600,
,26/05/2016,2.4,Other,1200,1300,1250,
,30/05/2016,2.3,Other,1300,1400,1350,
Kullu,02/05/2016,1,Other,1000,1200,1100,
,03/05/2016,1,Other,1000,1300,1100,
,04/05/2016,1.2, ,NR,NR,NR,
,06/05/2016,1.1,Other,1200,1300,1225,
,09/05/2016,2.7,Other,800,1300,1000,
