<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:76940dd31624600da9c427372bd2592802080a5dbd90951a02a9fa2b72544803
size 10386
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/05/2017,2.2,Other,400,500,450,
,22/05/2017,1.8,Other,500,600,550,
,23/05/2017,1.8,Other,500,600,550,
,24/05/2017,1.5,Other,500,600,550,
,25/05/2017,2.4,Other,500,600,550,
,26/05/2017,1.8,Other,400,500,450,
,29/05/2017,2.3,Other,500,600,550,
,30/05/2017,1.8,Other,500,600,550,
,31/05/2017,2,Other,500,600,550,
Kullu,01/05/2017,1.8,Other,600,700,630,
,02/05/2017,2,Other,500,700,600,
,03/05/2017,2.5,Other,500,600,525,
,04/05/2017,2,Other,500,700,600,
,05/05/2017,2.1,Other,500,700,600,
,08/05/2017,2,Other,500,700,600,
,11/05/2017,2,Other,600,700,625,
,15/05/2017,2.5,Other,500,700,600,
,16/05/2017,1.9,Other,500,700,600,
,17/05/2017,2.2,Other,500,800,600,
,18/05/2017,2,Other,500,700,600,
,19/05/2017,1.8,Other,500,1000,700,
,22/05/2017,1.8,Other,500,1000,700,
,23/05/2017,3.4,Other,400,1000,700,
,24/05/2017,2.5,Other,600,700,625,
,25/05/2017,3.5,Other,400,1000,600,
,26/05/2017,2.5,Other,500,1000,700,
,29/05/2017,2.2,Other,500,1000,700,
,30/05/2017,2.5,Other,400,1000,700,
,31/05/2017,2,Other,400,800,600,
Mandi(Mandi),01/05/2017,5.5,Other,400,500,500,
,02/05/2017,4,Other,400,600,500,
,03/05/2017,3.5,Other,400,600,500,
,04/05/2017,3,Other,400,500,400,
,05/05/2017,4,Other,400,700,600,
,06/05/2017,3,Other,400,600,500,
,08/05/2017,6,Other,300,500,400,
,09/05/2017,5.2,Other,400,600,500,
,11/05/2017,4,Other,300,500,400,
,12/05/2017,5.8,Other,300,600,500,
,15/05/2017,6,Other,400,600,500,
,16/05/2017,5.2,Other,300,500,400,
,17/05/2017,5.6,Other,300,600,500,
,18/05/2017,4,Other,200,500,400,
,19/05/2017,4.5,Other,200,600,500,
,20/05/2017,2.4,Other,200,600,500,
,22/05/2017,3,Other,200,600,500,
,23/05/2017,3,Other,500,600,500,
,24/05/2017,2.4,Other,300,700,500,
,25/05/2017,3,Other,500,700,600,
,26/05/2017,3,Other,500,700,600,
,27/05/2017,2.5,Other,200,700,700,
,29/05/2017,5,Other,400,800,600,
,30/05/2017,4,Other,300,700,600,
Nahan,02/05/2017,0.4,Other,300,500,400,
,03/05/2017,0.3,Other,300,500,400,
,04/05/2017,0.25,Other,400,600,500,
,05/05/2017,0.3,Other,300,500,400,
,06/05/2017,0.5,Other,400,600,500,
,09/05/2017,0.5,Other,300,500,400,
,11/05/2017,0.1,Other,200,400,300,
,12/05/2017,0.2,Other,200,400,300,
,16/05/2017,0.2,Other,300,500,400,
,17/05/2017,0.5,Other,300,400,350,
,18/05/2017,0.4,Other,300,400,350,
,19/05/2017,0.2,Other,200,400,300,
,20/05/2017,0.1,Other,300,500,400,
,23/05/2017,0.3,Other,400,800,600,
,24/05/2017,0.4,Other,300,500,400,
,26/05/2017,0.5,Other,400,600,500,
,27/05/2017,0.2,Other,300,500,400,
,30/05/2017,0.4,Other,300,500,400,
,31/05/2017,0.1,Other,200,400,300,
Palampur,19/05/2017,2,Other,450,500,500,
,22/05/2017,2.8,Other,500,600,550,
,24/05/2017,2.5,Other,500,600,550,
,25/05/2017,2,Other,500,600,550,
,27/05/2017,2.8,Other,500,600,550,
,29/05/2017,1.5,Other,500,600,550,
Paonta Sahib,01/05/2017,2,Other,300,500,400,
,02/05/2017,1.1,Other,400,700,500,
,04/05/2017,2.75,Other,300,500,400,
,05/05/2017,1,Other,300,500,400,
,06/05/2017,1,Other,300,500,400,
,08/05/2017,1,Other,300,500,400,
,09/05/2017,0.6,Other,300,700,500,
,11/05/2017,0.1,Other,400,600,500,
,17/05/2017,2.5,Other,300,500,400,
,18/05/2017,0.1,Other,200,300,250,
,19/05/2017,0.5,Other,300,500,400,
,22/05/2017,1.5,Other,300,500,400,
,23/05/2017,1.25,Other,300,500,400,
,24/05/2017,2,Other,300,500,400,
,26/05/2017,1.1,Other,300,800,500,
,27/05/2017,2.35,Other,300,600,400,
,29/05/2017,1.35,Other,300,600,500,
Santoshgarh,24/05/2017,230,Other,350,400,350,
,29/05/2017,1.8,Other,400,400,400,
,30/05/2017,3,Other,400,400,400,
Shimla,01/05/2017,3.7,Other,700,800,750,
,02/05/2017,4,Other,700,800,750,
,03/05/2017,3.5,Other,500,600,550,
,04/05/2017,5.2,Other,500,600,550,
,05/05/2017,3.9,Other,500,1400,950,
,06/05/2017,4.5,Other,500,1400,950,
,08/05/2017,4.2,Other,600,1400,1000,
,09/05/2017,5.3,Other,600,1400,1000,
,11/05/2017,5.1,Other,600,1700,1150,
,16/05/2017,7,Other,600,1400,1000,
,18/05/2017,5.8,Other,600,1400,1000,
,20/05/2017,5.8,Other,600,1400,1000,
Shimla and Kinnaur(Rampur),01/05/2017,2,Other,800,1200,1000,
,02/05/2017,4,Other,1000,1200,1100,
,03/05/2017,3,Other,1000,1200,1100,
,04/05/2017,5,Other,1000,1200,1100,
,05/05/2017,4,Other,700,1200,990,
,06/05/2017,3,Other,1000,1200,1100,
,09/05/2017,4,Other,1000,1200,1100,
,11/05/2017,4,Other,1000,1200,1100,
,16/05/2017,4,Other,1000,1200,1100,
,18/05/2017,0.59,Other,1000,1200,1100,
,19/05/2017,1.09,Other,1000,1200,1100,
,20/05/2017,0.71,Other,1000,1200,1100,
,22/05/2017,2.15,Other,800,1200,1000,
,23/05/2017,0.64,Other,1200,1400,1300,
,24/05/2017,2.62,Other,800,1200,1000,
,25/05/2017,1.2,Other,1000,1200,1100,
,26/05/2017,84.1,Other,800,1200,1000,
,27/05/2017,0.6,Other,1000,1200,1100,
,29/05/2017,1.2,Other,800,1200,1000,
,31/05/2017,1.2,Other,1000,1200,1100,
Solan,01/05/2017,12.1,Other,400,500,450,
,02/05/2017,3.2,Other,400,500,450,
,03/05/2017,12.8,Other,400,500,450,
,04/05/2017,11.4,Other,400,700,550,
,05/05/2017,15.7,Other,400,600,500,
,06/05/2017,7.3,Other,400,600,500,
,09/05/2017,0.6,Other,300,600,450,
,11/05/2017,12.2,Other,300,600,450,
,15/05/2017,9.3,Other,300,500,400,
,16/05/2017,1.9,Other,300,500,400,
,17/05/2017,12.7,Other,300,500,400,
,18/05/2017,10.9,Other,400,500,450,
,19/05/2017,7.6,Other,400,500,450,
,20/05/2017,5.7,Other,300,500,400,
,22/05/2017,11.8,Other,300,500,400,
,23/05/2017,1.8,Other,400,600,500,
,24/05/2017,10.6,Other,300,500,400,
,26/05/2017,12.6,Other,300,600,450,
,27/05/2017,8.8,Other,300,600,450,
,29/05/2017,12,Other,400,1300,400,
,30/05/2017,1.8,Other,600,1000,800,
,31/05/2017,8.9,Other,600,1000,800,
Una,03/05/2017,9.2,Other,300,500,400,
,04/05/2017,8.7,Other,300,500,400,
,05/05/2017,11,Other,300,500,400,
,06/05/2017,8.5,Potato,300,500,400,
,09/05/2017,9.4,Other,400,500,400,
,11/05/2017,12.2,Other,400,500,400,
,15/05/2017,8.5,Other,300,500,400,
,16/05/2017,8,Other,300,500,400,
,17/05/2017,9.2,Other,300,400,300,
,18/05/2017,6,Other,200,500,300,
,19/05/2017,5.9,Other,200,600,400,
,20/05/2017,7.5,Other,300,600,400,
,22/05/2017,8.9,Other,400,500,400,
,23/05/2017,6.1,Other,300,500,400,
,24/05/2017,8.3,Other,300,500,400,
,26/05/2017,9.4,Other,300,600,400,
,27/05/2017,7,Other,300,500,400,
,30/05/2017,6.7,Other,400,600,500,
,31/05/2017,7.2,Other,300,600,400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
