<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a37dc38a45eb561c437e2532fe095c7dbf08df339cc5f7639f3e1d9a8542429b
size 18370
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,02/09/2018,1.5,Other,1500,2200,1800,
,03/09/2018,1.3,Other,1200,2200,1600,
,04/09/2018,1.4,Other,1200,2200,1800,
,06/09/2018,1.4,Other,1200,2200,1600,
,07/09/2018,1.2,Other,1400,2200,1800,
,09/09/2018,1.2,Other,1300,2000,1600,
,10/09/2018,1.5,Other,1300,2800,2100,
,11/09/2018,1.4,Other,1400,2200,1800,
,12/09/2018,1.2,Other,1300,2300,1800,
,13/09/2018,1.4,Other,1300,2400,1900,
,14/09/2018,1.5,Other,1300,2200,1700,
,16/09/2018,1.6,Other,1300,2400,1800,
,17/09/2018,1.3,Other,1200,2200,1800,
,18/09/2018,1, ,NR,NR,NR,
,19/09/2018,1.2,Other,1200,2500,1800,
,20/09/2018,1.2,Other,1300,2100,1700,
,21/09/2018,1.4,Other,1300,2200,1700,
,24/09/2018,0.6,Other,1300,2200,1800,
,26/09/2018,0.8,Other,1400,2800,2100,
,27/09/2018,1.5,Other,1400,2700,2000,
,28/09/2018,1.2,Other,1300,3000,2600,
Bilaspur,01/09/2018,2.1,Other,900,2300,1500,
,04/09/2018,1.8,Other,1000,2300,1500,
,05/09/2018,1.8,Other,1000,2300,1500,
,07/09/2018,2.3,Other,900,2400,1600,
,10/09/2018,2.1,Other,1200,2300,2100,
,11/09/2018,2.1,Other,1200,2300,2100,
,12/09/2018,1.5,Other,1000,2300,1500,
,13/09/2018,2.3,Other,1000,2500,2100,
,15/09/2018,2.1,Other,1200,2300,1900,
,17/09/2018,1.9,Other,1200,2100,1500,
,18/09/2018,1.8,Other,1200,2300,1500,
,19/09/2018,1.8,Other,1000,2400,1500,
,20/09/2018,1.8,Other,1000,2300,1800,
,21/09/2018,1.5,Other,1200,2300,1400,
,22/09/2018,1.8,Other,1000,2300,1400,
,23/09/2018,1,Other,800,2100,1400,
,24/09/2018,1.8,Other,1000,2400,1500,
,25/09/2018,1.8,Other,1500,2300,2100,
,26/09/2018,2.1,Other,1000,2500,1500,
,28/09/2018,1.6,Other,1000,2500,1500,
,29/09/2018,2.1,Other,1000,2400,1500,
Chail Chowk,01/09/2018,1.5,Other,1500,2000,1750,
,04/09/2018,1.1,Other,1200,1600,1400,
,05/09/2018,1.1,Other,1000,1800,1400,
,10/09/2018,1.6,Other,1200,1800,1600,
,12/09/2018,0.5,Other,500,1800,1150,
,14/09/2018,0.5,Other,2000,2000,2000,
,18/09/2018,1.2,Other,1000,2000,1500,
,19/09/2018,1.1,Other,1700,2000,1850,
,24/09/2018,1.2,Other,1100,1100,1100,
,26/09/2018,0.7,Other,1600,1600,1600,
,27/09/2018,0.3,Other,1200,1200,1200,
,28/09/2018,1.4,Other,1800,2200,2000,
,29/09/2018,1.5,Other,1000,1500,1250,
Chamba,01/09/2018,1.5,Other,400,600,500,
,04/09/2018,2.4,Other,700,1150,925,
,05/09/2018,1.35,Other,400,600,500,
,06/09/2018,2.4,Other,600,1150,875,
,07/09/2018,2.34,Other,500,1200,850,
,10/09/2018,2.15,Other,600,1200,900,
,11/09/2018,2.25,Other,500,700,600,
,12/09/2018,3.05,Other,600,1200,900,
,13/09/2018,2.5,Other,500,700,600,
,14/09/2018,1.9,Other,500,700,600,
,15/09/2018,2.8,Other,650,1200,925,
,18/09/2018,1.2,Other,700,900,800,
,19/09/2018,3.6,Other,800,1200,1000,
,20/09/2018,1.5,Other,600,800,700,
,22/09/2018,1.05,Other,500,700,600,
,26/09/2018,3.3,Other,600,1200,900,
,27/09/2018,2.2,Other,500,700,600,
,28/09/2018,1.6,Other,600,1700,1150,
,29/09/2018,2,Other,600,800,700,
Dhanotu (Mandi),01/09/2018,2.1,Other,1100,2000,1550,
,04/09/2018,2,Other,1000,2200,1600,
,05/09/2018,2,Other,900,2100,1500,
,06/09/2018,1.9,Other,800,2200,1500,
,11/09/2018,2.4,Other,1000,2500,1750,
,12/09/2018,2.6,Other,1000,2000,1600,
,13/09/2018,1.4,Other,1000,2400,1700,
,14/09/2018,1.3,Other,1000,2400,1700,
,15/09/2018,1.3,Other,1000,2400,1700,
,18/09/2018,1.6,Other,1000,2300,1650,
,19/09/2018,2.2,Other,1000,2300,1700,
,22/09/2018,1.3,Other,1100,2400,1750,
,24/09/2018,1.2,Other,1100,2400,1750,
,25/09/2018,1.4,Other,1000,2400,1700,
,26/09/2018,2,Other,1000,2500,1750,
,27/09/2018,1.5,Other,1000,2500,1750,
,28/09/2018,0.8,Other,2700,3000,2850,
,29/09/2018,1.2,Other,1200,2800,2000,
Dharamshala,01/09/2018,0.7,Potato,13,22,17.5,
,03/09/2018,0.7,Potato,13,22,18,
,04/09/2018,0.9,Potato,12,22,17,
,05/09/2018,0.8,Potato,13,22,18,
,06/09/2018,0.7, ,NR,NR,NR,
,07/09/2018,0.6, ,NR,NR,NR,
,08/09/2018,0.6, ,NR,NR,NR,
