<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e431744c2435097073e5ab84672214b365cd276e8674e2f2966ce60e94c7d8c3
size 1389
=======
DATE,VOLATILITY
2016-01-01,0.013540560061356401
2016-02-01,0.01517155140640634
2016-03-01,0.02457836422545858
2016-04-01,0.014188587044447682
2016-05-01,0.0
2016-06-01,0.012272731012867976
2016-07-01,0.01214378381420538
2016-08-01,0.010423841197468735
2016-09-01,0.013391749572253451
2016-10-01,0.022144406820948634
2016-11-01,0.0
2016-12-01,0.011904587984398637
2017-01-01,0.023541180593062164
2017-02-01,0.0
2017-03-01,0.0
2017-04-01,0.0
2017-05-01,0.00961031019226877
2017-06-01,0.0
2017-07-01,0.021873908517696165
2017-08-01,0.011552689163402774
2017-09-01,0.015440605456066315
2017-10-01,0.0
2017-11-01,0.0
2017-12-01,0.0
2018-01-01,0.012558866983827119
2018-02-01,0.018861120514765864
2018-03-01,0.01104878558670805
2018-04-01,0.025308047393471308
2018-05-01,0.025227240981924123
2018-06-01,0.016404762184374446
2018-07-01,0.012526961458828364
2018-08-01,0.0
2018-09-01,0.00928283318668045
2018-10-01,0.0
2018-11-01,0.006198081393382631
2018-12-01,0.0
2019-01-01,0.0
2019-02-01,0.0
2019-03-01,0.012075517827028221
2019-04-01,0.015975318148134278
2019-05-01,0.0
2019-06-01,0.0
2019-07-01,0.010404984819561725
2019-08-01,0.022934030538459382
2019-09-01,0.0
2019-10-01,0.0
2019-11-01,0.0
2019-12-01,0.0
2020-01-01,0.01285552305961112
2020-02-01,0.009652251337106576
2020-03-01,0.01140522549743094
2020-04-01,0.015743394356562263
2020-05-01,0.0
2020-06-01,0.0
2020-07-01,0.0
2020-08-01,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
